Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, October 25, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, October 25, 2013. Processed Saturday at 2013-10-26T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.40,
Nov,13,14.75,.07,.11,1070,1167,15.90,-.16,4.74,,
Nov,13,15.00,.11,.11,165,650,14.90,-.24,7.45,,
Nov,13,15.01,.12,.12,498,498,14.90,-.25,7.79,,
Nov,13,15.26,.20,.14,161,161,14.60,-.37,13.21,,
Nov,13,15.50,.30,.23,613,1235,14.30,-.52,13.88,,
Nov,13,16.00,.64,.86,4,34,13.50,-.85,2.71,,
Dec,13,14.00,.03,.06,48,320,17.40,-.06,1.27,,
Dec,13,14.48,.07,.14,10,168,16.00,-.13,2.96,,
Dec,13,14.97,.16,.18,125,227,14.90,-.26,6.77,,
Dec,13,15.45,.34,.30,710,669,14.10,-.47,12.06,,
Dec,13,16.41,1.02,1.32,15,40,12.60,-1.00,.42,,
Jan,14,14.50,.13,.18,244,244,15.30,-.17,3.14,,
Jan,14,15.50,.44,.46,86,86,13.60,-.47,8.22,,
Feb,14,14.50,.20,.28,1468,1468,16.10,-.20,3.67,,
Feb,14,15.50,.51,.39,51,102,14.10,-.46,7.62,,
Jun,14,12.07,.07,.07,50,50,19.90,-.04,.68,,
Jun,14,12.79,.13,.12,10,10,18.80,-.07,1.21,,
Jun,14,13.04,.16,.20,10,250,18.60,-.08,1.50,,
Jun,14,14.48,.47,.57,10,50,16.90,-.23,4.50,,
Jun,14,14.97,.65,.64,15,40,16.50,-.32,6.29,,
,
Asciano Last Sale Price $5.90,
Nov,13,5.50,.04,.03,622,246,24.40,-.15,6.19,,
