Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, January 24, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, January 24, 2014. Processed Saturday at 2014-01-25T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.14,
Jan,14,15.00,.04,.09,100,245,13.20,-.27,15.50,,
Jan,14,15.01,.05,.09,350,438,13.20,-.28,17.22,,
Feb,14,14.50,.09,.10,35,1414,17.70,-.18,6.20,,
Feb,14,15.00,.22,.21,50,362,16.00,-.38,14.81,,
Feb,14,15.50,.48,.50,20,102,15.60,-.67,8.61,,
Mar,14,15.45,.73,.73,36,160,15.10,-.59,16.07,,
Jun,14,14.24,.32,.30,250,270,16.20,-.21,4.93,,
Jun,14,15.45,.89,.86,10,500,15.50,-.52,9.08,,
Dec,14,14.24,.68,.70,10,10,17.00,-.24,4.95,,
Dec,14,14.97,1.00,1.00,34,324,16.40,-.37,7.36,,
,
Asciano Last Sale Price $5.66,
Jan,14,5.50,.01,.03,470,978,24.00,-.16,13.82,,
Jan,14,5.75,.12,.25,200,490,23.80,-.68,27.64,,
Jan,14,6.00,.34,.26,320,217,32.30,-.92,4.61,,
Feb,14,5.50,.11,.10,74,570,26.60,-.33,20.27,,
Feb,14,5.75,.22,.26,450,3133,25.10,-.55,23.03,,
Mar,14,5.50,.17,.16,50,255,24.40,-.34,16.89,,
Apr,14,5.50,.22,.17,59,59,25.00,-.35,15.41,,
,
Amcor Last Sale Price $10.73,
Jan,14,10.73,.09,.34,140,85,15.40,-.48,41.31,,
Feb,14,9.83,.06,.10,90,1369,26.00,-.11,5.35,,
Feb,14,10.28,.14,.25,63,4412,25.30,-.26,13.61,,
Feb,14,10.50,.22,.41,62,1072,25.60,-.35,21.38,,
Feb,14,10.73,.34,.38,91,438,27.00,-.46,33.04,,
Feb,14,10.95,.51,.71,90,250,30.10,-.55,27.70,,
Feb,14,11.62,1.00,.95,20,100,32.70,-.77,11.18,,
Feb,14,11.84,1.22,1.20,20,-,35.70,-.80,10.21,,
Mar,14,9.84,.11,.13,50,1000,20.90,-.13,5.67,,
Mar,14,10.07,.16,.27,40,50,20.10,-.18,8.37,,
Apr,14,9.83,.14,.21,40,163,19.90,-.14,5.10,,
Apr,14,10.06,.20,.29,60,110,19.60,-.20,7.37,,
Jun,14,10.28,.38,.54,10,40,19.60,-.29,8.39,,
,
AMP Last Sale Price $4.33,
Jan,14,4.30,.03,.03,1200,1864,21.00,-.38,36.13,,
Jan,14,4.40,.09,.07,100,1809,17.60,-.75,18.06,,
Jan,14,4.60,.27,.25,150,1436,17.60,-1.00,-,,
Jan,14,4.80,.47,.36,41,340,48.40,-.95,6.02,,
Jan,14,4.91,.58,.24,115,565,56.70,-.96,6.02,,
Feb,14,3.90,.03,.06,90,268,30.20,-.11,6.02,,
Feb,14,4.10,.04,.04,150,100,25.40,-.21,10.84,,
Feb,14,4.20,.07,.06,530,2120,23.10,-.30,15.65,,
Feb,14,4.40,.15,.14,604,3404,22.30,-.56,19.27,,
Feb,14,4.50,.22,.19,210,4082,22.70,-.69,12.04,,
Feb,14,4.51,.23,.18,600,12671,22.70,-.70,10.84,,
Feb,14,4.70,.38,.25,400,1302,22.50,-.91,2.41,,
Feb,14,5.00,.68,.64,3,3,29.80,-.99,1.20,,
Mar,14,4.20,.14,.13,100,1376,21.50,-.32,18.06,,
Mar,14,4.50,.32,.27,20,3114,19.60,-.65,20.07,,
Mar,14,4.51,.32,.26,300,2100,19.50,-.67,18.73,,
Mar,14,4.60,.40,.32,150,460,18.90,-.78,17.39,,
Mar,14,4.70,.50,.25,20,651,21.50,-.83,16.73,,
Apr,14,4.70,.50,.38,20,20,18.80,-.84,11.71,,
Jun,14,4.40,.31,.24,10,10205,20.20,-.48,13.14,,
Sep,14,3.90,.17,.16,60,100,20.50,-.19,5.68,,
