Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, September 25, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, September 25, 2015. Processed Saturday at 2015-09-26T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $16.20,
Oct,15,14.50,.04,.09,200,300,25.90,-.07,2.57,,
Oct,15,15.00,.10,.09,150,350,25.30,-.14,6.12,,
Oct,15,15.51,.20,.29,20,20,24.80,-.25,12.87,,
Oct,15,16.50,.62,.55,121,2285,23.80,-.57,20.60,,
Nov,15,15.00,.22,.25,200,230,25.70,-.19,7.69,,
Nov,15,15.50,.35,.35,200,100,25.20,-.29,12.52,,
Nov,15,16.50,.78,.80,40,759,24.20,-.53,17.17,,
Nov,15,19.00,2.80,3.03,20,61,21.40,-1.00,-,,
Dec,15,14.16,.12,.18,50,110,25.80,-.11,3.22,,
Dec,15,16.32,.80,1.38,750,1400,24.80,-.47,18.11,,
Jan,16,14.50,.23,.27,20,20,23.70,-.16,4.11,,
Jan,16,15.50,.50,.57,60,60,22.70,-.30,8.85,,
Feb,16,16.50,1.16,1.22,31,131,21.70,-.49,12.51,,
Mar,16,15.50,.68,.76,5,65,21.00,-.30,8.40,,
,
Asciano Last Sale Price $8.37,
Nov,15,8.00,.13,.16,202,102,21.00,-.25,9.00,,
Nov,15,8.50,.29,.38,100,160,17.30,-.54,11.42,,
Dec,15,7.25,.06,.06,3200,3400,26.50,-.10,3.11,,
Dec,15,7.50,.09,.09,800,800,24.90,-.14,4.41,,
,
Amcor Last Sale Price $12.89,
Oct,15,12.50,.23,.23,200,2565,25.90,-.31,18.20,,
Oct,15,12.75,.32,.41,20,572,25.30,-.41,25.89,,
Oct,15,13.00,.44,.42,1120,1570,24.80,-.51,26.29,,
Oct,15,13.50,.75,.94,20,450,23.80,-.72,10.92,,
Nov,15,12.25,.26,.36,50,1938,25.50,-.27,11.46,,
Dec,15,11.84,.20,.21,400,-,25.60,-.20,6.91,,
Dec,15,12.96,.57,.70,320,601,23.10,-.47,17.02,,
Jan,16,11.50,.19,.20,1000,1000,24.20,-.16,4.16,,
Jan,16,12.25,.37,.45,50,50,22.90,-.29,8.32,,
,
AMP Last Sale Price $5.55,
Oct,15,5.25,.09,.08,1000,2124,31.00,-.25,15.97,,
Oct,15,5.50,.17,.15,708,1758,29.40,-.42,31.94,,
Oct,15,5.75,.30,.26,770,965,28.50,-.63,19.73,,
Oct,15,6.00,.50,.43,580,1300,28.80,-.80,8.46,,
Oct,15,6.25,.72,.66,10,400,30.10,-.92,3.76,,
Nov,15,5.00,.09,.08,120,115,32.60,-.18,8.87,,
Nov,15,5.25,.14,.14,145,145,31.00,-.29,15.14,,
Nov,15,5.50,.23,.22,1855,2840,29.60,-.42,24.53,,
Nov,15,5.51,.24,.20,1000,1000,29.60,-.43,25.05,,
Nov,15,6.01,.54,.50,483,1523,27.80,-.74,8.35,,
Nov,15,6.25,.73,.57,80,900,27.40,-.86,3.65,,
Dec,15,3.60,.00,.01,700,-,33.30,-,-,,
Dec,15,3.80,.00,.01,500,500,33.30,-,.16,,
Dec,15,4.00,.01,.01,500,500,33.30,-.01,.39,,
Dec,15,5.25,.17,.16,171,60,29.60,-.29,13.31,,
Dec,15,6.00,.56,.38,50,4500,26.80,-.70,8.22,,
Dec,15,6.26,.75,.64,100,350,26.10,-.84,3.13,,
Feb,16,5.50,.35,.32,170,170,28.20,-.41,15.16,,
Mar,16,5.00,.25,.23,120,620,30.10,-.24,8.90,,
Mar,16,5.25,.34,.30,50,519,29.00,-.32,12.17,,
Mar,16,5.75,.59,.54,95,336,27.60,-.50,14.17,,
Mar,16,6.00,.76,.45,250,690,27.10,-.61,11.08,,
Dec,17,5.50,.97,.93,60,130,26.00,-.35,7.79,,
,
Ansell Last Sale Price $19.90,
Oct,15,19.00,.50,.56,50,112,37.40,-.31,25.94,,
Oct,15,19.50,.67,.71,30,30,36.30,-.39,35.11,,
Oct,15,20.00,.89,.90,100,100,35.30,-.48,41.40,,
Oct,15,22.00,2.19,2.30,100,25,29.00,-.88,4.98,,
Nov,15,18.50,.58,.55,150,165,37.00,-.27,16.89,,
Nov,15,19.00,.74,.75,20,30,36.10,-.33,21.54,,
Nov,15,19.50,.93,.44,100,110,35.30,-.39,27.08,,
Nov,15,21.00,1.71,1.75,100,110,33.10,-.61,17.61,,
Jan,16,22.00,2.59,2.44,20,200,28.40,-.69,7.06,,
,
ANZ Banking Grp Last Sale Price $27.00,
Oct,15,21.00,.13,.12,9721,-,56.80,-.06,5.02,,
Oct,15,23.00,.33,.31,680,360,52.70,-.13,12.55,,
Oct,15,23.50,.40,.37,7540,640,51.10,-.16,15.26,,
Oct,15,24.00,.46,.44,7027,1033,49.20,-.19,17.77,,
Oct,15,24.50,.54,.47,5899,472,47.10,-.22,20.86,,
Oct,15,25.00,.62,.56,11643,12409,44.80,-.25,23.95,,
Oct,15,25.50,.72,.67,50,354,42.50,-.29,28.00,,
Oct,15,26.00,.84,.80,7484,8702,40.30,-.34,32.64,,
Oct,15,26.01,.84,.73,220,1472,40.30,-.34,32.64,,
Oct,15,26.50,.98,.92,4309,6757,38.10,-.40,38.04,,
Oct,15,27.00,1.16,1.00,2524,8136,36.00,-.46,44.61,,
Oct,15,27.01,1.16,.98,325,1188,36.00,-.46,44.42,,
Oct,15,27.50,1.37,1.25,2481,4052,34.10,-.53,33.60,,
Oct,15,27.51,1.37,.94,21,1066,34.00,-.54,33.22,,
Oct,15,28.00,1.62,.82,1356,2655,32.20,-.61,23.95,,
Oct,15,28.01,1.62,1.50,550,742,32.20,-.61,23.56,,
Oct,15,28.50,1.92,1.71,405,4856,30.60,-.69,16.22,,
Oct,15,28.51,1.92,1.75,1077,1327,30.60,-.70,15.84,,
Oct,15,29.00,2.27,1.84,1122,2022,29.20,-.77,10.24,,
Oct,15,29.01,2.27,2.06,482,2009,29.20,-.78,9.85,,
Oct,15,29.50,2.65,2.96,75,2598,28.20,-.85,5.99,,
Oct,15,29.51,2.65,2.20,785,1840,28.20,-.85,5.41,,
Oct,15,30.00,3.09,2.72,558,1231,27.60,-.91,3.48,,
Oct,15,30.01,3.08,2.90,515,916,27.60,-.91,2.70,,
Oct,15,30.50,3.54,3.25,50,282,27.40,-.96,1.74,,
Oct,15,30.51,3.53,2.21,10,133,27.40,-.96,.77,,
Oct,15,31.01,4.00,2.68,220,891,27.60,-1.00,-,,
Oct,15,31.51,4.49,2.35,80,745,28.30,-1.00,-,,
Oct,15,32.01,4.98,4.78,140,1387,29.40,-1.00,-,,
Oct,15,32.50,5.50,2.55,30,2010,30.80,-1.00,.19,,
Oct,15,32.51,5.47,5.23,475,602,30.80,-1.00,-,,
Oct,15,33.00,6.00,1.34,20,450,32.40,-1.00,.19,,
Oct,15,33.01,5.97,5.55,20,563,32.40,-1.00,-,,
Oct,15,34.01,6.96,6.50,20,817,35.90,-1.00,-,,
Nov,15,23.00,.60,.53,11,81,43.20,-.15,12.98,,
Nov,15,23.50,.69,.42,32,43,41.80,-.17,14.91,,
Nov,15,24.00,.81,.71,268,150,40.40,-.20,17.38,,
Nov,15,24.50,.93,.50,30,4575,39.00,-.23,19.96,,
Nov,15,25.00,1.08,.92,580,1875,37.70,-.26,23.17,,
Nov,15,25.50,1.25,1.17,128,407,36.30,-.30,26.72,,
Nov,15,26.00,1.43,1.37,938,728,35.10,-.35,30.68,,
Nov,15,26.01,1.44,1.25,10,110,35.00,-.35,30.79,,
Nov,15,26.50,1.66,1.24,568,1310,33.80,-.40,35.51,,
Nov,15,27.00,1.91,1.72,565,4114,32.70,-.45,40.88,,
Nov,15,27.01,1.90,1.80,50,330,32.70,-.45,40.56,,
Nov,15,27.50,2.18,2.03,770,2493,31.60,-.51,36.05,,
Nov,15,28.00,2.50,2.29,300,4460,30.70,-.57,32.08,,
Nov,15,28.01,2.49,2.76,65,125,30.70,-.57,31.76,,
Nov,15,28.50,2.85,3.30,50,2099,29.80,-.63,28.86,,
Nov,15,29.00,3.23,3.00,202,961,29.10,-.70,26.29,,
Nov,15,29.01,3.21,1.55,850,895,29.10,-.70,25.75,,
Nov,15,30.00,4.05,2.77,15,1236,28.00,-.82,22.64,,
Nov,15,30.01,4.04,2.71,695,819,28.00,-.82,22.10,,
Nov,15,31.00,4.96,4.53,15,30,27.50,-.92,20.71,,
Nov,15,31.50,5.44,3.24,5,520,27.40,-.96,20.17,,
Nov,15,31.51,5.42,4.77,67,446,27.40,-.97,19.53,,
Nov,15,32.00,5.92,4.36,18,538,27.50,-1.00,19.74,,
Nov,15,32.01,5.90,5.11,608,393,27.60,-1.00,19.10,,
Nov,15,32.51,6.39,5.60,12,736,27.90,-1.00,18.88,,
Nov,15,33.51,7.38,6.88,10,32,29.20,-1.00,18.56,,
Nov,15,35.01,8.86,8.19,600,470,31.90,-1.00,18.24,,
Dec,15,18.00,.16,.09,3500,5003,52.60,-.04,2.57,,
Dec,15,21.00,.40,.36,130,1406,45.10,-.09,6.36,,
Dec,15,22.00,.54,.45,117,849,42.80,-.12,8.61,,
Dec,15,23.00,.71,.68,400,1550,40.60,-.16,11.51,,
Dec,15,24.00,.95,.90,1738,428,38.60,-.21,15.29,,
Dec,15,25.00,1.25,1.12,12,1384,36.40,-.28,20.04,,
Dec,15,25.01,1.25,.95,75,180,36.40,-.28,20.04,,
Dec,15,26.50,1.84,1.75,883,610,33.10,-.40,29.53,,
Dec,15,27.00,2.08,1.71,956,2671,32.10,-.44,33.39,,
Dec,15,27.01,2.06,1.48,10,175,32.10,-.45,33.07,,
Dec,15,28.00,2.65,2.68,1557,2581,30.20,-.55,26.47,,
Dec,15,28.01,2.63,1.85,50,470,30.20,-.55,26.07,,
Dec,15,28.50,2.98,2.56,317,2520,29.30,-.61,23.74,,
Dec,15,29.00,3.33,2.57,35,1246,28.50,-.67,21.32,,
Dec,15,29.50,3.71,2.97,36,1651,27.80,-.72,19.55,,
Dec,15,30.00,4.13,3.98,195,3258,27.30,-.78,18.11,,
Dec,15,30.01,4.09,3.92,165,1065,27.30,-.78,17.46,,
Dec,15,30.50,4.55,1.16,15,2100,26.80,-.84,16.98,,
Dec,15,31.00,5.00,3.70,280,6571,26.50,-.89,16.17,,
Dec,15,31.01,4.96,4.73,297,1494,26.50,-.89,15.37,,
Dec,15,31.50,5.47,4.93,84,616,26.30,-.94,15.61,,
Dec,15,32.00,5.94,5.73,15,7501,26.30,-.98,15.13,,
Dec,15,32.01,5.89,5.60,62,1307,26.30,-.99,14.24,,
Dec,15,32.50,6.42,1.80,30,430,26.40,-1.00,14.89,,
Dec,15,32.51,6.38,1.60,24,84,26.40,-1.00,13.92,,
Dec,15,33.01,6.86,3.37,15,120,26.60,-1.00,13.68,,
Dec,15,33.51,7.34,1.70,200,275,27.00,-1.00,13.44,,
Dec,15,35.01,8.82,7.93,106,637,28.60,-1.00,13.12,,
Dec,15,35.51,9.32,8.30,22,272,29.20,-1.00,13.04,,
Dec,15,36.01,9.81,9.80,143,433,29.80,-1.00,12.96,,
Dec,15,42.51,16.27,10.05,26,241,39.20,-1.00,12.23,,
Jan,16,26.00,1.74,1.39,68,256,30.50,-.35,18.67,,
Jan,16,27.00,2.21,2.35,60,86,29.00,-.43,23.71,,
