Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, July 31, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, July 31, 2015. Processed Saturday at 2015-08-01T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $16.68,
Aug,15,14.50,.01,.28,110,350,-,-,2.54,,
Aug,15,14.75,.03,.17,20,170,-,-,3.52,,
Aug,15,15.50,.05,.29,1232,1030,-,-.07,7.42,,
Aug,15,15.51,.09,.40,20,530,-,-.08,9.38,,
Aug,15,16.00,.25,.24,1466,1218,-,-.19,20.32,,
Aug,15,16.50,.44,.50,400,356,-,-.39,37.12,,
Sep,15,14.40,.04,.17,54,506,-,-.02,2.44,,
Sep,15,15.84,.28,.86,70,100,-,-.21,12.21,,
Oct,15,15.00,.17,.28,6,24,-,-.11,4.87,,
Nov,15,15.50,.35,.59,100,100,-,-.20,7.13,,
Dec,15,12.96,.04,.08,40,381,-,-.01,1.13,,
Dec,15,13.68,.10,.20,200,200,-,-.03,1.95,,
Dec,15,15.36,.37,.59,274,374,-,-.19,6.13,,
Mar,16,17.00,-,1.69,63,63,-,-.47,12.65,,
,
Asciano Last Sale Price $8.13,
Aug,15,8.00,.17,.22,1000,262,-,-.35,32.87,,
Sep,15,8.50,.51,.70,13,13,-,-.69,16.03,,
,
Amcor Last Sale Price $14.41,
Aug,15,13.75,.11,.13,571,1050,-,-.17,12.44,,
Aug,15,14.00,.17,.19,74,651,-,-.27,17.87,,
Aug,15,14.50,.34,.38,150,165,-,-.51,27.14,,
Sep,15,14.30,.46,.65,5,2,-,-.41,23.52,,
Oct,15,12.25,.05,.08,200,200,-,-.03,1.95,,
,
AMP Last Sale Price $6.61,
Aug,15,5.75,.01,.06,131,1331,-,-,6.90,,
Aug,15,6.00,.04,.07,1415,8919,-,-.03,10.35,,
Aug,15,6.25,.07,.09,3100,6018,-,-.13,16.76,,
Aug,15,6.26,.07,.34,30,600,-,-.14,18.74,,
Aug,15,6.50,.14,.18,300,430,-,-.34,31.55,,
Sep,15,5.50,.04,.16,350,5459,-,-,5.18,,
Sep,15,5.75,.06,.07,150,517,-,-.03,7.40,,
Sep,15,6.00,.11,.14,480,5973,-,-.08,12.33,,
Sep,15,6.01,.10,.15,35,30,-,-.09,12.33,,
Sep,15,6.25,.17,.20,80,787,-,-.20,19.23,,
Sep,15,6.26,.17,.19,400,680,-,-.20,19.47,,
Sep,15,6.50,.28,.30,4470,3728,-,-.37,29.58,,
Sep,15,6.76,.41,.42,50,-,-,-.57,29.58,,
Oct,15,6.26,.23,.23,100,900,-,-.24,15.78,,
Nov,15,6.00,.19,.20,200,350,-,-.15,9.51,,
Dec,15,6.26,.29,.64,50,150,-,-.26,13.41,,
Mar,16,5.50,.19,.26,190,870,-,-.08,4.89,,
Mar,16,5.75,-,.32,270,386,-,-.13,7.46,,
Mar,16,6.25,.43,.77,350,500,-,-.27,10.95,,
Jun,16,5.50,.24,.39,20,770,-,-.10,4.78,,
Jun,16,6.50,.60,.83,20,1020,-,-.36,11.33,,
,
Ansell Last Sale Price $25.06,
Aug,15,22.50,.20,.39,70,70,-,-.02,12.22,,
Aug,15,23.00,.23,.53,700,525,-,-.05,14.30,,
Aug,15,23.50,.34,.45,100,300,-,-.10,20.29,,
Aug,15,24.50,.67,.70,100,100,-,-.30,38.23,,
Aug,15,29.50,4.53,4.86,10,50,-,-1.00,13.78,,
Sep,15,22.50,.38,.68,10,10,-,-.06,11.44,,
Sep,15,23.50,.64,1.10,100,223,-,-.17,18.47,,
Nov,15,24.00,1.24,2.08,5,5,-,-.29,16.28,,
,
ANZ Banking Grp Last Sale Price $32.68,
Aug,15,28.50,.02,.06,130,437,-,-,1.99,,
Aug,15,29.00,.03,.07,230,1615,-,-.01,2.49,,
Aug,15,29.01,.01,.35,170,185,-,-.01,1.99,,
Aug,15,29.50,.05,.13,105,230,-,-.02,3.29,,
Aug,15,30.00,.07,.10,1253,5312,-,-.05,3.99,,
Aug,15,30.50,.12,.24,320,712,-,-.09,5.19,,
Aug,15,31.00,.14,.18,1786,1855,-,-.14,7.98,,
Aug,15,31.01,.13,.26,80,100,-,-.14,6.98,,
Aug,15,31.50,.21,.27,7569,4846,-,-.22,10.27,,
Aug,15,31.51,.20,.37,283,286,-,-.22,9.97,,
Aug,15,32.00,.29,.36,7160,4273,-,-.32,14.26,,
Aug,15,32.01,.30,.40,1050,1050,-,-.32,14.76,,
Aug,15,32.50,.46,.53,1750,1418,-,-.42,21.24,,
Aug,15,32.51,.47,.54,1064,1329,-,-.43,21.34,,
Aug,15,33.00,.68,.96,250,786,-,-.54,17.05,,
Aug,15,33.01,.69,.88,952,952,-,-.54,17.55,,
Aug,15,33.50,1.00,.85,50,494,-,-.65,10.87,,
Aug,15,33.51,1.00,1.24,1045,1835,-,-.65,10.07,,
Aug,15,34.00,1.39,1.50,69,704,-,-.76,6.48,,
Aug,15,35.01,2.29,2.90,71,114,-,-.93,2.49,,
Aug,15,35.50,2.81,3.65,3,10,-,-1.00,3.89,,
Aug,15,36.01,3.27,3.36,250,1046,-,-1.00,1.50,,
Sep,15,28.00,.07,.16,80,1208,-,-.02,1.84,,
Sep,15,28.50,.08,.18,1,221,-,-.03,2.39,,
Sep,15,30.00,.19,.26,520,1924,-,-.11,4.39,,
Sep,15,30.50,.23,.50,50,275,-,-.15,5.68,,
Sep,15,31.00,.30,.48,100,4924,-,-.21,7.18,,
Sep,15,31.50,.41,.69,10,580,-,-.27,9.17,,
Sep,15,31.51,.37,.47,12,52,-,-.27,9.22,,
Sep,15,32.00,.54,.61,3153,5746,-,-.34,11.82,,
Sep,15,32.01,.51,.66,32,457,-,-.35,11.97,,
Sep,15,32.50,.71,.82,224,1043,-,-.42,15.21,,
Sep,15,33.00,.93,1.50,3070,3968,-,-.50,13.36,,
Sep,15,33.01,.92,1.03,14,956,-,-.51,13.46,,
Sep,15,33.50,1.21,1.07,1000,1150,-,-.59,9.02,,
Sep,15,34.01,1.53,1.82,10,1158,-,-.67,5.83,,
Sep,15,36.01,3.25,3.90,90,723,-,-.95,.35,,
Sep,15,42.01,9.16,9.80,25,118,-,-1.00,-,,
Oct,15,28.00,.16,.20,75,350,-,-.04,2.45,,
Oct,15,28.50,.20,.24,20,150,-,-.06,2.91,,
Oct,15,29.01,.22,.27,10,250,-,-.08,3.07,,
