Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, January 18, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, January 18, 2013. Processed Saturday at 2013-01-19T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.49,
Jan,13,15.00,.01,.01,58,171,15.70,-.05,2.36,,
Jan,13,15.50,.09,.10,66,484,11.10,-.49,26.93,,
Feb,13,12.55,-,.01,30,50,21.10,-,.40,,
Feb,13,14.00,.01,.03,36,450,19.10,-.03,1.01,,
Feb,13,14.24,.01,.04,28,676,17.40,-.04,1.01,,
Feb,13,14.97,.06,.07,515,753,13.30,-.16,4.04,,
Feb,13,15.45,.19,.22,304,12,12.00,-.42,12.79,,
Mar,13,14.76,.17,.15,510,510,14.50,-.17,5.81,,
Mar,13,14.97,.23,.23,210,1432,13.70,-.22,7.85,,
Apr,13,12.75,.00,.01,50,100,15.70,-,-,,
Jun,13,14.49,.26,.60,40,48,15.50,-.18,3.81,,
Sep,13,17.38,2.27,2.27,25,113,12.00,-1.00,3.60,,
Sep,13,17.86,2.71,2.69,43,168,11.50,-1.00,3.23,,
Dec,13,16.41,1.59,1.59,25,60,14.10,-.66,4.70,,
Dec,13,18.35,3.20,3.20,25,115,11.50,-1.00,2.38,,
,
Asciano Last Sale Price $4.78,
Feb,13,4.40,.04,.04,100,298,31.40,-.17,9.82,,
Feb,13,4.50,.07,.06,4000,4400,30.10,-.22,14.18,,
Feb,13,4.70,.12,.13,400,560,28.10,-.39,26.18,,
Mar,13,4.70,.17,.19,100,-,24.70,-.39,19.37,,
Jun,13,4.60,.22,.23,224,224,24.10,-.33,10.20,,
,
Amcor Last Sale Price $8.47,
Jan,13,8.50,.07,.07,74,74,13.70,-.56,27.70,,
