Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, January 16, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, January 16, 2015. Processed Saturday at 2015-01-17T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $13.60,
Jan,15,13.68,.20,.20,265,580,15.50,-.55,22.05,,
Jan,15,13.92,.36,.28,119,292,15.40,-.78,7.67,,
Jan,15,13.93,.36,1.04,700,667,15.40,-.79,6.71,,
Jan,15,14.17,.57,1.20,1405,1405,15.30,-.96,-,,
Feb,15,13.25,.27,.24,1405,1964,17.50,-.29,17.25,,
Feb,15,13.26,.28,.27,40,190,17.40,-.29,17.57,,
Feb,15,13.50,.40,.35,250,857,17.10,-.40,25.56,,
Feb,15,13.51,.41,.67,2810,2950,17.10,-.41,25.88,,
Feb,15,13.75,.56,.47,200,323,16.80,-.54,26.20,,
Mar,15,13.44,.44,.44,6,868,16.80,-.38,16.68,,
Mar,15,13.45,.44,.87,700,946,16.80,-.38,16.68,,
Mar,15,13.68,.57,.50,331,706,16.50,-.48,18.98,,
Mar,15,15.85,2.48,2.28,18,18,15.40,-1.00,8.82,,
May,15,13.50,.54,.59,150,250,15.20,-.39,10.90,,
Jun,15,13.20,.52,.47,10,133,17.80,-.32,8.58,,
Jun,15,13.68,.77,.70,10,209,17.70,-.45,11.42,,
Sep,15,14.40,1.48,1.37,200,460,16.40,-.63,7.19,,
,
Asciano Last Sale Price $5.77,
Jan,15,6.00,.25,.07,375,87,22.20,-.82,9.04,,
Feb,15,5.50,.12,.10,3500,3621,30.60,-.28,17.32,,
,
Amcor Last Sale Price $12.73,
Jan,15,12.50,.13,.04,485,3525,23.60,-.32,25.60,,
Jan,15,12.75,.22,.06,900,950,22.30,-.49,40.96,,
Jan,15,13.00,.36,.17,653,349,21.50,-.68,19.46,,
Feb,15,12.75,.42,.20,106,106,25.20,-.47,27.31,,
Feb,15,13.00,.57,.37,20,1590,25.90,-.56,20.82,,
Feb,15,13.25,.76,.41,5,25,27.10,-.64,16.04,,
Feb,15,13.75,1.17,.69,200,200,30.50,-.76,10.24,,
Mar,15,10.06,.04,.04,114,100,32.20,-.03,1.64,,
Mar,15,11.17,.08,.08,500,2683,24.00,-.08,3.28,,
Jun,15,12.07,.39,.33,40,-,19.50,-.26,6.95,,
,
AMP Last Sale Price $5.30,
Jan,15,5.25,.11,.08,1074,3350,33.60,-.42,54.11,,
Jan,15,5.50,.26,.16,87,2857,34.00,-.70,29.51,,
Jan,15,5.51,.27,.09,500,1670,34.20,-.71,27.06,,
Feb,15,5.00,.10,.10,493,342,31.80,-.26,15.58,,
Feb,15,5.25,.19,.20,1850,3288,30.50,-.42,30.33,,
Feb,15,5.50,.33,.20,2095,4380,30.20,-.61,20.50,,
Mar,15,5.25,.29,.28,1150,3180,28.60,-.42,28.53,,
Apr,15,5.25,.31,.22,40,240,26.60,-.41,21.78,,
Apr,15,5.50,.46,.45,100,-,25.80,-.56,17.92,,
May,15,5.00,.22,.22,50,50,26.20,-.29,11.39,,
Jun,15,5.00,.25,.19,810,4500,25.90,-.29,10.48,,
Dec,16,7.50,2.48,2.52,500,-,18.10,-1.00,2.68,,
,
Ansell Last Sale Price $21.81,
