Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, April 12, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, April 12, 2013. Processed Saturday at 2013-04-13T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.52,
Apr,13,15.00,.03,.04,603,752,17.80,-.12,5.88,,
Apr,13,15.50,.15,.17,70,1336,15.50,-.45,29.40,,
May,13,14.00,.02,.06,114,164,17.90,-.04,.96,,
May,13,14.25,.04,.17,48,118,17.80,-.07,1.68,,
May,13,14.50,.07,.04,50,183,17.60,-.11,3.12,,
May,13,15.01,.15,.22,30,30,16.60,-.24,7.20,,
May,13,15.50,.32,.29,129,50,15.60,-.44,15.12,,
Jun,13,13.04,.01,.02,40,157,18.00,-.01,.18,,
Jun,13,14.48,.10,.16,160,55,16.50,-.14,2.90,,
Jun,13,15.45,.35,.34,43,646,15.10,-.41,10.84,,
Aug,13,15.00,.35,.41,21,21,16.90,-.30,5.96,,
Dec,13,12.07,.06,.10,10,10,19.70,-.03,.56,,
Dec,13,14.00,.32,.38,10,10,17.80,-.16,2.94,,
Dec,13,14.48,.45,.52,43,83,17.40,-.22,4.20,,
Mar,14,14.48,.63,.72,30,30,17.20,-.23,4.23,,
,
Asciano Last Sale Price $5.25,
Apr,13,5.00,.03,.03,50,240,32.40,-.18,17.38,,
Apr,13,5.50,.28,.29,106,2319,32.80,-.78,20.28,,
May,13,4.90,.09,.07,95,95,29.90,-.23,12.06,,
May,13,5.00,.11,.09,95,126,29.10,-.28,15.61,,
Jun,13,4.60,.07,.06,100,473,32.20,-.15,6.32,,
Jun,13,4.90,.13,.14,3132,4050,29.70,-.26,11.29,,
Jul,13,4.11,.04,.03,88,88,35.10,-.07,2.32,,
Jul,13,4.20,.04,.04,89,89,32.40,-.07,2.32,,
Jul,13,4.21,.04,.04,88,88,33.40,-.08,2.65,,
Jul,13,4.40,.06,.05,74,74,31.60,-.11,3.64,,
Aug,13,5.00,.22,.17,74,74,27.90,-.32,10.93,,
,
Amcor Last Sale Price $9.66,
Apr,13,9.00,.01,.06,35,2413,25.90,-.05,3.15,,
Apr,13,9.50,.07,.30,300,300,21.00,-.30,22.04,,
Apr,13,9.75,.18,.16,422,122,19.70,-.59,28.34,,
May,13,8.50,.02,.04,50,295,23.20,-.05,1.54,,
May,13,9.50,.20,.20,940,330,21.20,-.37,15.81,,
Jun,13,9.75,.37,.58,6,16,19.90,-.49,13.74,,
Aug,13,9.50,.43,.48,100,100,20.20,-.37,11.61,,
,
AMP Last Sale Price $5.14,
Apr,13,4.60,.00,.02,220,710,35.30,-.03,2.37,,
Apr,13,4.81,.01,.03,125,787,30.00,-.09,5.92,,
Apr,13,4.90,.01,.04,220,2630,25.70,-.13,8.88,,
Apr,13,5.00,.03,.06,1870,11500,23.10,-.23,17.75,,
Apr,13,5.25,.13,.18,175,12417,17.90,-.74,11.84,,
May,13,4.50,.02,.03,150,300,28.60,-.08,2.90,,
May,13,4.60,.03,.04,265,575,26.60,-.10,3.62,,
