Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, November 22, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, November 22, 2013. Processed Saturday at 2013-11-23T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.22,
Nov,13,14.75,.02,.02,750,1842,19.50,-.10,6.85,,
Nov,13,15.00,.04,.06,204,650,16.00,-.22,13.70,,
Nov,13,15.50,.30,.28,65,1235,15.20,-.82,8.56,,
Dec,13,13.76,.01,.54,200,40,18.00,-.02,.43,,
Dec,13,14.97,.13,.12,482,429,15.00,-.30,11.13,,
Dec,13,15.45,.35,.47,15,625,14.10,-.62,10.28,,
Dec,13,15.46,.35,.49,10,90,14.10,-.63,9.85,,
Jan,14,14.50,.12,.16,200,471,15.40,-.18,4.11,,
Feb,14,14.00,.10,.10,62,-,16.90,-.12,2.45,,
Feb,14,14.50,.20,.20,80,1268,16.40,-.22,4.77,,
Mar,14,14.48,.32,.51,480,578,16.20,-.23,6.09,,
Mar,14,16.90,1.91,1.88,100,121,13.70,-1.00,4.28,,
Jun,14,14.48,.47,.53,24,99,16.60,-.26,5.25,,
Jun,14,14.97,.68,.64,15,55,16.30,-.36,7.46,,
Sep,14,15.00,.95,.98,10,10,16.80,-.36,7.44,,
,
Asciano Last Sale Price $5.83,
Nov,13,5.75,.04,.04,200,945,22.50,-.30,31.30,,
Dec,13,5.50,.04,.04,64,681,24.20,-.16,7.83,,
Dec,13,5.75,.10,.09,284,1381,22.30,-.38,22.36,,
Feb,14,4.70,.03,.03,61,61,29.30,-.06,1.60,,
