Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, December 20, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, December 20, 2013. Processed Saturday at 2013-12-21T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.80,
Jan,14,13.50,.03,.07,35,265,19.10,-.06,1.76,,
Jan,14,13.75,.03,.11,26,148,16.60,-.07,1.76,,
Jan,14,14.00,.06,.10,430,300,15.90,-.12,3.23,,
Jan,14,14.26,.10,.10,29,40,15.40,-.20,5.58,,
Jan,14,14.50,.15,.17,200,471,14.60,-.29,8.81,,
Jan,14,15.00,.36,.49,65,345,13.70,-.58,9.69,,
Jan,14,15.01,.36,.50,350,438,13.70,-.58,9.10,,
Feb,14,13.25,.05,.10,100,150,19.60,-.07,1.76,,
Feb,14,14.00,.13,.25,150,220,17.20,-.18,4.58,,
Feb,14,14.25,.17,.20,24,86,16.10,-.24,5.99,,
Feb,14,14.50,.27,.35,68,1769,16.50,-.33,9.34,,
Feb,14,14.75,.36,.36,300,632,16.20,-.42,12.68,,
Feb,14,15.00,.47,.69,70,229,15.50,-.53,9.69,,
Feb,14,15.01,.47,.38,150,160,15.50,-.53,9.16,,
Mar,14,14.00,.25,.27,270,396,16.60,-.20,6.29,,
Mar,14,14.48,.44,.44,71,509,16.30,-.33,10.95,,
Mar,14,14.97,.68,.81,61,205,15.10,-.50,12.71,,
May,14,14.25,.47,.53,10,10,17.10,-.29,7.28,,
Jun,14,12.55,.13,.36,15,35,19.50,-.08,1.63,,
Jun,14,14.00,.42,.51,15,50,17.40,-.24,5.55,,
Jun,14,15.45,1.16,1.29,100,490,16.00,-.60,6.65,,
Sep,14,14.00,.65,.79,9,24,17.30,-.26,5.73,,
,
Asciano Last Sale Price $5.67,
Jan,14,5.25,.03,.07,100,280,22.50,-.13,4.60,,
Jan,14,5.50,.09,.12,622,1158,21.20,-.29,13.03,,
Jan,14,6.00,.36,.33,150,320,19.40,-.81,4.60,,
Feb,14,5.25,.07,.13,300,330,24.10,-.19,6.44,,
Feb,14,5.50,.14,.20,100,100,22.80,-.33,12.41,,
