Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, January 10, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, January 10, 2014. Processed Saturday at 2014-01-11T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.09,
Jan,14,14.00,.01,.04,100,520,16.90,-.02,.69,,
Jan,14,14.50,.04,.05,100,605,15.30,-.11,4.03,,
Jan,14,14.75,.07,.13,200,316,14.50,-.22,8.06,,
Jan,14,14.76,.07,.14,150,599,14.50,-.23,8.64,,
Feb,14,13.50,.03,.05,113,258,20.50,-.05,1.48,,
Feb,14,14.50,.13,.15,60,1519,16.70,-.21,6.17,,
Feb,14,14.75,.19,.22,210,822,16.00,-.30,9.13,,
Feb,14,14.76,.19,.63,150,50,16.00,-.30,9.13,,
Feb,14,15.00,.28,.29,161,313,15.70,-.41,13.82,,
Mar,14,14.00,.14,.15,25,391,16.90,-.13,4.40,,
Mar,14,14.48,.27,.33,200,851,16.10,-.23,8.32,,
Mar,14,14.49,.27,.28,20,270,16.00,-.23,8.32,,
Mar,14,14.97,.47,.81,40,165,15.30,-.39,14.92,,
Mar,14,15.45,.78,.85,140,196,14.80,-.60,13.04,,
Jun,14,14.97,.66,.64,13,55,15.90,-.39,9.50,,
Sep,14,13.00,.26,.29,15,30,18.40,-.10,2.38,,
Sep,14,14.50,.71,.67,15,60,16.70,-.29,6.63,,
Dec,14,14.97,1.02,1.37,40,290,16.20,-.37,7.19,,
Dec,14,15.45,1.29,1.33,140,140,15.90,-.48,6.59,,
,
Asciano Last Sale Price $5.62,
Jan,14,5.25,.03,.02,200,580,27.00,-.12,7.73,,
Feb,14,4.90,.03,.03,171,378,29.80,-.08,3.31,,
Feb,14,5.25,.07,.08,5250,5580,26.50,-.20,9.28,,
Feb,14,5.75,.26,.26,2612,2883,24.20,-.56,17.23,,
,
Amcor Last Sale Price $10.38,
Jan,14,10.28,.10,.09,348,936,15.70,-.36,16.74,,
Jan,14,10.50,.20,.20,500,293,14.90,-.60,14.23,,
Jan,14,10.73,.38,.28,45,45,15.00,-.84,4.19,,
Feb,14,9.83,.13,.12,2600,277,18.40,-.17,8.97,,
Feb,14,10.06,.20,.17,29,29,18.30,-.27,14.71,,
Feb,14,10.28,.29,.29,2387,1920,17.00,-.39,21.17,,
Feb,14,10.50,.44,.32,275,788,17.30,-.53,22.96,,
Mar,14,9.61,.12,.11,50,84,18.80,-.14,5.48,,
May,14,10.50,.63,.56,30,30,19.30,-.47,12.81,,
Jun,14,10.51,.66,.60,150,-,19.60,-.47,11.09,,
Dec,14,9.39,.47,.39,25,25,21.40,-.22,4.82,,
,
AMP Last Sale Price $4.43,
Jan,14,4.20,.01,.01,100,2210,20.70,-.12,5.89,,
Jan,14,4.30,.03,.05,550,1864,18.40,-.22,9.81,,
Jan,14,4.40,.06,.07,200,1809,17.80,-.40,21.58,,
Jan,14,4.50,.11,.16,80,3611,17.70,-.62,15.69,,
Jan,14,4.51,.12,.13,350,2700,17.70,-.64,13.73,,
Jan,14,4.60,.19,.25,400,1586,18.30,-.81,5.89,,
Feb,14,4.30,.08,.09,500,1584,22.50,-.31,13.45,,
Mar,14,4.30,.14,.17,700,1735,20.40,-.32,15.52,,
Mar,14,4.41,.20,.20,250,1374,19.70,-.42,20.87,,
Mar,14,4.50,.26,.27,230,3114,19.90,-.52,20.33,,
Mar,14,4.76,.46,.49,520,2058,20.70,-.77,13.91,,
Mar,14,5.26,.93,1.15,500,855,22.70,-1.00,10.17,,
Mar,14,5.51,1.17,1.39,500,3831,22.80,-1.00,9.63,,
Apr,14,4.21,.13,.14,475,475,21.10,-.26,10.30,,
Apr,14,4.40,.22,.22,150,70,20.40,-.41,17.43,,
Apr,14,4.51,.28,.27,125,800,19.60,-.51,15.84,,
Sep,14,4.60,.48,.35,20,497,19.00,-.52,10.02,,
Jun,15,4.40,.50,.50,20,95,19.20,-.36,7.74,,
,
Ansell Last Sale Price $20.30,
Jan,14,20.00,.28,.20,20,20,22.60,-.36,24.40,,
Feb,14,19.00,.32,.25,20,20,27.20,-.22,11.74,,
,
ANZ Banking Grp Last Sale Price $31.56,
Jan,14,27.00,.01,.01,1000,1961,31.70,-.01,.83,,
Jan,14,29.00,.04,.04,160,2527,23.00,-.05,2.20,,
Jan,14,29.50,.04,.05,1000,15820,20.20,-.07,2.48,,
Jan,14,29.51,.04,.05,150,704,20.20,-.07,2.48,,
Jan,14,30.01,.07,.06,250,1313,17.70,-.10,3.58,,
Jan,14,30.50,.11,.09,710,2703,16.20,-.16,6.06,,
Jan,14,30.51,.11,.07,500,2320,16.20,-.16,6.06,,
Jan,14,31.00,.20,.13,260,4368,14.70,-.27,10.74,,
Jan,14,31.50,.34,.31,1239,3453,13.00,-.44,18.45,,
Jan,14,31.51,.34,.33,430,3104,13.00,-.44,18.45,,
Jan,14,32.00,.63,.48,1489,3797,13.20,-.65,10.46,,
Jan,14,32.01,.63,.55,320,4330,13.20,-.65,9.91,,
Jan,14,33.00,1.46,1.18,609,2337,13.70,-.98,.83,,
Feb,14,27.01,.05,.05,82,179,26.00,-.04,1.18,,
Feb,14,28.50,.09,.07,140,1187,21.10,-.07,2.12,,
Feb,14,28.51,.09,.07,140,54,21.10,-.07,2.12,,
Feb,14,29.00,.12,.11,70,10334,20.00,-.10,2.83,,
Feb,14,29.01,.12,.13,100,385,20.00,-.10,2.83,,
Feb,14,29.50,.16,.16,70,383,18.60,-.13,3.66,,
Feb,14,30.00,.21,.24,170,3186,17.50,-.17,4.96,,
Feb,14,30.01,.22,.26,280,1411,17.40,-.17,5.07,,
Feb,14,30.50,.30,.28,60,1545,16.70,-.24,7.20,,
Feb,14,30.51,.30,.33,140,1352,16.60,-.24,7.20,,
Feb,14,31.00,.44,.38,20,2582,15.80,-.33,10.27,,
Feb,14,31.01,.44,.30,74,1889,15.80,-.33,10.27,,
Feb,14,31.50,.62,.51,60,1508,15.20,-.44,14.63,,
Feb,14,32.00,.86,.79,313,1831,14.60,-.56,9.91,,
Feb,14,32.01,.85,.66,160,1491,14.60,-.57,9.56,,
Feb,14,32.50,1.18,.81,4,480,14.50,-.69,5.66,,
Feb,14,32.51,1.17,.84,30,337,14.50,-.70,5.19,,
Feb,14,33.00,1.56,2.32,437,1609,14.40,-.82,2.95,,
Mar,14,27.00,.09,.09,15,1752,23.10,-.05,1.28,,
Mar,14,27.50,.11,.11,25,2679,22.10,-.06,1.58,,
Mar,14,28.00,.13,.13,78,2158,20.80,-.08,1.88,,
Mar,14,28.01,.13,.12,20,200,20.70,-.08,1.88,,
Mar,14,29.00,.20,.20,90,3536,18.70,-.12,2.93,,
Mar,14,29.01,.20,.20,15,337,18.70,-.12,2.93,,
Mar,14,29.50,.26,.22,50,761,17.90,-.16,3.83,,
Mar,14,30.00,.34,.39,89,8708,17.20,-.21,5.03,,
Mar,14,30.01,.34,.35,50,428,17.10,-.21,5.03,,
Mar,14,30.50,.45,.40,40,2443,16.60,-.27,6.76,,
Mar,14,31.00,.60,.68,40,1066,16.00,-.34,9.01,,
Mar,14,31.01,.59,.56,80,373,16.00,-.34,8.94,,
Mar,14,31.50,.79,.77,1005,1454,15.50,-.43,11.87,,
Mar,14,32.01,1.02,.74,40,751,15.20,-.53,8.56,,
Mar,14,32.50,1.33,1.26,30,40,14.80,-.64,5.78,,
Apr,14,24.01,.01,.04,30,30,21.90,-,-,,
Apr,14,27.50,.14,.15,30,55,20.80,-.08,1.61,,
Apr,14,30.00,.47,.41,10,165,17.40,-.23,5.17,,
Apr,14,30.50,.57,.50,520,120,16.50,-.28,6.34,,
Apr,14,31.01,.72,.52,160,850,16.20,-.35,8.06,,
Apr,14,32.00,1.15,1.24,100,491,15.20,-.51,7.90,,
Apr,14,32.01,1.13,1.00,150,280,15.20,-.51,7.56,,
May,14,30.00,.82,.72,30,1035,17.40,-.25,6.82,,
Jun,14,25.01,.17,1.16,50,50,23.50,-.05,1.14,,
Jun,14,26.01,.23,1.60,250,600,21.90,-.06,1.55,,
Jun,14,27.50,.35,.34,75,1429,19.40,-.10,2.41,,
Jun,14,28.50,.54,.57,120,361,18.80,-.15,3.68,,
Jun,14,29.00,.63,.60,40,1779,18.00,-.18,4.34,,
Jun,14,32.01,1.81,1.67,50,350,16.20,-.48,9.36,,
Sep,14,24.00,.22,.32,40,750,23.50,-.05,.96,,
Sep,14,24.50,.27,.26,190,890,23.30,-.06,1.18,,
Sep,14,25.51,.32,.28,30,30,21.60,-.07,1.43,,
Sep,14,26.00,.36,.36,50,177,21.00,-.08,1.63,,
Sep,14,26.01,.36,.31,90,210,21.00,-.08,1.61,,
Sep,14,26.51,.42,.64,250,260,20.50,-.10,1.90,,
Sep,14,27.00,.50,.44,35,415,20.10,-.11,2.23,,
Sep,14,28.00,.68,.69,45,440,19.30,-.15,3.04,,
Sep,14,28.50,.79,.72,20,102,18.80,-.18,3.53,,
Sep,14,30.51,1.39,1.22,10,10,17.60,-.31,6.21,,
Sep,14,31.50,1.86,1.87,200,392,16.80,-.40,8.28,,
Dec,14,16.00,.04,.04,2000,11050,32.50,-,.15,,
Dec,14,23.00,.29,.28,200,715,23.50,-.04,.99,,
Dec,14,25.00,.48,.45,190,1299,21.30,-.07,1.62,,
Dec,14,25.01,.47,.45,50,150,21.30,-.07,1.60,,
Dec,14,26.00,.66,.59,50,350,20.80,-.10,2.23,,
Dec,14,27.00,.82,.76,560,7326,19.60,-.13,2.76,,
Dec,14,30.00,1.80,1.80,30,2688,18.20,-.28,6.09,,
Dec,15,24.00,1.16,1.10,10,10,22.30,-.08,1.90,,
Jun,16,27.00,2.22,2.15,10,150,19.60,-.18,2.87,,
,
Arrium Last Sale Price $1.59,
Jan,14,1.50,.03,.03,400,300,43.20,-.26,27.33,,
Jan,14,1.55,.04,.03,289,289,40.40,-.36,43.73,,
Jan,14,1.60,.06,.04,50,400,39.10,-.50,54.66,,
Jan,14,1.70,.14,.06,200,1050,43.10,-.72,27.33,,
Jan,14,1.75,.17,.12,200,418,42.70,-.82,16.40,,
Feb,14,1.40,.03,.02,100,800,46.40,-.19,14.05,,
