Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, September 19, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, September 19, 2014. Processed Saturday at 2014-09-20T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $13.67,
Sep,14,13.44,.04,.05,280,1786,17.90,-.22,15.26,,
Sep,14,13.68,.12,.13,711,3514,17.00,-.49,41.96,,
Sep,14,13.92,.28,.41,465,1225,16.80,-.79,11.44,,
Sep,14,13.93,.28,.14,700,1655,16.80,-.80,9.54,,
Sep,14,14.16,.50,.59,522,1768,17.40,-.97,1.91,,
Oct,14,12.96,.06,.07,200,255,16.50,-.14,3.81,,
Oct,14,13.20,.10,.14,55,230,15.60,-.21,6.04,,
Oct,14,13.44,.16,.24,255,767,14.80,-.32,9.85,,
Oct,14,13.68,.25,.30,485,960,14.30,-.46,15.26,,
Oct,14,13.69,.25,.14,70,120,14.30,-.47,14.62,,
Oct,14,13.92,.39,.34,126,1006,14.10,-.62,8.58,,
Oct,14,13.93,.39,.37,860,791,14.10,-.62,7.95,,
Oct,14,14.16,.56,.54,249,329,14.30,-.77,4.13,,
Oct,14,14.88,1.22,1.15,64,902,17.00,-1.00,.32,,
Nov,14,13.68,.30,.22,100,1187,13.60,-.45,11.06,,
Nov,14,13.69,.30,.34,160,160,13.60,-.45,10.68,,
Nov,14,13.92,.43,.33,355,643,13.40,-.58,6.87,,
Nov,14,14.16,.59,.56,61,209,13.50,-.72,3.81,,
Nov,14,14.40,.78,.93,75,100,13.70,-.85,1.91,,
Dec,14,13.21,.17,.21,20,80,14.50,-.25,5.13,,
Dec,14,13.44,.25,.34,500,971,14.10,-.33,7.19,,
Dec,14,13.67,.34,.36,40,176,13.90,-.43,9.98,,
Dec,14,14.37,.79,.99,95,912,14.10,-.78,2.64,,
Jan,15,13.92,.54,.48,20,220,13.90,-.53,5.72,,
Feb,15,13.00,.23,.25,50,50,15.40,-.23,3.81,,
Feb,15,14.00,.63,.48,150,150,14.30,-.54,4.98,,
Mar,15,12.96,.34,.38,130,1450,15.50,-.23,4.80,,
Mar,15,13.44,.52,.44,6,131,15.00,-.35,7.35,,
Mar,15,13.68,.64,.69,100,260,14.80,-.42,8.90,,
Mar,15,14.16,.93,1.07,85,250,14.70,-.58,6.22,,
Jun,15,12.00,.21,.17,15,30,17.10,-.12,2.00,,
Jun,15,12.48,.31,.27,30,75,16.50,-.17,2.96,,
Jun,15,13.44,.64,.51,15,55,15.50,-.35,6.10,,
Jun,15,13.68,.76,.81,10,117,15.30,-.41,7.10,,
Jun,15,13.92,.89,.94,40,90,15.20,-.47,6.06,,
Dec,15,12.96,.63,.56,11,11,14.70,-.24,3.67,,
,
Asciano Last Sale Price $6.32,
Oct,14,6.25,.13,.12,13,13,20.00,-.39,17.88,,
Nov,14,6.00,.10,.10,40,23267,21.70,-.24,8.25,,
,
Amcor Last Sale Price $11.08,
Oct,14,11.25,.31,.26,7,57,15.50,-.58,10.98,,
Feb,15,12.50,1.52,1.44,150,300,21.40,-.83,2.15,,
Mar,15,9.61,.11,.12,81,87,18.30,-.09,1.83,,
Mar,15,9.83,.14,.13,135,145,17.80,-.12,2.35,,
,
AMP Last Sale Price $5.59,
Sep,14,5.50,.04,.03,100,2564,26.60,-.30,37.31,,
Sep,14,5.51,.04,.06,1000,1929,26.70,-.32,37.31,,
Sep,14,5.75,.19,.17,100,2071,29.60,-.76,23.32,,
Oct,14,5.25,.05,.05,1900,2690,24.30,-.19,7.77,,
Oct,14,5.50,.12,.11,526,795,22.50,-.37,18.66,,
Oct,14,5.51,.13,.12,110,110,22.50,-.38,19.43,,
Oct,14,5.76,.26,.26,27,27,22.10,-.63,13.21,,
Dec,14,5.01,.04,.06,100,352,22.80,-.13,3.23,,
