Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, February 21, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, February 21, 2014. Processed Saturday at 2014-02-22T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.90,
Feb,14,15.01,.01,.04,50,628,29.10,-.06,4.92,,
Feb,14,15.50,.06,.06,29,226,24.70,-.20,19.68,,
Feb,14,16.00,.22,.16,66,584,19.90,-.58,37.71,,
Feb,14,16.50,.61,.64,1,40,21.20,-.92,4.92,,
Mar,14,14.00,.02,.04,21,371,22.10,-.02,1.31,,
Mar,14,14.24,.03,.04,100,435,21.00,-.03,1.97,,
Mar,14,15.46,.25,.27,50,360,17.10,-.26,16.40,,
Mar,14,15.93,.49,.53,120,120,15.90,-.47,30.17,,
Mar,14,16.90,1.31,1.30,100,71,14.90,-.99,20.66,,
Mar,14,17.38,1.79,1.73,100,109,17.70,-1.00,20.33,,
Mar,14,18.83,3.23,3.15,100,100,20.80,-1.00,20.00,,
May,14,17.00,1.43,1.38,25,30,13.30,-.94,7.61,,
Jul,14,14.75,.29,.28,60,60,17.10,-.18,4.32,,
Jul,14,17.50,1.93,1.89,12,13,14.90,-.98,4.92,,
Jul,14,18.00,2.41,2.33,49,49,14.90,-1.00,4.62,,
Sep,14,13.00,.14,.13,50,109,20.20,-.06,1.48,,
Sep,14,14.25,.36,.33,50,75,18.30,-.15,3.81,,
,
Asciano Last Sale Price $5.64,
Feb,14,5.25,-,.01,732,5660,23.50,-,8.32,,
Feb,14,5.50,.02,.13,270,853,23.30,-.19,18.49,,
Feb,14,5.75,.13,.11,1105,2923,21.00,-.75,18.49,,
Mar,14,4.90,.02,.01,367,367,31.40,-.06,3.70,,
Mar,14,5.00,.02,.03,200,280,27.60,-.06,3.70,,
Mar,14,5.50,.11,.09,330,585,22.30,-.32,20.34,,
Mar,14,5.75,.24,.28,75,75,21.50,-.58,24.04,,
Mar,14,5.76,.25,.30,200,200,21.40,-.59,23.11,,
Mar,14,6.00,.44,.40,30,30,21.20,-.83,13.87,,
Mar,14,6.25,.68,.61,30,30,23.50,-.97,12.02,,
Mar,14,6.50,.92,.64,30,30,27.60,-1.00,11.09,,
Mar,14,6.75,1.17,.89,30,30,29.10,-1.00,11.09,,
Apr,14,5.50,.15,.14,100,100,21.90,-.34,15.66,,
May,14,5.75,.35,.35,15,50,23.70,-.51,15.85,,
Jun,14,5.25,.15,.17,100,100,24.10,-.24,7.70,,
,
Amcor Last Sale Price $10.60,
Feb,14,9.61,.01,.01,35,151,36.70,-.02,4.43,,
Feb,14,10.06,.04,.04,599,845,27.70,-.06,17.22,,
Feb,14,10.28,.06,.04,58,5670,21.20,-.12,29.51,,
Feb,14,10.50,.15,.16,240,2274,17.80,-.32,73.79,,
Feb,14,10.73,.33,.36,442,722,11.00,-.81,98.38,,
Mar,14,9.17,.02,.03,1008,870,27.40,-.03,1.97,,
Mar,14,9.39,.03,.04,113,113,24.90,-.04,2.95,,
Mar,14,9.83,.07,.29,200,357,21.90,-.11,6.89,,
Mar,14,9.84,.07,.11,55,1000,21.90,-.11,6.89,,
Mar,14,10.06,.13,.13,591,311,21.50,-.18,12.30,,
Mar,14,10.07,.13,.17,965,960,21.40,-.19,12.30,,
Mar,14,10.28,.19,.20,236,159,20.30,-.27,18.69,,
Apr,14,10.06,.19,.34,66,113,20.50,-.22,10.27,,
May,14,9.16,.07,.16,32,32,21.90,-.07,2.28,,
May,14,9.39,.10,.23,50,81,22.00,-.11,3.51,,
May,14,9.61,.14,.30,50,131,21.30,-.14,4.92,,
May,14,9.83,.19,.39,50,166,20.60,-.19,6.50,,
May,14,10.06,.26,.50,100,371,20.20,-.25,8.96,,
May,14,10.28,.34,.64,112,112,19.80,-.32,11.77,,
May,14,10.50,.44,.77,50,70,19.40,-.40,15.46,,
May,14,10.73,.56,.95,50,50,19.10,-.49,15.28,,
May,14,10.95,.69,1.01,50,50,18.30,-.59,12.12,,
Jun,14,9.83,.24,.35,60,60,21.10,-.21,6.56,,
Jun,14,9.84,.23,.41,12,12,21.10,-.21,6.42,,
Jun,14,10.06,.30,.49,25,395,20.40,-.26,8.34,,
Jul,14,8.50,.06,.10,500,500,24.40,-.05,1.34,,
Jul,14,9.25,.17,.24,103,103,23.50,-.13,3.69,,
Jul,14,9.50,.20,.32,50,50,21.70,-.16,4.36,,
Sep,14,8.27,.09,.48,36,-,23.60,-.05,1.43,,
Dec,14,9.61,.44,.58,50,50,21.00,-.21,5.03,,
Dec,15,8.05,.34,.43,100,100,22.20,-.08,1.73,,
,
AMP Last Sale Price $5.00,
Feb,14,3.90,-,.01,971,2391,66.30,-,8.34,,
Feb,14,4.21,.00,.03,750,4010,64.30,-.02,3.13,,
