Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, March 27, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, March 27, 2015. Processed Saturday at 2015-03-28T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.31,
Apr,15,14.50,.03,.14,5,100,16.30,-.09,2.55,,
May,15,14.00,.04,.11,670,1060,17.30,-.08,1.70,,
May,15,14.50,.12,.14,124,228,17.10,-.18,4.54,,
Jun,15,13.92,.09,.10,320,1420,17.80,-.10,2.23,,
Jun,15,13.93,.09,.14,300,-,17.80,-.10,2.23,,
Jun,15,14.40,.17,.28,40,175,17.50,-.19,4.32,,
Jun,15,14.88,.30,.46,3790,2550,17.10,-.31,7.86,,
Jun,15,14.89,.30,.46,300,300,17.10,-.31,7.86,,
Jul,15,14.50,.26,.27,3,-,17.40,-.23,4.82,,
Jul,15,14.75,.33,.34,21,-,17.30,-.28,6.24,,
Aug,15,14.25,.26,.46,69,69,15.80,-.17,4.03,,
Dec,15,12.72,.14,.21,50,200,18.90,-.07,1.30,,
,
Asciano Last Sale Price $6.49,
May,15,6.25,.12,.08,120,120,21.30,-.29,10.27,,
Jul,15,5.75,.09,.07,80,80,24.10,-.15,3.79,,
,
Amcor Last Sale Price $14.09,
Apr,15,13.50,.10,.07,2100,2014,21.00,-.20,9.25,,
Apr,15,13.75,.16,.15,385,507,20.00,-.29,14.34,,
Apr,15,14.00,.24,.23,110,1671,19.20,-.42,22.20,,
Apr,15,14.50,.53,.22,2100,2020,18.50,-.70,10.64,,
May,15,13.50,.20,.20,40,71,19.50,-.25,8.02,,
May,15,14.50,.62,.40,52,302,17.60,-.62,8.63,,
Jun,15,12.51,.09,.09,20,120,21.80,-.10,2.56,,
Jun,15,12.96,.14,.15,131,-,20.60,-.16,4.13,,
Jun,15,14.30,.58,.57,1000,1110,18.10,-.51,10.53,,
Dec,15,13.86,.78,.55,40,40,18.50,-.36,7.55,,
,
AMP Last Sale Price $6.51,
Apr,15,6.00,.03,.04,1055,3040,27.30,-.12,6.01,,
Apr,15,6.25,.07,.07,830,2100,25.80,-.25,15.02,,
Apr,15,6.50,.16,.17,100,2875,24.40,-.46,32.04,,
Apr,15,6.51,.17,.15,520,750,24.30,-.47,33.04,,
Apr,15,6.75,.31,.27,1600,1500,23.40,-.69,14.02,,
May,15,6.25,.16,.14,290,1986,26.30,-.31,13.79,,
May,15,6.50,.26,.23,100,21172,25.30,-.45,22.69,,
May,15,6.51,.26,.23,100,100,25.30,-.45,23.14,,
Jun,15,5.50,.06,.05,50,4965,30.40,-.10,3.39,,
Jun,15,6.00,.13,.12,160,1100,27.20,-.22,8.01,,
Jun,15,6.50,.30,.29,80,6700,25.10,-.44,18.79,,
Jun,15,7.01,.60,.59,170,180,24.10,-.71,6.47,,
Jul,15,6.00,.17,.16,50,-,26.50,-.24,7.56,,
Sep,15,6.00,.27,.25,10,1550,26.10,-.25,8.32,,
Sep,15,6.50,.48,.40,20,30,24.90,-.42,14.79,,
Dec,15,6.00,.34,.25,20,2945,25.80,-.27,7.17,,
Dec,15,10.01,3.48,3.46,110,-,25.00,-1.00,-,,
Mar,16,6.00,.44,.39,261,261,24.60,-.27,6.72,,
Jun,17,5.00,.33,.57,100,116,23.90,-.12,2.24,,
,
Ansell Last Sale Price $27.55,
May,15,30.00,2.60,2.75,8,8,21.00,-.86,3.15,,
,
ANZ Banking Grp Last Sale Price $36.80,
Apr,15,33.00,.03,.03,100,1112,21.70,-.03,.89,,
Apr,15,33.50,.04,.05,550,971,20.60,-.04,1.24,,
Apr,15,33.51,.04,.26,200,200,20.60,-.04,1.24,,
Apr,15,34.00,.05,.06,254,1369,19.40,-.05,1.77,,
Apr,15,34.01,.05,.07,250,1015,19.40,-.06,1.77,,
Apr,15,34.50,.07,.11,160,516,18.20,-.08,2.66,,
Apr,15,34.51,.07,.09,345,1057,18.20,-.08,2.66,,
Apr,15,35.00,.12,.14,615,876,17.10,-.12,4.07,,
Apr,15,35.01,.12,.12,450,50,17.10,-.12,4.07,,
Apr,15,35.50,.17,.17,873,943,16.10,-.18,6.02,,
Apr,15,35.51,.17,.21,962,1238,16.10,-.18,6.02,,
Apr,15,36.00,.27,.28,1140,1745,15.20,-.26,9.39,,
Apr,15,36.01,.27,.30,810,820,15.10,-.26,9.39,,
Apr,15,36.50,.41,.40,3558,3314,14.40,-.38,14.52,,
Apr,15,36.51,.41,.57,27,25,14.40,-.38,14.70,,
Apr,15,37.00,.63,.66,1020,1290,13.80,-.52,15.23,,
Apr,15,37.01,.63,.65,743,743,13.80,-.52,14.88,,
Apr,15,37.50,.93,.93,10,60,13.40,-.68,7.97,,
Apr,15,37.51,.93,1.00,2098,2920,13.40,-.68,7.62,,
Apr,15,38.00,1.30,1.18,22,42,13.20,-.83,3.54,,
May,15,32.00,.13,.16,50,910,21.80,-.04,2.05,,
May,15,32.51,.17,.18,200,437,20.90,-.06,2.60,,
May,15,33.01,.21,.23,15,25,20.10,-.07,3.31,,
May,15,34.50,.45,1.11,30,427,18.00,-.15,7.01,,
May,15,34.51,.44,.50,54,142,18.00,-.15,6.93,,
May,15,35.00,.57,.58,103,130,17.30,-.20,8.97,,
May,15,36.50,1.19,1.20,268,168,15.90,-.39,18.73,,
May,15,37.00,1.49,1.60,343,616,15.60,-.48,20.23,,
Jun,15,27.00,.06,.05,25,627,31.10,-.02,.60,,
Jun,15,29.50,.10,.11,63,2415,25.70,-.03,1.09,,
Jun,15,30.01,.12,.32,310,354,24.70,-.03,1.25,,
Jun,15,31.00,.16,.21,60,1290,22.80,-.05,1.69,,
Jun,15,32.00,.22,.23,10,3645,21.10,-.07,2.40,,
Jun,15,32.50,.26,.28,140,1050,20.30,-.08,2.83,,
Jun,15,33.00,.32,.29,40,2051,19.50,-.10,3.43,,
Jun,15,33.01,.32,.28,260,765,19.50,-.10,3.43,,
Jun,15,33.50,.39,.41,200,587,18.80,-.12,4.20,,
Jun,15,33.51,.38,.43,40,434,18.80,-.12,4.14,,
Jun,15,34.01,.47,.50,50,1146,18.10,-.14,5.12,,
Jun,15,34.51,.57,.60,50,3104,17.50,-.18,6.27,,
Jun,15,35.00,.72,.84,1013,3631,16.90,-.22,7.85,,
Jun,15,35.01,.71,5.30,404,514,16.90,-.22,7.74,,
Jun,15,35.51,.88,.90,120,468,16.40,-.27,9.54,,
Jun,15,36.01,1.08,1.03,472,517,16.00,-.33,11.72,,
Jun,15,36.50,1.33,1.37,265,473,15.60,-.39,14.44,,
Jun,15,37.00,1.62,1.61,285,285,15.30,-.47,15.42,,
Jun,15,37.01,1.60,1.60,32,67,15.30,-.47,15.10,,
Jun,15,37.50,1.94,1.83,53,63,15.10,-.55,13.52,,
Jun,15,38.00,2.31,2.33,223,194,15.00,-.63,12.10,,
Jun,15,42.01,5.95,5.92,166,163,19.50,-1.00,8.01,,
Jul,15,31.00,.25,.28,100,-,22.20,-.06,1.93,,
Jul,15,33.50,.52,.57,68,132,18.50,-.14,4.09,,
Jul,15,34.50,.73,.75,100,-,17.20,-.20,5.75,,
Sep,15,27.50,.16,.19,40,1150,26.10,-.03,.87,,
Sep,15,30.00,.30,.60,30,886,22.70,-.06,1.63,,
Sep,15,30.50,.34,.34,158,203,22.00,-.07,1.83,,
Sep,15,31.00,.38,.38,100,2125,21.40,-.08,2.04,,
Sep,15,32.50,.56,.59,40,1022,19.50,-.12,3.05,,
Sep,15,33.00,.64,.57,100,200,19.00,-.14,3.49,,
Sep,15,33.01,.63,.63,168,350,18.90,-.14,3.43,,
Sep,15,34.00,.84,1.38,40,810,17.90,-.19,4.61,,
Sep,15,35.01,1.11,1.17,1305,1239,17.00,-.25,6.02,,
Sep,15,36.01,1.48,1.32,92,92,16.20,-.34,8.04,,
Dec,15,27.00,.29,.32,370,1195,24.70,-.04,1.08,,
Dec,15,27.01,.29,.90,150,150,24.70,-.04,1.08,,
Dec,15,29.00,.46,.45,10,1321,22.60,-.06,1.70,,
Dec,15,30.00,.57,.58,70,2681,21.60,-.08,2.13,,
Dec,15,30.01,.56,.59,300,480,21.50,-.08,2.11,,
Dec,15,31.00,.72,.63,259,4683,20.60,-.10,2.68,,
Dec,15,33.00,1.14,1.30,350,4050,18.80,-.17,4.25,,
Dec,15,33.50,1.28,1.27,70,212,18.40,-.19,4.77,,
Dec,15,33.51,1.26,1.70,150,225,18.40,-.19,4.72,,
Dec,15,34.00,1.44,1.41,54,1884,18.00,-.21,5.35,,
Dec,15,34.50,1.62,1.65,80,268,17.70,-.24,6.02,,
Dec,15,35.51,2.00,2.14,205,200,17.00,-.30,7.46,,
Dec,15,36.00,2.25,2.32,10,500,16.70,-.34,8.41,,
Dec,15,37.51,3.08,3.38,20,20,16.10,-.48,8.82,,
Dec,15,41.00,5.89,5.70,40,40,16.90,-.85,6.32,,
Mar,16,32.00,1.17,1.10,10,41,19.50,-.15,3.18,,
Jun,16,30.00,1.08,1.10,60,122,20.30,-.09,2.35,,
Jun,16,37.00,3.79,3.60,300,300,16.80,-.43,7.81,,
,
Arrium Last Sale Price $0.18,
May,15,0.25,.07,.05,400,400,80.40,-.80,16.09,,
Jun,15,0.29,.12,.13,250,2300,82.90,-.84,11.14,,
Jun,15,1.97,1.78,1.02,250,1518,34.00,-1.00,-,,
Sep,15,0.23,.07,.06,1000,1000,74.40,-.57,27.85,,
,
ASX Last Sale Price $41.71,
Apr,15,39.00,.14,.14,260,-,21.30,-.10,4.22,,
Apr,15,40.00,.26,.22,800,250,19.70,-.19,8.13,,
Apr,15,41.00,.51,.49,18,30,18.60,-.33,15.78,,
Apr,15,41.50,.69,.52,32,40,18.10,-.42,21.56,,
May,15,42.50,1.59,1.31,30,30,17.80,-.56,11.04,,
Jun,15,37.61,.30,.25,10,10,20.80,-.12,2.93,,
Aug,15,41.00,1.48,1.31,20,20,18.40,-.37,8.41,,
,
Alumina Last Sale Price $1.64,
Apr,15,1.60,.04,.04,440,510,35.80,-.37,35.77,,
Apr,15,1.65,.07,.06,2486,2686,35.10,-.49,43.72,,
Apr,15,1.70,.10,.06,300,525,35.20,-.62,27.82,,
Apr,15,1.75,.14,.12,200,1195,35.80,-.73,19.87,,
Apr,15,1.95,.32,.28,780,680,40.80,-.96,3.97,,
May,15,1.50,.04,.03,220,200,36.70,-.23,14.13,,
May,15,1.55,.05,.04,260,260,35.20,-.30,17.66,,
May,15,1.60,.07,.06,1250,250,34.40,-.38,24.73,,
May,15,1.70,.13,.12,1250,1340,34.10,-.56,22.96,,
May,15,1.75,.16,.15,780,980,34.40,-.64,15.90,,
Jun,15,1.65,.12,.11,1000,1060,35.30,-.46,25.68,,
Jun,15,1.75,.17,.16,140,480,35.30,-.60,15.90,,
Jun,15,1.80,.21,.17,670,6044,35.60,-.66,12.23,,
Jun,15,1.85,.25,.20,1300,1950,36.10,-.72,9.78,,
Jun,15,2.00,.38,.24,100,1960,38.10,-.85,4.89,,
Jun,15,2.41,.77,.53,605,2205,47.30,-1.00,-,,
Jun,15,3.01,1.36,1.31,330,2880,52.00,-1.00,-,,
Sep,15,1.65,.17,.16,66,66,37.80,-.43,20.18,,
Dec,15,1.85,.33,.26,100,5785,36.80,-.57,9.62,,
,
Aurizon Hldgs Last Sale Price $4.91,
Apr,15,4.90,.09,.09,611,361,17.90,-.45,22.57,,
May,15,4.80,.09,.09,75,100,17.30,-.32,10.03,,
,
Bendigo&Adelaide Bk Last Sale Price $12.79,
Apr,15,12.50,.13,.11,100,660,18.40,-.29,13.25,,
Apr,15,12.75,.22,.15,15,115,17.40,-.44,21.91,,
Apr,15,13.00,.34,.30,129,116,16.70,-.61,13.25,,
Apr,15,13.25,.52,.41,100,264,16.20,-.79,5.61,,
May,15,12.50,.24,.20,40,607,18.30,-.33,10.87,,
May,15,12.75,.33,.28,10,-,17.60,-.43,14.95,,
May,15,13.26,.60,.52,140,140,16.60,-.68,6.12,,
Jun,15,12.00,.17,.13,50,50,19.60,-.20,5.33,,
Jul,15,12.50,.35,.33,30,-,17.80,-.34,8.04,,
,
BHP Billiton Last Sale Price $30.75,
Apr,15,25.00,.01,.04,300,2610,34.50,-.01,.42,,
Apr,15,26.00,.03,.05,280,2511,32.70,-.02,1.27,,
Apr,15,27.00,.06,.07,427,2631,30.30,-.05,2.33,,
Apr,15,27.50,.07,.09,76,174,28.90,-.07,3.18,,
Apr,15,28.00,.11,.13,1887,2312,27.50,-.09,4.45,,
Apr,15,28.01,.11,.16,140,255,27.50,-.09,4.45,,
Apr,15,28.50,.15,.18,787,3471,26.30,-.12,6.36,,
Apr,15,29.00,.21,.20,2919,2023,25.10,-.17,8.90,,
Apr,15,29.01,.22,.92,260,560,25.10,-.17,9.11,,
Apr,15,29.50,.30,.29,2155,4191,24.10,-.23,12.72,,
Apr,15,30.00,.43,.39,6307,7145,23.20,-.31,18.23,,
Apr,15,30.01,.43,.39,2415,1300,23.20,-.32,18.23,,
Apr,15,30.50,.61,.54,1240,2803,22.40,-.41,25.86,,
Apr,15,30.51,.61,.56,699,560,22.40,-.41,25.86,,
Apr,15,31.00,.84,.76,3166,4263,21.80,-.52,25.01,,
Apr,15,31.01,.84,.81,3990,3470,21.80,-.52,24.59,,
Apr,15,31.50,1.13,1.30,974,1342,21.30,-.64,15.90,,
Apr,15,31.51,1.13,1.05,1104,2574,21.30,-.64,15.69,,
Apr,15,32.00,1.48,1.58,170,1189,21.00,-.74,9.54,,
Apr,15,32.01,1.48,1.34,7325,5421,21.00,-.75,9.11,,
Apr,15,32.50,1.87,1.86,330,3381,20.80,-.84,5.09,,
Apr,15,32.51,1.87,1.68,1475,1249,20.80,-.84,4.45,,
Apr,15,33.00,2.31,2.33,257,1033,20.60,-.92,2.54,,
Apr,15,33.01,2.30,2.85,1821,2641,20.60,-.93,1.70,,
Apr,15,33.50,2.77,2.48,75,403,20.60,-1.00,1.06,,
Apr,15,33.51,2.75,2.90,280,1004,20.60,-1.00,-,,
Apr,15,34.00,3.25,1.83,40,259,20.60,-1.00,.21,,
Apr,15,34.01,3.23,2.73,4658,4658,20.60,-1.00,-,,
Apr,15,34.50,3.75,5.18,20,1066,20.70,-1.00,-,,
Apr,15,34.51,3.71,3.35,1178,1447,20.70,-1.00,-,,
Apr,15,35.00,4.25,3.90,15,515,20.80,-1.00,-,,
Apr,15,35.01,4.21,4.50,440,1221,20.80,-1.00,-,,
Apr,15,35.51,4.71,4.62,566,895,20.90,-1.00,-,,
Apr,15,36.01,5.20,4.60,1762,2053,20.90,-1.00,-,,
Apr,15,37.01,6.20,6.50,80,593,21.70,-1.00,-,,
Apr,15,39.51,8.70,6.70,30,120,31.30,-1.00,-,,
May,15,25.00,.12,.14,270,521,34.20,-.05,2.17,,
May,15,26.00,.17,.17,2150,2646,31.80,-.08,3.11,,
May,15,27.00,.25,.30,130,170,29.60,-.12,4.62,,
May,15,27.01,.25,.32,40,80,29.60,-.12,4.62,,
May,15,27.50,.30,.32,130,176,28.60,-.14,5.65,,
May,15,28.00,.36,.45,110,575,27.70,-.17,6.88,,
May,15,28.01,.36,.41,450,580,27.70,-.17,6.88,,
May,15,28.50,.46,.53,50,4151,26.80,-.21,8.57,,
May,15,29.00,.56,.58,211,1054,26.00,-.25,10.55,,
May,15,29.01,.56,.52,52,430,26.00,-.25,10.46,,
May,15,29.50,.69,1.14,200,788,25.30,-.30,12.91,,
May,15,29.51,.69,.72,25,25,25.30,-.30,12.91,,
May,15,30.00,.85,.82,851,2198,24.60,-.35,16.01,,
May,15,30.01,.84,.96,380,540,24.60,-.36,15.92,,
May,15,30.50,1.04,1.09,670,1087,24.00,-.42,19.69,,
May,15,31.00,1.27,1.32,746,450,23.50,-.49,19.22,,
May,15,31.01,1.26,1.11,1610,1581,23.50,-.49,18.94,,
May,15,31.50,1.53,1.53,110,3320,23.00,-.56,14.70,,
May,15,31.51,1.52,1.30,150,360,23.00,-.56,14.41,,
May,15,32.00,1.83,1.55,250,1999,22.60,-.63,10.93,,
May,15,32.01,1.82,1.72,1612,2014,22.60,-.63,10.55,,
May,15,32.50,2.16,2.13,338,482,22.20,-.71,7.72,,
May,15,32.51,2.15,2.30,230,598,22.20,-.71,7.35,,
May,15,33.00,2.53,2.60,500,2675,21.80,-.78,5.28,,
May,15,33.01,2.52,2.37,625,640,21.80,-.78,4.80,,
May,15,33.50,2.93,2.85,810,1020,21.50,-.85,3.39,,
May,15,33.51,2.90,2.88,255,516,21.50,-.85,2.73,,
May,15,34.00,3.36,3.41,210,460,21.30,-.92,2.07,,
May,15,34.51,3.76,3.30,95,335,21.10,-.98,-,,
May,15,35.01,4.22,3.75,294,345,21.00,-1.00,-,,
Jun,15,21.00,.07,.05,150,560,42.00,-.02,.85,,
Jun,15,25.00,.22,.22,296,2150,33.50,-.08,2.87,,
Jun,15,26.00,.30,.33,25,2349,31.60,-.11,3.91,,
Jun,15,26.50,.35,.39,700,1305,30.70,-.13,4.63,,
Jun,15,27.00,.42,.37,105,4817,29.90,-.15,5.48,,
Jun,15,27.50,.50,.48,22,580,29.10,-.18,6.46,,
Jun,15,28.00,.59,.57,40,4159,28.40,-.21,7.70,,
Jun,15,28.01,.58,.66,50,4200,28.40,-.21,7.63,,
Jun,15,28.50,.70,.73,70,1167,27.70,-.24,9.13,,
Jun,15,29.00,.82,.81,495,6141,27.10,-.28,10.76,,
Jun,15,29.01,.82,.85,119,1055,27.10,-.28,10.76,,
Jun,15,29.50,.98,1.78,1200,1610,26.50,-.32,12.78,,
Jun,15,29.51,.97,1.08,45,240,26.50,-.32,12.65,,
Jun,15,30.00,1.15,1.14,61,6302,25.90,-.37,14.94,,
Jun,15,30.01,1.14,1.10,290,3185,25.90,-.37,14.87,,
Jun,15,30.50,1.35,1.36,150,280,25.40,-.42,17.54,,
Jun,15,31.00,1.58,1.49,1015,2914,24.90,-.47,17.28,,
Jun,15,31.01,1.56,1.35,57,3204,24.90,-.47,16.96,,
Jun,15,31.50,1.82,1.70,120,5330,24.40,-.53,13.96,,
Jun,15,32.00,2.11,2.00,170,6144,24.00,-.59,11.22,,
Jun,15,32.01,2.09,1.87,279,1659,24.00,-.59,10.83,,
Jun,15,33.00,2.76,2.64,20,4878,23.30,-.71,6.65,,
Jun,15,33.01,2.73,2.44,43,194,23.30,-.71,6.20,,
Jun,15,33.50,3.13,2.98,30,285,23.10,-.76,4.96,,
Jun,15,33.51,3.10,5.15,68,1238,23.10,-.76,4.43,,
Jun,15,34.00,3.53,4.39,30,2075,22.90,-.82,3.65,,
Jun,15,34.01,3.48,4.17,393,914,22.90,-.82,2.93,,
