Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, December 4, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, December 4, 2015. Processed Saturday at 2015-12-05T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $16.82,
Dec,15,15.84,.02,.03,625,2746,21.80,-.06,3.10,,
Dec,15,16.32,.09,.10,1500,2196,21.60,-.21,13.95,,
Dec,15,16.80,.26,.30,1500,2081,21.40,-.46,39.53,,
Jan,16,16.00,.19,.20,10,555,20.00,-.22,7.36,,
Jan,16,16.01,.19,.28,30,30,20.00,-.22,7.36,,
Jan,16,16.50,.34,.34,62,1110,19.60,-.35,13.37,,
Jan,16,16.51,.34,.34,200,200,19.60,-.35,13.37,,
Jan,16,17.00,.57,.58,302,672,19.20,-.51,15.31,,
Feb,16,16.00,.41,.31,200,771,21.60,-.26,10.72,,
Feb,16,17.00,.92,1.06,25,170,21.60,-.49,18.99,,
Mar,16,15.50,.34,.35,112,165,21.80,-.19,6.55,,
Dec,16,13.50,.28,.38,20,40,20.50,-.09,1.55,,
,
Asciano Last Sale Price $8.81,
Dec,15,8.75,.14,.11,50,-,25.90,-.42,41.43,,
,
Amcor Last Sale Price $13.33,
Dec,15,12.74,.04,.04,1145,1445,22.10,-.12,6.85,,
Dec,15,13.41,.25,.18,300,975,21.10,-.54,33.25,,
Jan,16,13.00,.26,.21,30,30,20.10,-.33,12.47,,
Jan,16,13.25,.35,.33,573,711,19.70,-.42,17.11,,
Jan,16,13.50,.47,.40,100,1531,19.30,-.52,14.67,,
Jan,16,13.75,.62,.60,30,350,19.00,-.63,9.78,,
Feb,16,13.25,.59,.57,513,513,21.00,-.42,19.23,,
Feb,16,14.25,1.25,1.08,160,160,19.50,-.76,10.76,,
,
AMP Last Sale Price $5.87,
Dec,15,5.50,.01,.02,1700,2134,25.80,-.08,4.44,,
Dec,15,5.75,.06,.07,330,5422,25.40,-.31,26.65,,
Dec,15,5.76,.07,.10,300,922,25.40,-.32,28.87,,
Dec,15,6.00,.19,.23,480,4663,25.80,-.65,26.65,,
Dec,15,6.25,.40,.53,60,1100,27.60,-.89,6.66,,
Dec,15,6.26,.41,.64,100,280,27.80,-.89,6.66,,
Jan,16,5.75,.13,.14,150,140,20.70,-.35,13.88,,
Feb,16,5.75,.19,.22,20,1293,23.00,-.37,13.69,,
Mar,16,5.00,.07,.23,50,490,25.70,-.09,3.64,,
Mar,16,5.25,.11,.30,1000,1891,24.60,-.16,6.16,,
Mar,16,5.50,.18,.16,20,807,23.80,-.25,10.08,,
Mar,16,5.51,.19,.18,450,1156,23.70,-.25,10.36,,
Mar,16,5.75,.28,.34,50,276,23.20,-.37,15.97,,
Mar,16,6.00,.43,.45,60,592,23.00,-.51,16.81,,
Mar,16,8.01,2.25,2.28,19,282,32.70,-1.00,6.16,,
Jun,16,5.00,.12,.13,240,430,25.10,-.14,3.68,,
Jun,16,5.25,.18,.17,2050,2240,24.10,-.20,5.51,,
