Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, May 15, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, May 15, 2015. Processed Saturday at 2015-05-16T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.05,
May,15,13.25,-,.01,45,220,21.10,-,1.39,,
May,15,13.50,-,.01,40,125,21.10,-,1.73,,
May,15,14.00,.01,.05,410,930,20.80,-.03,1.21,,
May,15,14.50,.05,.12,183,934,20.30,-.15,8.66,,
May,15,14.75,.11,.10,100,189,20.10,-.27,18.19,,
May,15,15.00,.20,.40,460,850,19.90,-.44,33.78,,
May,15,15.50,.51,.71,40,100,19.70,-.78,10.39,,
Jun,15,14.88,.27,.34,4,5448,17.90,-.38,15.30,,
Jul,15,13.50,.07,.07,30,225,19.90,-.09,2.05,,
Jul,15,15.00,.48,.31,40,100,19.40,-.43,15.12,,
Aug,15,13.50,.17,.17,15,-,20.50,-.12,3.93,,
Aug,15,14.50,.45,.44,100,80,19.10,-.29,10.39,,
Sep,15,14.40,.47,.48,80,646,19.20,-.28,8.66,,
Sep,15,14.88,.69,.91,2,1502,18.90,-.39,12.67,,
Dec,15,14.16,.54,.56,100,210,19.20,-.25,5.98,,
,
Asciano Last Sale Price $6.56,
May,15,6.25,.02,.06,50,400,23.30,-.12,7.95,,
May,15,6.50,.09,.15,220,3129,24.40,-.40,35.77,,
,
Amcor Last Sale Price $14.00,
May,15,13.50,.06,.22,150,1925,22.50,-.18,11.17,,
May,15,14.00,.22,.20,36,354,21.40,-.48,40.97,,
Jun,15,13.86,.27,.47,4,1545,18.60,-.39,16.76,,
Sep,15,12.96,.29,.32,40,320,20.20,-.20,5.78,,
,
AMP Last Sale Price $6.60,
May,15,6.25,.02,.08,800,8497,25.50,-.12,7.90,,
May,15,6.50,.08,.08,150,24644,25.60,-.35,31.60,,
May,15,6.76,.22,.47,250,500,25.60,-.67,23.70,,
Jun,15,6.00,.04,.09,3330,4480,26.70,-.12,5.27,,
Jun,15,6.25,.09,.18,879,1670,26.00,-.23,11.19,,
Jun,15,6.26,.09,.18,35,235,25.90,-.24,11.85,,
Jun,15,6.50,.17,.19,475,16828,25.30,-.39,22.38,,
Jun,15,6.75,.30,.30,4750,1,24.90,-.57,19.75,,
,
Ansell Last Sale Price $25.61,
May,15,25.00,.34,.45,50,-,31.50,-.32,34.10,,
May,15,25.50,.55,.42,10,15,31.30,-.45,55.48,,
Jun,15,24.50,.61,.63,10,-,33.00,-.31,20.87,,
Jun,15,26.50,1.58,1.18,10,10,31.70,-.59,23.24,,
,
ANZ Banking Grp Last Sale Price $33.12,
May,15,30.00,.01,.15,50,795,26.00,-.02,.79,,
May,15,30.50,.03,.18,85,1066,25.50,-.04,1.97,,
May,15,31.00,.05,.07,1530,2293,24.70,-.07,3.94,,
May,15,31.50,.10,.10,770,1268,23.70,-.12,7.48,,
May,15,31.51,.10,.22,200,437,23.70,-.12,7.48,,
May,15,32.00,.16,.17,829,4154,22.60,-.19,12.59,,
May,15,32.50,.27,.22,1064,3726,21.50,-.30,21.25,,
May,15,32.51,.28,.30,470,1217,21.50,-.30,21.65,,
May,15,33.00,.45,.44,696,5962,20.50,-.44,35.03,,
May,15,33.50,.70,.80,505,6657,19.90,-.60,25.19,,
May,15,33.51,.70,.86,150,787,19.90,-.60,24.40,,
May,15,34.00,1.04,.95,215,2348,19.70,-.75,12.59,,
May,15,34.01,1.04,.95,125,1851,19.70,-.75,12.20,,
May,15,34.51,1.46,1.60,10,2786,20.00,-.87,5.51,,
May,15,35.00,1.92,1.85,220,3383,20.90,-.94,2.76,,
May,15,35.50,2.40,3.75,100,2185,22.40,-.98,1.57,,
May,15,35.51,2.40,2.37,100,405,22.50,-.98,.39,,
May,15,36.00,2.89,1.45,314,255,24.40,-1.00,.79,,
May,15,36.01,2.88,3.05,10,2538,24.50,-1.00,-,,
May,15,37.00,3.88,4.00,50,312,29.40,-1.00,.39,,
Jun,15,27.00,.01,.05,30,627,27.20,-,.26,,
Jun,15,29.00,.07,.23,44,2661,25.70,-.05,1.71,,
Jun,15,29.51,.10,.14,1000,730,25.00,-.07,2.49,,
Jun,15,30.00,.13,.14,343,2438,24.20,-.09,3.41,,
Jun,15,30.50,.17,.29,28,2720,23.30,-.12,4.59,,
Jun,15,31.00,.23,.20,64,1324,22.40,-.16,6.17,,
Jun,15,31.01,.23,.24,225,720,22.30,-.16,6.17,,
Jun,15,31.50,.32,.71,25,3144,21.40,-.21,8.27,,
Jun,15,31.51,.32,.68,30,90,21.40,-.21,8.27,,
Jun,15,32.00,.42,.45,476,4973,20.50,-.27,11.02,,
Jun,15,32.01,.42,.71,430,906,20.50,-.27,11.02,,
Jun,15,32.50,.56,.57,20,1306,19.60,-.34,14.69,,
Jun,15,33.00,.74,.71,114,2900,18.80,-.43,19.42,,
Jun,15,33.01,.74,.80,650,820,18.80,-.44,19.42,,
Jun,15,33.50,.97,.96,440,1120,18.10,-.54,15.48,,
Jun,15,33.51,.97,1.60,130,569,18.10,-.54,15.22,,
Jun,15,34.00,1.26,1.22,150,3276,17.60,-.64,10.10,,
Jun,15,34.01,1.26,.63,325,1428,17.60,-.65,9.71,,
Jun,15,36.01,2.88,1.03,314,831,17.70,-1.00,-,,
Jun,15,36.50,3.40,4.20,15,1,18.50,-1.00,.39,,
Jun,15,37.01,3.85,2.03,300,457,19.50,-1.00,-,,
Jul,15,29.50,.22,.41,15,220,23.30,-.11,3.15,,
Jul,15,30.00,.27,.29,33,308,22.40,-.13,3.79,,
Jul,15,31.00,.40,.70,20,211,20.60,-.19,5.65,,
Jul,15,31.50,.49,.46,70,1465,19.70,-.24,7.01,,
Jul,15,32.00,.60,.96,10,938,19.00,-.29,8.66,,
Jul,15,32.01,.60,.62,230,355,19.00,-.29,8.66,,
Jul,15,33.00,.94,.85,80,1355,17.60,-.42,13.45,,
Jul,15,33.01,.93,.96,199,39,17.60,-.43,13.31,,
Aug,15,28.50,.21,.23,10,10,24.00,-.09,2.20,,
Aug,15,29.00,.26,.26,155,155,23.30,-.11,2.68,,
Aug,15,30.00,.36,.35,118,68,21.80,-.15,3.83,,
Aug,15,31.00,.53,.83,3,53,20.30,-.21,5.51,,
Aug,15,32.00,.77,.92,100,70,19.00,-.30,8.03,,
Aug,15,32.50,.92,1.10,18,48,18.30,-.36,9.66,,
Aug,15,34.50,1.88,1.87,12,32,16.20,-.65,5.25,,
Aug,15,35.00,2.21,2.51,100,250,15.90,-.74,3.52,,
Sep,15,29.00,.33,.55,2,982,22.60,-.12,2.73,,
Sep,15,29.50,.39,.63,50,1265,22.00,-.14,3.23,,
Sep,15,32.00,.89,1.50,88,2475,18.80,-.31,7.37,,
Sep,15,32.01,.88,1.20,65,375,18.80,-.31,7.29,,
Sep,15,34.50,1.99,.94,65,1300,16.40,-.62,5.05,,
Oct,15,27.51,.22,.41,150,150,22.60,-.07,1.44,,
Oct,15,30.00,.58,.79,30,100,21.10,-.18,3.80,,
Oct,15,30.01,.57,.60,20,-,21.10,-.18,3.77,,
Oct,15,32.50,1.22,1.24,2006,2029,18.50,-.36,8.00,,
Dec,15,26.00,.34,.34,61,2443,25.30,-.07,1.75,,
Dec,15,27.50,.50,.50,60,60,23.40,-.10,2.54,,
Dec,15,30.00,.93,.59,60,3156,20.40,-.19,4.72,,
Dec,15,30.01,.93,.90,20,730,20.40,-.19,4.70,,
Dec,15,31.00,1.21,1.18,2450,7481,19.40,-.24,6.12,,
Dec,15,31.50,1.38,1.44,361,700,18.90,-.28,6.98,,
Dec,15,32.01,1.54,1.57,50,195,18.50,-.32,7.85,,
Dec,15,33.00,2.00,1.28,715,4936,17.70,-.40,10.16,,
Dec,15,34.00,2.55,2.68,70,1907,17.10,-.51,8.48,,
Dec,15,42.51,9.86,10.20,100,100,18.00,-1.00,2.39,,
Mar,16,30.00,1.21,1.56,10,1665,20.10,-.20,4.23,,
Mar,16,30.01,1.18,1.17,70,-,20.10,-.20,4.14,,
Mar,16,33.00,2.32,1.53,2000,2025,17.90,-.39,8.14,,
Jun,17,33.00,4.32,4.94,30,30,17.50,-.37,6.12,,
Dec,17,30.00,3.37,3.60,100,103,18.50,-.21,3.90,,
Dec,17,33.00,4.87,5.47,6,36,17.00,-.36,5.64,,
Dec,17,37.00,7.40,7.90,175,747,14.70,-.80,4.07,,
,
ASX Last Sale Price $42.65,
May,15,40.00,.04,.29,75,102,22.20,-.06,2.75,,
May,15,41.00,.14,.37,33,368,21.20,-.15,8.56,,
May,15,41.50,.23,.24,40,325,20.70,-.22,14.06,,
