Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, September 14, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, September 14, 2012. Processed Saturday at 2012-09-15T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.71,
Sep,12,14.24,.04,.04,370,663,16.80,-.14,6.20,,
Sep,12,14.49,.09,.05,200,294,16.10,-.28,15.07,,
Sep,12,14.97,.30,.21,1610,2356,13.50,-.74,7.98,,
Sep,12,14.98,.31,.24,110,105,13.60,-.75,7.09,,
Sep,12,16.41,1.70,.94,400,232,2.00,-1.00,-,,
Oct,12,13.76,.04,.04,40,386,17.30,-.10,2.66,,
Oct,12,14.25,.11,.13,70,70,15.60,-.23,6.50,,
Oct,12,14.48,.17,.17,225,296,15.20,-.33,10.34,,
Oct,12,14.49,.17,.17,562,522,15.20,-.34,10.34,,
Oct,12,14.97,.41,.40,230,835,14.50,-.61,8.57,,
Nov,12,13.75,.12,.10,47,47,18.10,-.16,3.71,,
Nov,12,14.75,.38,.33,500,460,14.90,-.46,10.80,,
Nov,12,15.00,.50,.50,100,60,14.40,-.57,6.77,,
Dec,12,14.24,.29,.22,560,500,17.90,-.30,7.34,,
Dec,12,14.26,.25,.20,120,120,16.20,-.29,6.20,,
Dec,12,14.48,.35,.28,50,1061,16.80,-.36,8.86,,
Dec,12,14.97,.56,.47,150,372,15.70,-.53,7.47,,
Dec,12,15.45,.85,.77,15,560,15.10,-.73,2.91,,
Mar,13,14.48,.61,.52,176,166,16.70,-.36,7.76,,
Sep,13,14.00,.77,.69,30,30,17.90,-.31,5.02,,
,
Asciano Last Sale Price $4.43,
Sep,12,4.35,.04,.05,3363,3026,24.90,-.33,26.48,,
Oct,12,4.25,.06,.06,1109,5238,22.70,-.26,10.79,,
Oct,12,4.30,.07,.06,1000,60,22.20,-.30,13.73,,
Oct,12,4.40,.11,.10,150,230,21.80,-.42,20.60,,
Oct,12,4.50,.16,.15,100,821,20.70,-.55,16.67,,
Dec,12,5.88,1.46,1.42,400,250,38.40,-.98,.84,,
Jun,13,5.75,1.32,1.27,152,152,14.00,-1.00,-,,
,
Amcor Last Sale Price $7.60,
Oct,12,7.25,.07,.10,30,170,20.90,-.21,8.00,,
Oct,12,7.50,.14,.17,30,313,19.60,-.38,16.01,,
Nov,12,7.25,.13,.13,30,30,21.10,-.26,8.11,,
Nov,12,7.50,.20,.19,106,771,19.90,-.39,12.79,,
Dec,12,6.50,.05,.06,50,70,26.40,-.09,2.45,,
Dec,14,8.50,1.57,1.56,155,155,19.80,-.61,3.90,,
,
AMP Last Sale Price $4.45,
Sep,12,3.75,-,.01,250,2429,21.70,-,5.27,,
Sep,12,3.80,-,.01,400,8340,21.60,-,4.69,,
Sep,12,3.90,-,.01,200,920,21.50,-,5.86,,
Sep,12,4.00,-,.01,400,13743,21.40,-,8.79,,
Sep,12,4.10,.00,.01,800,7506,21.30,-.02,.59,,
Sep,12,4.30,.01,.04,250,1791,20.10,-.17,8.79,,
Sep,12,4.41,.04,.04,325,677,19.20,-.38,26.36,,
Sep,12,4.50,.08,.11,210,2016,16.70,-.62,17.58,,
Sep,12,4.76,.30,.51,133,811,16.60,-1.00,-,,
Sep,12,5.00,.55,.66,600,580,2.00,-1.00,-,,
Sep,12,5.01,.56,.62,40,740,16.60,-1.00,-,,
Oct,12,4.30,.06,.05,550,1454,20.60,-.27,10.74,,
Oct,12,4.40,.09,.09,170,3510,19.50,-.39,16.60,,
Oct,12,4.50,.13,.12,100,530,18.30,-.53,15.62,,
Oct,12,4.60,.19,.23,20,300,16.80,-.70,6.84,,
Nov,12,4.10,.05,.07,100,250,23.40,-.18,5.33,,
Nov,12,4.50,.17,.21,15,2015,19.50,-.50,12.78,,
Dec,12,3.50,.01,.03,43,2075,28.80,-.04,.84,,
Dec,12,4.25,.10,.17,300,1325,21.60,-.28,7.95,,
Jan,13,4.20,.07,.12,100,100,18.20,-.23,4.63,,
Feb,13,4.70,.34,.33,100,25,19.20,-.63,4.84,,
Mar,13,3.75,.08,.10,30,490,25.30,-.12,3.37,,
Mar,13,4.10,.16,.17,243,808,23.00,-.24,6.52,,
Mar,13,5.00,.72,.82,600,1599,26.20,-.70,7.36,,
Jun,13,4.40,.34,.37,822,1703,23.00,-.38,9.86,,
Jun,13,4.60,.44,.42,229,-,21.60,-.49,8.15,,
Sep,13,3.00,.07,.07,1450,450,30.80,-.05,1.41,,
Sep,13,3.40,.12,.13,1300,300,28.20,-.10,2.60,,
Sep,13,3.60,.14,.16,150,150,25.60,-.15,3.04,,
Sep,13,4.00,.26,.28,300,490,24.20,-.23,5.53,,
Dec,13,3.80,.27,.25,150,150,28.00,-.22,4.79,,
Dec,14,4.20,.65,.58,40,40,27.20,-.30,6.40,,
,
ANZ Banking Grp Last Sale Price $24.23,
Sep,12,22.00,.00,.01,194,3635,22.10,-,.32,,
Sep,12,22.01,-,.04,10,329,16.40,-,4.84,,
Sep,12,22.50,.01,.02,300,4270,21.80,-.03,1.08,,
Sep,12,23.00,.02,.04,2202,9558,18.30,-.06,2.15,,
Sep,12,23.50,.05,.05,2919,7740,15.40,-.13,5.38,,
Sep,12,23.51,.06,.10,105,850,15.90,-.14,5.92,,
Sep,12,24.00,.14,.11,3409,6852,13.80,-.33,15.60,,
Sep,12,24.01,.15,.25,155,252,13.90,-.33,16.14,,
Sep,12,24.50,.39,.35,5471,3674,13.10,-.65,12.37,,
Sep,12,24.51,.39,.50,200,169,13.10,-.66,11.30,,
Sep,12,25.00,.79,.69,811,1644,13.50,-.92,1.61,,
Sep,12,26.00,1.77,1.90,11,21,2.00,-1.00,-,,
Oct,12,21.00,.03,.04,97,838,23.80,-.03,.90,,
Oct,12,21.50,.04,.04,330,2952,23.60,-.05,1.61,,
Oct,12,22.00,.06,.11,90,1823,20.90,-.07,1.97,,
Oct,12,22.01,.06,.07,29,85,20.80,-.07,1.97,,
Oct,12,22.50,.08,.09,325,3217,18.90,-.10,2.87,,
Oct,12,23.00,.12,.17,1054,6663,17.20,-.15,4.30,,
Oct,12,23.50,.20,.20,1335,3462,15.80,-.24,6.99,,
Oct,12,24.00,.33,.32,3121,4470,14.70,-.37,11.84,,
Oct,12,24.50,.57,.53,2504,4689,14.40,-.55,10.76,,
Oct,12,25.00,.88,1.00,705,1892,13.40,-.76,3.77,,
Oct,12,25.01,.87,.80,90,40,13.80,-.75,3.23,,
Nov,12,22.00,.20,.27,410,2308,18.20,-.09,4.01,,
Nov,12,22.50,.29,.30,40,904,17.10,-.13,5.77,,
Nov,12,22.51,.30,.37,22,136,17.40,-.14,5.87,,
Nov,12,23.00,.42,.40,323,2059,16.20,-.19,8.31,,
Nov,12,23.01,.42,.41,40,303,16.30,-.19,8.31,,
Nov,12,23.50,.61,.61,99,3764,15.60,-.27,11.93,,
Nov,12,23.51,.60,.67,20,211,15.60,-.28,11.84,,
Nov,12,24.00,.86,.93,93,968,15.10,-.38,16.92,,
Nov,12,24.50,1.19,1.18,243,321,14.90,-.51,18.00,,
Nov,12,25.00,1.63,1.60,64,99,16.40,-.63,16.73,,
Nov,12,25.01,1.56,1.61,25,25,15.00,-.65,15.26,,
Dec,12,17.00,.01,.03,2500,8518,29.00,-,.23,,
Dec,12,18.00,.03,.07,10,6314,27.20,-.01,.38,,
Dec,12,19.00,.05,.12,300,7062,25.30,-.02,.77,,
Dec,12,19.50,.07,.13,100,1667,24.40,-.03,1.08,,
Dec,12,20.50,.14,.15,180,4827,22.60,-.05,2.08,,
Dec,12,21.00,.17,.20,200,7184,21.40,-.07,2.61,,
Dec,12,21.50,.22,.26,150,1356,20.10,-.09,3.38,,
Dec,12,22.00,.28,.33,460,4931,18.70,-.12,4.38,,
Dec,12,22.50,.39,.41,559,3015,17.80,-.16,5.99,,
Dec,12,23.00,.53,.63,100,4993,17.00,-.22,8.15,,
Dec,12,23.50,.71,.72,358,2485,16.30,-.29,10.99,,
Dec,12,23.51,.71,.58,10,87,16.50,-.30,10.91,,
Dec,12,24.51,1.23,1.22,100,1940,15.20,-.50,14.60,,
Jan,13,21.50,.30,.34,70,155,19.80,-.11,3.45,,
Jan,13,22.00,.38,.36,80,700,18.60,-.14,4.30,,
Jan,13,22.50,.50,.51,290,65,18.00,-.18,5.66,,
Jan,13,23.00,.65,.71,310,430,17.20,-.24,7.31,,
