Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, July 6, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, July 6, 2012. Processed Saturday at 2012-07-07T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.59,
Jul,12,14.00,.06,.04,250,2143,19.30,-.16,7.15,,
Jul,12,14.24,.10,.13,1130,840,17.90,-.25,11.91,,
Jul,12,14.48,.17,.16,1512,1738,16.60,-.39,19.66,,
Jul,12,14.97,.45,.42,1390,1424,15.80,-.75,7.74,,
Aug,12,13.04,.07,.09,1027,687,21.00,-.06,2.90,,
Aug,12,13.52,.12,.14,225,735,18.90,-.12,5.36,,
Aug,12,13.76,.16,.15,133,315,17.60,-.16,7.15,,
Aug,12,14.00,.23,.21,1315,1665,17.00,-.22,10.05,,
Aug,12,14.24,.31,.28,131,220,16.40,-.30,13.85,,
Aug,12,14.48,.42,.42,190,1177,16.10,-.40,18.99,,
Aug,12,14.97,.72,.64,70,705,14.40,-.65,15.41,,
Aug,12,15.45,1.13,1.01,52,46,13.60,-.94,11.84,,
Sep,12,14.01,.32,.29,10,130,18.00,-.26,9.38,,
Sep,12,14.24,.38,.36,198,208,16.40,-.32,11.32,,
Sep,12,15.45,1.16,1.11,91,87,14.00,-.85,8.79,,
Oct,12,13.76,.29,.31,30,-,18.20,-.22,6.59,,
Dec,12,13.04,.27,.25,40,815,21.20,-.16,3.95,,
Dec,12,14.48,.67,.66,100,984,17.00,-.39,9.98,,
Dec,12,14.97,.94,.80,20,240,16.60,-.53,8.41,,
Feb,13,14.48,.77,.75,30,30,17.60,-.39,8.34,,
Mar,13,12.31,.26,.24,30,40,20.90,-.11,2.41,,
Mar,13,13.76,.62,.59,80,50,18.60,-.26,5.85,,
Mar,13,14.00,.72,.66,10,30,18.70,-.30,6.84,,
,
Asciano Last Sale Price $4.36,
Jul,12,4.30,.07,.07,1850,2560,23.90,-.37,25.91,,
Aug,12,4.00,.06,.04,300,-,29.70,-.19,8.97,,
Sep,12,4.20,.14,.15,662,525,26.20,-.33,14.45,,
,
Amcor Last Sale Price $7.20,
Jul,12,6.50,.01,.02,1000,100,28.90,-.06,3.62,,
Jul,12,6.75,.03,.09,250,340,26.10,-.13,7.24,,
Jul,12,7.00,.07,.10,100,724,22.20,-.27,15.69,,
Jul,12,7.25,.16,.24,70,1280,20.40,-.53,26.55,,
Jul,12,7.50,.33,.42,10,318,20.40,-.80,7.24,,
Aug,12,6.50,.07,.12,50,50,23.40,-.10,5.88,,
Aug,12,6.75,.12,.19,70,200,22.00,-.19,10.41,,
Aug,12,7.00,.20,.20,1554,1616,21.10,-.32,18.56,,
Aug,12,7.25,.33,.39,70,360,19.50,-.49,25.35,,
Sep,12,7.00,.25,.35,30,905,20.80,-.33,15.09,,
Dec,12,6.75,.26,.17,10,400,22.30,-.26,7.85,,
Dec,13,6.50,.55,.60,158,340,23.50,-.23,5.19,,
,
AMP Last Sale Price $3.83,
Jul,12,3.00,.00,.01,5532,5945,53.90,-.02,1.82,,
Jul,12,3.10,.01,.01,455,455,48.70,-.03,2.27,,
Jul,12,3.50,.01,.04,515,2525,32.40,-.10,6.81,,
Jul,12,3.60,.02,.04,1770,4675,27.80,-.15,9.08,,
Jul,12,3.70,.04,.04,50,250,25.20,-.25,15.88,,
Jul,12,3.75,.04,.04,100,3689,23.50,-.32,20.42,,
Jul,12,3.80,.06,.06,540,3054,22.20,-.41,27.23,,
Jul,12,3.90,.12,.07,1449,2179,21.30,-.62,20.42,,
Jul,12,4.00,.18,.13,1840,3514,19.30,-.83,4.54,,
Jul,12,4.10,.27,.22,100,1537,19.90,-.97,-,,
Aug,12,3.00,.01,.01,90,2376,38.40,-.04,1.70,,
Aug,12,3.40,.03,.03,1000,1000,30.00,-.13,5.11,,
Aug,12,3.50,.04,.04,340,1185,27.80,-.17,6.81,,
Aug,12,3.60,.06,.09,50,4430,27.00,-.24,10.21,,
Aug,12,3.70,.09,.08,280,2254,25.10,-.32,14.47,,
Aug,12,3.75,.10,.07,750,1670,24.40,-.37,17.02,,
Aug,12,3.80,.12,.09,270,1240,24.50,-.42,20.42,,
Aug,12,3.90,.17,.14,753,931,23.00,-.54,16.17,,
Aug,12,4.00,.22,.17,810,3753,21.40,-.67,8.51,,
Sep,12,3.00,.02,.02,1477,1476,33.50,-.05,2.27,,
Sep,12,3.60,.12,.10,270,312,26.30,-.26,13.61,,
Sep,12,3.70,.16,.14,270,870,25.30,-.33,18.15,,
Sep,12,3.75,.18,.16,770,2353,24.80,-.37,20.42,,
Sep,12,3.80,.21,.20,770,7990,24.60,-.42,23.83,,
Sep,12,3.90,.26,.24,50,50,23.10,-.51,21.56,,
Sep,12,4.00,.33,.30,470,5430,22.60,-.62,18.15,,
Sep,12,4.25,.54,.53,10,4114,22.60,-.85,13.05,,
Sep,12,5.51,1.75,1.70,600,2771,28.10,-1.00,8.51,,
Nov,12,3.50,.14,.13,260,260,26.50,-.23,8.75,,
Dec,12,3.75,.24,.24,150,1125,24.50,-.37,13.61,,
Dec,12,5.00,1.26,1.18,70,14752,22.30,-1.00,5.11,,
Mar,13,4.00,.50,.48,10,760,24.80,-.50,11.87,,
Mar,13,4.30,.72,.57,40,300,24.60,-.68,8.99,,
Jun,13,4.75,1.15,1.04,30,1687,27.60,-.81,6.14,,
Jun,13,7.31,3.49,3.42,100,100,24.60,-1.00,.27,,
Jun,13,9.01,5.13,5.06,330,330,24.60,-1.00,-,,
,
ANZ Banking Grp Last Sale Price $22.58,
Jul,12,17.00,-,.00,30,773,33.70,-,-,,
Jul,12,19.00,.01,.01,3650,3060,32.00,-,.38,,
Jul,12,19.50,.01,.01,389,1758,27.80,-,.38,,
Jul,12,20.00,.01,.01,2315,4895,27.30,-.02,1.15,,
Jul,12,20.50,.02,.03,212,3217,24.40,-.04,1.54,,
Jul,12,21.00,.04,.04,1896,4795,21.70,-.07,2.69,,
Jul,12,21.01,.03,.07,45,314,21.20,-.06,2.31,,
Jul,12,21.50,.06,.06,2650,4670,18.60,-.11,4.62,,
Jul,12,22.00,.12,.13,6539,5179,16.30,-.22,8.85,,
Jul,12,22.01,.12,.14,310,468,16.30,-.22,9.24,,
Jul,12,22.50,.25,.28,3469,3229,14.40,-.42,19.24,,
Jul,12,22.51,.24,.38,10,60,14.00,-.43,18.47,,
Jul,12,23.00,.53,.58,196,111,13.70,-.70,8.08,,
Jul,12,23.01,.52,1.77,50,336,13.40,-.71,6.93,,
Jul,12,24.00,1.43,1.55,21,31,16.40,-1.00,.38,,
Aug,12,19.50,.06,.08,212,1095,25.40,-.05,1.59,,
Aug,12,20.00,.08,.09,1242,2474,24.00,-.08,2.31,,
Aug,12,20.50,.11,.15,2060,8391,22.30,-.11,3.18,,
Aug,12,21.00,.16,.14,1416,4480,20.70,-.15,4.47,,
Aug,12,21.50,.23,.24,3223,3706,19.10,-.21,6.49,,
Aug,12,22.00,.33,.35,1314,2346,17.70,-.30,9.38,,
