Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, March 8, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, March 8, 2013. Processed Saturday at 2013-03-09T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $16.23,
Mar,13,14.48,.00,.02,98,825,22.80,-.01,.45,,
Mar,13,14.51,.03,.02,134,1155,30.70,-.05,2.81,,
Mar,13,14.76,.03,.04,22,847,27.00,-.05,2.81,,
Mar,13,14.97,.02,.04,374,2020,22.50,-.05,2.25,,
Mar,13,14.98,.03,.03,1346,1299,24.00,-.06,2.81,,
Mar,13,15.93,.11,.11,70,850,16.20,-.28,12.37,,
Mar,13,15.94,.12,.14,180,180,16.30,-.28,12.93,,
Mar,13,16.41,.33,.29,273,143,16.20,-.59,16.87,,
Apr,13,12.75,-,.01,78,70,20.10,-,.33,,
Apr,13,15.00,.04,.05,77,170,17.10,-.08,1.91,,
Apr,13,15.50,.10,.20,700,850,16.10,-.17,4.55,,
Apr,13,16.00,.22,.30,400,442,15.10,-.34,10.53,,
May,13,15.00,.09,.09,148,456,16.70,-.12,2.41,,
May,13,16.00,.33,.37,860,675,15.40,-.36,8.70,,
Jun,13,14.48,.08,.09,40,165,18.10,-.09,1.61,,
Jun,13,15.45,.26,.23,40,662,17.30,-.24,5.12,,
Sep,13,13.04,.05,.42,15,10,18.50,-.03,.55,,
Sep,13,13.53,.08,.12,300,-,17.70,-.05,.89,,
Sep,13,15.45,.44,.97,15,61,15.60,-.25,4.82,,
Dec,13,16.90,1.25,1.31,30,30,14.70,-.57,4.58,,
,
Asciano Last Sale Price $5.61,
Mar,13,5.00,.01,.01,130,300,32.60,-.05,3.25,,
Mar,13,5.26,.04,.04,50,-,30.10,-.16,11.39,,
Apr,13,5.25,.07,.11,50,2070,26.00,-.20,9.00,,
Apr,13,5.50,.14,.20,1200,2200,25.00,-.37,19.38,,
May,13,5.50,.20,.19,24,24,24.80,-.38,15.10,,
,
Amcor Last Sale Price $9.03,
Mar,13,8.25,.01,.04,964,650,26.10,-.06,3.03,,
Mar,13,8.50,.04,.07,30,140,26.00,-.14,8.08,,
Mar,13,8.51,.05,.09,40,40,28.10,-.16,10.11,,
Mar,13,8.75,.09,.07,50,340,24.70,-.26,17.18,,
Mar,13,9.00,.17,.28,180,553,23.60,-.45,35.37,,
Mar,13,9.01,.19,.22,300,300,24.60,-.46,37.39,,
Mar,13,9.25,.32,.25,60,1120,23.40,-.65,19.20,,
Mar,13,9.26,.33,.21,300,300,24.20,-.65,19.20,,
Apr,13,8.50,.08,.11,40,40,22.20,-.19,6.88,,
Apr,13,8.75,.14,.16,240,371,21.80,-.30,12.47,,
Apr,13,9.00,.25,.29,1000,1229,21.40,-.44,21.07,,
Apr,13,9.25,.38,.39,50,-,21.00,-.59,13.76,,
May,13,8.50,.13,.14,245,226,20.90,-.22,6.26,,
May,13,8.75,.21,.20,132,201,20.90,-.32,10.11,,
Jun,13,9.00,.44,.50,200,490,24.50,-.43,15.70,,
Sep,13,8.50,.30,.30,30,39,19.40,-.25,5.97,,
Sep,13,9.00,.52,.52,30,70,18.90,-.41,10.25,,
