Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, October 16, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, October 16, 2015. Processed Saturday at 2015-10-17T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $16.16,
Oct,15,15.00,.04,.09,300,780,29.10,-.08,5.65,,
Oct,15,15.50,.10,.14,300,630,27.60,-.19,15.33,,
Oct,15,16.00,.24,.28,248,736,26.30,-.40,38.72,,
Oct,15,16.50,.51,.66,210,2143,25.30,-.65,26.62,,
Nov,15,14.75,.09,.11,30,100,25.30,-.12,4.84,,
Nov,15,15.00,.13,.17,260,360,25.00,-.16,6.72,,
Nov,15,15.01,.13,.18,3,3,25.00,-.16,6.99,,
Nov,15,15.51,.25,.28,30,30,24.40,-.27,13.18,,
Nov,15,16.50,.68,1.28,150,909,23.30,-.57,18.28,,
Dec,15,16.32,.64,.80,60,1370,21.70,-.50,17.03,,
Dec,15,18.72,2.56,2.71,20,20,20.40,-1.00,-,,
Jan,16,15.00,.31,.33,100,100,23.70,-.22,6.67,,
Jan,16,16.00,.66,.73,5,45,22.80,-.41,14.20,,
Mar,16,14.50,.38,.44,100,136,23.60,-.18,5.36,,
Mar,16,16.00,.91,1.10,250,250,21.60,-.40,12.85,,
Mar,16,16.50,1.17,1.32,200,200,20.90,-.49,11.72,,
Jun,16,13.44,.26,.36,206,206,22.90,-.11,2.29,,
,
Asciano Last Sale Price $7.60,
Oct,15,8.25,.68,.06,500,777,36.50,-.88,8.58,,
Nov,15,7.00,.40,.22,200,278,24.30,-.13,45.17,,
Nov,15,8.00,1.29,.29,100,202,26.30,-.70,101.77,,
Nov,15,8.25,1.53,1.00,500,486,26.90,-.81,101.20,,
Dec,15,8.25,1.53,.14,75,7190,17.80,-.92,67.08,,
Jan,16,7.00,.34,.10,100,200,12.30,-.07,15.78,,
