Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, January 11, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, January 11, 2013. Processed Saturday at 2013-01-12T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.40,
Jan,13,15.50,.18,.12,181,367,11.50,-.59,13.54,,
Jan,13,16.00,.60,.69,61,51,2.00,-1.00,-,,
Jan,13,16.50,1.10,1.19,51,35,2.00,-1.00,-,,
Feb,13,14.00,.02,.03,60,510,18.00,-.04,1.13,,
Feb,13,14.24,.03,.04,30,676,16.70,-.06,1.41,,
Feb,13,14.48,.04,.03,514,2136,15.60,-.09,2.26,,
Feb,13,15.45,.26,.34,10,12,12.50,-.48,11.85,,
Feb,13,15.93,.57,.66,126,201,11.70,-.84,2.26,,
Feb,13,16.41,1.01,1.10,51,-,2.00,-1.00,-,,
Mar,13,13.52,.04,.04,417,586,17.70,-.04,1.09,,
Mar,13,14.97,.28,.35,1133,1252,13.90,-.26,8.73,,
Mar,13,15.45,.53,.45,48,3416,13.60,-.46,14.81,,
Mar,13,15.93,.86,.94,101,150,13.00,-.71,10.29,,
Mar,13,16.41,1.28,1.16,152,102,13.40,-.95,8.42,,
Apr,13,12.75,.00,.03,50,50,14.80,-,-,,
Sep,13,17.38,2.41,2.29,25,63,15.10,-1.00,3.93,,
Sep,13,17.86,2.83,2.71,75,100,15.00,-1.00,3.39,,
Sep,13,18.35,3.27,3.17,29,85,14.40,-1.00,2.97,,
Dec,13,17.38,2.46,2.36,25,25,15.30,-.97,3.35,,
Dec,13,18.35,3.31,3.21,75,65,14.90,-1.00,2.49,,
,
Asciano Last Sale Price $4.76,
Feb,13,4.30,.04,.04,67,67,32.10,-.15,7.30,,
,
Amcor Last Sale Price $8.24,
Jan,13,8.00,.02,.04,4600,5072,16.50,-.15,6.33,,
Feb,13,8.00,.08,.06,6,1365,16.90,-.26,8.44,,
Feb,13,8.25,.17,.14,5364,4857,16.20,-.46,16.87,,
Feb,13,8.50,.31,.26,300,260,14.50,-.73,5.27,,
Apr,13,7.75,.13,.10,62,62,16.00,-.18,5.38,,
May,13,8.50,.45,.44,50,-,9.40,-.74,6.01,,
Jun,13,8.00,.27,.24,100,100,15.60,-.30,7.12,,
Dec,13,8.50,.82,.67,40,390,18.20,-.49,7.30,,
,
AMP Last Sale Price $5.05,
Jan,13,4.40,-,.01,800,1980,25.90,-,2.58,,
Jan,13,4.70,.01,.01,400,4040,25.30,-.06,3.10,,
Jan,13,4.80,.01,.04,200,1522,23.30,-.11,7.74,,
Jan,13,4.90,.02,.04,200,1295,18.40,-.17,10.33,,
Jan,13,5.00,.04,.04,2580,1120,18.30,-.36,23.23,,
Jan,13,5.25,.20,.15,700,350,16.90,-.91,2.58,,
Feb,13,4.20,.01,.01,220,542,33.50,-.04,1.72,,
Feb,13,4.70,.04,.04,1406,5439,23.50,-.15,6.02,,
Feb,13,4.80,.05,.04,1032,1572,21.80,-.21,8.60,,
Feb,13,4.90,.07,.06,1532,1491,20.50,-.29,12.05,,
Feb,13,4.91,.07,.06,210,-,20.10,-.30,12.05,,
Feb,13,5.01,.10,.08,450,-,19.00,-.41,17.21,,
Mar,13,4.40,.04,.04,100,250,24.20,-.08,3.33,,
Mar,13,4.41,.04,.04,402,402,24.00,-.08,3.33,,
Mar,13,4.75,.09,.12,40,1380,19.50,-.20,8.56,,
Mar,13,4.76,.09,.09,532,2219,19.60,-.20,8.56,,
Mar,13,4.80,.11,.10,1350,1450,18.90,-.23,9.99,,
Mar,13,4.90,.14,.37,45,125,17.60,-.30,12.84,,
Mar,13,4.91,.14,.14,270,-,18.20,-.31,13.31,,
Mar,13,5.00,.19,.18,2494,2871,17.90,-.39,18.07,,
Mar,13,5.25,.34,.29,4,934,15.80,-.69,13.79,,
Mar,13,5.75,.81,.78,891,1891,11.80,-1.00,9.99,,
Mar,13,6.01,1.05,1.14,20,241,15.40,-1.00,8.56,,
Mar,13,6.25,1.30,1.66,170,1910,11.80,-1.00,9.51,,
Apr,13,4.81,.12,.11,580,-,17.70,-.24,8.07,,
Apr,13,4.91,.16,.13,390,-,17.20,-.31,10.88,,
Apr,13,5.01,.20,.18,390,-,16.40,-.40,13.68,,
May,13,5.25,.39,.35,200,10,17.50,-.60,9.81,,
Jun,13,4.20,.06,.20,100,1062,24.00,-.09,2.37,,
Jun,13,4.50,.11,.10,19,714,22.50,-.16,4.52,,
Jun,13,4.60,.13,.12,275,3329,21.90,-.20,5.59,,
