Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Thursday, April 24, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Thursday, April 24, 2014. Processed Saturday at 2014-04-26T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.79,
May,14,14.50,.01,.04,100,422,17.30,-.04,.96,,
May,14,14.75,.03,.04,50,204,16.40,-.07,1.93,,
May,14,14.76,.03,.04,65,237,16.40,-.07,1.93,,
May,14,15.01,.05,.05,165,600,15.50,-.12,3.21,,
May,14,15.50,.14,.13,1074,1001,14.00,-.29,8.99,,
May,14,15.51,.14,.19,248,430,13.90,-.29,8.99,,
Jun,14,15.45,.20,.18,72,784,14.00,-.29,7.04,,
Jul,14,15.50,.28,.28,50,-,14.30,-.33,7.04,,
Sep,14,15.00,.36,.34,519,219,15.80,-.23,5.44,,
Mar,15,15.50,.94,1.04,50,50,16.30,-.34,6.48,,
,
Asciano Last Sale Price $5.44,
May,14,5.00,.03,.04,200,3500,24.60,-.11,4.66,,
May,14,5.25,.07,.07,200,825,22.20,-.27,12.11,,
Jun,14,4.90,.04,.04,300,3300,24.70,-.12,4.19,,
Jun,14,5.25,.11,.10,129,140,21.60,-.30,11.01,,
,
Amcor Last Sale Price $10.21,
May,14,9.39,.03,.04,300,600,20.00,-.07,2.48,,
May,14,9.83,.07,.06,100,467,16.50,-.19,6.45,,
May,14,10.06,.12,.14,201,839,15.50,-.33,11.92,,
May,14,10.28,.22,.27,200,372,14.90,-.52,14.40,,
May,14,10.50,.35,.37,40,1620,14.50,-.72,5.96,,
Jun,14,10.07,.19,.17,20,20,15.90,-.36,10.33,,
Jun,14,10.29,.28,.29,70,60,15.30,-.50,10.89,,
Jul,14,10.01,.21,.23,43,133,16.40,-.34,8.16,,
Sep,14,9.83,.35,.44,42,192,18.00,-.29,8.07,,
Dec,14,9.17,.25,.20,20,-,20.00,-.17,3.74,,
Dec,14,10.51,.78,.73,20,-,17.70,-.51,7.10,,
,
AMP Last Sale Price $5.16,
May,14,4.90,.03,.07,420,1811,19.70,-.17,5.89,,
May,14,5.00,.05,.06,100,550,18.60,-.25,9.82,,
May,14,5.01,.06,.08,260,1988,18.50,-.27,10.81,,
May,14,5.25,.16,.15,600,850,17.00,-.60,12.77,,
May,14,5.26,.16,.25,490,50,17.00,-.61,11.79,,
May,14,5.51,.35,.36,500,2796,16.90,-.95,-,,
Jun,14,4.90,.05,.05,1000,1845,18.00,-.20,5.53,,
Jun,14,5.01,.07,.09,1000,1860,17.30,-.29,8.29,,
Jul,14,4.30,.01,.01,200,590,24.50,-.05,1.15,,
Jul,14,5.00,.10,.10,10,-,17.30,-.29,7.30,,
Dec,14,4.60,.12,.12,250,790,19.50,-.16,3.40,,
,
Ansell Last Sale Price $18.00,
May,14,17.00,.09,.12,70,104,19.40,-.14,5.07,,
May,14,17.50,.19,.23,148,730,18.40,-.27,10.70,,
May,14,18.00,.38,.36,400,280,17.80,-.46,21.12,,
Jun,14,17.50,.31,.33,51,51,18.70,-.31,9.82,,
,
ANZ Banking Grp Last Sale Price $34.67,
May,14,27.01,.01,.06,20,520,32.90,-,.44,,
May,14,27.50,.01,.01,2500,5404,30.50,-,.29,,
May,14,28.50,.01,.03,1000,1792,26.80,-,.44,,
May,14,30.00,.03,.04,330,3282,22.30,-.01,.88,,
May,14,30.50,.04,.10,12,2979,20.90,-.02,1.17,,
May,14,31.50,.07,.09,33,1887,18.20,-.03,2.19,,
May,14,31.51,.07,.08,240,981,18.10,-.03,2.19,,
May,14,32.00,.11,.13,622,6972,17.00,-.05,3.22,,
May,14,32.01,.11,.11,40,2186,17.00,-.05,3.22,,
May,14,32.50,.17,.17,202,2475,16.00,-.08,4.83,,
May,14,32.51,.17,.15,995,1485,16.00,-.08,4.83,,
May,14,33.00,.26,.27,2529,3923,15.20,-.12,7.46,,
May,14,33.01,.26,.27,70,1124,15.20,-.12,7.46,,
May,14,33.50,.41,.43,1130,2340,14.70,-.19,11.84,,
May,14,33.51,.40,.40,70,20,14.70,-.19,11.70,,
May,14,34.00,.62,.63,2330,2405,14.40,-.29,18.13,,
May,14,34.01,.61,.85,95,250,14.40,-.29,17.99,,
May,14,34.50,.91,.91,640,200,14.50,-.41,26.61,,
May,14,35.01,1.27,1.23,60,-,15.00,-.55,27.34,,
Jun,14,27.01,.02,.03,20,184,26.40,-,.33,,
Jun,14,28.00,.03,.08,40,2507,23.90,-.01,.49,,
Jun,14,29.00,.04,.09,199,3972,21.50,-.02,.66,,
Jun,14,29.01,.04,.08,34,6453,21.50,-.02,.66,,
Jun,14,29.50,.05,.15,55,2528,20.40,-.02,.82,,
Jun,14,30.00,.06,.07,215,13817,19.30,-.03,.99,,
Jun,14,30.01,.06,.07,10,1582,19.20,-.02,.99,,
Jun,14,30.50,.07,.19,900,2454,18.20,-.03,1.23,,
Jun,14,31.50,.14,.29,264,1940,16.30,-.06,2.30,,
Jun,14,32.00,.19,.51,50,3717,15.50,-.08,3.13,,
Jun,14,32.01,.19,.19,30,440,15.50,-.08,3.13,,
Jun,14,32.50,.27,.27,304,1592,14.80,-.11,4.36,,
Jun,14,32.51,.27,.26,92,187,14.80,-.11,4.36,,
Jun,14,33.00,.38,.38,1463,5187,14.20,-.16,6.17,,
Jun,14,33.01,.37,.55,50,466,14.20,-.16,6.09,,
Jun,14,33.50,.53,.55,906,756,13.80,-.22,8.72,,
Jun,14,33.51,.53,.60,60,159,13.80,-.22,8.64,,
Jun,14,34.00,.75,.76,135,375,13.50,-.30,12.26,,
Jun,14,34.50,1.02,1.04,1090,130,13.40,-.40,16.78,,
Jun,14,36.51,2.61,2.70,50,1200,15.60,-.80,12.58,,
Jul,14,30.00,.10,.23,100,403,18.10,-.04,1.14,,
Jul,14,31.00,.17,.34,25,278,16.50,-.06,1.89,,
Jul,14,32.00,.28,.42,120,320,15.20,-.10,3.20,,
Jul,14,32.50,.37,.38,532,608,14.70,-.14,4.23,,
Jul,14,33.00,.50,.97,25,55,14.20,-.18,5.66,,
Jul,14,34.50,1.14,1.13,40,-,13.40,-.40,12.99,,
Aug,14,34.50,1.30,1.35,15,15,14.00,-.40,10.82,,
Sep,14,26.01,.07,.12,16,180,23.90,-.02,.48,,
Sep,14,28.00,.12,.48,400,1900,20.90,-.04,.82,,
Sep,14,28.01,.13,.15,100,200,20.80,-.04,.85,,
Sep,14,29.00,.17,.35,400,470,19.50,-.05,1.15,,
Sep,14,30.00,.25,.32,20,767,18.20,-.07,1.66,,
Sep,14,31.50,.44,.55,10,1175,16.60,-.13,2.99,,
