Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, October 23, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, October 23, 2015. Processed Saturday at 2015-10-24T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $16.41,
Oct,15,15.00,.00,.04,250,880,27.20,-,.32,,
Oct,15,15.51,.01,.11,100,120,25.60,-.04,2.86,,
Oct,15,16.00,.06,.06,200,736,24.30,-.20,19.07,,
Oct,15,16.50,.24,.20,126,2143,23.10,-.56,47.66,,
Nov,15,14.50,.03,.08,100,100,25.20,-.04,1.59,,
Nov,15,15.00,.06,.15,10,370,24.50,-.10,3.81,,
Dec,15,16.32,.47,.48,134,1370,21.20,-.43,18.67,,
Dec,15,16.80,.73,.73,82,390,20.90,-.57,13.50,,
Dec,15,17.28,1.05,1.06,58,54,20.70,-.72,7.15,,
Jan,16,15.00,.22,.35,150,250,22.90,-.18,4.99,,
Jan,16,15.50,.34,.52,100,250,22.40,-.25,7.83,,
Mar,16,13.25,.12,.20,95,95,25.00,-.06,1.67,,
Mar,16,15.00,.42,.61,20,25,22.70,-.21,6.18,,
Mar,16,16.50,1.00,1.33,1,201,20.70,-.45,13.30,,
,
Asciano Last Sale Price $7.85,
Dec,15,7.50,.23,.26,163,839,32.80,-.32,19.10,,
Dec,15,8.00,.44,.14,210,390,30.30,-.52,24.08,,
Jan,16,8.00,1.03,.09,210,200,18.00,-.53,41.99,,
Feb,16,7.50,.62,.77,21,821,12.90,-.20,22.88,,
,
Amcor Last Sale Price $13.61,
Oct,15,12.75,-,.08,100,572,19.20,-,30.65,,
Oct,15,13.00,.00,.09,223,2224,19.40,-.03,1.53,,
Nov,15,12.75,.07,.19,50,180,21.40,-.13,4.98,,
Nov,15,14.25,.71,1.08,350,1029,17.80,-.80,5.36,,
Jan,16,12.75,.19,.23,300,300,19.30,-.20,5.06,,
Feb,16,13.25,.53,.66,50,50,20.10,-.34,11.28,,
Mar,16,13.00,.51,.77,30,30,20.90,-.29,8.85,,
,
AMP Last Sale Price $5.95,
Oct,15,5.75,.01,.12,397,1462,24.80,-.13,13.15,,
Oct,15,6.00,.12,.43,50,1300,29.50,-.57,56.96,,
Nov,15,5.50,.04,.04,2140,2934,26.10,-.14,6.13,,
Nov,15,6.00,.19,.42,300,1200,23.50,-.51,24.54,,
Dec,15,5.75,.13,.29,397,3747,23.80,-.31,13.69,,
Dec,15,6.01,.24,.22,50,220,23.40,-.50,19.72,,
Dec,15,6.25,.40,.61,180,1160,23.50,-.68,10.41,,
Mar,16,6.25,.59,.77,180,1230,23.60,-.57,11.83,,
Jun,16,6.25,.69,.73,30,30,24.20,-.53,9.64,,
,
Ansell Last Sale Price $19.70,
Oct,15,18.00,.01,.06,7,72,38.60,-.03,2.65,,
Oct,15,19.00,.12,.17,110,12,37.20,-.21,31.76,,
Oct,15,19.50,.27,.35,50,50,36.20,-.40,71.46,,
Oct,15,22.00,2.30,2.03,25,-,31.30,-1.00,-,,
Nov,15,18.50,.34,.35,12,177,35.00,-.25,18.00,,
Nov,15,19.00,.48,.40,75,155,34.00,-.33,25.67,,
Nov,15,19.50,.68,.63,20,130,33.00,-.42,35.73,,
Dec,15,17.50,.26,.33,20,70,34.80,-.16,8.44,,
Jan,16,19.50,1.01,.90,20,40,28.60,-.41,19.10,,
,
ANZ Banking Grp Last Sale Price $28.90,
Oct,15,23.50,-,.01,20,7580,32.20,-,1.80,,
Oct,15,24.00,-,.02,50,6432,32.30,-,3.61,,
Oct,15,25.00,-,.04,10,12317,32.80,-,7.22,,
Oct,15,25.50,.00,.12,50,730,33.00,-,.18,,
Oct,15,26.00,.00,.04,540,7778,33.00,-,.36,,
Oct,15,26.01,.00,.04,425,2420,33.00,-,.36,,
Oct,15,26.50,.01,.09,486,6677,32.70,-.02,1.44,,
Oct,15,27.00,.03,.09,690,16390,32.10,-.05,4.51,,
Oct,15,27.01,.03,.19,725,1723,32.10,-.05,4.51,,
Oct,15,27.50,.06,.06,1260,5763,31.30,-.10,10.83,,
Oct,15,28.00,.13,.13,545,3011,30.60,-.20,23.46,,
Oct,15,28.01,.13,.44,140,967,30.60,-.20,23.46,,
Oct,15,28.50,.27,.24,631,5066,30.00,-.34,47.81,,
Oct,15,28.51,.27,.25,437,1947,30.00,-.35,48.71,,
Oct,15,29.00,.49,.45,135,2161,29.90,-.52,70.37,,
Oct,15,29.01,.50,.73,425,1827,29.90,-.52,69.46,,
Oct,15,29.50,.81,1.54,10,2466,30.40,-.69,37.89,,
Oct,15,29.51,.81,.77,230,1720,30.40,-.69,36.99,,
Oct,15,30.00,1.21,1.10,392,1141,31.50,-.82,19.85,,
Oct,15,30.01,1.22,3.20,70,826,31.50,-.82,18.94,,
Oct,15,30.50,1.66,2.35,39,200,33.20,-.90,9.92,,
Oct,15,31.00,2.13,4.25,50,901,35.40,-.94,5.41,,
Oct,15,31.01,2.13,2.60,305,596,35.50,-.94,4.51,,
Oct,15,31.50,2.62,2.80,10,1058,38.10,-.97,2.71,,
Oct,15,31.51,2.63,2.35,325,470,38.20,-.97,2.71,,
Oct,15,32.00,3.11,4.29,15,3053,41.30,-.98,1.80,,
Oct,15,32.01,3.12,5.15,354,1257,41.30,-.98,.90,,
Oct,15,32.50,3.61,4.09,12,2000,44.70,-.99,1.80,,
Oct,15,32.51,3.62,3.75,269,472,44.80,-.99,.90,,
Oct,15,33.01,4.11,4.08,90,549,48.50,-.99,-,,
Oct,15,34.01,5.11,6.50,40,747,56.70,-1.00,-,,
Nov,15,24.00,.07,.19,174,621,32.40,-.02,2.35,,
Nov,15,25.00,.13,.14,389,8024,30.20,-.05,4.69,,
Nov,15,25.01,.13,.23,200,250,30.20,-.05,4.69,,
Nov,15,25.50,.17,.19,696,1417,28.80,-.06,6.31,,
Nov,15,26.00,.23,.23,567,4986,27.40,-.09,8.48,,
Nov,15,26.50,.32,.31,470,4575,26.00,-.12,11.37,,
Nov,15,27.00,.42,.40,165,4945,24.80,-.16,15.34,,
Nov,15,27.01,.42,1.10,50,380,24.70,-.16,15.34,,
Nov,15,27.50,.57,.53,2302,7585,23.60,-.21,20.75,,
Nov,15,28.00,.78,.74,1149,5231,22.70,-.29,28.15,,
Nov,15,28.01,.78,.92,35,155,22.70,-.29,28.15,,
Nov,15,28.50,1.04,.94,70,2519,22.00,-.38,37.53,,
Nov,15,28.51,1.04,1.40,20,20,21.90,-.38,37.53,,
Nov,15,29.00,1.36,1.25,623,1371,21.40,-.48,45.47,,
Nov,15,29.01,1.36,1.55,10,895,21.40,-.49,44.93,,
Nov,15,29.50,1.74,2.02,80,727,21.20,-.59,40.96,,
Nov,15,30.00,2.15,2.79,200,1236,21.20,-.70,38.07,,
Nov,15,30.01,2.15,2.68,130,959,21.20,-.70,37.35,,
Nov,15,31.50,3.56,3.24,100,420,23.00,-.91,34.82,,
Nov,15,31.51,3.55,4.77,454,746,23.10,-.91,33.92,,
Nov,15,32.01,4.04,4.47,11,434,24.30,-.95,33.56,,
Dec,15,22.00,.05,.15,330,1249,35.20,-.02,1.13,,
Dec,15,25.00,.26,.28,210,1444,29.80,-.08,5.86,,
Dec,15,25.01,.26,1.35,250,420,29.80,-.08,5.86,,
