Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, January 4, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, January 4, 2013. Processed Saturday at 2013-01-05T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.35,
Jan,13,14.51,.03,.03,110,80,19.20,-.09,3.40,,
Jan,13,14.75,.04,.04,473,868,15.70,-.12,3.96,,
Jan,13,15.00,.07,.09,645,171,14.40,-.22,7.93,,
Jan,13,16.00,.66,.68,49,49,13.30,-.97,1.13,,
Jan,13,16.50,1.16,1.18,86,86,19.50,-1.00,.57,,
Feb,13,14.00,.03,.04,247,460,18.30,-.06,1.46,,
Feb,13,14.24,.04,.04,50,646,17.10,-.09,2.18,,
Feb,13,14.97,.15,.14,150,685,14.60,-.27,7.28,,
Feb,13,15.45,.33,.32,75,2,13.60,-.50,10.92,,
Feb,13,16.41,1.06,1.10,51,51,13.60,-1.00,.24,,
Mar,13,14.01,.10,.11,160,163,16.50,-.09,2.72,,
Mar,13,14.48,.18,.20,500,538,15.50,-.16,5.16,,
Mar,13,15.45,.59,.61,100,3416,14.50,-.48,14.04,,
Mar,13,16.41,1.33,1.35,51,51,13.90,-.93,7.74,,
Apr,13,14.51,.23,.25,75,75,15.40,-.19,4.97,,
Jun,13,15.45,.75,.73,45,645,15.00,-.45,8.83,,
Sep,13,13.76,.34,.34,60,162,17.10,-.15,3.08,,
,
Asciano Last Sale Price $4.80,
Jan,13,4.80,.11,.12,247,-,24.20,-.47,38.02,,
Jan,13,5.00,.23,.28,28,28,21.90,-.78,9.05,,
Feb,13,4.60,.10,.10,3197,3000,27.10,-.29,14.74,,
Feb,13,4.70,.13,.13,160,-,25.80,-.37,19.40,,
Feb,13,4.80,.17,.17,100,-,25.40,-.46,25.61,,
,
Amcor Last Sale Price $8.21,
Jan,13,8.00,.04,.04,209,5013,15.40,-.21,8.47,,
Feb,13,7.50,.03,.03,100,1000,20.20,-.09,2.27,,
Feb,13,7.75,.05,.04,60,2961,18.30,-.16,4.54,,
Feb,13,8.00,.10,.10,355,1365,16.80,-.29,9.07,,
Feb,13,8.50,.34,.45,60,60,15.10,-.73,4.99,,
Mar,13,7.25,.04,.04,121,261,18.60,-.06,1.87,,
Mar,13,7.50,.07,.07,422,261,17.50,-.10,3.48,,
Mar,13,7.75,.12,.12,600,384,16.80,-.18,6.43,,
Jun,13,6.75,.04,.04,100,100,19.70,-.05,1.02,,
Sep,13,10.00,2.01,2.12,31,31,16.40,-1.00,3.68,,
Dec,13,8.00,.50,.50,100,120,16.50,-.33,6.35,,
Dec,13,8.50,.78,.78,350,350,15.80,-.52,6.22,,
,
AMP Last Sale Price $4.93,
Jan,13,4.70,.02,.03,200,4093,20.30,-.14,7.05,,
Jan,13,4.71,.02,.04,450,900,19.70,-.14,7.05,,
Jan,13,4.80,.03,.04,104,1322,17.50,-.23,10.58,,
Jan,13,4.90,.06,.07,737,605,16.40,-.40,21.15,,
Feb,13,4.00,.01,.01,490,200,34.10,-.04,1.36,,
Feb,13,4.10,.01,.01,240,470,33.40,-.05,2.27,,
Feb,13,4.20,.01,.02,215,107,30.00,-.06,2.27,,
Feb,13,4.30,.02,.02,240,1215,28.40,-.07,3.02,,
Feb,13,4.50,.03,.06,200,3352,23.90,-.12,4.53,,
Feb,13,4.60,.04,.04,816,3731,21.50,-.16,5.29,,
Feb,13,4.70,.05,.05,170,5203,20.50,-.22,7.55,,
Feb,13,4.80,.07,.07,540,1140,19.30,-.31,11.33,,
Feb,13,4.90,.11,.17,100,1010,18.40,-.42,16.62,,
Mar,13,4.30,.04,.17,100,3105,23.40,-.08,3.57,,
Mar,13,4.50,.06,.06,955,4062,20.60,-.14,5.35,,
Mar,13,4.60,.09,.08,100,525,19.70,-.18,7.58,,
Mar,13,4.70,.11,.12,222,661,18.90,-.24,9.81,,
Mar,13,4.75,.13,.13,250,1540,18.30,-.28,11.60,,
Mar,13,4.76,.14,.13,899,1687,18.60,-.29,12.04,,
Mar,13,4.80,.15,.15,270,820,17.90,-.32,13.38,,
Mar,13,4.90,.20,.37,50,80,17.90,-.41,17.84,,
