Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, July 17, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, July 17, 2015. Processed Saturday at 2015-07-18T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $16.37,
Jul,15,16.00,.07,.17,200,1210,-,-.25,14.73,,
Jul,15,17.50,1.03,1.65,13,-,-,-1.00,-,,
Aug,15,15.50,.21,.35,250,451,-,-.17,12.08,,
Aug,15,16.00,.38,.44,50,276,-,-.32,21.24,,
Sep,15,14.40,.07,.14,400,560,-,-.05,3.19,,
Sep,15,14.88,.17,.23,137,1542,-,-.11,5.97,,
Sep,15,15.84,.43,.52,40,100,-,-.30,14.41,,
Sep,15,17.28,1.30,1.31,20,-,-,-.71,13.78,,
Dec,15,14.16,.22,.37,30,110,-,-.09,3.58,,
Dec,15,15.84,.62,1.05,80,1580,-,-.32,9.85,,
Dec,15,16.32,.96,1.38,100,600,-,-.42,14.62,,
,
Asciano Last Sale Price $7.87,
Aug,15,6.75,.01,.05,50,50,-,-,4.42,,
Aug,15,8.00,.39,.44,62,200,-,-.56,33.68,,
,
Amcor Last Sale Price $14.36,
Jul,15,13.50,.01,.04,100,249,-,-.04,6.81,,
Jul,15,13.75,.04,.07,275,544,-,-.11,11.35,,
Jul,15,14.00,.07,.11,100,168,-,-.23,18.61,,
Jul,15,14.01,.09,.14,18,40,-,-.24,20.43,,
Jul,15,14.25,.14,.18,6,2136,-,-.39,31.77,,
Jul,15,14.26,.17,.20,80,-,-,-.40,34.95,,
Jul,15,14.76,-,1.31,11,-,-,-.76,165.22,,
Aug,15,13.50,.14,.33,40,659,-,-.15,9.38,,
Aug,15,13.75,.18,.23,169,900,-,-.22,12.71,,
Aug,15,14.00,.25,.28,450,651,-,-.31,17.10,,
Sep,15,13.41,.22,.45,50,201,-,-.17,9.17,,
Sep,15,14.75,.82,1.05,317,339,-,-.58,18.34,,
Oct,15,12.75,.14,.19,100,98,-,-.10,3.87,,
Oct,15,15.00,1.06,1.27,31,31,-,-.62,11.98,,
Mar,16,14.00,.81,.97,200,200,-,-.35,8.15,,
Jun,16,13.19,-,.71,200,200,-,-.23,5.30,,
,
AMP Last Sale Price $6.37,
Jul,15,6.00,.02,.07,410,53304,-,-.05,15.35,,
Jul,15,6.26,-,.21,500,800,-,-.30,85.95,,
Jul,15,6.50,.20,.20,935,439,-,-.69,35.81,,
Jul,15,6.51,-,.38,500,980,-,-.70,98.23,,
Aug,15,5.00,.01,.04,750,750,-,-,3.75,,
Aug,15,5.75,.07,.09,120,1276,-,-.05,11.60,,
Aug,15,6.00,.12,.13,105,7065,-,-.16,19.10,,
Aug,15,6.25,.20,.23,170,1918,-,-.35,30.36,,
Aug,15,6.26,-,.34,30,70,-,-.35,46.39,,
Aug,15,6.50,.32,.46,175,430,-,-.58,28.99,,
Sep,15,5.75,.14,.16,200,457,-,-.09,12.89,,
Sep,15,6.00,.22,.43,935,5588,-,-.20,19.65,,
Oct,15,5.25,.07,.09,100,-,-,-.02,4.91,,
