Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, June 6, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, June 6, 2014. Processed Saturday at 2014-06-07T23:15:05+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.31,
Jun,14,15.45,.31,.32,130,1575,17.00,-.56,19.30,,
Jun,14,16.01,.72,.55,57,2057,17.60,-.87,2.84,,
Jul,14,15.01,.20,.17,200,270,15.90,-.32,9.73,,
Jul,14,15.50,.42,.36,118,210,15.70,-.54,11.43,,
Aug,14,14.00,.08,.20,60,250,17.60,-.11,2.27,,
Aug,14,14.50,.16,.14,75,210,16.60,-.19,4.40,,
Aug,14,14.75,.21,.19,60,127,16.20,-.25,5.96,,
Aug,14,15.25,.39,.30,35,85,15.60,-.42,11.07,,
Aug,14,15.50,.51,.44,15,71,15.50,-.51,9.08,,
Sep,14,14.00,.16,.17,30,39,16.90,-.12,3.41,,
Nov,14,14.75,.49,.48,18,-,16.30,-.28,6.68,,
,
Asciano Last Sale Price $5.49,
Jun,14,5.50,.12,.10,270,493,22.60,-.48,34.83,,
Jun,14,5.75,.28,.28,50,50,21.80,-.81,7.91,,
Jul,14,4.90,.03,.03,70,70,27.50,-.10,4.07,,
Jul,14,5.50,.16,.10,270,200,20.20,-.47,19.67,,
Sep,14,5.25,.16,.17,200,614,21.30,-.29,9.50,,
,
Amcor Last Sale Price $10.64,
Jun,14,10.28,.04,.04,26,172,15.50,-.15,5.72,,
Jun,14,10.50,.08,.09,196,3098,14.50,-.31,13.07,,
Jun,14,10.73,.17,.20,20,20,13.40,-.58,13.89,,
Jul,14,10.25,.09,.08,904,904,16.00,-.22,5.95,,
Jul,14,10.75,.27,.27,34,34,14.50,-.53,10.85,,
Jul,14,10.76,.27,.29,123,110,14.50,-.54,10.50,,
Sep,14,10.50,.37,.37,50,100,16.30,-.37,11.33,,
,
AMP Last Sale Price $5.34,
Jun,14,4.71,.00,.04,300,1200,26.70,-.02,.65,,
Jun,14,5.00,.01,.01,1400,2986,23.00,-.10,4.88,,
Jun,14,5.10,.03,.02,1100,3050,21.40,-.16,8.14,,
Jun,14,5.20,.04,.06,1370,1666,20.10,-.26,13.02,,
Jun,14,5.25,.06,.09,3410,3835,19.50,-.32,17.90,,
Jun,14,5.26,.06,.08,1050,2100,19.50,-.34,19.53,,
