Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, May 22, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, May 22, 2015. Processed Saturday at 2015-05-23T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.18,
May,15,14.00,-,.05,260,930,20.30,-,17.17,,
May,15,14.75,.03,.09,30,319,20.20,-.12,8.59,,
May,15,15.00,.08,.10,660,850,20.00,-.30,27.48,,
Jun,15,13.92,.03,.05,80,1500,20.00,-.06,2.06,,
Jun,15,14.88,.21,.21,300,5448,19.10,-.33,14.43,,
Jun,15,15.84,.75,.70,50,-,18.00,-.78,6.18,,
Jul,15,15.00,.38,.53,20,100,18.70,-.39,13.05,,
Aug,15,14.00,.25,.27,100,-,20.50,-.17,6.13,,
Sep,15,13.45,.16,.23,25,25,19.90,-.11,3.05,,
Sep,15,13.68,.21,.25,35,55,19.70,-.13,4.01,,
Sep,15,14.88,.62,.60,40,1502,19.00,-.36,11.83,,
Dec,15,13.20,.23,.33,13,477,19.80,-.12,2.58,,
Dec,15,14.16,.47,.66,100,210,19.00,-.23,5.44,,
Dec,15,14.88,.76,.73,90,15,18.40,-.36,8.70,,
,
Amcor Last Sale Price $13.99,
May,15,13.25,.00,.01,200,1220,21.20,-.02,1.12,,
May,15,13.50,.01,.01,550,1525,21.50,-.09,5.59,,
May,15,13.75,.07,.49,2300,3844,22.00,-.26,24.23,,
May,15,14.00,.17,.16,980,318,22.70,-.49,57.77,,
May,15,14.01,.17,.11,150,1650,22.70,-.50,55.91,,
May,15,14.25,.33,.25,529,280,23.70,-.72,26.09,,
Jun,15,13.86,.25,.32,4,1542,18.80,-.39,18.64,,
Jul,15,12.50,.04,.07,20,20,19.90,-.07,1.68,,
Oct,15,12.75,.28,.28,98,98,19.90,-.18,4.46,,
,
AMP Last Sale Price $6.40,
May,15,6.00,.01,.02,150,3825,35.20,-.07,7.33,,
May,15,6.25,.04,.04,500,8497,31.40,-.26,36.66,,
May,15,6.50,.15,.15,450,24830,27.90,-.65,40.74,,
Jun,15,6.00,.06,.07,100,4480,26.10,-.18,8.96,,
Jun,15,6.01,.06,.06,150,600,26.00,-.19,9.78,,
Jun,15,6.25,.12,.14,200,1638,24.60,-.34,19.55,,
Jun,15,6.50,.23,.27,110,16838,23.20,-.55,21.18,,
Jun,15,7.01,.61,.60,50,180,21.00,-.98,.81,,
Jun,15,8.01,1.60,1.56,50,50,20.20,-1.00,-,,
Jul,15,6.00,.12,.14,978,1028,25.60,-.24,9.37,,
Aug,15,6.00,.16,.13,600,2119,26.20,-.26,9.31,,
Aug,15,6.50,.36,.34,90,125,24.50,-.49,15.13,,
Sep,15,6.00,.25,.28,100,2800,26.50,-.28,11.09,,
Dec,15,5.00,.09,.09,10,560,29.10,-.09,2.31,,
Dec,15,6.00,.33,.31,100,4445,25.70,-.29,8.83,,
Mar,16,5.75,.34,.35,116,116,25.20,-.23,6.32,,
Jun,16,5.50,.31,.58,15,720,25.50,-.19,4.43,,
Jun,16,6.00,.50,.41,40,700,24.20,-.32,7.08,,
Jun,16,6.50,.74,.83,50,966,23.20,-.45,9.15,,
Jun,16,8.01,1.81,1.76,25,1261,21.00,-1.00,2.93,,
,
Ansell Last Sale Price $26.70,
May,15,25.50,.07,.42,15,10,32.20,-.12,13.67,,
Jun,15,25.50,.55,.48,78,78,33.30,-.29,21.48,,
Jul,15,24.00,.49,.44,30,-,33.90,-.19,9.57,,
,
ANZ Banking Grp Last Sale Price $32.05,
May,15,29.00,.00,.11,40,1022,27.60,-,.16,,
May,15,29.50,.00,.16,100,801,27.10,-,.49,,
May,15,30.00,.01,.03,80,715,26.30,-.02,1.46,,
May,15,30.01,.01,.14,130,365,26.30,-.02,1.63,,
May,15,30.50,.03,.04,40,1076,25.30,-.06,4.07,,
May,15,30.51,.03,.12,30,155,25.30,-.06,4.88,,
May,15,31.00,.07,.17,140,2093,24.20,-.13,11.39,,
May,15,31.50,.16,.18,730,1086,23.10,-.26,26.03,,
May,15,31.51,.17,.16,90,437,23.10,-.27,26.84,,
May,15,32.00,.34,.34,1780,4754,22.40,-.46,55.32,,
May,15,32.01,.34,.32,960,955,22.40,-.47,56.13,,
May,15,32.50,.63,.64,1182,4183,22.20,-.67,29.28,,
May,15,32.51,.64,.50,310,1227,22.20,-.68,28.47,,
May,15,33.00,1.02,1.01,1942,6064,22.60,-.84,11.39,,
May,15,33.01,1.02,1.05,400,515,22.70,-.84,10.57,,
May,15,33.50,1.48,1.65,3321,5347,23.70,-.94,4.07,,
May,15,33.51,1.48,1.31,1150,1927,23.70,-.94,3.25,,
May,15,34.00,1.96,2.12,645,2368,25.30,-.99,1.63,,
May,15,34.01,1.97,.95,300,1426,25.30,-.99,.81,,
May,15,34.50,2.45,1.18,420,2660,27.00,-1.00,-,,
May,15,34.51,2.46,2.45,2102,2656,27.00,-1.00,-,,
May,15,35.00,2.95,3.01,19,1353,28.50,-1.00,-,,
May,15,35.01,2.95,1.76,100,155,28.50,-1.00,-,,
May,15,35.50,3.45,3.75,150,2035,29.50,-1.00,-,,
May,15,35.51,3.45,2.37,100,405,29.60,-1.00,-,,
Jun,15,29.00,.11,.12,30,2661,25.80,-.08,3.58,,
Jun,15,29.50,.16,.23,1960,2616,24.70,-.11,5.04,,
Jun,15,30.00,.21,.20,4006,5550,23.60,-.15,6.83,,
Jun,15,30.50,.28,.27,620,2620,22.40,-.20,9.11,,
Jun,15,31.00,.38,.38,1373,1705,21.20,-.27,12.36,,
Jun,15,31.01,.38,.40,60,845,21.20,-.27,12.36,,
Jun,15,31.50,.51,.55,5670,8254,20.00,-.35,16.59,,
Jun,15,31.51,.51,.46,210,230,20.00,-.35,16.59,,
Jun,15,32.00,.69,.70,1349,5004,18.80,-.45,22.29,,
Jun,15,32.01,.69,.68,166,1026,18.80,-.45,22.29,,
Jun,15,32.51,.91,.85,40,570,17.50,-.57,14.48,,
Jun,15,33.00,1.19,1.23,284,2940,16.10,-.71,7.65,,
Jun,15,33.01,1.19,1.25,200,820,16.10,-.71,7.32,,
Jun,15,33.50,1.53,1.50,120,1120,14.50,-.87,2.77,,
Jun,15,33.51,1.52,1.58,300,569,14.50,-.87,2.11,,
Jun,15,34.00,1.96,2.00,42,3264,12.70,-1.00,.33,,
Jun,15,34.01,1.94,2.05,300,1661,12.70,-1.00,-,,
Jun,15,34.51,2.40,2.50,1210,3121,10.70,-1.00,-,,
Jun,15,35.00,2.95,2.75,132,1555,8.90,-1.00,-,,
Jun,15,35.01,2.90,2.96,1104,902,8.80,-1.00,-,,
Jun,15,35.50,3.45,3.15,250,830,7.20,-1.00,-,,
Jun,15,35.51,3.40,3.45,40,668,7.10,-1.00,-,,
