Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, October 4, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, October 4, 2013. Processed Saturday at 2013-10-05T23:15:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.57,
Oct,13,14.50,.02,.04,80,315,20.70,-.06,2.23,,
Oct,13,14.75,.04,.04,1098,1045,19.20,-.10,3.91,,
Oct,13,15.00,.07,.12,20,1000,18.10,-.17,7.26,,
Oct,13,15.50,.19,.17,733,728,16.00,-.42,21.21,,
Nov,13,14.75,.10,.09,139,185,16.60,-.16,4.19,,
Nov,13,15.50,.32,.33,30,1070,15.80,-.42,13.40,,
Dec,13,14.48,.10,.14,10,168,17.30,-.14,3.04,,
Mar,14,15.45,.69,.61,10,336,16.20,-.39,9.31,,
Jun,14,13.04,.16,.68,15,240,18.90,-.08,1.41,,
Jun,14,14.48,.46,.45,25,40,17.40,-.22,4.05,,
Jun,14,15.93,1.11,1.13,84,320,16.50,-.49,6.57,,
Jun,14,16.90,1.76,1.80,50,-,16.30,-.74,3.83,,
,
Amcor Last Sale Price $10.40,
Oct,13,9.75,.02,.02,300,232,21.00,-.08,3.34,,
Oct,13,10.00,.04,.06,400,1600,18.90,-.17,7.52,,
Oct,13,10.25,.11,.10,358,565,17.90,-.33,17.55,,
Oct,13,10.50,.23,.13,1,151,18.10,-.56,20.89,,
Oct,13,10.75,.40,.36,50,540,17.90,-.78,7.52,,
Nov,13,10.00,.14,.12,83,187,19.10,-.25,8.46,,
Nov,13,10.25,.22,.21,10,210,18.60,-.37,13.47,,
Dec,13,6.50,-,.02,650,840,23.90,-,.91,,
Dec,13,10.50,.38,.36,3000,4114,18.40,-.49,12.53,,
Mar,14,10.26,.53,.49,11,11,19.80,-.38,10.63,,
,
AMP Last Sale Price $4.60,
Oct,13,4.30,.01,.01,2000,2180,23.80,-.10,5.67,,
Oct,13,4.41,.02,.03,2046,2046,20.60,-.17,7.56,,
Oct,13,4.50,.04,.03,100,3592,19.40,-.28,15.11,,
Oct,13,4.60,.07,.07,150,2811,18.60,-.47,28.34,,
Oct,13,4.70,.13,.12,164,1167,17.20,-.68,11.34,,
Nov,13,4.41,.06,.06,100,100,19.70,-.25,8.50,,
Nov,13,4.50,.09,.08,110,960,18.90,-.33,12.04,,
Nov,13,4.60,.12,.12,100,607,18.20,-.45,17.00,,
Nov,13,4.70,.18,.18,15,661,18.20,-.58,11.34,,
Dec,13,4.30,.06,.31,30,2324,20.80,-.19,5.67,,
Dec,13,4.40,.07,.09,93,1728,19.80,-.26,7.73,,
Dec,13,4.50,.11,.11,2200,4891,18.90,-.34,10.82,,
Dec,13,4.61,.15,.13,50,350,18.80,-.46,14.43,,
Dec,13,4.90,.34,.36,10,1856,18.00,-.78,3.61,,
Dec,13,5.25,.65,.95,30,14742,5.80,-1.00,-,,
Jan,14,4.60,.15,.17,50,655,15.80,-.43,10.00,,
Feb,14,4.50,.16,.18,3000,2492,19.50,-.35,8.64,,
Feb,14,4.51,.16,.16,3000,3000,19.40,-.36,8.64,,
Mar,14,6.00,1.46,1.45,60,190,20.10,-1.00,2.72,,
Jun,14,4.50,.29,.25,15,2000,21.00,-.36,8.65,,
Jun,14,4.70,.40,.36,60,4092,20.60,-.47,8.95,,
Sep,14,4.40,.33,.34,26,440,20.50,-.31,7.22,,
Dec,14,4.00,.22,.20,300,500,22.50,-.20,3.96,,
,
ANZ Banking Grp Last Sale Price $30.76,
Oct,13,26.00,.00,.01,1500,2785,29.70,-,.23,,
Oct,13,28.00,.03,.04,266,2372,24.00,-.04,1.70,,
Oct,13,28.01,.03,.04,266,430,23.90,-.04,1.70,,
Oct,13,28.51,.04,.04,516,407,22.10,-.06,2.54,,
Oct,13,29.00,.07,.06,334,2869,19.80,-.09,3.67,,
Oct,13,29.01,.07,.07,40,2498,19.80,-.09,3.67,,
Oct,13,29.50,.10,.07,945,2161,18.10,-.14,5.65,,
Oct,13,29.51,.11,.08,325,1082,18.20,-.14,5.93,,
Oct,13,30.00,.18,.18,851,3349,16.90,-.23,10.17,,
Oct,13,30.01,.17,.12,569,1178,16.60,-.23,9.89,,
Oct,13,30.50,.32,.31,3612,4127,15.60,-.37,17.80,,
Oct,13,30.51,.32,.30,253,830,15.60,-.38,17.80,,
Oct,13,31.00,.55,.53,1804,2272,15.10,-.56,17.23,,
Oct,13,31.01,.54,.54,1270,3326,14.90,-.56,16.39,,
Oct,13,31.50,.87,.60,771,1429,14.70,-.75,7.35,,
Nov,13,23.00,.01,.03,4000,4125,30.40,-,.21,,
Nov,13,26.50,.10,.11,7460,7705,23.10,-.04,2.01,,
Nov,13,27.50,.16,.16,187,635,20.50,-.06,3.28,,
Nov,13,28.00,.21,.19,4594,4224,19.40,-.08,4.45,,
Nov,13,28.50,.28,.24,20,1655,18.40,-.11,6.04,,
Nov,13,28.51,.28,.25,20,363,18.40,-.11,6.04,,
Nov,13,29.00,.40,.39,128,1104,17.60,-.16,8.37,,
