Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, April 19, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, April 19, 2013. Processed Saturday at 2013-04-20T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.42,
Apr,13,15.50,.14,.17,100,1396,14.50,-.62,26.04,,
Apr,13,16.00,.58,.41,10,400,2.00,-1.00,-,,
May,13,14.25,.04,.07,39,157,18.40,-.08,2.25,,
May,13,14.50,.07,.10,100,246,18.50,-.13,3.95,,
May,13,14.75,.11,.12,63,328,17.60,-.19,5.92,,
May,13,15.00,.16,.20,162,494,16.90,-.27,9.02,,
May,13,15.50,.35,.29,63,174,16.00,-.50,15.22,,
Jun,13,14.00,.06,.55,50,322,18.30,-.08,1.86,,
Jun,13,14.24,.07,.10,20,110,17.60,-.11,2.54,,
Jun,13,14.48,.11,.11,70,125,17.30,-.16,3.72,,
Jun,13,15.45,.40,.34,50,646,15.80,-.46,12.51,,
Dec,13,17.38,2.26,2.43,1,49,16.60,-.94,2.90,,
,
Asciano Last Sale Price $5.19,
Apr,13,5.00,.03,.06,168,371,41.90,-.19,35.16,,
May,13,4.90,.11,.13,97,192,33.50,-.27,17.58,,
May,13,5.00,.13,.15,50,176,32.10,-.33,21.77,,
May,13,5.25,.23,.26,200,40,30.40,-.51,29.30,,
Jun,13,4.50,.05,.06,30,60,32.50,-.13,5.02,,
Jun,13,4.80,.12,.12,6075,4366,32.10,-.24,12.06,,
Jun,13,4.90,.15,.17,86,4062,31.90,-.29,15.07,,
Jun,13,5.00,.18,.20,730,1008,30.90,-.34,18.08,,
Aug,13,4.90,.21,.20,148,148,29.50,-.31,11.10,,
,
Amcor Last Sale Price $9.16,
Apr,13,9.25,.13,.04,300,2134,20.10,-.67,31.88,,
Apr,13,9.50,.34,.34,450,352,23.40,-.94,3.98,,
Apr,13,9.75,.60,.25,400,300,40.40,-.93,7.97,,
May,13,8.75,.12,.08,50,408,23.80,-.25,10.91,,
May,13,9.00,.20,.20,458,372,23.00,-.37,18.50,,
May,13,9.25,.31,.28,1200,2307,22.40,-.51,20.87,,
May,13,9.50,.46,.41,260,540,22.10,-.66,11.38,,
Jun,13,9.25,.37,.20,50,100,21.70,-.49,15.94,,
Jun,13,9.50,.52,.55,50,110,21.60,-.61,9.96,,
Jul,13,8.25,.10,.06,100,100,22.80,-.14,3.86,,
Jul,13,8.75,.22,.22,325,-,22.20,-.29,8.74,,
Jul,13,9.25,.42,.41,70,25,21.40,-.48,13.42,,
Aug,13,9.50,.72,.50,100,30,21.60,-.56,11.53,,
Sep,13,9.25,.62,.41,50,50,21.90,-.46,13.12,,
Sep,13,9.50,.77,.52,50,150,21.60,-.54,10.52,,
Dec,13,9.25,.72,.58,22,155,22.20,-.44,10.33,,
,
AMP Last Sale Price $5.06,
Apr,13,4.80,.01,.04,2000,3210,42.30,-.11,14.43,,
Apr,13,4.81,.01,.01,200,587,41.90,-.12,21.64,,
Apr,13,5.00,.04,.06,3000,11336,28.00,-.33,50.49,,
Apr,13,5.01,.04,.04,320,2010,29.00,-.36,57.71,,
Apr,13,5.25,.19,.20,2093,9640,22.20,-.95,-,,
Apr,13,5.26,.20,.11,1040,1300,26.90,-.92,7.21,,
May,13,4.60,.03,.03,270,845,27.20,-.12,5.15,,
May,13,4.70,.04,.04,400,400,26.60,-.17,7.73,,
May,13,4.80,.06,.06,1400,1658,25.00,-.23,10.30,,
May,13,4.90,.09,.08,2000,1843,23.80,-.30,14.60,,
May,13,4.91,.09,.07,300,490,23.70,-.31,15.46,,
May,13,5.00,.12,.12,5088,5790,23.30,-.40,20.61,,
May,13,5.25,.25,.25,373,4289,21.40,-.67,10.30,,
May,13,5.26,.26,.25,1000,1150,21.50,-.68,9.45,,
Jun,13,4.40,.03,.04,107,2063,26.30,-.09,2.58,,
Jun,13,4.50,.04,.04,317,846,26.20,-.12,4.12,,
Jun,13,4.90,.12,.10,2600,2710,22.90,-.32,12.37,,
Jun,13,5.01,.15,.14,150,1985,21.40,-.40,15.46,,
Jun,13,5.25,.28,.28,1110,3655,20.90,-.62,9.27,,
Jun,13,5.50,.47,.42,2000,2366,19.80,-.86,2.58,,
Jun,13,5.51,.47,.27,100,970,20.80,-.84,2.06,,
Jul,13,5.00,.17,.17,200,330,21.40,-.40,12.88,,
Jul,13,5.25,.30,.27,240,400,20.10,-.60,8.10,,
Aug,13,4.80,.14,.13,50,270,22.90,-.28,7.86,,
Aug,13,4.90,.17,.17,2000,4000,21.30,-.33,8.95,,
Aug,13,5.00,.21,.17,2000,4028,21.60,-.39,11.39,,
Aug,13,6.00,.94,.92,60,160,20.00,-1.00,-,,
Sep,13,4.50,.12,.11,200,260,24.70,-.18,5.38,,
Sep,13,5.00,.28,.27,1200,3288,21.70,-.39,12.77,,
Dec,13,4.50,.17,.31,200,1450,24.10,-.20,4.86,,
Dec,13,4.90,.30,.26,1676,2060,22.40,-.34,8.83,,
Dec,13,5.00,.34,.28,200,7009,22.00,-.38,10.16,,
Dec,13,5.51,.63,.64,200,-,20.20,-.67,5.15,,
Dec,13,6.01,1.02,1.04,200,46,19.80,-1.00,2.06,,
Mar,14,5.00,.42,.42,25,25,21.10,-.38,8.94,,
Jun,14,4.80,.40,.33,2000,2260,22.50,-.32,6.57,,
,
ANZ Banking Grp Last Sale Price $28.41,
Apr,13,26.00,.00,.01,50,3355,37.10,-.01,1.03,,
Apr,13,27.00,.02,.01,100,4110,30.60,-.05,5.14,,
Apr,13,27.01,.02,.01,389,1573,30.40,-.05,5.14,,
Apr,13,27.50,.04,.02,417,11838,24.80,-.10,8.99,,
Apr,13,28.00,.10,.07,2706,6800,21.20,-.24,24.41,,
Apr,13,28.01,.09,.10,258,7410,20.10,-.24,21.84,,
Apr,13,28.50,.26,.26,6769,11515,17.90,-.55,42.40,,
Apr,13,28.51,.27,.16,656,1132,18.40,-.56,42.40,,
Apr,13,29.00,.60,.58,2163,3013,15.50,-.90,3.85,,
Apr,13,29.01,.63,.42,529,800,18.00,-.87,7.71,,
Apr,13,30.01,1.59,2.01,100,245,18.00,-1.00,-,,
May,13,24.00,.07,.07,130,1256,29.50,-.03,2.29,,
May,13,24.01,.04,.06,107,212,25.90,-.02,1.22,,
May,13,24.50,.10,.08,54,1125,27.70,-.04,2.91,,
May,13,25.00,.12,.12,885,1477,25.90,-.06,3.67,,
May,13,25.50,.16,.13,25,2324,24.20,-.07,4.74,,
May,13,26.00,.22,.20,149,989,23.00,-.10,6.58,,
May,13,26.50,.30,.21,120,2063,21.90,-.14,9.33,,
May,13,27.00,.43,.39,711,1697,21.00,-.20,13.15,,
May,13,27.01,.42,.28,352,793,20.90,-.20,13.00,,
May,13,27.50,.61,.59,754,2832,20.60,-.28,18.81,,
May,13,27.51,.59,.53,474,998,20.20,-.28,18.20,,
May,13,28.00,.83,.82,3958,5667,19.80,-.37,25.54,,
May,13,28.01,.82,.58,291,433,19.70,-.37,25.24,,
May,13,28.50,1.13,1.04,436,897,19.60,-.48,31.81,,
May,13,28.51,1.12,1.38,40,110,19.40,-.48,31.05,,
May,13,29.00,1.48,1.40,408,1431,19.30,-.59,27.07,,
May,13,29.01,1.47,1.14,90,140,19.20,-.59,26.46,,
May,13,30.00,2.31,2.02,20,150,19.60,-.79,22.18,,
May,13,31.01,3.21,3.05,90,90,19.20,-.98,18.66,,
Jun,13,20.00,.04,.02,20,1260,38.60,-.01,.64,,
Jun,13,23.00,.07,.10,40,3162,27.90,-.03,1.38,,
Jun,13,23.51,.11,.09,25,3414,28.00,-.04,2.02,,
Jun,13,25.00,.18,.17,251,858,23.00,-.08,3.30,,
Jun,13,25.01,.19,.25,90,1108,23.10,-.08,3.40,,
Jun,13,25.50,.25,.23,50,2992,22.20,-.10,4.59,,
Jun,13,26.00,.33,.26,81,1647,21.30,-.13,5.96,,
Jun,13,26.50,.43,.34,70,1851,20.50,-.18,7.89,,
Jun,13,27.00,.57,.56,325,1720,20.00,-.23,10.55,,
Jun,13,27.50,.76,.72,100,2932,19.30,-.30,13.86,,
Jun,13,27.51,.75,.59,30,360,19.40,-.30,13.67,,
Jun,13,28.00,.98,.75,562,1287,18.90,-.37,17.99,,
Jun,13,28.01,.97,1.10,90,2300,18.90,-.38,17.89,,
Jun,13,28.50,1.26,.93,454,942,18.50,-.46,21.47,,
Jun,13,29.00,1.59,1.84,155,3048,18.30,-.56,18.26,,
Jun,13,33.01,5.11,4.32,5,174,18.40,-1.00,9.27,,
Jul,13,24.50,.17,.14,150,2133,21.80,-.07,2.29,,
Jul,13,25.50,.32,.33,100,919,21.00,-.12,4.20,,
Jul,13,26.50,.53,.49,20,224,19.70,-.19,6.95,,
Jul,13,27.00,.69,.53,100,237,19.20,-.24,8.98,,
Jul,13,27.01,.70,.54,30,30,19.70,-.25,9.18,,
Aug,13,27.00,.84,.74,80,109,19.50,-.26,8.11,,
Sep,13,24.50,.41,.41,150,1989,23.30,-.12,3.27,,
Sep,13,26.00,.71,.55,15,648,21.50,-.20,5.67,,
Sep,13,26.50,.84,.56,160,459,20.90,-.24,6.74,,
