Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, July 3, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, July 3, 2015. Processed Saturday at 2015-07-04T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.82,
Jul,15,14.50,.04,.07,20,231,23.50,-.07,2.88,,
Jul,15,14.75,.07,.14,500,810,23.40,-.12,5.36,,
Jul,15,15.00,.11,.53,20,120,23.20,-.17,8.65,,
Jul,15,15.50,.25,.27,152,1512,22.90,-.34,20.19,,
Jul,15,16.00,.47,.65,20,1060,22.60,-.54,24.31,,
Jul,15,17.50,1.69,1.78,13,-,21.50,-1.00,.41,,
Aug,15,14.50,.18,.32,10,250,23.70,-.14,7.42,,
Aug,15,14.75,.25,.23,100,100,23.60,-.19,10.09,,
Aug,15,14.76,.25,.31,25,25,23.60,-.19,10.09,,
Sep,15,14.16,.17,.28,100,200,22.60,-.12,4.67,,
Sep,15,15.84,.79,.99,60,100,21.40,-.45,21.15,,
Sep,15,16.32,1.09,1.33,60,60,21.00,-.58,16.21,,
Dec,15,13.45,.15,.22,30,30,21.10,-.09,2.06,,
Mar,16,14.50,.44,.74,6,36,16.20,-.17,3.83,,
,
Asciano Last Sale Price $8.00,
Jul,15,6.50,.00,.15,58,88,30.90,-,.16,,
Jul,15,6.75,.01,.09,150,150,30.90,-.02,.81,,
Jul,15,7.25,.04,.06,200,200,31.30,-.11,6.52,,
Jul,15,7.50,.09,.10,500,500,31.60,-.20,13.85,,
Jul,15,7.75,.17,.17,20,20,32.10,-.33,26.89,,
Jul,15,8.00,.28,.28,200,200,32.60,-.47,44.81,,
Aug,15,6.75,.06,.05,50,50,37.20,-.10,4.89,,
Aug,15,7.00,.10,.13,220,399,37.00,-.15,8.15,,
Sep,15,7.25,.23,.17,50,448,34.60,-.23,12.49,,
Sep,15,7.50,.32,.32,345,345,34.60,-.29,17.38,,
,
Amcor Last Sale Price $13.60,
Jul,15,12.50,.04,.06,1060,20,25.20,-.09,4.31,,
Jul,15,13.00,.13,.13,100,1500,24.10,-.22,11.98,,
Jul,15,13.25,.19,.25,185,225,23.40,-.31,18.21,,
Jul,15,14.00,.55,.52,65,68,21.50,-.67,14.38,,
Aug,15,12.50,.14,.13,450,450,26.00,-.17,6.71,,
Aug,15,13.50,.42,.41,15,619,23.50,-.42,20.37,,
Sep,15,12.96,.39,.36,40,320,23.20,-.28,12.30,,
Sep,15,13.86,.84,.68,20,320,22.80,-.52,18.69,,
Oct,15,13.00,.46,.46,5,5,22.00,-.29,10.37,,
Oct,15,14.00,.98,1.05,10,-,21.20,-.54,13.08,,
