Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, May 10, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, May 10, 2013. Processed Saturday at 2013-05-11T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.17,
May,13,14.25,.03,.07,50,159,20.00,-.08,2.86,,
May,13,14.50,.04,.04,105,258,17.20,-.11,4.01,,
May,13,14.75,.07,.12,316,430,16.30,-.20,8.02,,
May,13,15.00,.14,.34,119,527,16.00,-.35,16.61,,
May,13,15.26,.25,.31,250,-,14.90,-.54,17.76,,
Jun,13,14.48,.10,.18,50,1125,16.10,-.17,4.66,,
Jun,13,14.49,.10,.20,35,83,15.90,-.17,4.66,,
Jun,13,14.98,.20,.23,40,60,14.30,-.35,10.07,,
Jun,13,15.45,.47,.72,332,489,15.20,-.59,9.33,,
Jun,13,15.93,.82,1.14,44,75,15.50,-.82,2.95,,
Jul,13,14.25,.10,.11,70,10,16.00,-.15,3.12,,
Jul,13,14.50,.16,.26,96,140,16.10,-.22,5.00,,
Jul,13,14.51,.17,.28,880,880,16.50,-.22,5.16,,
Jul,13,14.75,.22,.34,80,690,15.70,-.29,6.87,,
Jul,13,15.01,.30,.34,62,-,15.20,-.38,9.53,,
Jul,13,16.00,.92,1.23,5,5,15.30,-.79,2.81,,
Sep,13,14.01,.19,.32,100,100,15.40,-.14,3.27,,
Sep,13,15.46,.78,.81,90,-,13.80,-.53,8.42,,
Dec,13,14.00,.34,.45,250,280,16.70,-.19,3.65,,
Dec,13,14.48,.48,.60,50,128,16.10,-.26,5.21,,
Mar,14,14.48,.69,.70,30,45,16.00,-.27,5.12,,
Mar,14,15.45,1.18,1.28,260,290,15.40,-.46,6.73,,
,
Asciano Last Sale Price $5.34,
May,13,4.90,.02,.02,120,135,31.30,-.11,6.51,,
May,13,5.25,.10,.07,1000,3040,29.30,-.37,32.55,,
Jun,13,4.80,.05,.06,87,4453,31.30,-.15,6.97,,
Dec,13,4.80,.26,.19,30,86,30.80,-.25,7.78,,
Dec,13,4.90,.29,.20,27,27,30.60,-.28,8.85,,
,
Amcor Last Sale Price $10.05,
May,13,9.00,.01,.13,50,421,24.30,-.02,.86,,
May,13,9.50,.04,.04,183,1500,23.90,-.14,6.92,,
May,13,9.75,.08,.08,300,372,21.80,-.25,13.84,,
Jun,13,8.75,.01,.04,40,200,23.90,-.04,1.11,,
Jun,13,9.75,.17,.25,140,585,21.10,-.30,12.23,,
Jun,13,10.00,.27,.27,390,100,21.10,-.43,19.64,,
Sep,13,9.50,.33,.39,60,210,22.00,-.27,8.56,,
Dec,13,8.75,.22,.23,18,30,23.10,-.15,3.57,,
,
AMP Last Sale Price $5.52,
May,13,4.90,.01,.01,1750,3065,31.30,-.04,2.52,,
May,13,5.00,.01,.03,400,5750,30.60,-.07,4.72,,
May,13,5.25,.03,.03,2500,6858,23.10,-.16,7.87,,
May,13,5.51,.10,.09,260,311,19.70,-.45,29.91,,
May,13,5.75,.25,.18,100,200,17.10,-.86,4.72,,
Jun,13,4.20,.00,.01,160,1110,32.20,-,.27,,
Jun,13,4.21,-,.01,160,160,25.60,-,1.21,,
Jun,13,4.60,.01,.03,150,3689,31.60,-.04,2.02,,
Jun,13,4.80,.02,.02,100,185,28.30,-.07,2.70,,
Jun,13,5.01,.03,.03,50,1985,23.50,-.10,3.37,,
Jun,13,5.25,.06,.04,1020,5429,21.50,-.22,8.10,,
Jun,13,5.50,.14,.12,2310,7750,19.80,-.43,18.89,,
Jun,13,5.51,.14,.18,150,920,19.80,-.44,19.57,,
Jun,13,5.75,.28,.22,70,210,18.10,-.72,6.75,,
Jul,13,4.90,.03,.04,120,120,22.60,-.09,2.58,,
Jul,13,5.00,.04,.04,530,890,22.20,-.13,3.43,,
Sep,13,4.50,.04,.11,40,260,24.70,-.06,1.65,,
Sep,13,4.80,.07,.07,92,650,22.60,-.11,3.31,,
Sep,13,5.00,.11,.12,2510,5778,21.10,-.17,4.96,,
Dec,13,4.00,.04,.04,5030,6015,28.40,-.04,1.03,,
Dec,13,5.00,.16,.14,75,14484,21.00,-.20,4.58,,
Dec,13,5.25,.24,.23,12000,15109,20.30,-.29,7.08,,
Dec,13,5.50,.36,.34,3600,650,20.20,-.41,10.63,,
Dec,13,6.00,.66,.69,10,376,18.10,-.72,5.17,,
Mar,14,5.25,.33,.28,460,8260,20.20,-.29,6.78,,
,
ANZ Banking Grp Last Sale Price $30.13,
May,13,25.00,.00,.01,3210,3788,27.30,-,-,,
May,13,25.50,.00,.01,1150,3693,27.10,-,.12,,
May,13,26.00,.01,.01,1500,3294,26.90,-,.29,,
May,13,26.50,.01,.01,776,2893,26.60,-.02,.58,,
May,13,26.51,.01,.02,120,314,26.50,-.02,.58,,
May,13,27.00,.01,.02,3126,7061,24.30,-.02,.87,,
May,13,27.01,.01,.01,1229,936,24.20,-.02,.87,,
May,13,27.50,.03,.01,1520,5969,22.60,-.04,1.44,,
May,13,27.51,.03,.02,210,1137,22.50,-.04,1.44,,
May,13,28.00,.04,.04,2328,8689,20.40,-.05,2.02,,
May,13,28.01,.04,.04,120,439,20.70,-.06,2.31,,
May,13,28.50,.07,.04,2416,2341,19.20,-.09,3.75,,
May,13,28.51,.07,.09,40,1415,19.10,-.09,3.75,,
May,13,29.00,.12,.13,576,2656,17.90,-.16,6.63,,
May,13,29.01,.12,.08,50,575,18.20,-.16,6.92,,
May,13,29.50,.22,.25,1170,1548,17.40,-.27,12.69,,
May,13,29.51,.22,.25,623,527,17.00,-.27,12.40,,
May,13,30.00,.39,.44,2561,2205,16.60,-.42,22.21,,
May,13,30.01,.39,.40,1472,987,16.60,-.43,22.50,,
May,13,30.50,.63,.72,3390,2751,15.70,-.60,15.00,,
May,13,30.51,.70,.51,1132,2740,18.30,-.59,18.46,,
May,13,31.00,.99,1.07,2757,2281,16.00,-.77,6.92,,
May,13,31.01,1.04,.69,320,1232,18.50,-.73,9.52,,
May,13,31.50,1.41,1.52,252,987,16.10,-.91,2.31,,
May,13,32.00,1.88,1.31,5,405,16.80,-1.00,.58,,
May,13,32.01,1.89,1.56,100,382,18.80,-.95,.58,,
May,13,33.01,2.84,2.90,50,125,19.10,-1.00,-,,
May,13,35.00,4.87,4.53,760,-,9.20,-1.00,-,,
Jun,13,23.00,.03,.01,60,3162,36.50,-.02,.62,,
Jun,13,24.00,.03,.03,295,7271,32.10,-.02,.74,,
Jun,13,25.00,.04,.04,70,1727,28.10,-.03,.87,,
Jun,13,25.01,.04,.03,70,1068,28.30,-.03,.87,,
Jun,13,25.50,.04,.04,160,2713,26.10,-.03,.87,,
Jun,13,27.00,.08,.08,271,2118,21.90,-.07,1.98,,
Jun,13,27.01,.07,.08,173,741,21.30,-.06,1.73,,
Jun,13,27.50,.10,.11,79,3143,20.00,-.08,2.35,,
Jun,13,27.51,.10,.10,399,447,19.90,-.08,2.35,,
Jun,13,28.00,.14,.16,1834,3798,19.00,-.12,3.34,,
Jun,13,28.01,.14,.11,30,2340,19.00,-.12,3.34,,
Jun,13,28.50,.20,.20,353,1844,18.10,-.16,4.82,,
Jun,13,29.00,.28,.29,80,3736,17.30,-.23,6.92,,
Jun,13,29.50,.42,.45,221,883,16.90,-.32,10.51,,
Jun,13,29.51,.42,.28,44,716,16.80,-.32,10.38,,
Jun,13,30.00,.60,.63,890,1529,16.40,-.42,14.96,,
Jun,13,30.01,.60,.50,346,476,16.40,-.42,14.96,,
Jun,13,30.50,.84,.94,261,474,16.00,-.54,11.74,,
Jun,13,30.51,.85,.61,197,2252,16.10,-.54,11.62,,
Jun,13,31.00,1.16,1.09,395,2756,15.70,-.67,7.05,,
Jun,13,31.01,1.16,.76,400,316,16.10,-.66,6.80,,
Jun,13,31.50,1.52,1.41,796,815,15.70,-.79,3.83,,
Jun,13,32.00,1.95,1.49,30,490,16.00,-.89,1.98,,
Jun,13,32.50,2.40,2.13,20,76,16.10,-.99,.74,,
Jun,13,35.51,5.25,4.77,3,3,16.10,-1.00,-,,
Jul,13,24.50,.04,.04,500,2133,25.20,-.03,.63,,
Jul,13,25.50,.06,.07,650,919,22.90,-.04,.94,,
Jul,13,26.00,.07,.08,35,185,21.70,-.05,1.18,,
Jul,13,26.50,.10,.09,60,324,20.70,-.06,1.49,,
Jul,13,27.00,.13,.12,291,528,19.90,-.09,1.97,,
Jul,13,27.50,.17,.16,110,189,19.10,-.11,2.67,,
Jul,13,28.00,.22,.18,1080,1716,18.20,-.15,3.46,,
Jul,13,28.50,.31,.27,2975,1571,17.70,-.20,4.88,,
Jul,13,29.00,.41,.45,30,378,17.00,-.25,6.45,,
Jul,13,29.50,.57,.58,745,1613,16.80,-.33,8.97,,
Jul,13,30.00,.76,.81,306,595,16.20,-.42,11.88,,
Jul,13,30.01,.76,.62,613,970,16.50,-.42,11.96,,
Jul,13,30.50,1.01,.85,2955,3185,16.20,-.51,10.07,,
Jul,13,31.00,1.30,1.23,88,187,16.00,-.62,6.77,,
Jul,13,31.01,1.30,.97,150,100,16.40,-.61,6.61,,
Jul,13,31.50,1.64,1.41,180,344,15.80,-.72,4.25,,
Jul,13,31.51,1.63,1.23,86,36,16.20,-.71,3.85,,
Jul,13,32.00,2.02,1.55,42,42,15.70,-.83,2.36,,
Aug,13,27.00,.20,.38,600,394,19.20,-.11,2.16,,
Aug,13,28.00,.34,.28,50,65,18.00,-.17,3.62,,
Aug,13,29.00,.56,.48,127,267,17.10,-.27,6.11,,
Aug,13,30.50,1.18,1.18,25,75,16.40,-.49,8.71,,
Sep,13,24.50,.11,.08,30,1427,22.90,-.05,.91,,
Sep,13,25.00,.12,.11,65,671,22.00,-.06,1.04,,
Sep,13,26.00,.18,.15,180,848,20.50,-.08,1.56,,
Sep,13,26.01,.19,.15,100,264,20.80,-.09,1.64,,
Sep,13,27.00,.28,.25,110,425,19.10,-.13,2.38,,
Sep,13,27.50,.34,.29,200,226,18.60,-.16,2.94,,
Sep,13,28.00,.43,.31,500,1900,18.10,-.19,3.72,,
Sep,13,28.01,.42,.34,40,215,18.10,-.19,3.68,,
Sep,13,28.50,.54,.47,40,208,17.60,-.23,4.63,,
Sep,13,29.00,.67,.68,2220,2500,17.10,-.28,5.75,,
Sep,13,29.01,.68,.52,120,136,17.40,-.29,5.84,,
Sep,13,30.00,1.04,.84,238,410,16.60,-.41,9.00,,
Sep,13,31.00,1.54,1.23,79,589,16.10,-.56,5.84,,
Sep,13,33.00,3.01,2.39,10,-,16.10,-.90,1.21,,
Oct,13,26.50,.23,.26,30,30,18.60,-.10,1.69,,
Oct,13,27.00,.32,.26,230,230,18.60,-.13,2.31,,
Oct,13,27.01,.34,.32,220,220,19.20,-.14,2.45,,
Oct,13,27.50,.41,.39,180,180,18.30,-.16,2.92,,
Oct,13,28.00,.50,.47,46,46,17.90,-.20,3.61,,
Oct,13,28.50,.63,.51,200,268,17.60,-.24,4.51,,
Oct,13,29.00,.77,.61,80,80,17.30,-.29,5.55,,
Oct,13,29.01,.75,.64,362,362,17.20,-.29,5.41,,
Oct,13,29.51,.96,.79,169,169,17.50,-.35,6.92,,
Oct,13,30.00,1.15,1.14,140,140,16.80,-.41,8.26,,
Oct,13,31.00,1.63,1.36,30,130,16.10,-.55,5.48,,
Dec,13,14.00,.00,.02,500,3947,31.40,-,-,,
Dec,13,18.00,.04,.06,193,2722,31.40,-,.22,,
Dec,13,21.50,.11,.13,210,779,25.70,-.03,.59,,
Dec,13,22.00,.13,.14,100,3171,24.80,-.03,.68,,
Dec,13,23.00,.16,.18,60,2572,23.10,-.04,.87,,
