Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, January 23, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, January 23, 2015. Processed Saturday at 2015-01-24T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $13.97,
Jan,15,12.72,-,.06,500,1075,16.30,-,20.53,,
Jan,15,13.45,.00,.19,500,247,16.40,-.03,1.49,,
Jan,15,13.69,.03,.03,500,872,16.40,-.15,9.33,,
Jan,15,13.92,.09,.28,60,292,16.40,-.41,33.59,,
Jan,15,13.93,.10,.11,530,595,16.40,-.43,35.46,,
Jan,15,14.16,.23,.26,202,202,16.30,-.73,16.80,,
Jan,15,14.40,.44,.41,18,43,16.20,-.95,1.87,,
Jan,15,14.41,.45,.54,75,205,16.20,-.95,1.87,,
Feb,15,12.50,.01,.08,28,227,16.40,-,.67,,
Feb,15,13.25,.12,.24,510,2374,17.80,-.14,8.96,,
Feb,15,13.50,.20,.35,100,857,17.70,-.23,15.30,,
Feb,15,13.51,.21,.67,844,3794,17.70,-.23,15.68,,
Feb,15,14.00,.47,.47,45,261,17.60,-.48,33.22,,
Feb,15,14.25,.66,.95,50,336,17.50,-.61,27.99,,
Mar,15,12.00,.02,.05,51,175,19.60,-.02,.83,,
Mar,15,13.44,.27,.26,4,868,17.50,-.25,11.20,,
Mar,15,13.68,.37,.36,225,686,17.20,-.33,15.34,,
Mar,15,13.93,.50,.86,40,195,16.90,-.43,20.53,,
Mar,15,14.16,.65,.66,15,394,16.60,-.53,18.87,,
May,15,13.25,.28,.39,300,300,15.70,-.21,5.70,,
May,15,13.50,.38,.59,100,350,15.70,-.28,7.78,,
May,15,13.75,.49,.50,20,20,15.60,-.35,10.16,,
Jun,15,12.24,.13,.16,100,130,18.40,-.09,2.12,,
Sep,15,12.24,.25,.34,40,910,17.40,-.11,2.61,,
Sep,15,13.92,.92,1.09,50,50,16.60,-.40,9.81,,
Sep,15,14.40,1.22,1.30,6,454,16.40,-.52,8.37,,
,
Asciano Last Sale Price $6.01,
Feb,15,5.75,.11,.17,750,363,29.90,-.28,18.22,,
,
Amcor Last Sale Price $12.51,
Jan,15,11.75,.03,.05,1252,1221,36.20,-.08,10.42,,
Jan,15,12.00,.04,.06,1000,422,32.60,-.15,16.67,,
Jan,15,12.25,.09,.13,41,-,29.80,-.28,35.43,,
Jan,15,12.50,.17,.05,1791,4436,28.00,-.47,70.86,,
Jan,15,12.75,.32,.37,50,950,27.40,-.69,33.34,,
Jan,15,13.50,1.00,.30,50,492,34.90,-.96,4.17,,
Feb,15,11.75,.16,.16,200,5000,29.70,-.21,12.92,,
Feb,15,12.00,.23,.23,258,300,29.50,-.29,18.76,,
Feb,15,12.25,.32,.33,400,465,29.70,-.37,26.68,,
Feb,15,12.75,.59,.60,33,106,31.20,-.54,29.18,,
Feb,15,13.00,.77,.53,50,1582,32.60,-.62,23.34,,
Mar,15,10.73,.06,.07,20,20,26.20,-.06,2.78,,
Mar,15,11.17,.10,.13,230,3113,24.30,-.10,4.63,,
Mar,15,11.40,.14,.21,10,10,23.60,-.14,6.25,,
Mar,15,11.84,.24,.32,200,200,22.50,-.23,11.11,,
Mar,15,11.85,.25,.25,50,50,22.40,-.23,11.35,,
Mar,15,12.29,.41,.41,25,25,21.60,-.37,19.22,,
Mar,15,12.51,.53,.71,131,131,21.40,-.45,24.55,,
Apr,15,12.00,.34,.34,68,150,20.60,-.28,10.90,,
Apr,15,12.25,.45,.62,40,40,20.30,-.36,14.27,,
Jun,15,12.51,.67,.47,100,100,19.00,-.43,12.60,,
Sep,15,12.96,1.17,.94,40,270,19.20,-.52,8.57,,
,
AMP Last Sale Price $5.60,
Jan,15,5.25,.00,.08,59,3409,21.90,-,.93,,
Jan,15,5.50,.03,.03,200,2857,21.30,-.24,23.28,,
Jan,15,5.51,.03,.11,950,2520,21.30,-.26,23.28,,
Jan,15,5.75,.17,.45,10,102,21.80,-.82,13.97,,
Feb,15,5.00,.04,.04,2000,2645,33.20,-.11,6.52,,
Feb,15,5.25,.07,.06,4770,6968,29.40,-.21,12.10,,
Feb,15,5.26,.07,.12,1370,1120,29.30,-.21,12.10,,
Feb,15,5.75,.26,.36,241,261,25.40,-.60,19.55,,
Mar,15,5.00,.07,.11,230,4928,27.10,-.13,6.72,,
Mar,15,5.25,.12,.25,1500,3630,25.00,-.22,12.41,,
Apr,15,5.25,.16,.15,80,240,24.50,-.24,11.10,,
Jun,15,4.50,.07,.09,200,340,29.40,-.09,2.75,,
Sep,15,5.25,.33,.42,70,1690,23.90,-.28,8.78,,
Jun,16,5.50,.64,.58,20,825,22.50,-.34,8.05,,
Jun,16,8.01,2.55,2.67,20,745,13.80,-1.00,1.76,,
,
Ansell Last Sale Price $22.15,
Mar,15,22.50,1.19,1.17,50,100,25.20,-.51,21.84,,
Mar,15,23.50,1.82,2.20,30,-,23.60,-.71,12.29,,
Apr,15,20.50,.48,.43,27,-,25.70,-.22,8.69,,
,
ANZ Banking Grp Last Sale Price $32.20,
Jan,15,29.00,.00,.08,300,2875,29.80,-,.16,,
Jan,15,30.50,.01,.07,600,8286,24.50,-.04,2.43,,
Jan,15,31.00,.04,.10,2828,5260,22.20,-.08,5.67,,
Jan,15,31.01,.04,.10,90,1984,22.20,-.09,6.48,,
Jan,15,31.50,.09,.05,1561,3541,20.30,-.19,14.57,,
Jan,15,31.51,.09,.25,460,1102,20.30,-.19,14.57,,
Jan,15,32.00,.23,.56,20,4231,19.40,-.38,36.44,,
Jan,15,32.01,.23,.14,230,1818,19.40,-.39,36.44,,
Jan,15,32.50,.49,.36,128,1520,19.70,-.63,30.77,,
Jan,15,32.51,.50,.70,1070,2310,19.70,-.63,29.96,,
Jan,15,33.00,.88,.88,5,100,21.10,-.81,12.95,,
Jan,15,33.51,1.34,1.41,10,597,23.60,-.91,4.86,,
Jan,15,34.01,1.83,2.86,90,957,26.90,-.95,2.43,,
Feb,15,27.50,.05,.07,500,1580,30.70,-.04,1.62,,
Feb,15,28.00,.06,.09,700,2375,28.80,-.05,1.94,,
Feb,15,28.50,.07,.12,7880,7772,27.00,-.06,2.27,,
Feb,15,29.00,.09,.13,560,3596,25.20,-.07,2.75,,
Feb,15,29.50,.11,.12,1351,2623,23.20,-.09,3.40,,
Feb,15,29.51,.11,.17,275,100,23.20,-.09,3.40,,
Feb,15,30.00,.14,.23,5826,6676,21.30,-.12,4.37,,
Feb,15,30.01,.14,.25,60,327,21.30,-.12,4.37,,
Feb,15,30.50,.17,.29,4318,4009,19.50,-.15,5.51,,
Feb,15,30.51,.17,.34,7,42,19.50,-.15,5.51,,
Feb,15,31.00,.23,.32,1169,3585,17.90,-.21,7.45,,
Feb,15,31.01,.23,.45,100,120,17.90,-.21,7.45,,
Feb,15,31.50,.33,.31,400,1876,16.50,-.29,10.53,,
Feb,15,31.51,.33,.56,320,441,16.50,-.29,10.53,,
Feb,15,32.00,.47,.45,132,3284,15.30,-.40,15.38,,
Feb,15,32.50,.69,.66,15,346,14.50,-.55,12.79,,
Feb,15,33.01,.99,1.98,10,102,13.90,-.71,5.83,,
Feb,15,33.50,1.39,1.31,10,408,13.70,-.85,2.75,,
Mar,15,27.51,.09,.16,40,82,26.10,-.05,1.62,,
Mar,15,28.00,.11,.15,2000,3148,24.90,-.07,1.98,,
Mar,15,28.51,.14,.25,250,380,23.60,-.08,2.43,,
Mar,15,29.50,.20,.29,200,3210,21.00,-.12,3.51,,
Mar,15,30.00,.25,.24,88,4624,19.70,-.15,4.41,,
Mar,15,30.01,.24,.31,1516,2610,19.70,-.16,4.32,,
Mar,15,31.00,.39,.60,300,6405,17.30,-.25,6.93,,
Mar,15,31.01,.39,.36,65,863,17.30,-.25,6.93,,
Mar,15,31.50,.51,.82,9,1531,16.30,-.32,9.09,,
Mar,15,32.00,.66,1.09,850,3335,15.40,-.40,11.88,,
Mar,15,32.01,.66,1.60,1556,2821,15.40,-.41,11.79,,
Mar,15,33.01,1.14,1.13,850,2605,14.30,-.63,5.85,,
Mar,15,34.01,1.87,1.80,30,418,14.20,-.87,.99,,
Apr,15,29.50,.27,.36,150,1320,19.70,-.14,3.36,,
Apr,15,30.00,.33,.33,350,1267,18.70,-.17,4.11,,
Apr,15,30.50,.41,.52,40,222,17.80,-.21,5.04,,
Apr,15,31.00,.51,.50,3110,2050,16.90,-.26,6.29,,
Apr,15,31.01,.50,.73,70,1120,16.90,-.27,6.23,,
Apr,15,31.51,.62,.64,40,210,16.00,-.33,7.72,,
Apr,15,32.01,.78,1.51,1000,2100,15.30,-.40,9.72,,
Apr,15,32.51,.98,1.23,5,385,14.60,-.49,8.35,,
Apr,15,33.00,1.25,1.70,50,270,14.00,-.60,5.67,,
Apr,15,34.01,1.89,1.80,150,320,13.50,-.84,1.00,,
May,15,31.00,.94,1.18,150,328,16.70,-.28,8.41,,
Jun,15,28.00,.41,.51,30,7343,21.30,-.11,3.02,,
Jun,15,29.00,.56,.71,100,2546,19.80,-.15,4.12,,
Jun,15,29.01,.56,.78,60,440,19.80,-.15,4.09,,
Jun,15,29.50,.66,.90,492,2352,19.10,-.18,4.86,,
Jun,15,30.00,.78,.78,600,1900,18.40,-.21,5.70,,
Jun,15,30.01,.77,.98,40,835,18.40,-.21,5.63,,
Jun,15,30.50,.91,.88,470,2688,17.80,-.24,6.70,,
Jun,15,31.00,1.08,1.11,3,1242,17.20,-.29,7.95,,
Jun,15,31.01,1.06,1.26,50,720,17.20,-.29,7.80,,
Sep,15,29.50,1.02,2.00,15,1030,19.90,-.21,4.72,,
Sep,15,29.51,1.00,1.00,10,-,19.90,-.21,4.60,,
Sep,15,30.00,1.16,1.25,15,395,19.40,-.24,5.34,,
Sep,15,31.00,1.48,1.85,15,147,18.40,-.31,6.85,,
Sep,15,31.50,1.68,1.49,15,195,17.90,-.35,7.75,,
Dec,15,24.00,.50,.48,10,40,26.00,-.07,1.71,,
Dec,15,27.00,.94,.99,300,1470,22.60,-.13,3.22,,
Dec,15,29.50,1.57,1.54,60,160,20.10,-.22,5.41,,
Dec,15,31.00,2.15,2.57,158,3448,18.90,-.31,7.39,,
Dec,15,31.50,2.37,2.70,39,39,18.50,-.35,8.17,,
Dec,15,32.00,2.63,2.72,15,3883,18.30,-.39,9.08,,
Dec,15,34.00,3.87,4.15,100,1309,17.50,-.57,7.13,,
,
Arrium Last Sale Price $0.20,
Jun,15,0.29,.16,.13,200,2300,177.60,-.39,80.93,,
,
ASX Last Sale Price $37.66,
Feb,15,37.00,.42,.89,2,87,16.30,-.32,11.77,,
Mar,15,32.66,.09,.17,5,74,20.30,-.03,1.38,,
Mar,15,35.63,.44,.56,28,141,15.80,-.16,6.69,,
Mar,15,37.61,1.28,2.10,42,10,14.50,-.43,19.69,,
Apr,15,34.50,.34,.75,707,707,16.80,-.11,3.57,,
Jun,15,29.69,.10,.17,50,50,21.20,-.03,.60,,
Jun,15,31.67,.20,.32,44,56,19.20,-.05,1.23,,
Sep,15,35.50,1.47,1.79,15,37,16.50,-.24,5.80,,
,
Alumina Last Sale Price $1.92,
Mar,15,1.50,.02,.02,200,715,51.30,-.10,6.05,,
Mar,15,1.80,.07,.06,580,805,36.80,-.29,19.67,,
Mar,15,1.81,.07,.11,60,60,36.70,-.31,19.67,,
Mar,15,1.85,.08,.11,220,580,36.00,-.36,24.20,,
Mar,15,1.95,.13,.18,450,3020,35.10,-.50,28.74,,
Mar,15,2.00,.16,.23,610,539,35.00,-.57,22.69,,
Mar,15,3.01,1.09,1.11,30,2670,38.70,-1.00,-,,
Jun,15,1.80,.12,.13,524,9404,35.20,-.32,14.23,,
Jun,15,1.90,.16,.17,120,120,34.40,-.41,19.18,,
Jun,15,1.95,.18,.22,400,800,34.10,-.46,17.95,,
Jun,15,3.01,1.08,1.02,44,3676,36.60,-1.00,-,,
Dec,15,1.70,.15,.17,100,350,37.40,-.27,8.69,,
,
Aurizon Hldgs Last Sale Price $4.88,
Feb,15,4.60,.04,.14,50,400,25.40,-.19,9.62,,
Feb,15,4.70,.07,.19,13,300,24.00,-.27,13.89,,
,
Bendigo & Adelaide Bk Last Sale Price $13.14,
Jan,15,12.75,.01,.25,10,335,15.80,-.06,3.17,,
Jan,15,13.00,.06,.21,50,-,16.80,-.29,21.83,,
Feb,15,12.50,.16,.37,10,10,19.50,-.17,12.70,,
Mar,15,13.00,.44,.81,250,300,17.20,-.39,19.40,,
,
BHP Billiton Last Sale Price $29.38,
Jan,15,24.00,.00,.01,4784,4952,55.30,-,.18,,
Jan,15,24.50,.00,.01,25,1195,54.30,-,.35,,
Jan,15,25.00,.01,.01,780,5505,52.50,-,.89,,
Jan,15,26.00,.01,.02,1875,4361,47.10,-.02,2.66,,
Jan,15,26.01,.01,.23,650,860,47.00,-.02,2.66,,
Jan,15,26.50,.02,.06,3179,6000,43.70,-.03,3.55,,
Jan,15,26.51,.02,.16,85,60,43.60,-.03,3.55,,
Jan,15,27.00,.03,.03,4330,7936,40.30,-.05,5.32,,
Jan,15,27.01,.03,.07,675,650,40.20,-.05,5.32,,
Jan,15,27.50,.05,.05,1995,6571,36.90,-.07,8.87,,
Jan,15,27.51,.05,.05,410,715,36.90,-.08,8.87,,
Jan,15,28.00,.09,.07,7745,6487,34.00,-.13,15.09,,
Jan,15,28.01,.09,.09,670,690,33.90,-.13,15.09,,
Jan,15,28.50,.15,.14,3080,3554,31.60,-.21,26.62,,
Jan,15,28.51,.16,.35,170,520,31.60,-.22,27.51,,
Jan,15,29.00,.28,.23,4164,4258,30.10,-.35,49.69,,
Jan,15,29.01,.28,.27,210,1069,30.10,-.36,50.58,,
Jan,15,29.50,.51,.50,5120,6693,29.60,-.53,68.33,,
Jan,15,29.51,.51,1.65,331,455,29.60,-.53,66.55,,
Jan,15,30.00,.82,1.35,496,2161,30.10,-.69,36.38,,
Jan,15,30.01,.83,1.85,315,3695,30.10,-.70,35.50,,
Jan,15,30.50,1.23,1.69,80,4313,31.60,-.82,19.52,,
Jan,15,30.51,1.24,1.20,30,481,31.60,-.82,18.64,,
Jan,15,31.00,1.68,2.18,100,4774,33.90,-.89,10.65,,
Jan,15,31.01,1.69,1.65,463,1600,34.00,-.89,9.76,,
Jan,15,31.50,2.15,4.22,70,2259,36.90,-.93,6.21,,
Jan,15,32.00,2.65,4.01,125,685,40.30,-.96,4.44,,
Jan,15,32.01,2.65,2.70,391,3270,40.30,-.96,3.55,,
Jan,15,32.50,3.13,4.40,15,2056,43.90,-.97,2.66,,
Jan,15,33.01,3.63,3.59,213,2137,47.60,-.98,.89,,
Jan,15,33.50,4.13,4.85,5,85,51.30,-.98,1.77,,
Jan,15,33.51,4.13,4.17,64,779,51.40,-.98,.89,,
Jan,15,34.00,4.63,6.04,5,1540,55.10,-.99,1.77,,
Jan,15,34.01,4.63,5.05,315,2548,55.20,-.99,-,,
Jan,15,34.51,5.13,5.53,132,575,59.00,-.99,-,,
Jan,15,35.00,5.63,7.09,55,1519,62.70,-.99,.89,,
Jan,15,35.01,5.63,5.65,239,1358,62.80,-.99,-,,
Jan,15,35.51,6.13,8.02,165,530,66.60,-.99,-,,
Jan,15,36.01,6.63,6.59,240,1615,70.30,-.99,-,,
Jan,15,36.51,7.13,9.56,260,1071,74.10,-.99,-,,
Jan,15,37.01,7.63,7.62,317,1118,77.80,-1.00,-,,
Jan,15,40.01,10.63,11.05,100,239,100.60,-1.00,-,,
Jan,15,45.01,15.62,17.32,34,204,118.40,-1.00,-,,
Feb,15,20.00,.01,.01,1000,70,50.30,-,.25,,
Feb,15,22.00,.03,.03,4000,200,47.90,-.02,1.06,,
Feb,15,23.50,.07,.16,3440,3615,44.40,-.04,2.48,,
Feb,15,24.00,.09,.28,45,2070,42.80,-.05,3.02,,
Feb,15,24.50,.11,.24,10,196,41.10,-.06,3.73,,
Feb,15,25.00,.13,.19,265,1202,39.30,-.07,4.61,,
Feb,15,25.50,.16,.16,45,394,37.50,-.09,5.50,,
Feb,15,26.00,.19,.19,1486,3420,35.80,-.11,6.74,,
Feb,15,26.01,.19,.60,5,601,35.80,-.11,6.74,,
Feb,15,26.50,.23,.25,133,680,34.20,-.14,8.34,,
Feb,15,27.00,.30,.31,1970,4065,32.70,-.17,10.65,,
Feb,15,27.01,.30,.28,220,355,32.70,-.17,10.65,,
Feb,15,27.50,.38,.36,1361,2496,31.30,-.21,13.49,,
Feb,15,27.51,.38,.37,170,150,31.30,-.22,13.49,,
Feb,15,28.00,.48,.46,784,1954,30.10,-.27,17.22,,
Feb,15,28.01,.48,.48,34,1663,30.00,-.27,17.04,,
Feb,15,28.50,.61,.60,1821,2391,28.90,-.33,21.83,,
Feb,15,28.51,.61,.64,120,320,28.90,-.33,21.83,,
Feb,15,29.00,.79,.82,650,1385,28.00,-.40,28.04,,
Feb,15,29.01,.79,1.10,120,265,27.90,-.40,27.86,,
Feb,15,29.50,1.00,.96,508,430,27.10,-.48,31.24,,
Feb,15,29.51,1.00,.97,271,201,27.10,-.48,30.88,,
Feb,15,30.00,1.26,1.31,526,3638,26.50,-.57,22.89,,
Feb,15,30.01,1.26,1.34,200,635,26.50,-.57,22.36,,
Feb,15,30.50,1.57,1.59,190,1000,26.00,-.65,15.97,,
Feb,15,30.51,1.56,1.59,90,630,26.00,-.66,15.44,,
Feb,15,31.00,1.93,2.38,40,765,25.70,-.74,10.83,,
Feb,15,31.01,1.92,2.28,312,628,25.70,-.74,10.12,,
Feb,15,31.50,2.31,2.70,350,1819,25.50,-.81,6.92,,
Feb,15,31.51,2.31,2.64,55,60,25.50,-.81,6.21,,
Feb,15,32.00,2.74,3.25,527,2843,25.50,-.87,4.26,,
Feb,15,32.01,2.73,2.80,128,270,25.50,-.87,3.37,,
Feb,15,33.01,3.63,3.55,32,680,26.10,-.97,.18,,
Feb,15,33.50,4.14,5.30,700,3397,26.80,-1.00,.71,,
Feb,15,34.00,4.63,5.50,500,2310,27.70,-1.00,.35,,
Feb,15,34.01,4.59,4.15,75,732,27.80,-1.00,-,,
Feb,15,35.00,5.63,2.98,15,102,30.40,-1.00,.18,,
Feb,15,35.01,5.58,5.50,699,877,30.50,-1.00,-,,
Feb,15,36.01,6.58,8.45,2,1112,34.10,-1.00,-,,
Feb,15,38.01,8.57,9.39,55,224,42.20,-1.00,-,,
Mar,15,22.01,.07,.22,30,3600,38.60,-.03,1.48,,
Mar,15,22.51,.11,.18,400,620,38.60,-.04,2.17,,
Mar,15,24.00,.23,.22,330,3944,37.20,-.07,4.63,,
Mar,15,25.00,.32,.94,20,1506,34.30,-.10,6.31,,
Mar,15,25.50,.38,.75,10,1322,33.00,-.12,7.49,,
Mar,15,26.00,.46,.45,785,919,31.90,-.14,9.07,,
Mar,15,26.50,.55,.65,2378,2874,30.90,-.17,10.85,,
Mar,15,27.00,.67,.67,1306,8967,29.90,-.21,13.21,,
Mar,15,27.01,.67,.86,90,90,29.90,-.21,13.11,,
Mar,15,27.50,.81,1.04,2348,4226,29.00,-.25,15.97,,
Mar,15,28.00,.97,.95,649,1321,28.20,-.29,19.13,,
Mar,15,28.01,.97,.95,370,1511,28.10,-.29,19.13,,
Mar,15,28.50,1.17,1.14,40,370,27.40,-.35,23.07,,
Mar,15,29.00,1.40,1.70,430,3396,26.70,-.40,27.61,,
Mar,15,29.50,1.67,1.65,240,1825,26.10,-.47,30.47,,
Mar,15,30.00,1.96,2.40,28,6245,25.50,-.53,26.42,,
Mar,15,30.01,1.95,2.88,260,1574,25.50,-.54,26.03,,
Mar,15,30.50,2.29,2.29,200,7760,25.00,-.60,23.07,,
Mar,15,31.00,2.65,2.61,757,4396,24.50,-.67,20.31,,
Mar,15,31.01,2.64,3.69,152,2520,24.50,-.67,19.92,,
Mar,15,31.50,3.04,2.76,15,811,24.00,-.74,18.14,,
Mar,15,32.00,3.46,3.85,100,2423,23.60,-.81,16.47,,
Mar,15,32.01,3.44,4.20,149,3808,23.60,-.81,15.97,,
Mar,15,32.51,3.88,3.87,4,720,23.20,-.88,14.69,,
Mar,15,33.00,4.35,5.62,160,2488,23.00,-.94,14.40,,
Mar,15,33.01,4.33,4.93,115,2288,22.90,-.94,13.80,,
Mar,15,33.50,4.82,7.25,20,1160,22.80,-1.00,13.80,,
Mar,15,33.51,4.80,4.70,118,38,22.80,-1.00,13.21,,
Mar,15,34.01,5.28,6.85,50,6451,22.70,-1.00,12.72,,
Mar,15,34.50,5.79,5.49,80,2242,22.80,-1.00,13.11,,
Mar,15,35.01,6.25,7.86,155,4939,22.80,-1.00,12.23,,
Mar,15,35.51,6.74,5.60,20,1110,22.80,-1.00,12.03,,
Mar,15,36.00,7.26,9.72,150,3906,22.80,-1.00,12.62,,
Mar,15,36.01,7.23,8.59,42,1608,22.80,-1.00,11.83,,
Mar,15,36.50,7.75,4.04,240,2156,22.70,-1.00,12.52,,
Mar,15,37.00,8.25,9.18,176,541,22.60,-1.00,12.42,,
Mar,15,38.00,9.24,10.42,100,888,22.40,-1.00,12.32,,
Mar,15,38.01,9.21,10.63,35,2886,22.40,-1.00,11.54,,
Mar,15,39.01,10.21,11.34,10,1361,22.40,-1.00,11.44,,
Mar,15,40.00,11.24,12.38,440,959,22.70,-1.00,12.23,,
Mar,15,44.01,15.19,15.27,45,1552,27.10,-1.00,10.94,,
