Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, December 21, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, December 21, 2012. Processed Saturday at 2012-12-22T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.32,
Jan,13,13.50,.01,.01,500,329,22.90,-.03,.68,,
Jan,13,13.75,.01,.01,50,1305,20.90,-.04,1.02,,
Jan,13,13.76,.03,.01,50,97,23.20,-.05,1.70,,
Jan,13,14.00,.02,.03,680,487,18.90,-.05,1.36,,
Jan,13,14.01,.03,.06,350,277,20.50,-.06,2.04,,
Jan,13,14.25,.03,.03,261,220,16.70,-.06,1.70,,
Jan,13,14.26,.03,.03,350,30,17.70,-.07,2.04,,
Jan,13,14.50,.03,.04,331,676,14.80,-.09,2.04,,
Jan,13,14.75,.06,.07,53,362,13.50,-.15,3.74,,
Jan,13,15.00,.11,.10,86,146,13.10,-.25,7.15,,
Jan,13,15.50,.31,.76,130,141,12.30,-.59,8.85,,
Feb,13,13.52,.02,.20,50,305,18.60,-.04,.76,,
Feb,13,13.76,.03,.04,65,950,17.10,-.05,.95,,
Feb,13,14.01,.04,.04,565,735,16.40,-.07,1.32,,
Feb,13,14.24,.04,.14,143,646,15.10,-.09,1.70,,
Feb,13,14.48,.07,.07,2096,1088,14.00,-.12,2.46,,
Feb,13,14.97,.17,.16,187,185,13.40,-.28,6.24,,
Mar,13,13.76,.07,.09,562,249,16.30,-.07,1.84,,
Mar,13,14.00,.11,.17,110,168,15.70,-.09,2.58,,
Mar,13,14.01,.10,.28,40,163,15.30,-.09,2.33,,
Mar,13,14.97,.36,.38,199,119,14.20,-.30,8.84,,
Mar,13,15.45,.61,.63,159,209,14.00,-.49,11.91,,
Jun,13,14.48,.34,.35,40,75,15.30,-.22,4.29,,
Jun,13,14.49,.32,.60,8,8,14.90,-.21,3.97,,
Jun,13,14.97,.49,.53,92,140,14.20,-.32,6.18,,
Sep,13,12.79,.19,.20,163,163,18.50,-.08,1.57,,
Sep,13,13.76,.34,.34,90,227,16.40,-.14,2.89,,
Sep,13,16.41,1.66,1.98,25,25,14.50,-.73,4.81,,
Sep,13,17.86,2.86,3.31,25,25,13.70,-1.00,2.72,,
Dec,13,15.93,1.46,1.68,25,150,16.00,-.53,5.53,,
Dec,13,16.41,1.78,2.05,25,25,15.80,-.65,4.52,,
,
Asciano Last Sale Price $4.65,
Jan,13,4.40,.03,.07,17,5135,20.50,-.16,5.61,,
Jan,13,4.60,.07,.10,100,150,17.80,-.38,15.70,,
Mar,13,4.00,.04,.04,737,47,25.00,-.09,2.83,,
Mar,13,4.10,.04,.04,737,600,23.70,-.11,3.64,,
Mar,13,4.30,.08,.08,737,105,22.60,-.20,6.47,,
Mar,13,4.40,.10,.11,937,4000,21.60,-.25,8.09,,
,
Amcor Last Sale Price $8.02,
Jan,13,8.00,.11,.18,50,4750,13.30,-.43,14.30,,
Feb,13,8.25,.31,.37,60,140,14.80,-.65,5.78,,
May,13,8.25,.51,.56,15,15,14.50,-.56,7.77,,
Dec,13,8.00,.60,.73,100,120,16.80,-.39,7.56,,
,
AMP Last Sale Price $4.82,
Jan,13,4.20,.01,.02,105,1019,28.30,-.05,1.73,,
Jan,13,4.40,.01,.03,100,2030,22.50,-.08,2.16,,
Jan,13,4.50,.01,.03,150,1810,19.80,-.11,3.25,,
Jan,13,4.60,.03,.04,400,880,17.60,-.16,5.41,,
Feb,13,4.60,.06,.07,200,3515,19.10,-.23,6.61,,
Feb,13,4.70,.08,.09,100,4633,18.20,-.32,9.62,,
Mar,13,4.10,.03,.04,130,1130,23.70,-.07,2.34,,
Mar,13,4.25,.05,.06,10,2924,22.20,-.10,3.90,,
Mar,13,4.40,.07,.09,100,250,20.20,-.14,5.46,,
Mar,13,4.50,.09,.12,300,4222,19.10,-.19,7.03,,
Mar,13,4.76,.17,.23,500,828,16.80,-.38,13.66,,
Mar,13,6.01,1.27,1.30,40,265,16.80,-1.00,6.25,,
Jun,13,4.75,.24,1.04,500,2477,17.90,-.37,9.62,,
Jun,13,5.25,.67,.59,10,738,25.80,-.63,9.42,,
Sep,13,4.50,.25,.30,10,60,20.50,-.26,6.63,,
,
ANZ Banking Grp Last Sale Price $24.95,
Jan,13,22.50,.03,.04,699,1928,19.80,-.03,1.04,,
Jan,13,23.00,.03,.04,100,2575,17.50,-.05,1.25,,
Jan,13,23.50,.05,.04,250,3723,15.40,-.08,2.09,,
Jan,13,24.00,.09,.10,1784,4734,13.60,-.14,3.55,,
Jan,13,24.50,.19,.18,993,3557,13.00,-.28,7.73,,
Jan,13,24.51,.18,.19,324,1869,12.70,-.28,7.52,,
Jan,13,25.00,.35,.38,699,3209,11.90,-.48,12.75,,
Jan,13,25.01,.35,.36,300,1567,11.90,-.48,12.33,,
Jan,13,25.50,.67,1.86,110,763,11.80,-.72,4.81,,
Jan,13,26.01,1.05,.91,100,367,12.00,-.94,-,,
Feb,13,22.51,.04,.19,20,44,17.20,-.05,1.04,,
Feb,13,24.00,.19,.29,375,2408,14.20,-.20,4.41,,
Feb,13,24.50,.32,.34,100,2959,13.70,-.31,7.43,,
Feb,13,25.00,.52,.54,170,1743,13.30,-.46,10.80,,
Feb,13,25.50,.79,.83,50,120,13.00,-.63,5.57,,
Mar,13,22.00,.08,.07,20,1438,18.40,-.06,1.21,,
Mar,13,22.50,.10,.12,400,5138,17.10,-.08,1.51,,
Mar,13,23.50,.20,.19,250,1523,15.20,-.17,3.09,,
Mar,13,24.50,.44,.40,565,3106,13.90,-.33,6.56,,
Mar,13,24.51,.41,.51,115,165,13.70,-.33,6.26,,
Mar,13,26.00,1.23,1.27,600,700,13.20,-.73,2.71,,
Apr,13,24.51,.50,.71,20,2169,14.00,-.33,5.84,,
May,13,22.50,.31,.34,100,540,16.80,-.12,2.82,,
May,13,23.00,.41,.54,10,10,16.20,-.16,3.73,,
May,13,23.50,.54,.75,89,94,15.60,-.20,4.86,,
Jun,13,20.50,.18,.21,300,2488,21.10,-.06,1.39,,
Jun,13,21.50,.27,.24,10,2111,19.20,-.09,2.05,,
Jun,13,22.50,.39,.51,1080,3187,17.30,-.14,3.02,,
Jun,13,23.00,.50,.62,40,2693,16.80,-.17,3.87,,
Jun,13,23.50,.64,.78,110,1411,16.30,-.22,4.95,,
Jun,13,24.00,.81,.89,80,6486,15.70,-.28,6.23,,
Jun,13,24.01,.77,.93,20,516,15.50,-.28,5.96,,
Jun,13,24.50,1.00,.94,130,4397,15.20,-.34,7.74,,
Jun,13,25.00,1.21,1.25,40,989,14.30,-.42,8.94,,
Jun,13,27.50,3.06,3.52,20,40,14.30,-.99,3.95,,
Sep,13,21.50,.40,.39,50,875,18.80,-.11,2.09,,
Sep,13,23.01,.69,.82,21,182,17.40,-.20,3.63,,
Sep,13,24.00,1.04,1.43,80,2848,16.50,-.29,5.43,,
Dec,13,10.00,.00,.04,262,2800,31.10,-,-,,
Dec,13,14.00,.09,.09,3500,3533,30.90,-.01,.34,,
Dec,13,16.00,.17,.15,30,50,28.40,-.03,.70,,
Dec,13,17.00,.25,.20,30,195,27.20,-.04,.98,,
Dec,13,18.00,.34,.26,90,1537,26.00,-.06,1.35,,
Dec,13,21.00,.79,.84,1000,1198,22.40,-.14,3.18,,
Dec,13,22.00,.93,.80,1506,2445,19.90,-.17,3.74,,
