Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, June 12, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, June 12, 2015. Processed Saturday at 2015-06-13T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.86,
Jun,15,14.88,.02,.09,20,5598,22.60,-.06,3.29,,
Jun,15,15.36,.08,.24,5,632,21.80,-.20,13.15,,
Jul,15,13.50,.00,.05,45,150,19.50,-,.19,,
Aug,15,13.75,.10,.12,40,40,23.90,-.07,2.99,,
Aug,15,14.50,.23,.20,30,210,23.20,-.16,6.87,,
Aug,15,14.75,.29,.42,35,35,22.90,-.20,8.82,,
Aug,15,15.50,.58,.73,20,121,22.30,-.36,17.34,,
Sep,15,14.41,.25,.38,20,20,21.80,-.16,5.48,,
Sep,15,15.36,.56,.61,12,1650,20.90,-.32,12.38,,
Dec,15,12.72,.11,.14,50,140,22.80,-.06,1.28,,
Dec,15,14.88,.54,.61,50,155,20.20,-.25,6.51,,
Mar,16,14.75,.48,.84,10,10,15.00,-.19,3.86,,
,
Amcor Last Sale Price $14.41,
Jun,15,13.86,.04,.14,150,1653,19.20,-.13,6.33,,
Jul,15,14.00,.20,.35,3,8,18.90,-.29,10.60,,
Aug,15,14.00,.33,.40,30,336,20.20,-.32,10.69,,
,
AMP Last Sale Price $6.33,
Jun,15,6.25,.10,.19,333,3234,27.90,-.38,39.13,,
Jul,15,5.25,.01,.05,1000,1500,30.50,-.04,1.18,,
Jul,15,5.50,.03,.07,1000,1000,29.50,-.08,2.94,,
Jul,15,5.75,.06,.10,1224,1894,28.30,-.15,6.47,,
Jul,15,6.25,.20,.30,30,55847,26.10,-.40,22.95,,
Jul,15,6.26,.20,.21,300,300,26.10,-.41,22.95,,
Aug,15,5.50,.07,.10,910,1710,30.60,-.12,4.87,,
Sep,15,4.60,.01,.01,500,-,31.70,-.02,.82,,
Sep,15,4.70,.01,.01,500,-,31.30,-.03,.82,,
Sep,15,4.80,.02,.04,500,500,30.90,-.03,1.10,,
Sep,15,6.00,.26,.34,160,5297,27.40,-.30,14.00,,
Dec,15,6.00,.35,.45,510,4905,26.80,-.31,10.68,,
Mar,16,4.90,.14,.16,25,25,29.00,-.10,2.82,,
Jun,16,6.00,.55,.41,30,690,25.80,-.33,8.31,,
,
Ansell Last Sale Price $25.84,
Jul,15,24.50,.66,.70,4,8,34.10,-.29,19.03,,
,
ANZ Banking Grp Last Sale Price $31.71,
Jun,15,28.00,.00,.05,10,6973,27.30,-,.33,,
Jun,15,28.50,.01,.07,100,135,26.60,-.01,.74,,
Jun,15,29.00,.02,.03,20,2537,25.80,-.03,1.64,,
Jun,15,29.01,.02,.09,220,785,25.80,-.03,1.64,,
Jun,15,29.50,.04,.22,200,2960,24.80,-.05,2.88,,
Jun,15,29.51,.04,.14,220,715,24.70,-.05,2.88,,
Jun,15,30.00,.07,.19,780,5356,23.60,-.10,5.76,,
Jun,15,30.50,.13,.13,1320,2168,22.40,-.16,10.28,,
Jun,15,31.00,.22,.20,1010,2295,21.30,-.26,18.09,,
Jun,15,31.01,.22,.37,400,995,21.20,-.27,18.09,,
Jun,15,31.50,.38,.38,521,8007,20.30,-.41,30.83,,
Jun,15,32.00,.62,1.12,39,6796,19.70,-.57,27.13,,
Jun,15,32.01,.63,.60,500,1858,19.70,-.58,26.72,,
Jun,15,32.50,.95,1.04,45,1637,19.50,-.74,13.57,,
Jun,15,32.51,.96,1.21,220,1540,19.50,-.74,13.15,,
Jun,15,33.00,1.37,1.32,660,5070,19.80,-.86,6.17,,
Jun,15,33.50,1.82,1.32,22,1710,20.70,-.94,2.47,,
Jun,15,33.51,1.83,1.58,200,1432,20.70,-.94,2.06,,
Jun,15,34.00,2.31,2.70,277,1996,22.10,-.99,1.23,,
Jun,15,34.01,2.31,2.05,200,2366,22.20,-.99,.41,,
Jun,15,34.51,2.79,1.75,135,4321,24.10,-1.00,-,,
Jun,15,35.01,3.29,3.33,64,2026,26.40,-1.00,-,,
Jun,15,37.01,5.29,2.03,20,437,37.60,-1.00,-,,
Jul,15,24.51,.01,.05,60,60,28.60,-,.14,,
Jul,15,27.50,.11,.17,255,255,28.60,-.07,2.58,,
Jul,15,29.50,.28,.32,3200,3500,23.80,-.17,6.58,,
Jul,15,30.00,.36,.36,2620,3067,22.60,-.21,8.46,,
Jul,15,30.50,.46,.67,1030,388,21.50,-.27,10.81,,
Jul,15,31.01,.59,.83,70,235,20.50,-.34,13.86,,
Jul,15,31.50,.77,.79,335,1832,19.70,-.42,17.97,,
Jul,15,31.51,.76,1.07,60,115,19.70,-.42,17.85,,
Jul,15,33.00,1.58,1.66,235,1818,17.70,-.72,6.81,,
Jul,15,33.01,1.57,2.00,400,638,17.70,-.72,6.34,,
Jul,15,34.00,2.38,2.51,100,78,17.40,-.91,2.11,,
Jul,15,34.01,2.36,2.97,80,1736,17.40,-.91,1.41,,
Jul,15,36.01,4.25,3.31,20,110,20.60,-1.00,-,,
Aug,15,27.50,.20,.29,12,12,26.70,-.09,2.99,,
Aug,15,28.00,.24,.23,190,150,25.60,-.11,3.59,,
Aug,15,29.50,.44,.48,100,140,23.00,-.20,6.58,,
Aug,15,30.00,.54,.55,3,4163,22.10,-.24,8.00,,
Aug,15,31.00,.81,.88,20,273,20.60,-.35,12.03,,
Aug,15,32.00,1.20,1.23,60,125,19.20,-.49,13.60,,
Aug,15,32.50,1.46,1.93,15,125,18.60,-.57,9.94,,
Aug,15,33.00,1.75,2.10,12,77,18.10,-.66,6.95,,
Aug,15,34.00,2.48,1.18,25,641,17.40,-.83,2.84,,
Aug,15,36.01,4.23,3.36,20,370,18.30,-1.00,-,,
Sep,15,28.00,.34,.34,20,998,24.70,-.13,3.67,,
Sep,15,29.00,.47,.49,50,1082,23.20,-.18,5.21,,
Sep,15,29.51,.56,.60,40,50,22.40,-.22,6.19,,
Sep,15,30.50,.80,1.10,50,225,20.90,-.30,8.77,,
Sep,15,30.51,.80,.88,100,100,20.90,-.30,8.72,,
Sep,15,31.00,.95,.97,20,2128,20.20,-.35,10.41,,
Sep,15,31.01,.94,.98,320,320,20.20,-.35,10.36,,
Sep,15,32.00,1.35,.98,160,2465,19.00,-.48,11.62,,
Sep,15,32.50,1.60,1.23,100,1004,18.50,-.55,8.88,,
Sep,15,33.00,1.89,2.35,315,810,18.00,-.62,6.52,,
Sep,15,33.01,1.86,.71,10,438,18.00,-.63,6.14,,
Sep,15,34.00,2.58,2.57,125,848,17.30,-.79,3.12,,
Sep,15,34.01,2.53,2.35,15,1468,17.30,-.79,2.52,,
Sep,15,34.50,2.97,3.15,10,1300,17.20,-.87,1.97,,
Sep,15,35.01,3.34,2.70,200,1139,17.20,-.95,.38,,
Sep,15,35.51,3.77,4.10,2,209,17.40,-1.00,-,,
Oct,15,28.51,.53,.56,20,20,23.50,-.17,4.36,,
Oct,15,29.50,.72,.88,10,60,22.20,-.23,5.96,,
Oct,15,30.00,.84,.84,20,467,21.50,-.27,6.91,,
Oct,15,34.00,2.69,2.16,212,262,17.40,-.74,3.25,,
Nov,15,29.00,.92,.94,408,408,21.80,-.20,6.27,,
Nov,15,32.00,2.10,2.41,215,280,18.70,-.46,12.40,,
Dec,15,28.01,.76,.75,150,60,23.00,-.16,4.63,,
Dec,15,28.50,.88,1.32,220,420,22.40,-.18,5.36,,
Dec,15,29.00,1.00,1.07,160,1730,21.80,-.21,6.12,,
Dec,15,29.01,1.00,1.20,220,735,21.80,-.21,6.06,,
Dec,15,30.00,1.31,1.40,10,3121,20.70,-.27,7.98,,
Dec,15,31.00,1.71,2.06,120,7201,19.70,-.35,10.38,,
Dec,15,31.01,1.69,2.04,80,520,19.70,-.35,10.26,,
Dec,15,32.01,2.17,2.52,60,1005,18.90,-.45,11.39,,
Dec,15,34.00,3.49,3.61,10,1925,17.80,-.69,7.31,,
Dec,15,34.51,3.84,3.53,60,720,17.60,-.76,6.30,,
Mar,16,29.01,1.28,1.35,30,30,21.30,-.23,5.15,,
Mar,16,30.00,1.63,1.81,70,1665,20.40,-.28,6.54,,
Mar,16,30.50,1.81,2.10,8,19,19.90,-.31,7.28,,
Mar,16,31.00,2.02,2.05,5,47,19.50,-.35,8.13,,
Mar,16,31.50,2.25,2.20,3,-,19.10,-.39,9.04,,
Mar,16,34.00,3.73,3.90,10,750,17.70,-.64,5.80,,
Jun,16,28.00,1.47,1.52,60,40,21.50,-.19,4.46,,
Jun,16,29.00,1.79,2.20,120,260,20.70,-.23,5.45,,
Jun,16,31.00,2.63,2.70,15,34,19.40,-.34,7.99,,
Dec,16,30.00,2.90,2.70,10,1190,19.70,-.30,5.97,,
Dec,17,37.00,8.71,9.25,100,747,16.70,-.84,4.26,,
,
ASX Last Sale Price $40.33,
Jun,15,39.59,.28,.30,200,900,19.70,-.29,18.42,,
Jun,15,42.57,2.25,2.20,300,200,18.50,-.98,.65,,
Jul,15,36.50,.19,.31,3,40,23.50,-.10,3.42,,
Jul,15,42.00,2.06,2.09,5,100,18.30,-.71,7.11,,
Aug,15,36.50,.38,.30,80,80,23.70,-.14,4.41,,
Aug,15,37.00,.45,.40,40,40,23.30,-.17,5.29,,
Sep,15,35.00,.44,.40,728,563,24.40,-.10,3.79,,
Dec,15,40.09,2.44,2.34,94,204,20.10,-.40,11.68,,
,
Alumina Last Sale Price $1.64,
Jun,15,1.60,.03,.04,605,720,35.90,-.34,39.74,,
Jun,15,1.66,.06,.04,150,800,36.80,-.55,55.64,,
Jun,15,1.75,.13,.04,605,990,40.00,-.79,23.85,,
Jun,15,1.80,.17,.19,260,4554,43.00,-.87,15.90,,
Jul,15,1.60,.07,.08,3000,14000,36.80,-.38,29.52,,
Sep,15,1.61,.12,.13,250,250,37.70,-.40,24.38,,
,
Aurizon Hldgs Last Sale Price $5.27,
Sep,15,4.90,.12,.14,70,-,22.70,-.22,7.92,,
,
Bendigo&Adelaide Bk Last Sale Price $11.95,
Jun,15,12.00,.19,.18,60,464,18.50,-.52,30.54,,
Jun,15,13.01,1.05,.60,65,535,15.50,-1.00,-,,
Jun,15,13.26,1.30,.92,70,70,15.20,-1.00,-,,
Jul,15,13.01,1.06,.99,65,565,18.10,-.97,.31,,
,
BHP Billiton Last Sale Price $27.90,
Jun,15,23.38,.01,.03,72,2564,41.10,-,.65,,
Jun,15,25.25,.05,.05,1400,6273,35.40,-.06,4.67,,
