Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, February 14, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, February 14, 2014. Processed Saturday at 2014-02-15T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.92,
Feb,14,14.75,.01,.04,200,822,25.50,-.05,2.46,,
Feb,14,14.76,.01,.03,150,220,25.50,-.05,2.46,,
Feb,14,15.00,.03,.05,371,915,23.90,-.08,4.91,,
Feb,14,15.26,.05,.14,22,34,22.10,-.14,8.19,,
Feb,14,15.50,.09,.19,166,226,20.50,-.22,13.92,,
Feb,14,16.00,.26,.26,518,18,18.20,-.53,28.66,,
Feb,14,16.50,.60,.87,40,40,17.00,-.88,4.09,,
Mar,14,14.00,.03,.14,20,371,22.10,-.03,1.64,,
Mar,14,14.97,.13,.21,1353,1293,18.10,-.13,7.10,,
Apr,14,13.50,.03,.06,78,78,21.40,-.03,1.00,,
May,14,17.00,1.45,1.83,5,5,15.90,-.80,8.08,,
Jul,14,17.50,1.90,2.34,1,1,14.00,-1.00,4.56,,
Sep,14,13.00,.14,.29,15,75,20.00,-.06,1.43,,
Sep,14,14.50,.42,.71,15,105,17.90,-.17,4.30,,
Dec,14,13.04,.23,.24,20,162,20.10,-.08,1.71,,
,
Asciano Last Sale Price $5.72,
Feb,14,5.25,.01,.06,100,6050,34.60,-.08,6.84,,
Mar,14,5.00,.03,.05,80,80,29.00,-.07,3.80,,
,
Amcor Last Sale Price $10.72,
Feb,14,9.17,.00,.01,50,101,38.20,-.01,.97,,
Feb,14,10.28,.09,.11,139,5670,32.40,-.23,21.89,,
Feb,14,10.50,.18,.16,31,2154,34.80,-.35,43.78,,
,
AMP Last Sale Price $4.52,
Feb,14,4.00,.01,.01,600,3177,42.40,-.06,5.19,,
Feb,14,4.20,.02,.07,1190,3480,34.60,-.12,11.54,,
Feb,14,4.21,.02,.04,5010,4010,34.30,-.12,11.54,,
Feb,14,4.30,.03,.05,1060,2412,31.90,-.19,17.30,,
