Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, November 9, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, November 9, 2012. Processed Saturday at 2012-11-10T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $13.72,
Nov,12,13.75,.20,.18,963,1016,14.90,-.49,20.90,,
Nov,12,14.00,.34,.33,513,821,14.20,-.71,8.23,,
Nov,12,14.25,.55,.30,120,806,13.60,-.92,1.90,,
Nov,12,14.26,.54,.27,520,1094,13.70,-.93,-,,
Nov,12,14.50,.79,.50,110,992,16.40,-.98,.63,,
Nov,12,14.51,.77,.22,150,700,2.00,-1.00,-,,
Dec,12,13.28,.11,.33,60,99,16.30,-.23,6.97,,
Dec,12,13.52,.17,.08,120,780,15.50,-.34,11.08,,
Dec,12,13.76,.27,.25,482,87,14.90,-.48,14.57,,
Dec,12,14.00,.40,.35,300,464,13.80,-.64,7.28,,
Dec,12,14.26,.57,.16,40,549,13.70,-.82,1.90,,
Dec,12,14.48,.77,.47,205,2170,13.00,-.99,.63,,
Dec,12,14.97,1.25,.86,51,607,2.00,-1.00,-,,
Dec,12,14.98,1.21,.84,51,637,12.60,-1.00,-,,
Jan,13,13.25,.16,.15,10,-,15.20,-.25,5.53,,
Jan,13,13.50,.24,.14,100,100,15.00,-.34,8.29,,
Jan,13,13.75,.34,.18,30,73,14.60,-.45,10.71,,
Jan,13,14.00,.47,.40,30,10,14.10,-.58,6.56,,
Jan,13,14.01,.47,.45,535,20,14.50,-.58,6.22,,
Jan,13,14.50,.82,.73,350,260,13.70,-.86,1.55,,
Jan,13,14.75,1.04,.89,70,321,13.50,-1.00,.35,,
Jan,13,15.00,1.28,.93,43,43,2.00,-1.00,-,,
Jan,13,15.50,1.78,1.29,11,11,2.00,-1.00,-,,
Feb,13,13.28,.23,.21,1500,-,16.10,-.28,5.95,,
Feb,13,14.00,.56,.34,20,80,15.80,-.54,7.09,,
Feb,13,14.48,.87,.52,10,50,15.30,-.75,2.79,,
Mar,13,12.55,.20,.12,400,627,18.10,-.15,3.92,,
Mar,13,13.04,.34,.47,400,490,17.50,-.25,6.51,,
Mar,13,13.28,.43,.26,100,10,17.20,-.30,8.23,,
Mar,13,13.52,.53,.32,120,163,16.90,-.37,10.14,,
Mar,13,13.76,.65,.25,140,558,16.50,-.44,11.67,,
Jun,13,12.07,.23,.14,10,50,19.20,-.13,2.59,,
Jun,13,13.04,.48,.34,102,162,18.00,-.27,5.53,,
Jun,13,13.52,.68,.46,10,50,17.40,-.37,7.77,,
Jun,13,14.00,.92,.55,10,40,16.80,-.48,7.37,,
Sep,13,13.52,.86,.51,10,450,16.70,-.36,7.15,,
Sep,13,13.76,.99,.75,15,37,16.50,-.41,7.85,,
,
Asciano Last Sale Price $4.36,
Mar,13,4.10,.11,.11,500,-,20.90,-.25,6.62,,
Mar,13,4.40,.21,.19,4100,160,18.00,-.47,10.24,,
Mar,13,4.60,.33,.29,100,100,17.00,-.67,5.42,,
Jun,13,4.50,.32,.33,30,-,18.40,-.52,6.52,,
Dec,13,3.80,.17,.16,70,70,23.20,-.21,3.40,,
,
Amcor Last Sale Price $7.90,
Nov,12,7.50,.01,.02,100,1161,18.40,-.10,3.30,,
Dec,12,7.25,.02,.05,100,1529,19.50,-.08,2.20,,
Dec,12,7.50,.03,.04,40,830,15.40,-.13,3.30,,
Feb,13,7.75,.17,.17,1177,750,16.20,-.34,7.70,,
Mar,13,7.75,.28,.32,100,130,16.20,-.35,9.47,,
,
AMP Last Sale Price $4.60,
Nov,12,4.30,.02,.04,1000,1501,28.00,-.13,7.56,,
Nov,12,4.40,.03,.07,300,7920,24.70,-.20,11.34,,
Nov,12,4.50,.06,.07,640,3282,23.10,-.31,20.78,,
Nov,12,4.70,.14,.20,300,1160,21.40,-.64,17.00,,
Dec,12,3.80,.01,.02,195,3205,36.90,-.05,2.83,,
Dec,12,3.90,.01,.03,280,860,33.70,-.06,2.83,,
Dec,12,4.20,.03,.03,40,1010,26.80,-.13,5.67,,
Dec,12,4.40,.06,.08,600,1910,23.90,-.25,11.34,,
Dec,12,4.41,.06,.07,152,410,23.50,-.26,11.34,,
Dec,12,4.50,.09,.10,100,17266,22.30,-.34,16.06,,
Jan,13,4.40,.09,.12,1000,1130,22.40,-.28,9.27,,
Jan,13,4.50,.13,.16,1000,1300,21.80,-.36,12.88,,
