Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, January 25, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, January 25, 2013. Processed Saturday at 2013-01-26T23:15:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.37,
Feb,13,14.24,.02,.04,95,676,18.80,-.06,1.70,,
Feb,13,14.97,.07,.03,300,873,13.80,-.21,6.36,,
Feb,13,15.45,.24,.09,362,420,12.80,-.52,13.57,,
Feb,13,15.93,.58,.56,310,391,12.50,-.89,1.70,,
Mar,13,13.76,.05,.04,36,249,18.00,-.05,1.92,,
Mar,13,14.00,.07,.04,228,346,17.00,-.07,2.49,,
Mar,13,14.24,.10,.04,126,1549,16.20,-.09,3.64,,
Mar,13,14.48,.13,.14,142,513,15.40,-.13,4.98,,
Mar,13,14.97,.28,.27,556,1733,14.40,-.27,10.53,,
Mar,13,14.98,.28,.26,260,274,14.90,-.28,10.92,,
Mar,13,15.45,.54,.31,576,4040,14.20,-.48,17.43,,
Mar,13,15.93,.89,.82,16,134,14.20,-.72,12.64,,
Mar,13,16.41,1.33,1.24,40,102,15.20,-.92,10.92,,
Apr,13,12.50,.00,.01,50,50,17.20,-,.11,,
Apr,13,12.75,.01,.01,48,148,17.10,-,.21,,
Apr,13,14.50,.18,.17,46,-,14.90,-.16,4.80,,
Apr,13,16.00,.96,.69,42,42,13.20,-.73,8.94,,
May,13,14.25,.19,.17,70,-,15.50,-.14,3.49,,
May,13,15.50,.68,.63,38,-,14.20,-.47,10.27,,
Jun,13,13.76,.16,.12,26,1580,17.50,-.11,2.47,,
Sep,13,17.38,2.37,2.06,25,138,10.40,-1.00,3.49,,
Sep,13,17.86,2.83,2.44,25,193,9.80,-1.00,3.25,,
Dec,13,18.35,3.36,2.97,25,140,13.70,-1.00,2.71,,
,
Asciano Last Sale Price $4.84,
May,13,4.80,.21,.25,57,-,20.00,-.40,12.57,,
Dec,13,3.80,.08,.08,30,70,25.20,-.09,1.83,,
Dec,13,3.90,.10,.10,30,-,24.80,-.11,2.18,,
,
Amcor Last Sale Price $8.32,
Feb,13,8.00,.04,.07,50,1415,17.70,-.18,6.27,,
Feb,13,8.01,.04,.07,120,120,17.00,-.18,6.27,,
Feb,13,8.25,.11,.15,602,5372,16.50,-.39,17.23,,
Feb,13,9.00,.68,.58,20,-,14.50,-1.00,-,,
Mar,13,7.50,.04,.04,38,460,18.30,-.06,2.48,,
Mar,13,8.00,.14,.15,50,500,16.10,-.23,9.91,,
Mar,13,8.25,.25,.19,96,500,15.30,-.39,17.69,,
Mar,13,8.50,.41,.33,26,26,14.90,-.60,16.63,,
Apr,13,8.75,.63,.67,83,83,13.90,-.79,9.86,,
Apr,13,9.00,.85,.68,100,100,13.90,-1.00,8.63,,
Jun,13,8.75,.66,.72,100,100,14.20,-.71,6.55,,
Dec,13,8.50,.69,.65,40,430,15.00,-.48,6.73,,
,
AMP Last Sale Price $5.32,
Feb,13,5.25,.08,.07,2340,1600,20.00,-.37,19.60,,
Feb,13,5.26,.09,.09,140,680,20.60,-.38,20.83,,
Mar,13,4.10,.01,.01,43,1130,32.10,-.02,.89,,
Mar,13,4.75,.03,.03,500,1005,21.30,-.07,3.32,,
Mar,13,4.76,.03,.04,230,1989,21.00,-.07,3.32,,
Mar,13,5.00,.07,.09,1535,3980,18.50,-.17,7.75,,
Mar,13,5.01,.07,.08,800,1150,19.20,-.18,8.30,,
Mar,13,5.25,.17,.14,1309,1039,17.70,-.37,18.81,,
Mar,13,5.26,.17,.20,40,1545,17.30,-.38,18.81,,
Mar,13,5.50,.33,.73,474,487,16.60,-.66,16.60,,
Mar,13,6.01,.80,.82,16,189,17.30,-1.00,11.62,,
Apr,13,5.25,.19,.17,340,240,16.90,-.37,14.65,,
Apr,13,5.50,.34,.44,30,30,15.50,-.64,12.33,,
May,13,5.25,.22,.24,210,200,17.00,-.37,11.71,,
Jun,13,4.50,.06,.09,100,535,23.20,-.09,2.45,,
Jun,13,4.70,.09,.08,1558,587,21.70,-.14,3.79,,
Jun,13,4.75,.09,.23,920,2858,20.90,-.15,4.01,,
Jun,13,5.00,.14,.48,1000,1380,18.20,-.23,6.01,,
Jun,13,5.25,.25,.25,50,738,18.00,-.38,10.92,,
Jun,13,5.75,.58,.63,10,30,17.70,-.76,6.91,,
Sep,13,4.20,.07,.09,450,1035,24.00,-.07,1.96,,
Sep,13,4.50,.10,.10,450,510,20.70,-.10,2.66,,
Sep,13,4.80,.17,.20,100,650,19.40,-.18,4.62,,
Sep,13,5.00,.23,.30,3138,3148,18.20,-.25,6.30,,
Sep,13,5.50,.49,.47,750,917,17.00,-.53,8.68,,
Sep,13,6.00,.86,.86,20,510,15.10,-1.00,5.18,,
Dec,13,3.40,.04,.04,1200,4450,30.10,-.03,.73,,
Dec,13,4.30,.14,.13,30,2088,25.20,-.12,2.82,,
Dec,13,4.70,.22,.23,607,607,22.70,-.19,4.59,,
Dec,13,4.80,.24,.23,1252,1332,21.60,-.21,5.00,,
Dec,13,5.25,.42,.44,1500,1680,19.80,-.37,8.76,,
Dec,14,4.50,.44,.86,200,2449,26.60,-.20,4.36,,
Dec,14,5.50,.85,2.11,200,2201,21.90,-.44,6.68,,
,
ANZ Banking Grp Last Sale Price $26.07,
Feb,13,23.50,.00,.03,250,2448,15.90,-,.10,,
Feb,13,24.00,.01,.01,500,2888,15.70,-.02,.45,,
Feb,13,24.01,.01,.03,125,1023,15.70,-.02,.45,,
Feb,13,24.50,.02,.01,500,4812,14.30,-.04,1.00,,
Feb,13,24.51,.01,.02,100,1396,13.80,-.04,.75,,
Feb,13,25.00,.03,.04,734,3132,11.80,-.07,1.50,,
Feb,13,25.50,.08,.09,545,789,10.50,-.18,4.00,,
Feb,13,25.51,.09,.13,1650,2573,10.70,-.19,4.25,,
Feb,13,26.00,.23,.25,2083,630,10.10,-.41,11.50,,
Feb,13,26.01,.23,.29,326,949,10.20,-.42,11.75,,
Feb,13,26.50,.52,.55,1205,1185,10.10,-.72,4.50,,
Mar,13,22.01,.01,.04,40,295,17.70,-,.11,,
Mar,13,22.50,.01,.03,50,4785,17.70,-.01,.23,,
Mar,13,23.01,.01,.07,230,753,16.20,-.02,.34,,
Mar,13,23.50,.02,.05,2700,4371,14.60,-.03,.45,,
Mar,13,24.00,.04,.06,440,6585,13.80,-.05,.79,,
Mar,13,24.01,.03,.04,30,877,13.40,-.05,.68,,
Mar,13,24.50,.06,.09,62,3848,12.50,-.08,1.24,,
Mar,13,24.51,.06,.14,226,379,12.40,-.08,1.24,,
Mar,13,25.00,.11,.12,2832,4441,11.70,-.14,2.37,,
Mar,13,25.01,.11,.23,230,1101,11.70,-.14,2.37,,
Mar,13,25.50,.20,.20,883,2403,10.80,-.24,4.40,,
Mar,13,26.00,.36,.38,584,997,10.50,-.41,8.24,,
Mar,13,26.01,.36,.36,350,328,10.60,-.41,8.13,,
Mar,13,27.01,.97,1.02,275,100,10.60,-.85,.68,,
Mar,13,27.51,1.38,1.68,20,20,10.60,-1.00,-,,
Apr,13,23.50,.03,.16,340,1638,13.30,-.04,.47,,
Apr,13,24.00,.06,.16,140,2196,13.20,-.07,.94,,
Apr,13,24.50,.10,.13,135,405,12.50,-.11,1.57,,
Apr,13,24.51,.10,.12,60,2209,12.40,-.11,1.57,,
Apr,13,25.00,.17,.19,189,1255,11.70,-.17,2.60,,
Apr,13,25.01,.17,.45,140,313,11.80,-.17,2.60,,
Apr,13,25.50,.27,.28,520,867,11.10,-.26,4.25,,
Apr,13,25.51,.27,.28,30,240,11.20,-.27,4.25,,
Apr,13,26.00,.44,.45,1082,904,10.70,-.40,6.92,,
Apr,13,26.01,.44,.45,80,-,10.80,-.41,6.84,,
May,13,25.00,.47,.51,306,618,12.70,-.21,5.22,,
May,13,25.50,.66,.71,432,1500,12.10,-.29,7.28,,
May,13,26.00,.93,.94,18,-,12.10,-.40,10.28,,
May,13,29.00,3.42,3.97,25,25,14.60,-1.00,5.50,,
Jun,13,21.00,.06,.09,391,1638,18.70,-.02,.50,,
Jun,13,21.50,.07,.11,290,1511,17.70,-.03,.64,,
Jun,13,22.50,.13,.14,80,3157,16.40,-.05,1.18,,
Jun,13,22.51,.11,.18,20,20,15.80,-.05,1.00,,
Jun,13,23.00,.17,.20,45,2687,15.60,-.07,1.50,,
Jun,13,23.50,.23,.22,125,2138,15.10,-.09,2.14,,
Jun,13,23.51,.20,.23,1000,3504,14.30,-.08,1.82,,
Jun,13,24.00,.28,.47,400,7277,13.90,-.12,2.59,,
Jun,13,24.01,.28,.31,496,506,13.80,-.12,2.55,,
Jun,13,24.50,.39,.94,555,4483,13.20,-.16,3.50,,
Jun,13,24.51,.39,.39,66,101,13.30,-.16,3.50,,
Jun,13,25.00,.56,.58,160,999,13.10,-.22,5.05,,
Jun,13,25.01,.54,1.53,978,998,13.00,-.22,4.91,,
Jun,13,25.50,.75,.82,1030,1567,12.70,-.30,6.82,,
Sep,13,16.00,.03,.03,500,854,28.50,-,.17,,
Sep,13,18.00,.05,.05,500,752,23.80,-.02,.29,,
Sep,13,19.00,.07,.22,40,236,22.40,-.02,.43,,
Sep,13,21.50,.17,.20,238,1103,17.80,-.05,.94,,
Sep,13,22.00,.22,.31,40,661,17.50,-.07,1.23,,
Sep,13,22.51,.26,1.00,415,415,16.80,-.08,1.49,,
Sep,13,23.00,.33,.34,145,1515,16.20,-.10,1.89,,
Sep,13,24.00,.52,.72,50,2919,15.10,-.16,2.94,,
Sep,13,24.50,.67,1.12,455,1017,14.90,-.21,3.80,,
Sep,13,25.00,.81,.82,82,208,14.20,-.26,4.60,,
Dec,13,10.00,.00,.02,600,3400,31.60,-,-,,
Dec,13,15.00,.06,.05,450,1895,29.30,-.01,.26,,
Dec,13,16.00,.07,.09,30,80,26.60,-.01,.30,,
