Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, March 21, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, March 21, 2014. Processed Saturday at 2014-03-22T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.99,
Mar,14,14.97,.09,.09,140,1693,13.20,-.45,31.31,,
Mar,14,15.45,.46,.26,120,2581,13.20,-1.00,-,,
Mar,14,15.46,.47,.45,15,535,13.40,-1.00,-,,
Apr,14,13.75,.02,.04,78,157,19.20,-.05,1.43,,
Apr,14,14.51,.07,.09,2,2,14.40,-.19,5.37,,
Apr,14,14.75,.14,.17,110,137,13.80,-.30,9.67,,
May,14,13.75,.06,.07,35,35,17.30,-.09,2.09,,
May,14,14.75,.25,.26,201,235,14.70,-.34,8.52,,
May,14,15.00,.34,.35,35,100,14.10,-.45,11.48,,
May,14,15.50,.63,.57,10,10,13.70,-.70,4.17,,
Jun,14,15.45,.66,.65,9,599,14.20,-.63,4.85,,
Sep,14,14.01,.34,.35,21,21,16.80,-.21,4.44,,
Sep,14,14.25,.45,.41,16,91,17.00,-.25,5.73,,
Dec,14,14.48,.68,.66,46,46,17.50,-.31,6.07,,
Dec,14,15.45,1.17,1.32,120,360,16.90,-.51,6.33,,
,
Asciano Last Sale Price $5.26,
Mar,14,4.90,.00,.01,300,667,32.50,-.04,3.97,,
Mar,14,5.25,.06,.04,681,964,24.40,-.46,59.48,,
Mar,14,5.50,.25,.28,86,499,29.20,-.88,9.91,,
Apr,14,4.90,.04,.06,160,160,25.40,-.15,7.14,,
May,14,4.70,.04,.05,412,378,25.90,-.13,4.46,,
Aug,14,5.00,.20,.18,60,60,25.00,-.31,8.84,,
,
Amcor Last Sale Price $10.49,
Mar,14,10.07,.01,.01,580,1270,23.80,-.08,7.46,,
Mar,14,10.28,.03,.06,469,854,19.70,-.20,14.91,,
Apr,14,9.16,.03,.03,100,100,30.70,-.06,2.56,,
Apr,14,9.61,.03,.04,200,297,23.00,-.09,3.07,,
Apr,14,10.06,.07,.07,159,637,19.20,-.20,7.68,,
Apr,14,10.28,.12,.10,100,1030,16.90,-.31,11.77,,
Apr,14,10.50,.20,.22,175,30,16.70,-.47,19.96,,
Jun,14,10.95,.61,.72,30,30,17.00,-.66,5.33,,
,
AMP Last Sale Price $4.92,
Mar,14,4.80,.02,.04,1750,13564,25.50,-.21,21.20,,
Mar,14,4.90,.06,.09,2488,1895,26.40,-.44,58.29,,
Mar,14,5.00,.12,.15,1630,3113,26.60,-.67,37.09,,
