Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, September 21, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, September 21, 2012. Processed Saturday at 2012-09-22T23:15:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.56,
Sep,12,14.00,.01,.04,592,950,21.90,-.07,5.37,,
Sep,12,14.24,.03,.10,50,713,17.20,-.14,8.95,,
Sep,12,14.48,.08,.17,452,1363,16.30,-.38,28.65,,
Sep,12,14.97,.41,.21,50,2356,15.40,-.94,1.79,,
Sep,12,14.98,.41,.24,40,65,2.00,-1.00,-,,
Oct,12,13.28,.01,.03,29,67,18.80,-.04,1.07,,
Oct,12,13.76,.05,.10,150,506,17.70,-.12,3.58,,
Oct,12,14.00,.09,.17,504,420,17.20,-.19,6.45,,
Oct,12,14.01,.09,.13,125,125,17.30,-.20,6.45,,
Oct,12,14.24,.14,.16,550,350,16.60,-.29,10.39,,
Oct,12,14.25,.13,.19,1007,870,15.60,-.28,9.31,,
Oct,12,14.48,.22,.39,377,678,15.60,-.41,15.76,,
Oct,12,14.49,.22,.17,420,612,15.20,-.41,15.40,,
Oct,12,14.97,.49,.70,280,708,14.60,-.72,5.73,,
Oct,12,14.98,.48,.57,40,185,14.50,-.73,4.66,,
Oct,12,15.93,1.37,1.60,1,1,2.00,-1.00,-,,
Nov,12,13.75,.12,.13,129,76,17.10,-.18,4.12,,
Nov,12,14.00,.16,.26,450,450,16.30,-.24,5.73,,
Nov,12,14.50,.33,.41,70,70,15.50,-.42,11.64,,
Dec,12,12.07,.01,.05,50,180,18.60,-.01,.19,,
Dec,12,13.04,.06,.10,30,783,18.40,-.08,1.52,,
Dec,12,14.00,.22,.29,10,400,16.80,-.26,5.92,,
Dec,12,14.24,.28,.34,20,500,16.20,-.33,7.71,,
Dec,12,14.26,.29,.20,190,310,16.70,-.34,8.13,,
Dec,12,14.49,.35,.35,110,110,15.60,-.41,9.78,,
Dec,12,15.45,.97,1.20,565,274,15.40,-.80,2.20,,
Jan,13,14.50,.42,.44,20,-,15.20,-.41,8.36,,
Mar,13,13.76,.37,.44,196,298,16.90,-.24,4.93,,
Mar,13,14.24,.61,.60,18,38,18.10,-.35,8.13,,
Mar,13,14.48,.73,.52,100,113,18.10,-.40,9.73,,
Jun,13,13.04,.33,.37,10,122,18.90,-.17,2.95,,
Jun,13,15.45,1.33,.96,550,610,15.60,-.65,3.89,,
Dec,14,13.04,.80,.80,12,162,16.30,-.18,2.43,,
,
Asciano Last Sale Price $4.38,
Sep,12,4.80,.42,.44,101,742,2.00,-1.00,-,,
Oct,12,4.25,.06,.07,500,5738,21.30,-.29,13.10,,
Oct,12,4.40,.11,.13,30,410,19.80,-.49,21.43,,
Nov,12,4.20,.07,.09,305,4488,21.00,-.27,8.93,,
Nov,12,4.30,.11,.13,513,513,20.00,-.36,12.50,,
Nov,12,4.40,.14,.17,30,30,18.70,-.47,14.29,,
Jan,13,4.40,.21,.22,30,30,21.50,-.45,12.57,,
Jun,13,4.80,.61,.54,32,-,25.30,-.61,5.80,,
,
Amcor Last Sale Price $7.62,
Sep,12,7.25,.00,.01,100,3136,21.40,-.03,2.05,,
Sep,12,7.50,.04,.09,10,4891,20.90,-.26,23.95,,
Oct,12,7.00,.03,.04,50,746,24.40,-.11,4.11,,
Oct,12,7.25,.06,.11,30,140,21.40,-.19,8.21,,
Nov,12,7.00,.06,.11,160,887,21.70,-.15,4.11,,
Dec,12,7.25,.12,.15,135,1429,19.20,-.24,6.32,,
Dec,14,8.50,1.59,1.62,345,500,20.10,-.61,4.15,,
,
AMP Last Sale Price $4.44,
Sep,12,4.41,.03,.04,47,677,17.80,-.36,29.36,,
Sep,12,4.50,.07,.07,130,2006,15.90,-.73,11.74,,
Sep,12,4.76,.32,.51,144,721,16.60,-1.00,-,,
Sep,12,5.51,1.06,1.25,35,2371,17.20,-1.00,-,,
