Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, October 12, 2012.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, October 12, 2012. Processed Saturday at 2012-10-13T23:15:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.00,
Oct,12,14.49,.03,.04,200,406,16.00,-.11,4.35,,
Oct,12,14.97,.14,.13,370,1039,13.80,-.44,23.46,,
Oct,12,14.98,.14,.12,50,525,13.60,-.45,23.46,,
Oct,12,15.45,.45,.82,195,1115,8.10,-1.00,-,,
Nov,12,13.50,.01,.03,38,38,17.80,-.04,.74,,
Nov,12,13.75,.04,.13,50,226,17.70,-.07,1.74,,
Nov,12,14.00,.05,.04,79,500,16.80,-.10,2.48,,
Nov,12,14.50,.11,.10,5,90,14.70,-.22,5.46,,
Nov,12,14.76,.17,.17,96,96,14.20,-.32,8.69,,
Nov,12,15.00,.27,.28,140,170,13.60,-.45,13.41,,
Dec,12,14.00,.07,.23,31,431,16.20,-.12,2.61,,
Dec,12,14.48,.15,.13,100,1559,14.70,-.23,5.21,,
Jan,13,14.75,.31,.28,100,326,14.80,-.34,7.18,,
Mar,13,14.00,.30,.28,105,135,17.10,-.20,4.44,,
Mar,13,14.24,.38,.32,240,228,16.90,-.24,5.54,,
Jun,13,12.79,.17,.17,30,30,18.60,-.09,1.60,,
Jun,13,15.45,1.08,1.01,18,610,16.30,-.52,5.92,,
Sep,13,12.79,.29,.29,193,30,18.50,-.11,2.02,,
Sep,13,14.48,.80,.76,51,51,16.80,-.30,5.56,,
Sep,13,15.45,1.33,1.21,51,51,16.70,-.49,6.08,,
,
Amcor Last Sale Price $7.87,
Oct,12,7.75,.04,.03,100,130,15.60,-.27,13.25,,
Oct,12,8.00,.16,.07,100,170,12.90,-.74,8.28,,
