Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, September 27, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, September 27, 2013. Processed Saturday at 2013-09-28T23:15:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.68,
Oct,13,14.75,.04,.06,442,510,17.60,-.08,2.91,,
Oct,13,15.00,.06,.06,1165,215,16.30,-.13,4.57,,
Oct,13,15.01,.06,.22,71,200,16.80,-.14,4.99,,
Oct,13,15.26,.09,.17,20,20,14.90,-.22,7.07,,
Oct,13,15.50,.17,.20,135,338,15.00,-.35,13.72,,
Nov,13,14.75,.10,.14,70,125,16.60,-.15,3.51,,
Nov,13,15.00,.14,.13,321,10,16.00,-.20,5.17,,
Nov,13,16.50,.87,.86,39,164,13.60,-.86,1.85,,
Dec,13,14.97,.17,.23,150,202,15.90,-.21,4.71,,
Feb,14,15.00,.32,.40,21,21,16.40,-.26,4.76,,
Mar,14,13.04,.08,.13,15,15,18.80,-.05,1.02,,
Mar,14,17.86,2.38,2.43,5,-,15.70,-1.00,2.62,,
Mar,14,18.35,2.84,2.92,113,-,16.20,-1.00,2.17,,
Jun,14,14.97,.61,.64,15,30,17.40,-.28,5.24,,
,
Asciano Last Sale Price $5.98,
Jan,14,5.50,.10,.13,255,255,21.70,-.20,4.84,,
,
Amcor Last Sale Price $10.68,
Oct,13,10.00,.02,.08,1585,1240,18.40,-.08,2.44,,
Nov,13,10.00,.08,.07,64,40,18.60,-.16,4.34,,
Nov,13,10.25,.13,.17,100,170,18.10,-.24,7.05,,
Nov,13,10.50,.21,.34,216,530,17.60,-.35,11.39,,
Nov,13,10.75,.32,.32,1791,1741,17.00,-.49,13.29,,
Dec,13,8.25,.00,.15,100,100,21.10,-,-,,
Dec,13,10.25,.17,.35,70,200,18.10,-.26,6.92,,
Dec,13,10.50,.26,.25,630,714,17.80,-.36,10.37,,
,
AMP Last Sale Price $4.70,
Oct,13,4.50,.03,.03,40,3492,18.80,-.17,6.93,,
Oct,13,4.70,.09,.09,503,1067,17.40,-.46,23.58,,
Oct,13,4.90,.23,.24,20,20,18.80,-.79,6.93,,
Nov,13,3.70,.00,.01,75,75,22.70,-,.12,,
Nov,13,4.20,.02,.04,145,795,22.30,-.09,2.47,,
Nov,13,4.50,.06,.10,250,850,19.20,-.24,7.40,,
Nov,13,4.70,.13,.15,60,646,18.00,-.45,16.02,,
Nov,13,4.91,.26,.51,180,293,18.10,-.70,5.55,,
Dec,13,4.10,.03,.03,100,2202,23.40,-.08,2.31,,
Dec,13,4.30,.04,.31,100,2324,21.90,-.16,4.16,,
Dec,13,4.50,.08,.09,470,5431,19.10,-.26,7.40,,
Dec,13,4.61,.12,.13,100,300,19.00,-.36,10.63,,
Dec,13,5.00,.34,.35,50,12917,18.60,-.75,4.16,,
Dec,13,5.01,.34,.42,222,1598,18.50,-.76,3.24,,
Dec,13,5.51,.79,.81,20,325,18.50,-1.00,-,,
Jan,14,4.60,.14,.15,50,605,18.70,-.35,8.63,,
Feb,14,4.80,.27,.28,200,400,19.40,-.50,8.32,,
Mar,14,4.80,.34,.77,2000,10555,19.60,-.49,10.45,,
Mar,14,5.50,.89,.94,261,957,18.30,-1.00,3.63,,
Sep,14,4.40,.28,.32,239,414,20.20,-.26,5.97,,
,
ANZ Banking Grp Last Sale Price $31.52,
Oct,13,26.50,.00,.01,36,2291,25.70,-,.17,,
Oct,13,28.01,.01,.04,160,330,22.50,-.02,.62,,
Oct,13,28.50,.03,.06,100,1682,21.30,-.03,1.03,,
Oct,13,29.00,.04,.04,210,2315,19.80,-.05,1.65,,
Oct,13,29.01,.04,.06,351,2538,19.40,-.05,1.45,,
Oct,13,29.50,.06,.06,300,2066,18.10,-.07,2.48,,
Oct,13,29.51,.06,.06,350,942,18.10,-.07,2.48,,
Oct,13,30.00,.08,.08,1030,2938,16.10,-.11,3.31,,
Oct,13,30.01,.09,.12,579,1109,16.20,-.11,3.52,,
Oct,13,30.50,.13,.14,273,3558,14.60,-.17,5.38,,
Oct,13,30.51,.14,.11,496,610,14.80,-.18,5.58,,
Oct,13,31.00,.25,.26,360,1292,14.20,-.29,10.34,,
Oct,13,31.01,.24,.25,80,1725,13.90,-.29,9.93,,
Oct,13,31.51,.42,.66,440,620,13.20,-.45,17.37,,
Oct,13,32.00,.69,1.08,20,130,12.90,-.64,8.89,,
Nov,13,27.01,.08,.20,150,180,21.70,-.03,1.47,,
Nov,13,27.50,.10,.16,233,448,20.20,-.04,1.75,,
Nov,13,27.51,.10,.11,82,167,20.20,-.04,1.75,,
Nov,13,28.01,.13,.12,430,1013,19.10,-.05,2.30,,
Nov,13,28.50,.17,.30,20,1655,18.20,-.07,3.12,,
Nov,13,29.00,.23,.27,31,1026,17.30,-.09,4.23,,
Nov,13,29.51,.32,.28,202,273,16.40,-.13,5.88,,
Nov,13,30.00,.45,.53,90,906,15.80,-.18,8.27,,
Nov,13,30.01,.45,.46,855,1187,15.80,-.18,8.27,,
Nov,13,30.51,.63,.66,200,500,15.40,-.25,11.58,,
Nov,13,31.01,.85,1.93,60,120,15.00,-.34,15.72,,
Nov,13,31.50,1.17,1.08,10,16,14.90,-.44,21.41,,
Dec,13,8.00,-,.34,200,110,33.10,-,4.69,,
Dec,13,26.00,.08,.11,50,3646,23.20,-.03,1.10,,
Dec,13,27.00,.12,.19,210,2410,20.80,-.04,1.65,,
Dec,13,27.01,.12,.15,10,940,20.80,-.04,1.65,,
Dec,13,28.01,.19,.23,10,487,18.90,-.07,2.62,,
Dec,13,28.50,.25,2.52,20,1027,18.00,-.09,3.38,,
Dec,13,29.00,.33,.47,50,2453,17.30,-.12,4.48,,
Dec,13,29.01,.32,.29,32,391,17.30,-.12,4.41,,
Dec,13,29.50,.43,1.26,150,2640,16.70,-.16,5.93,,
Dec,13,29.51,.42,.42,50,1550,16.60,-.16,5.79,,
Dec,13,30.01,.55,.56,100,811,15.90,-.20,7.58,,
Dec,13,31.00,.98,1.15,50,856,15.30,-.34,13.58,,
Dec,13,31.01,.97,1.18,70,475,15.30,-.35,13.37,,
Dec,13,31.50,1.26,1.24,15,1058,15.10,-.43,17.44,,
Dec,13,32.01,1.58,3.18,200,2508,15.00,-.53,14.96,,
Jan,14,26.00,.14,.13,70,115,21.60,-.04,1.29,,
Jan,14,29.50,.58,.55,785,548,16.50,-.18,5.33,,
Feb,14,30.00,.86,.88,36,30,16.40,-.24,6.47,,
Mar,14,24.50,.16,.17,110,471,23.60,-.04,.99,,
Mar,14,25.00,.18,.18,150,1234,22.70,-.05,1.15,,
Mar,14,28.01,.45,.52,50,220,18.30,-.12,2.83,,
