Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, February 6, 2015.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, February 6, 2015. Processed Saturday at 2015-02-07T23:15:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.66,
Feb,15,13.50,.01,.06,1345,1954,17.80,-.02,1.78,,
Feb,15,13.75,.04,.47,29,552,18.10,-.05,5.34,,
Feb,15,14.25,.19,.25,230,466,18.10,-.22,22.53,,
Feb,15,14.50,.32,.40,8,508,18.10,-.37,37.35,,
Mar,15,12.00,.01,.02,100,226,25.00,-,.51,,
Mar,15,13.44,.11,.14,250,768,20.70,-.10,5.34,,
Mar,15,13.92,.21,.22,289,524,19.60,-.20,10.67,,
Mar,15,13.93,.21,.23,40,155,19.60,-.20,10.67,,
Mar,15,14.40,.40,.41,300,155,18.90,-.35,20.32,,
Apr,15,12.00,.00,.05,51,66,17.90,-,.13,,
May,15,12.00,.01,.19,50,80,17.00,-,.22,,
May,15,13.50,.20,.59,70,280,17.70,-.15,4.33,,
Jun,15,12.48,.07,.13,200,415,18.30,-.05,1.16,,
Jul,15,13.50,.27,.30,220,220,16.80,-.17,3.77,,
Sep,15,11.04,.07,.09,100,100,21.50,-.03,.70,,
Sep,15,11.28,.08,.09,200,100,21.30,-.03,.86,,
Sep,15,11.52,.10,.11,100,115,20.90,-.04,1.08,,
Sep,15,11.76,.13,.13,200,200,20.50,-.05,1.35,,
Sep,15,12.00,.15,.16,100,-,20.10,-.06,1.62,,
Sep,15,12.24,.19,.19,220,570,19.70,-.08,1.99,,
Sep,15,12.48,.22,-,100,200,19.40,-.09,2.37,,
Sep,15,13.68,.52,.52,70,55,17.30,-.22,5.60,,
Sep,15,14.16,.71,.72,90,200,16.80,-.30,7.71,,
Sep,15,17.76,3.54,3.54,26,26,16.30,-1.00,4.69,,
,
Asciano Last Sale Price $6.12,
Feb,15,6.25,.26,.26,250,266,33.70,-.58,36.92,,
Apr,15,6.25,.34,-,25,25,21.70,-.54,16.65,,
,
Amcor Last Sale Price $13.33,
Feb,15,12.50,.09,.21,41,1405,29.70,-.16,11.08,,
Feb,15,12.75,.14,.25,291,701,29.40,-.23,17.60,,
Feb,15,13.00,.22,.19,398,1812,29.90,-.33,28.69,,
Feb,15,13.01,.23,.22,70,1070,29.90,-.34,29.34,,
Feb,15,13.75,.68,.69,49,200,34.90,-.62,33.25,,
Mar,15,12.74,.22,.28,24,1071,20.40,-.23,12.29,,
Mar,15,13.19,.41,.55,1000,1000,19.40,-.39,22.63,,
Apr,15,12.00,.10,.34,30,150,20.50,-.10,3.56,,
Apr,15,12.25,.14,.21,40,40,19.80,-.14,4.98,,
Apr,15,12.51,.20,.33,50,50,19.20,-.19,6.93,,
Apr,15,14.25,1.22,1.18,13,-,18.40,-.79,10.49,,
Apr,15,14.50,1.44,1.41,33,-,18.80,-.87,9.60,,
Apr,15,14.75,1.67,1.64,24,-,19.20,-.94,8.89,,
,
AMP Last Sale Price $6.05,
Feb,15,5.26,.01,.12,100,1120,38.40,-.05,4.31,,
Feb,15,5.50,.03,.03,7924,11615,35.60,-.11,8.62,,
Feb,15,5.75,.07,.06,1750,1310,33.00,-.23,20.11,,
Feb,15,6.00,.15,.11,1101,1531,31.30,-.43,43.09,,
Feb,15,6.25,.29,.65,190,-,30.90,-.65,25.86,,
