Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, September 20, 2013.,,,,,,,,,,,,,,,,,,,,
"XAO 5270.8 at 2013-09-20T16:42:05. Report at Friday, September 20, 2013. Processed Monday at 2013-09-23T14:00:48+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $15.64,
Sep,13,15.01,.00,.10,20,221,16.20,-.02,1.00,,
Sep,13,15.45,.05,.10,217,737,15.50,-.25,16.67,,
Sep,13,15.46,.06,.07,20,170,16.00,-.27,18.34,,
Oct,13,14.75,.05,.10,199,199,17.30,-.11,3.33,,
Oct,13,15.50,.21,.23,81,233,15.20,-.38,14.00,,
Oct,13,16.00,.48,.56,49,196,14.90,-.67,8.00,,
Nov,13,14.75,.11,.23,55,55,16.40,-.16,3.67,,
Nov,13,15.50,.32,.33,70,1050,15.10,-.39,10.50,,
Feb,14,14.75,.30,.46,51,51,17.50,-.23,4.35,,
Feb,14,15.50,.55,.80,51,51,16.70,-.39,7.97,,
Mar,14,16.90,1.62,1.63,40,31,15.90,-.78,4.38,,
,
Asciano Last Sale Price $5.94,
Dec,13,5.50,.09,.12,152,188,23.10,-.20,6.08,,
,
Amcor Last Sale Price $10.44,
Sep,13,10.25,.03,.04,100,1091,18.30,-.20,14.98,,
Sep,13,10.50,.13,.02,100,1224,17.30,-.59,32.46,,
Sep,13,11.00,.56,.24,220,60,2.00,-1.00,-,,
Oct,13,10.00,.08,.08,164,1625,19.90,-.21,7.99,,
Oct,13,10.50,.25,.26,120,30,18.00,-.50,18.98,,
Nov,13,10.25,.25,.17,70,70,19.60,-.36,12.24,,
Nov,13,10.50,.35,.34,350,120,19.10,-.48,14.73,,
Nov,13,11.00,.66,.34,60,60,18.10,-.74,4.99,,
Dec,13,10.50,.40,.41,320,714,19.10,-.47,12.87,,
Dec,13,11.00,.69,.48,160,210,18.30,-.70,5.19,,
Mar,14,10.75,.84,.55,40,40,20.70,-.51,9.80,,
