Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, August 8, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, August 8, 2014. Processed Saturday at 2014-08-09T23:15:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $14.51,
Aug,14,14.00,.06,.04,980,1920,17.90,-.17,7.19,,
Aug,14,14.50,.21,.12,20,740,16.40,-.46,25.16,,
Aug,14,14.51,.22,.18,700,1150,16.50,-.47,25.75,,
Aug,14,14.75,.35,.32,60,1093,16.70,-.64,13.78,,
Aug,14,15.50,1.01,.93,24,1164,21.00,-.94,2.40,,
Sep,14,13.00,.04,.13,48,190,19.60,-.05,2.31,,
Sep,14,13.50,.10,.08,15,240,17.20,-.10,5.13,,
Sep,14,13.75,.15,.16,80,285,16.30,-.15,7.70,,
Sep,14,14.00,.22,.17,50,666,15.60,-.22,11.29,,
Sep,14,14.25,.33,.31,20,1116,15.20,-.32,16.94,,
Sep,14,14.50,.47,.39,61,651,15.00,-.45,24.39,,
Sep,14,14.51,.47,.40,50,1205,15.00,-.45,24.39,,
Sep,14,14.75,.66,.57,11,142,15.10,-.58,21.30,,
Sep,14,14.76,.66,.54,40,829,15.10,-.59,20.79,,
Sep,14,15.00,.86,.67,15,2151,15.40,-.71,19.25,,
Oct,14,14.00,.29,.25,53,130,15.20,-.25,8.83,,
Oct,14,14.25,.41,.34,117,262,14.70,-.33,12.13,,
Oct,14,14.75,.69,.58,13,149,13.90,-.55,13.63,,
Nov,14,14.00,.34,.28,36,356,14.70,-.26,7.52,,
Nov,14,14.25,.44,.40,56,481,14.30,-.33,9.88,,
Dec,14,14.24,.49,.42,40,97,15.00,-.34,9.27,,
Dec,14,15.45,1.31,1.21,6,310,14.20,-.81,7.00,,
Jan,15,14.00,.43,.40,26,-,14.90,-.28,6.18,,
Mar,15,13.00,.28,.26,15,90,16.20,-.12,3.05,,
Mar,15,13.50,.42,.37,90,1000,15.50,-.19,4.57,,
Mar,15,14.25,.75,.63,30,15,14.90,-.34,8.11,,
Mar,15,14.50,.89,.76,35,125,14.80,-.41,9.69,,
Mar,15,15.00,1.22,1.07,6,306,14.70,-.56,7.95,,
Jun,15,14.75,1.16,1.04,24,34,15.20,-.46,7.15,,
Jun,16,12.00,.46,.43,100,125,16.50,-.11,1.67,,
,
Asciano Last Sale Price $5.89,
Aug,14,6.00,.20,.16,40,244,26.20,-.59,28.03,,
Oct,14,5.50,.12,.11,200,-,23.60,-.22,8.48,,
,
Amcor Last Sale Price $10.02,
Aug,14,9.75,.09,.06,935,1774,21.70,-.27,15.61,,
Aug,14,10.00,.17,.19,2070,4650,19.90,-.45,29.49,,
