Derivatives: Put Options - Weekly,,,,,,,,,,,,,,,,,,,,
Friday, October 31, 2014.,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Friday, October 31, 2014. Processed Saturday at 2014-11-01T23:15:04+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
ASX Code/Series,,Ex Price,Fair Value,Last Sale,Weekly Vol 000's,Open Int,Implied Volatility,Delta,Annual % Return,,,
PUT OPTIONS,
AGL Energy Last Sale Price $13.59,
Nov,14,12.96,.04,.09,100,236,15.80,-.11,3.36,,
Nov,14,13.20,.07,.10,600,550,15.40,-.21,7.19,,
Nov,14,13.44,.14,.17,730,653,15.00,-.35,13.91,,
Nov,14,13.45,.14,.25,200,700,15.00,-.36,13.91,,
Nov,14,13.68,.26,.28,407,1127,14.80,-.53,15.83,,
Nov,14,13.69,.26,.28,735,1168,14.80,-.54,15.35,,
Nov,14,13.93,.41,.41,589,1713,15.00,-.71,7.19,,
Nov,14,14.16,.60,.42,50,326,15.60,-.85,3.36,,
Nov,14,14.41,.82,.73,150,482,16.90,-.94,.48,,
Dec,14,12.52,.04,.04,49,235,17.30,-.07,1.92,,
Dec,14,13.22,.12,.14,150,200,14.60,-.25,6.58,,
Dec,14,13.44,.19,.25,41,2375,14.10,-.36,10.41,,
Dec,14,13.45,.19,.21,20,50,14.10,-.37,10.41,,
Dec,14,13.67,.29,.28,50,309,13.90,-.50,11.78,,
Dec,14,13.68,.29,.28,40,240,13.90,-.51,11.24,,
Dec,14,13.90,.44,.48,77,277,13.90,-.65,6.85,,
Dec,14,13.91,.44,.40,40,416,14.00,-.65,6.30,,
Dec,14,14.13,.61,.60,50,83,14.30,-.78,3.84,,
Dec,14,14.14,.60,.64,80,360,14.40,-.78,3.01,,
Jan,15,12.48,.07,.09,200,500,16.10,-.10,1.92,,
Jan,15,12.96,.14,.13,130,110,14.90,-.20,3.98,,
Jan,15,13.20,.19,.18,58,478,14.30,-.27,5.61,,
Jan,15,13.44,.27,.27,60,342,13.90,-.37,7.97,,
Jan,15,13.92,.51,.48,50,290,13.50,-.60,5.31,,
Feb,15,13.00,.19,.21,50,50,15.10,-.23,4.29,,
Feb,15,13.25,.26,.27,100,559,14.60,-.30,5.87,,
Feb,15,13.50,.35,.36,295,787,14.30,-.39,7.90,,
Feb,15,13.75,.47,.47,100,300,13.90,-.50,6.88,,
Feb,15,14.00,.60,.59,78,150,13.70,-.61,4.40,,
Mar,15,13.68,.63,.69,50,620,14.50,-.46,9.87,,
,
Amcor Last Sale Price $11.72,
Nov,14,9.75,.00,.02,50,50,24.50,-,.11,,
Nov,14,11.25,.07,.11,50,160,18.70,-.18,7.23,,
Nov,14,11.50,.12,.17,230,295,17.50,-.31,13.35,,
Dec,14,10.06,.01,.03,100,166,25.00,-.04,.95,,
Dec,14,10.07,.01,.03,50,514,24.90,-.04,.95,,
Dec,14,10.73,.04,.06,200,513,20.60,-.09,2.86,,
Dec,14,10.95,.07,.08,200,2031,19.30,-.13,4.13,,
Dec,14,11.17,.10,.10,100,3580,18.20,-.19,6.04,,
Dec,14,11.40,.14,.19,30,118,17.30,-.28,9.22,,
Jan,15,10.50,.06,.18,150,230,19.00,-.09,1.88,,
Jan,15,11.00,.12,.11,150,40,17.10,-.18,3.94,,
Jan,15,11.25,.17,.34,270,1770,16.50,-.25,5.65,,
Feb,15,11.75,.47,.80,4000,4000,18.80,-.44,11.52,,
Mar,15,10.06,.09,.07,114,-,19.90,-.08,1.80,,
Mar,15,10.95,.25,.32,1000,1080,18.10,-.21,5.19,,
,
AMP Last Sale Price $5.85,
Nov,14,5.25,.01,.03,60,1702,24.00,-.04,1.56,,
Nov,14,5.50,.03,.04,402,3434,22.50,-.14,5.57,,
Nov,14,5.75,.09,.08,1000,1000,21.20,-.35,18.94,,
Nov,14,6.00,.22,.28,500,1000,20.40,-.65,14.48,,
Dec,14,5.00,.01,.03,300,2350,29.40,-.06,1.91,,
Dec,14,5.25,.03,.07,100,7239,26.40,-.11,3.82,,
Dec,14,5.50,.07,.06,510,3641,23.90,-.20,8.28,,
Dec,14,5.75,.13,.14,35,2700,22.00,-.37,16.55,,
Dec,14,5.76,.14,.15,200,1586,22.00,-.38,17.19,,
