Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4092.4 at 2012-06-05T16:41:07. Report at Tuesday, June 5, 2012. Processed Wednesday at 2012-06-06T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.32,
ANZWRG,21.50,27/06/12,4:1,.115,.12,,,,,
ANZWRE,22.50,27/06/12,4:1,.032,,,,,,
ANZWRF,23.00,27/06/12,4:1,.014,,,,,,
ANZWRH,21.00,28/06/12,4:1,.195,.20,,,,,
ANZWOG,22.00,28/06/12,4:1,.115,.12,.084,,,,
ANZWRI,22.00,28/06/12,4:1,.067,.069,,,,,
ANZVMF,23.00,28/06/12,4:1,.016,.039,,,,,
ANZVME,24.00,28/06/12,4:1,.001,,,,,,
ANZWOH,24.00,28/06/12,4:1,.027,.032,,,,,
ANZWOI,26.00,28/06/12,4:1,.016,.021,,,,,
ANZWRJ,23.00,26/07/12,4:1,.054,.055,,,,,
ANZVMH,24.00,26/07/12,4:1,.007,,.048,,,,
ANZVMG,25.00,26/07/12,4:1,.001,,,,,,
ANZVOA,21.00,30/08/12,4:1,.43,.435,.42,+8.5,100,,
ANZVOB,23.00,30/08/12,4:1,.195,.20,,,,,
ANZWRK,23.00,30/08/12,4:1,.11,.115,,,,,
ANZVOC,25.00,30/08/12,4:1,.068,.073,,,,,
ANZVOD,21.00,27/09/12,4:1,.49,.495,,,,,
ANZVOE,23.00,27/09/12,4:1,.245,.25,,,,,
ANZWRL,23.00,27/09/12,4:1,.155,.16,,,,,
ANZVOG,25.00,27/09/12,4:1,.105,.11,,,,,
,
BHP Billiton Last Sale Price $31.16,
BHPWRE,32.00,27/06/12,4:1,.15,.19,.40,,,,
BHPWRG,36.00,27/06/12,4:1,.002,.04,.105,,,,
BHPWRF,37.51,27/06/12,4:1,.001,.04,.04,,,,
BHPWOA,33.00,28/06/12,4:1,.125,,.285,,,,
BHPWRI,33.00,28/06/12,4:1,.105,.115,.145,,,,
BHPVME,34.00,28/06/12,4:1,.048,,.077,,,,
BHPWOM,35.00,28/06/12,4:1,.038,,.095,,,,
BHPWRH,35.00,28/06/12,4:1,.027,.04,.013,-1.5,71,,
BHPVMF,36.00,28/06/12,4:1,.001,,.059,,,,
BHPWON,37.00,28/06/12,4:1,.023,.028,.36,,,,
BHPWOO,39.00,28/06/12,4:1,.016,.021,.185,,,,
BHPWRO,33.00,26/07/12,4:1,.225,.23,,,,,
BHPWRJ,34.00,26/07/12,4:1,.11,.13,.185,,,,
BHPVMG,35.00,26/07/12,4:1,.092,,.135,,,,
BHPVMH,37.00,26/07/12,4:1,.026,,.135,,,,
BHPVOJ,31.00,30/08/12,4:1,.715,.72,,,,,
BHPVOK,33.00,30/08/12,4:1,.47,.475,.49,+4.5,67,,
BHPWRK,33.00,30/08/12,4:1,.345,.35,,,,,
BHPVOL,35.00,30/08/12,4:1,.29,.295,.35,,,,
BHPWRL,35.00,30/08/12,4:1,.175,.18,,,,,
BHPVOM,37.00,30/08/12,4:1,.165,.17,,,,,
BHPVOA,31.00,27/09/12,4:1,.735,.74,,,,,
BHPVON,33.00,27/09/12,4:1,.505,.51,,,,,
BHPWRM,33.00,27/09/12,4:1,.355,.365,,,,,
BHPVOO,35.00,27/09/12,4:1,.33,.335,,,,,
BHPWRN,35.00,27/09/12,4:1,.195,.205,,,,,
BHPVOB,37.00,27/09/12,4:1,.205,.21,,,,,
,
C'wlth Bank of Aust Last Sale Price $50.00,
CBAWRE,51.00,27/06/12,4:1,.15,.165,.155,+.5,50,,
CBAWRF,52.00,27/06/12,4:1,.086,.086,,,,,
CBAWRG,53.00,27/06/12,4:1,.026,,.026,-1.8,140,,
CBAWOG,49.00,28/06/12,5:1,.46,.465,.35,,,,
CBAWRH,50.00,28/06/12,4:1,.31,.315,.28,,,,
CBAWOH,51.00,28/06/12,5:1,.23,.235,.495,,,,
CBAVME,52.00,28/06/12,4:1,.12,.145,,,,,
CBAVMF,53.00,28/06/12,4:1,.059,.082,.091,,,,
CBAWOI,53.00,28/06/12,5:1,.091,.096,,,,,
CBAWRI,54.00,28/06/12,4:1,.028,,,,,,
CBAWRO,50.00,26/07/12,4:1,.505,.505,,,,,
CBAVMG,52.00,26/07/12,4:1,.29,.315,,,,,
CBAWRJ,52.00,26/07/12,4:1,.24,.245,,,,,
CBAVMH,54.00,26/07/12,4:1,.105,,.165,,,,
CBAVOA,50.00,30/08/12,5:1,.46,.465,,,,,
CBAWRK,50.00,30/08/12,4:1,.39,.395,.35,+5,120,,
CBAVOB,52.00,30/08/12,5:1,.30,.305,,,,,
CBAWRL,52.00,30/08/12,4:1,.215,.215,,,,,
CBAVOC,54.00,30/08/12,5:1,.185,.19,,,,,
CBAVOD,50.00,27/09/12,5:1,.56,.565,,,,,
CBAWRM,50.00,27/09/12,4:1,.52,.525,,,,,
CBAVOE,52.00,27/09/12,5:1,.39,.395,,,,,
CBAWRN,52.00,27/09/12,4:1,.305,.31,,,,,
CBAVOG,54.00,27/09/12,5:1,.26,.265,,,,,
,
CSL Last Sale Price $38.33,
CSLWRA,39.00,28/06/12,4:1,.18,.195,.11,,,,
,
Fortescue Metals Grp Last Sale Price $4.55,
FMGWRF,4.75,27/06/12,2:1,.095,.10,,,,,
FMGWRG,5.00,27/06/12,2:1,.049,.052,.071,,,,
FMGWRE,5.75,27/06/12,2:1,.001,.04,.047,,,,
FMGWRI,5.25,28/06/12,2:1,.012,.04,.052,,,,
FMGWRH,5.50,28/06/12,2:1,.011,.04,,,,,
