Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4609.9 at 2011-03-15T16:55:51. Report at Tuesday, March 15, 2011. Processed Wednesday at 2011-03-16T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.66,
AIOWMD,1.60,24/03/11,1:1,.056,,,,,,
AIOVMA,1.80,23/06/11,1:1,.073,.115,,,,,
,
Amcor Last Sale Price $6.70,
AMCWMA,7.00,24/03/11,1:1,.028,.03,,,,,
AMCTMC,4.50,23/06/11,1:1,2.39,,2.61,,,,
,
AMP Last Sale Price $5.20,
AMPTMC,3.50,23/06/11,1:1,1.815,,,,,,
,
ANZ Banking Grp Last Sale Price $22.63,
ANZUMA,22.00,24/03/11,4:1,.20,.23,.23,-25.5,100,,
ANZWOF,22.00,24/03/11,4:1,.195,.16,.345,,,,
ANZUMB,24.00,24/03/11,4:1,.005,,.019,,,,
ANZWOD,24.00,24/03/11,4:1,.022,.022,.355,,,,
ANZVZK,25.00,24/03/11,4:1,.001,.04,.001,,,,
ANZWMA,26.00,24/03/11,4:1,.001,,.088,,,,
ANZWOE,26.00,24/03/11,4:1,.01,.015,.19,,,,
ANZWOG,23.00,26/05/11,4:1,.205,.21,.20,-5.5,450,,
ANZVZL,25.00,26/05/11,4:1,.035,.059,,,,,
ANZWOH,25.00,26/05/11,4:1,.076,.081,.18,,,,
ANZWOI,27.00,26/05/11,4:1,.025,.03,.11,,,,
ANZTMA,17.00,23/06/11,1:1,5.80,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,5.58,,7.93,,,,
ANZVMA,23.00,23/06/11,4:1,.295,.25,,,,,
ANZVMB,25.00,23/06/11,4:1,.13,.11,.125,-2.5,175,,
ANZVMC,27.00,23/06/11,4:1,.056,.061,.055,,,,
,
ASX Last Sale Price $35.00,
ASXUMD,40.00,24/03/11,4:1,.001,,1.89,,,,
ASXTMC,20.50,23/06/11,1:1,15.21,15.23,,,,,
,
Alumina Last Sale Price $2.16,
AWCWMB,2.75,24/03/11,1:1,.001,,,,,,
AWCTMC,1.00,23/06/11,1:1,1.19,1.23,,,,,
AWCVMA,2.50,23/06/11,1:1,.093,.098,,,,,
,
AWE Last Sale Price $1.49,
AWEWMA,1.75,24/03/11,1:1,.001,,.185,,,,
,
BHP Billiton Last Sale Price $42.97,
BHPWME,43.00,24/03/11,4:1,.245,,.99,,,,
BHPWMA,45.00,24/03/11,4:1,.045,,.085,-42.5,30,,
BHPVZM,47.00,24/03/11,4:1,.001,.04,.001,-3.9,500,,
BHPWMD,48.00,24/03/11,4:1,.001,,.135,,,,
BHPWMB,50.00,24/03/11,4:1,.001,.03,.035,,,,
BHPWOM,44.00,28/04/11,4:1,.35,.355,.355,-15,1784,,
