Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5023.4 at 2011-02-14T16:41:41. Report at Monday, February 14, 2011. Processed Tuesday at 2011-02-15T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.75,
AIOWMD,1.60,24/03/11,1:1,.17,.175,,,,,
,
Amcor Last Sale Price $6.75,
AMCWMA,7.00,24/03/11,1:1,.115,.13,,,,,
AMCTMC,4.50,23/06/11,1:1,2.25,2.28,2.20,,,,
,
AMP Last Sale Price $5.42,
AMPTMC,3.50,23/06/11,1:1,1.93,1.95,,,,,
,
ANZ Banking Grp Last Sale Price $25.65,
ANZVZJ,24.00,24/02/11,4:1,.41,.435,.345,+20,276,,
ANZUMA,22.00,24/03/11,4:1,.94,.96,.58,,,,
ANZWOF,22.00,24/03/11,4:1,.97,.975,.615,,,,
ANZUMB,24.00,24/03/11,4:1,.495,.51,.24,,,,
ANZWOD,24.00,24/03/11,4:1,.54,.545,.355,,,,
ANZVZK,25.00,24/03/11,4:1,.27,.295,,,,,
ANZWMA,26.00,24/03/11,4:1,.19,.205,.088,,,,
ANZWOE,26.00,24/03/11,4:1,.225,.23,.19,,,,
ANZWOG,23.00,26/05/11,4:1,.745,.75,,,,,
ANZWOH,25.00,26/05/11,4:1,.435,.44,.41,+13,600,,
ANZWOI,27.00,26/05/11,4:1,.22,.225,,,,,
ANZTMA,17.00,23/06/11,1:1,8.84,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,8.65,8.73,,,,,
,
ASX Last Sale Price $38.35,
ASXUMD,40.00,24/03/11,4:1,.145,.15,1.89,,,,
ASXTMC,20.50,23/06/11,1:1,17.83,17.88,,,,,
,
Alumina Last Sale Price $2.55,
AWCWMB,2.75,24/03/11,1:1,.059,.068,,,,,
AWCTMC,1.00,23/06/11,1:1,1.545,1.585,,,,,
,
AWE Last Sale Price $1.86,
AWEWMA,1.75,24/03/11,1:1,.19,.205,.185,,,,
,
BHP Billiton Last Sale Price $47.28,
BHPWOC,40.00,24/02/11,4:1,1.86,1.865,1.65,,,,
BHPWOD,42.00,24/02/11,4:1,1.355,1.36,1.22,,,,
BHPWOE,44.00,24/02/11,4:1,.88,.885,.70,,,,
BHPVZL,46.00,24/02/11,4:1,.36,.42,.42,+25,235,,
BHPWOF,46.00,24/02/11,4:1,.455,.46,.38,-9,100,,
BHPWME,43.00,24/03/11,4:1,1.165,1.19,1.07,,,,
BHPWMA,45.00,24/03/11,4:1,.74,.76,.65,,,,
BHPVZM,47.00,24/03/11,4:1,.34,.365,.305,-1.5,100,,
BHPWMD,48.00,24/03/11,4:1,.32,.335,.35,+2,200,,
BHPWMB,50.00,24/03/11,4:1,.165,.175,.15,,,,
BHPWOM,44.00,28/04/11,4:1,1.165,1.17,.93,,,,
BHPWON,46.00,28/04/11,4:1,.845,.85,.69,,,,
BHPWOO,48.00,28/04/11,4:1,.58,.585,.59,+4.5,1380,,
BHPVOA,50.00,28/04/11,4:1,.38,.385,,,,,
BHPTMC,25.00,23/06/11,1:1,22.44,22.52,,,,,
BHPTMD,31.00,23/06/11,1:1,16.46,16.54,,,,,
,
Boart Longyear Last Sale Price $4.56,
BLYWMB,4.50,24/03/11,1:1,.265,.275,,,,,
BLYTMC,2.00,23/06/11,1:1,2.56,,2.35,,,,
,
Bank of Qld Last Sale Price $10.36,
BOQTMC,6.00,23/06/11,1:1,4.35,4.39,,,,,
,
BlueScope Steel Last Sale Price $2.26,
BSLWOA,2.00,24/02/11,2:1,.145,.15,.195,,,,
BSLWOB,2.50,24/02/11,2:1,.013,.018,,,,,
BSLWMA,2.50,24/03/11,1:1,.034,,,,,,
BSLWOC,2.25,28/04/11,2:1,.105,.11,,,,,
BSLWOD,2.75,28/04/11,2:1,.028,.033,,,,,
BSLTMC,1.50,23/06/11,1:1,.785,.815,,,,,
,
Brambles Last Sale Price $7.23,
BXBVMF,7.00,24/03/11,1:1,.405,.475,,,,,
BXBTMC,4.00,23/06/11,1:1,3.23,3.34,,,,,
,
C'wlth Bank of Aust Last Sale Price $53.84,
CBAVZI,52.00,24/02/11,5:1,.35,.35,.35,-14,1,,
CBAWOL,47.00,24/03/11,5:1,1.44,1.445,1.48,+42,780,,
CBAWOM,51.00,24/03/11,5:1,.78,.785,.50,,,,
CBAWMA,52.00,24/03/11,4:1,.71,.75,.57,,,,
CBAVZJ,53.00,24/03/11,5:1,.39,.415,.21,,,,
CBAUMA,54.00,24/03/11,4:1,.39,.42,.49,,,,
CBAWON,55.00,24/03/11,5:1,.305,.31,.185,,,,
CBAWMB,56.00,24/03/11,4:1,.17,.19,,,,,
CBAWOA,51.00,26/05/11,5:1,1.015,1.02,.845,,,,
CBAWOB,54.00,26/05/11,5:1,.645,.65,.67,-.5,190,,
CBAWOC,57.00,26/05/11,5:1,.365,.37,,,,,
CBATME,34.00,23/06/11,1:1,20.68,20.89,,,,,
CBATMD,42.00,23/06/11,1:1,12.73,12.93,,,,,
,
Computershare Last Sale Price $9.63,
CPUTMC,6.50,23/06/11,1:1,3.18,3.22,,,,,
,
CSL Last Sale Price $37.13,
CSLTMC,21.50,23/06/11,1:1,15.83,15.94,,,,,
,
David Jones Last Sale Price $4.49,
DJSWMB,5.00,24/03/11,1:1,.027,.03,,,,,
,
Equinox Minerals Last Sale Price $6.63,
EQNWMA,6.25,24/03/11,1:1,.595,.61,,,,,
EQNTMC,3.00,23/06/11,1:1,3.70,3.73,,,,,
,
Fortescue Metals Grp Last Sale Price $6.87,
FMGWMA,7.00,24/03/11,1:1,.305,.32,.265,,,,
FMGWMB,7.50,24/03/11,1:1,.15,.165,.12,,,,
FMGWOA,7.00,28/04/11,3:1,.19,.195,.195,,,,
FMGWOB,8.00,28/04/11,3:1,.074,.079,,,,,
FMGTMC,3.50,23/06/11,1:1,3.44,3.48,3.11,,,,
,
Insurance Aust Grp Last Sale Price $3.63,
IAGTMC,2.50,23/06/11,1:1,1.13,1.16,,,,,
,
Incitec Pivot Last Sale Price $4.64,
IPLWMB,4.00,24/03/11,1:1,.655,.695,.265,,,,
IPLWMC,4.25,24/03/11,1:1,.44,.475,.36,,,,
IPLTMA,2.50,23/06/11,1:1,2.15,,2.08,,,,
IPLTMC,2.50,23/06/11,1:1,2.13,2.17,,,,,
,
JB Hi-Fi Last Sale Price $18.91,
JBHWMB,20.00,24/03/11,4:1,.105,.115,,,,,
JBHTMC,15.00,23/06/11,1:1,4.44,4.51,,,,,
,
James Hardie Ind Last Sale Price $6.62,
JHXWMA,6.50,24/03/11,1:1,.435,.705,.445,,,,
JHXTMC,3.50,23/06/11,1:1,3.14,3.54,,,,,
,
Kingsgate Cons Last Sale Price $9.68,
KCNTMA,9.00,23/06/11,1:1,1.69,,1.60,,,,
KCNTMC,9.00,23/06/11,1:1,1.715,,2.49,,,,
,
Leighton Hldgs Last Sale Price $30.97,
LEIWMB,30.00,24/03/11,4:1,.405,,.605,,,,
LEIWMA,32.00,24/03/11,4:1,.185,,.415,,,,
LEITMA,21.50,23/06/11,1:1,9.56,,16.55,,,,
LEITMC,21.50,23/06/11,1:1,9.56,,10.88,,,,
,
Lend Lease Grp Last Sale Price $8.78,
LLCTMC,5.00,23/06/11,1:1,3.78,3.84,4.00,,,,
,
Macarthur Coal Last Sale Price $12.58,
MCCWMB,13.50,24/03/11,1:1,.55,.575,,,,,
,
Mount Gibson Iron Last Sale Price $2.28,
MGXTMC,1.25,23/06/11,1:1,1.075,1.095,1.15,,,,
,
Macquarie Grp Last Sale Price $39.91,
MQGVZO,38.00,24/02/11,5:1,.37,.45,.51,,,,
MQGWOD,37.00,24/03/11,6:1,.655,.66,.94,,,,
MQGVZM,39.00,24/03/11,5:1,.335,.435,.31,,,,
MQGWOJ,40.00,24/03/11,6:1,.345,.35,.435,,,,
MQGWOK,42.00,24/03/11,6:1,.185,.19,.17,,,,
MQGWOA,39.00,26/05/11,6:1,.53,.535,.50,,,,
MQGWOB,42.00,26/05/11,6:1,.305,.31,,,,,
MQGWOC,45.00,26/05/11,6:1,.15,.155,.17,,,,
,
National Aust Bank Last Sale Price $26.30,
NABVZJ,25.00,24/02/11,4:1,.32,.35,.28,+6,400,,
NABWMC,23.00,24/03/11,4:1,.85,.88,.78,,,,
NABVZK,25.00,24/03/11,4:1,.405,.43,,,,,
NABWMA,25.00,24/03/11,4:1,.415,.44,.25,,,,
NABWOM,25.00,24/03/11,4:1,.48,.485,.435,,,,
NABWMB,27.00,24/03/11,4:1,.15,.165,,,,,
NABWON,27.50,24/03/11,4:1,.15,.155,.13,,1000,,
NABWOO,30.00,24/03/11,4:1,.032,.037,,,,,
NABWOA,24.00,26/05/11,4:1,.805,.81,.685,,,,
NABWOB,26.00,26/05/11,4:1,.48,.485,.45,+3,200,,
NABWOC,28.00,26/05/11,4:1,.245,.25,,,,,
NABTMA,19.00,23/06/11,1:1,7.53,,7.21,,,,
NABTMC,19.00,23/06/11,1:1,6.94,,5.53,,,,
