Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4990.9 at 2011-02-21T16:38:03. Report at Monday, February 21, 2011. Processed Tuesday at 2011-02-22T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.74,
AIOWMD,1.60,24/03/11,1:1,.16,.165,,,,,
,
Amcor Last Sale Price $6.85,
AMCWMA,7.00,24/03/11,1:1,.12,.13,,,,,
AMCTMC,4.50,23/06/11,1:1,2.31,,2.20,,,,
,
AMP Last Sale Price $5.60,
AMPTMC,3.50,23/06/11,1:1,2.11,,,,,,
,
ANZ Banking Grp Last Sale Price $24.65,
ANZVZJ,24.00,24/02/11,4:1,.15,.175,.175,-26.5,66,,
ANZUMA,22.00,24/03/11,4:1,.685,.73,.58,,,,
ANZWOF,22.00,24/03/11,4:1,.72,.725,.99,,,,
ANZUMB,24.00,24/03/11,4:1,.29,.325,.24,,,,
ANZWOD,24.00,24/03/11,4:1,.335,.34,.355,,,,
ANZVZK,25.00,24/03/11,4:1,.105,.13,.155,,,,
ANZWMA,26.00,24/03/11,4:1,.058,.076,.088,,,,
ANZWOE,26.00,24/03/11,4:1,.10,.105,.19,,,,
ANZWOG,23.00,26/05/11,4:1,.545,.55,.545,,450,,
ANZWOH,25.00,26/05/11,4:1,.285,.29,.41,,,,
ANZWOI,27.00,26/05/11,4:1,.13,.135,,,,,
ANZTMA,17.00,23/06/11,1:1,7.71,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,7.51,7.71,7.93,,,,
,
ASX Last Sale Price $38.33,
ASXUMD,40.00,24/03/11,4:1,.12,.145,1.89,,,,
ASXTMC,20.50,23/06/11,1:1,17.55,,,,,,
,
Alumina Last Sale Price $2.47,
AWCWMB,2.75,24/03/11,1:1,.031,.036,,,,,
AWCTMC,1.00,23/06/11,1:1,1.53,1.54,,,,,
,
AWE Last Sale Price $1.79,
AWEWMA,1.75,24/03/11,1:1,.135,.14,.185,,,,
,
BHP Billiton Last Sale Price $45.85,
BHPWOC,40.00,24/02/11,4:1,1.45,1.46,1.65,,,,
BHPWOD,42.00,24/02/11,4:1,.945,.955,1.19,,,,
BHPWOE,44.00,24/02/11,4:1,.455,.465,.875,,,,
BHPVZL,46.00,24/02/11,4:1,.044,.098,.195,,,,
BHPWOF,46.00,24/02/11,4:1,.11,.12,.255,,,,
BHPWME,43.00,24/03/11,4:1,.765,.83,.79,-39,20,,
BHPWMA,45.00,24/03/11,4:1,.43,.455,.65,,,,
BHPVZM,47.00,24/03/11,4:1,.15,.18,.16,-11.5,6300,,
BHPWMD,48.00,24/03/11,4:1,.12,.135,.125,-4.5,300,,
BHPWMB,50.00,24/03/11,4:1,.039,.10,.047,-2.8,1000,,
BHPWOM,44.00,28/04/11,4:1,.855,.86,.86,-18,150,,
BHPWON,46.00,28/04/11,4:1,.585,.59,.575,-17.5,60,,
BHPWOO,48.00,28/04/11,4:1,.375,.38,.375,-11.5,500,,
BHPVOA,50.00,28/04/11,4:1,.225,.23,.22,,80,,
BHPTMC,25.00,23/06/11,1:1,20.92,21.08,,,,,
BHPTMD,31.00,23/06/11,1:1,14.80,15.10,,,,,
,
Boart Longyear Last Sale Price $4.49,
BLYWMB,4.50,24/03/11,1:1,.215,.225,,,,,
BLYTMC,2.00,23/06/11,1:1,2.49,,2.35,,,,
,
Bank of Qld Last Sale Price $10.15,
BOQTMC,6.00,23/06/11,1:1,4.13,,,,,,
,
BlueScope Steel Last Sale Price $2.30,
BSLWOA,2.00,24/02/11,2:1,.15,.155,.195,,,,
BSLWOB,2.50,24/02/11,2:1,.01,.015,,,,,
BSLWMA,2.50,24/03/11,1:1,.022,.03,,,,,
BSLWOC,2.25,28/04/11,2:1,.105,.11,,,,,
BSLWOD,2.75,28/04/11,2:1,.027,.032,,,,,
BSLTMC,1.50,23/06/11,1:1,.795,.825,,,,,
,
Brambles Last Sale Price $7.09,
BXBVMF,7.00,24/03/11,1:1,.295,.34,,,,,
BXBTMC,4.00,23/06/11,1:1,3.09,3.17,,,,,
,
C'wlth Bank of Aust Last Sale Price $53.92,
CBAVZI,52.00,24/02/11,5:1,.375,.41,.395,,,,
CBAWOL,47.00,24/03/11,5:1,1.43,1.435,1.425,,,,
CBAWOM,51.00,24/03/11,5:1,.745,.75,.50,,,,
CBAWMA,52.00,24/03/11,4:1,.645,.74,.57,,,,
CBAVZJ,53.00,24/03/11,5:1,.365,.39,.21,,,,
CBAUMA,54.00,24/03/11,4:1,.33,.40,.49,,,,
CBAWON,55.00,24/03/11,5:1,.27,.275,.185,,,,
CBAWMB,56.00,24/03/11,4:1,.13,.17,,,,,
CBAWOA,51.00,26/05/11,5:1,1.00,1.005,.845,,,,
CBAWOB,54.00,26/05/11,5:1,.625,.63,.655,,,,
CBAWOC,57.00,26/05/11,5:1,.345,.35,,,,,
CBATME,34.00,23/06/11,1:1,20.52,21.03,,,,,
CBATMD,42.00,23/06/11,1:1,12.57,13.05,,,,,
,
Computershare Last Sale Price $9.46,
CPUTMC,6.50,23/06/11,1:1,3.14,3.18,,,,,
,
CSL Last Sale Price $36.00,
CSLTMC,21.50,23/06/11,1:1,14.72,14.93,,,,,
,
David Jones Last Sale Price $4.63,
DJSWMB,5.00,24/03/11,1:1,.05,.058,,,,,
,
Equinox Minerals Last Sale Price $6.32,
EQNWMA,6.25,24/03/11,1:1,.37,.385,,,,,
EQNTMC,3.00,23/06/11,1:1,3.39,3.42,,,,,
,
Fortescue Metals Grp Last Sale Price $6.71,
FMGWMA,7.00,24/03/11,1:1,.17,.185,.30,,,,
FMGWMB,7.50,24/03/11,1:1,.053,.062,.115,,,,
FMGWOA,7.00,28/04/11,3:1,.15,.155,.16,-4.5,30,,
FMGWOB,8.00,28/04/11,3:1,.055,.06,,,,,
FMGTMC,3.50,23/06/11,1:1,3.23,3.27,3.11,,,,
,
Insurance Aust Grp Last Sale Price $3.70,
IAGTMC,2.50,23/06/11,1:1,1.175,,,,,,
,
Incitec Pivot Last Sale Price $4.35,
IPLWMB,4.00,24/03/11,1:1,.41,.435,.265,,,,
IPLWMC,4.25,24/03/11,1:1,.245,.26,.36,,,,
IPLTMA,2.50,23/06/11,1:1,1.88,,2.08,,,,
IPLTMC,2.50,23/06/11,1:1,1.825,,,,,,
,
JB Hi-Fi Last Sale Price $19.60,
JBHWMB,20.00,24/03/11,4:1,.15,.16,,,,,
JBHTMC,15.00,23/06/11,1:1,5.01,5.08,,,,,
,
James Hardie Ind Last Sale Price $6.56,
JHXWMA,6.50,24/03/11,1:1,.37,.395,.445,,,,
JHXTMC,3.50,23/06/11,1:1,3.09,3.13,,,,,
,
Kingsgate Cons Last Sale Price $9.95,
KCNTMA,9.00,23/06/11,1:1,1.825,,1.795,,,,
KCNTMC,9.00,23/06/11,1:1,1.855,,2.49,,,,
,
Leighton Hldgs Last Sale Price $31.07,
LEIWMB,30.00,24/03/11,4:1,.40,,.605,,,,
LEIWMA,32.00,24/03/11,4:1,.165,,.415,,,,
LEITMA,21.50,23/06/11,1:1,9.78,,16.55,,,,
LEITMC,21.50,23/06/11,1:1,9.83,,10.88,,,,
,
Lend Lease Grp Last Sale Price $9.00,
LLCTMC,5.00,23/06/11,1:1,3.99,,4.00,,,,
,
Macarthur Coal Last Sale Price $12.30,
MCCWMB,13.50,24/03/11,1:1,.375,.39,,,,,
,
Mount Gibson Iron Last Sale Price $2.18,
MGXTMC,1.25,23/06/11,1:1,.98,1.00,1.15,,,,
,
Macquarie Grp Last Sale Price $38.80,
MQGVZO,38.00,24/02/11,5:1,.14,.215,.51,,,,
MQGWOD,37.00,24/03/11,6:1,.505,.51,.94,,,,
MQGVZM,39.00,24/03/11,5:1,.175,.275,.31,,,,
MQGWOJ,40.00,24/03/11,6:1,.225,.23,.435,,,,
MQGWOK,42.00,24/03/11,6:1,.105,.11,.17,,,,
MQGWOA,39.00,26/05/11,6:1,.425,.43,.50,,,,
MQGWOB,42.00,26/05/11,6:1,.225,.23,,,,,
MQGWOC,45.00,26/05/11,6:1,.105,.11,.17,,,,
,
National Aust Bank Last Sale Price $26.14,
NABVZJ,25.00,24/02/11,4:1,.275,.305,.35,,,,
NABWMC,23.00,24/03/11,4:1,.79,.85,.78,,,,
NABVZK,25.00,24/03/11,4:1,.355,.38,.40,,,,
NABWMA,25.00,24/03/11,4:1,.365,.415,.455,,,,
NABWOM,25.00,24/03/11,4:1,.42,.425,.435,,,,
NABWMB,27.00,24/03/11,4:1,.085,.11,,,,,
