Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4831.9 at 2011-03-28T16:37:02. Report at Monday, March 28, 2011. Processed Tuesday at 2011-03-29T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.66,
AIOVMA,1.80,23/06/11,1:1,.064,.069,,,,,
,
Amcor Last Sale Price $7.00,
AMCTMC,4.50,23/06/11,1:1,2.56,,2.61,,,,
,
AMP Last Sale Price $5.33,
AMPTMC,3.50,23/06/11,1:1,1.925,,,,,,
,
ANZ Banking Grp Last Sale Price $23.44,
ANZWOG,23.00,26/05/11,4:1,.28,.285,.29,,,,
ANZVZL,25.00,26/05/11,4:1,.045,.054,,,,,
ANZWOH,25.00,26/05/11,4:1,.105,.11,.11,,,,
ANZWOI,27.00,26/05/11,4:1,.031,.036,.11,,,,
ANZTMA,17.00,23/06/11,1:1,6.52,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,6.30,,7.93,,,,
ANZVMA,23.00,23/06/11,4:1,.345,.36,.35,,,,
ANZVMB,25.00,23/06/11,4:1,.165,.20,.175,+5,270,,
ANZVMC,27.00,23/06/11,4:1,.068,.074,.055,,,,
ANZWOJ,23.00,28/07/11,4:1,.425,.435,,,,,
ANZWOK,25.00,28/07/11,4:1,.22,.225,,,,,
ANZWOL,27.00,28/07/11,4:1,.10,.105,,,,,
,
ASX Last Sale Price $34.83,
ASXTMC,20.50,23/06/11,1:1,14.97,14.98,,,,,
,
Alumina Last Sale Price $2.35,
AWCTMC,1.00,23/06/11,1:1,1.37,1.39,,,,,
AWCVMA,2.50,23/06/11,1:1,.15,.16,.18,,,,
,
BHP Billiton Last Sale Price $44.45,
BHPWOM,44.00,28/04/11,4:1,.485,.49,.495,-6.5,1115,,
BHPWON,46.00,28/04/11,4:1,.28,.285,.29,-4,200,,
BHPWOO,48.00,28/04/11,4:1,.13,.135,.165,,,,
BHPVOA,50.00,28/04/11,4:1,.057,.062,.058,-1.9,240,,
BHPVZN,46.00,26/05/11,4:1,.29,.33,.39,,,,
BHPTMC,25.00,23/06/11,1:1,19.84,19.97,,,,,
BHPTMD,31.00,23/06/11,1:1,13.88,14.00,14.10,,,,
BHPVMA,38.00,23/06/11,4:1,1.87,1.90,,,,,
BHPVMB,42.00,23/06/11,4:1,1.095,1.12,1.135,,,,
BHPWOA,45.00,23/06/11,4:1,.695,.70,.70,-5,1420,,
BHPWOB,47.00,23/06/11,4:1,.47,.475,.525,,,,
BHPVMC,48.00,23/06/11,4:1,.31,.325,.31,,,,
BHPWOG,49.00,23/06/11,4:1,.305,.31,,,,,
BHPVMD,50.00,23/06/11,4:1,.175,.185,.21,,,,
BHPWOH,51.00,23/06/11,4:1,.18,.185,.18,-2,75,,
BHPVME,53.00,23/06/11,4:1,.06,.068,.066,-.2,300,,
,
Boart Longyear Last Sale Price $4.47,
BLYTMC,2.00,23/06/11,1:1,2.49,2.51,2.61,,,,
BLYVMA,4.50,23/06/11,1:1,.40,.41,,,,,
,
Bank of Qld Last Sale Price $9.65,
