Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 0.0 at 0-00-00T00:00:00. Report at Tuesday, December 24, 2013. Processed Friday at 2013-12-27T01:00:05+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $32.13,
ANZWOA,30.00,30/01/14,4:1,.65,.655,.375,,,,
ANZWOB,32.00,30/01/14,4:1,.31,.315,.495,,,,
ANZVRC,35.00,30/01/14,4:1,.053,.055,,,,,
ANZVMC,33.00,27/02/14,4:1,.21,.235,.165,,,,
ANZVRA,33.00,27/02/14,4:1,.305,.31,,,,,
,
BHP Billiton Last Sale Price $37.29,
BHPWOG,36.00,30/01/14,4:1,.63,.635,.59,+8,33,,
BHPWOH,38.00,30/01/14,4:1,.355,.36,.49,,,,
BHPVRC,40.00,30/01/14,4:1,.08,.078,.073,,,,
BHPWOI,40.00,30/01/14,4:1,.175,.18,.19,,,,
BHPVRA,38.00,27/02/14,4:1,.425,.42,,,,,
BHPVMC,38.50,27/02/14,4:1,.245,.27,.255,,400,,
,
C'wlth Bank of Aust Last Sale Price $77.16,
CBAWOA,74.00,30/01/14,5:1,.95,.955,.96,+32,20,,
CBAWOB,77.00,30/01/14,5:1,.61,.615,.61,+23,100,,
CBAVRC,80.00,30/01/14,4:1,.385,.385,,,,,
CBAVRA,77.00,27/02/14,4:1,.825,.825,,,,,
CBAVMC,79.00,27/02/14,4:1,.335,.36,.29,,,,
,
Fortescue Metals Grp Last Sale Price $5.68,
FMGWOA,4.50,30/01/14,3:1,.435,.44,.46,,,,
FMGWOB,5.00,30/01/14,3:1,.30,.305,.37,,,,
FMGVRE,6.00,30/01/14,2:1,.092,.097,,,,,
FMGVRB,6.50,27/02/14,2:1,.083,.087,,,,,
,
Macquarie Grp,
MQGWOA,49.00,30/01/14,4:1,1.89,1.895,1.145,,,,
MQGWOB,50.97,30/01/14,4:1,1.515,1.52,.72,,,,
,
National Aust Bank Last Sale Price $34.78,
NABWOA,34.00,30/01/14,4:1,.45,.455,.45,+6,120,,
NABWOB,36.00,30/01/14,4:1,.205,.21,.205,,,,
NABVRC,37.00,30/01/14,4:1,.11,.11,,,,,
NABVRA,36.00,27/02/14,4:1,.31,.31,,,,,
NABVMC,37.00,27/02/14,4:1,.082,.105,.072,,,,
,
Newcrest Min Last Sale Price $7.61,
NCMVRE,11.00,30/01/14,4:1,.001,,.04,,,,
NCMWOA,12.00,30/01/14,4:1,.019,,.031,,,,
NCMWOB,14.00,30/01/14,4:1,.016,,.022,,,,
NCMVRF,9.00,27/02/14,4:1,.086,.11,.095,,,,
NCMVMC,10.50,27/02/14,4:1,.001,,.03,,,,
,
QBE Insurance Grp Last Sale Price $11.68,
QBEWOA,15.00,30/01/14,4:1,.018,.023,.016,,,,
QBEWOB,16.50,30/01/14,4:1,.016,.021,.13,,,,
,
Rio Tinto Last Sale Price $66.84,
RIOWOA,64.00,30/01/14,6:1,.825,.83,.965,,,,
RIOVRE,67.00,30/01/14,6:1,.445,.445,,,,,
RIOWOB,68.00,30/01/14,6:1,.45,.455,.38,,,,
RIOVMC,66.00,27/02/14,4:1,.885,.91,.805,,,,
RIOVRB,70.00,27/02/14,6:1,.415,.415,,,,,
,
Telstra Corp Last Sale Price $5.23,
TLSWOA,5.00,30/01/14,2:1,.17,.175,.125,,,,
TLSWOB,5.25,30/01/14,2:1,.093,.098,,,,,
TLSVMC,5.25,27/02/14,2:1,.038,,,,,,
,
Westpac Banking Last Sale Price $32.14,
WBCWOA,31.91,30/01/14,4:1,.355,.36,.355,+5,90,,
