Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4746.2 at 2010-10-07T16:36:40. Report at Thursday, October 7, 2010. Processed Friday at 2010-10-08T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.72,
AIOWMA,1.80,27/01/11,1:1,.088,.093,.09,+2.3,200,,
,
Amcor Last Sale Price $6.55,
AMCTMA,4.50,23/06/11,1:1,2.22,2.26,,,,,
,
AMP Last Sale Price $5.33,
AMPWOC,5.75,25/11/10,3:1,.046,.051,,,,,
AMPWOD,6.25,25/11/10,3:1,.019,.024,,,,,
AMPWOE,5.00,28/01/11,3:1,.215,.22,,,,,
AMPWOF,5.50,28/01/11,3:1,.12,.125,,,,,
AMPWOG,5.75,28/01/11,3:1,.087,.092,,,,,
AMPTMA,3.50,23/06/11,1:1,1.915,1.96,,,,,
,
ANZ Banking Grp Last Sale Price $24.14,
ANZVZG,25.00,28/10/10,4:1,.04,.049,,,,,
ANZWOJ,22.00,25/11/10,4:1,.545,.55,,,,,
ANZWOK,23.50,25/11/10,4:1,.30,.305,.27,,,,
ANZVZH,25.00,25/11/10,4:1,.044,.053,,,,,
ANZWOL,25.00,25/11/10,4:1,.13,.135,.125,,,,
ANZWOM,26.50,25/11/10,4:1,.056,.061,,,,,
ANZVMF,21.00,27/01/11,4:1,.885,.91,.805,,,,
ANZVMG,23.00,27/01/11,4:1,.53,.545,,,,,
ANZVMH,25.00,27/01/11,4:1,.275,.29,.315,,,,
ANZVMI,26.00,27/01/11,4:1,.185,.20,.155,,,,
ANZWOA,23.00,28/01/11,4:1,.545,.55,,,,,
ANZWOB,25.00,28/01/11,4:1,.29,.295,,,,,
ANZWOC,27.00,28/01/11,4:1,.115,.12,,,,,
ANZUMA,22.00,24/03/11,4:1,.795,.815,,,,,
ANZUMB,24.00,24/03/11,4:1,.505,.52,.485,,,,
ANZTMA,17.00,23/06/11,1:1,7.44,7.53,7.07,,,,
,
ASX Last Sale Price $33.90,
ASXUMD,31.00,24/03/11,4:1,1.19,1.215,.765,,,,
ASXTMA,20.50,23/06/11,1:1,13.93,14.04,,,,,
,
Alumina Last Sale Price $1.91,
AWCWMA,1.80,27/01/11,1:1,.275,.295,.27,-4.5,500,,
AWCTMA,1.00,23/06/11,1:1,.925,.95,,,,,
,
AWE Last Sale Price $1.52,
AWEWMA,1.75,24/03/11,1:1,.17,.18,.255,,,,
,
AXA Asia Pacific Last Sale Price $5.15,
AXAWSA,0.00,25/03/20,1:1,,,5.18,,,,
,
BHP Billiton Last Sale Price $40.95,
BHPWOA,36.00,28/10/10,4:1,1.305,1.31,.95,,,,
BHPVZI,38.00,28/10/10,4:1,.76,.81,.735,+8.5,150,,
BHPWOB,38.00,28/10/10,4:1,.845,.85,.825,+13,25,,
BHPWOG,40.00,28/10/10,4:1,.465,.47,.31,,,,
BHPWOH,42.00,28/10/10,4:1,.20,.205,.185,+3.5,120,,
BHPWOI,44.00,28/10/10,4:1,.069,.074,.057,,,,
BHPWMC,38.00,25/11/10,4:1,.935,.96,.66,,,,
BHPVZJ,40.00,25/11/10,4:1,.495,.53,.295,,,,
BHPWOJ,38.00,23/12/10,4:1,1.135,1.14,,,,,
BHPVOB,39.00,23/12/10,4:1,.955,.96,.795,,,,
BHPWOK,40.00,23/12/10,4:1,.79,.795,,,,,
BHPWOL,41.00,23/12/10,4:1,.64,.645,,,,,
BHPVOC,42.00,23/12/10,4:1,.525,.53,.425,,,,
BHPVOF,46.00,23/12/10,4:1,.185,.19,,,,,
BHPVMI,39.00,27/01/11,4:1,1.045,1.05,.86,,,,
BHPVMH,40.00,27/01/11,4:1,.895,.90,.765,,,,
BHPVMJ,44.00,27/01/11,4:1,.43,.435,.385,,,,
BHPVMK,46.00,27/01/11,4:1,.245,.26,.24,+4,240,,
BHPWMD,41.00,24/03/11,4:1,.945,.97,,,,,
BHPWME,43.00,24/03/11,4:1,.71,.73,,,,,
BHPTMA,25.00,23/06/11,1:1,16.77,16.78,,,,,
BHPTMB,31.00,23/06/11,1:1,11.63,11.64,,,,,
,
Boart Longyear Last Sale Price $3.30,
BLYWMA,3.00,27/01/11,1:1,.54,.55,,,,,
,
BlueScope Steel Last Sale Price $2.27,
BSLUMB,2.50,28/10/10,1:1,.029,,.105,,,,
BSLUMC,2.25,27/01/11,1:1,.27,.28,,,,,
BSLTMA,1.50,23/06/11,1:1,.875,.885,.885,,,,
,
Brambles Last Sale Price $6.39,
BXBVMF,6.00,24/03/11,1:1,.89,.905,,,,,
BXBTMA,4.00,23/06/11,1:1,2.52,2.54,,,,,
,
C'wlth Bank of Aust Last Sale Price $51.50,
CBAVZF,55.00,28/10/10,5:1,.015,.04,.04,,,,
CBAWOA,48.00,25/11/10,5:1,.95,.955,.86,,,,
CBAWOB,50.50,25/11/10,5:1,.61,.615,.66,,,,
CBAWOC,52.50,25/11/10,5:1,.39,.395,.525,,,,
CBAVZG,53.00,25/11/10,5:1,.20,.235,.20,,,,
CBAWOJ,55.00,25/11/10,5:1,.20,.205,.195,-4,2400,,
CBAWOK,57.50,25/11/10,5:1,.10,.105,.10,-2.5,100,,
CBAVMF,49.00,27/01/11,4:1,1.35,1.39,,,,,
CBAVMG,52.00,27/01/11,4:1,.905,.94,.99,,,,
CBAVMH,53.00,27/01/11,4:1,.79,.825,.87,,,,
