Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4257.2 at 2012-02-16T16:55:16. Report at Thursday, February 16, 2012. Processed Friday at 2012-02-17T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $21.20,
ANZVOA,18.00,23/02/12,4:1,.81,.815,.945,,,,
ANZVRI,18.00,23/02/12,4:1,.79,.805,,,,,
ANZVOB,20.00,23/02/12,4:1,.325,.33,,,,,
ANZVRJ,21.00,23/02/12,4:1,.094,.105,,,,,
ANZVOC,22.00,23/02/12,4:1,.035,.04,.115,,,,
ANZVRK,23.00,23/02/12,4:1,.001,.04,,,,,
ANZVOG,24.00,23/02/12,4:1,.011,.021,,,,,
ANZVRL,25.00,23/02/12,4:1,,.04,,,,,
ANZWOA,19.00,29/03/12,4:1,.65,.655,,,,,
ANZWOB,21.00,29/03/12,4:1,.285,.29,,,,,
ANZWRA,21.50,29/03/12,4:1,.125,.135,,,,,
ANZWRB,22.50,29/03/12,4:1,.037,.041,,,,,
ANZVMA,23.00,29/03/12,4:1,.014,.037,,,,,
ANZWOC,23.00,29/03/12,4:1,.08,.085,,,,,
ANZWOK,25.00,29/03/12,4:1,.023,.028,,,,,
ANZVMB,26.00,29/03/12,4:1,.001,,,,,,
,
BHP Billiton Last Sale Price $35.30,
BHPVOJ,35.00,23/02/12,4:1,.25,.255,,,,,
BHPVRI,36.00,23/02/12,4:1,.037,.055,.045,-20.5,2080,,
BHPVOK,37.00,23/02/12,4:1,.056,.061,.13,,,,
BHPVRJ,38.00,23/02/12,4:1,.002,.04,,,,,
BHPVOL,39.00,23/02/12,4:1,.008,.018,.06,,,,
BHPVRL,39.00,23/02/12,4:1,.001,.04,,,,,
BHPVRK,40.00,23/02/12,4:1,.001,.044,.04,,,,
BHPVOM,41.00,23/02/12,4:1,.011,.021,.105,,,,
BHPVOE,43.00,23/02/12,4:1,.01,.02,.045,,,,
BHPVON,45.00,23/02/12,4:1,.01,.02,.068,,,,
BHPWOI,34.00,29/03/12,4:1,.565,.57,.565,-14,125,,
BHPWOJ,36.00,29/03/12,4:1,.31,.315,,,,,
BHPWRA,36.00,29/03/12,4:1,.16,.175,.16,-16,2050,,
BHPWRB,37.50,29/03/12,4:1,.037,.059,.175,,,,
BHPWOC,38.00,29/03/12,4:1,.15,.155,.17,-4.5,1700,,
BHPWOD,40.00,29/03/12,4:1,.072,.077,.08,-3,1165,,
BHPWOE,42.00,29/03/12,4:1,.039,.044,,,,,
BHPWOF,44.00,29/03/12,4:1,.026,.031,,,,,
BHPVMA,38.00,26/04/12,4:1,.155,.18,.17,-6.5,200,,
BHPVMB,42.00,26/04/12,4:1,.001,,,,,,
,
C'wlth Bank of Aust Last Sale Price $49.85,
CBAVOA,47.00,23/02/12,5:1,.385,.39,.75,,,,
CBAVOB,49.00,23/02/12,5:1,.135,.14,.135,-6.5,1150,,
CBAVRJ,49.00,23/02/12,4:1,.048,.069,.155,,,,
CBAVOC,51.00,23/02/12,5:1,.038,.255,.10,,,,
CBAVRI,52.00,23/02/12,4:1,.001,.04,.045,,,,
CBAVOG,53.00,23/02/12,5:1,.012,.022,,,,,
CBAVRK,53.00,23/02/12,4:1,.001,.04,,,,,
CBAVRL,54.00,23/02/12,4:1,.001,.04,,,,,
CBAWOK,48.00,29/03/12,5:1,.50,.505,,,,,
CBAWOL,50.00,29/03/12,5:1,.295,.30,.31,-4,80,,
CBAWRA,50.50,29/03/12,4:1,.066,.097,.205,,,,
CBAVMA,52.00,29/03/12,4:1,.051,.074,.079,,,,
CBAWOM,52.00,29/03/12,5:1,.16,.165,,,,,
CBAWRB,52.00,29/03/12,4:1,.012,.04,.045,,,,
CBAWON,54.00,29/03/12,5:1,.076,.081,,,,,
CBAVMB,55.00,29/03/12,4:1,.001,,,,,,
,
