Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5114.1 at 2014-02-04T16:38:35. Report at Tuesday, February 4, 2014. Processed Wednesday at 2014-02-05T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $29.30,
ANZVMC,33.00,27/02/14,4:1,.001,,.03,,,,
ANZVRA,33.00,27/02/14,4:1,.021,.03,,,,,
ANZVRD,32.00,27/03/14,4:1,.125,.125,,,,,
ANZWOC,31.00,23/04/14,4:1,.235,.24,,,,,
ANZWOD,33.00,23/04/14,4:1,.105,.11,.10,-3,466,,
,
BHP Billiton Last Sale Price $35.50,
BHPVRA,38.00,27/02/14,4:1,.10,.099,,,,,
BHPVMC,38.50,27/02/14,4:1,.034,.048,.05,-2.2,300,,
BHPVRD,38.00,27/03/14,4:1,.17,.175,.19,,100,,
BHPWOJ,36.00,23/04/14,4:1,.41,.415,.515,,,,
BHPWOK,38.00,23/04/14,4:1,.225,.23,.23,,290,,
BHPWOL,40.00,23/04/14,4:1,.115,.12,,,,,
,
C'wlth Bank of Aust Last Sale Price $73.20,
CBAVRA,77.00,27/02/14,4:1,.072,.086,.07,-5.5,870,,
CBAVMC,79.00,27/02/14,4:1,.001,,.035,,,,
CBAVRD,78.00,27/03/14,4:1,.26,.285,,,,,
CBAWOC,76.00,23/04/14,5:1,.415,.42,.505,,,,
CBAWOD,79.00,23/04/14,5:1,.255,.26,.315,,,,
,
Fortescue Metals Grp Last Sale Price $5.19,
FMGVRB,6.50,27/02/14,2:1,.012,.03,,,,,
FMGVRC,6.25,27/03/14,2:1,.05,.051,,,,,
FMGWOC,5.25,23/04/14,3:1,.19,.195,,,,,
FMGWOD,5.75,23/04/14,3:1,.125,.13,.15,,,,
,
Macquarie Grp Last Sale Price $52.92,
MQGWOC,53.00,23/04/14,4:1,.885,.89,1.03,,,,
MQGWOD,56.00,23/04/14,4:1,.555,.56,.56,-8.5,580,,
,
National Aust Bank Last Sale Price $32.39,
NABVRA,36.00,27/02/14,4:1,.015,.03,.03,-4.3,950,,
NABVMC,37.00,27/02/14,4:1,.001,.11,.065,,,,
NABVRD,35.00,27/03/14,4:1,.145,.15,,,,,
NABWOC,34.00,23/04/14,4:1,.27,.275,.40,,,,
NABWOD,36.00,23/04/14,4:1,.13,.135,.135,-7,400,,
,
Newcrest Min Last Sale Price $10.16,
NCMVRF,9.00,27/02/14,4:1,.325,.35,.32,+7.5,120,,
NCMVMC,10.50,27/02/14,4:1,.088,,.075,,,,
NCMVRB,8.00,27/03/14,4:1,.595,.60,,,,,
NCMVRC,9.00,27/03/14,4:1,.40,.41,.345,,,,
NCMWOC,9.00,23/04/14,4:1,.47,.475,,,,,
NCMWOD,10.00,23/04/14,4:1,.335,.34,.275,,,,
,
QBE Insurance Grp Last Sale Price $11.00,
QBEWOC,12.00,23/04/14,4:1,.12,.125,,,,,
QBEWOD,13.00,23/04/14,4:1,.061,.066,,,,,
,
Rio Tinto Last Sale Price $64.11,
RIOVMC,66.00,27/02/14,4:1,.295,.335,.325,-23.5,85,,
RIOVRB,70.00,27/02/14,6:1,.041,.047,.045,-11,500,,
RIOVRC,70.00,27/03/14,6:1,.175,.19,,,,,
RIOWOC,63.00,23/04/14,6:1,.695,.70,1.005,,,,
RIOWOD,67.00,23/04/14,6:1,.395,.40,.505,,,,
,
Telstra Corp Last Sale Price $5.08,
TLSVMC,5.25,27/02/14,2:1,.001,,,,,,
TLSWOC,5.25,23/04/14,2:1,.074,.079,,,,,
TLSWOD,5.50,23/04/14,2:1,.043,.048,.055,,,,
,
Westpac Banking Last Sale Price $30.40,
WBCVRA,33.00,27/02/14,4:1,.048,.05,,,,,
WBCVMC,34.90,27/02/14,4:1,.001,,.32,,,,
WBCVRE,33.00,27/03/14,4:1,.135,.14,,,,,
WBCWOC,32.00,23/04/14,4:1,.23,.235,.245,-2.5,400,,
WBCWOD,34.00,23/04/14,4:1,.09,.095,.095,-8.5,74,,
,
Wesfarmers Last Sale Price $41.59,
WESWOC,43.00,23/04/14,4:1,.35,.355,,,,,
WESWOD,46.00,23/04/14,4:1,.15,.155,,,,,
,
Woodside Petroleum Last Sale Price $37.06,
WPLWOC,37.00,23/04/14,5:1,.355,.36,,,,,
WPLWOD,40.00,23/04/14,5:1,.15,.155,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $29.30,
ANZVMR,30.00,27/02/14,4:1,.28,.305,.30,+11.5,20,,
ANZVRR,31.00,27/02/14,4:1,.49,.52,.34,,,,
ANZVRS,30.00,27/03/14,4:1,.435,.455,,,,,
ANZWOQ,29.00,23/04/14,4:1,.335,.34,.275,,,,
ANZWOP,31.00,23/04/14,4:1,.60,.605,.595,+15,80,,
,
BHP Billiton Last Sale Price $35.50,
BHPVMR,33.00,27/02/14,4:1,.073,.096,.078,+1.8,100,,
BHPVRU,37.00,27/02/14,4:1,.455,.475,.32,,,,
BHPVRR,35.00,27/03/14,4:1,.445,.46,,,,,
BHPWOU,33.00,23/04/14,4:1,.305,.31,,,,,
BHPWOT,35.00,23/04/14,4:1,.505,.51,.475,,35,,
BHPWOS,37.00,23/04/14,4:1,.78,.785,.69,,,,
,
C'wlth Bank of Aust Last Sale Price $73.20,
CBAVRS,75.00,27/02/14,4:1,1.01,.955,,,,,
CBAVMR,76.00,27/02/14,4:1,1.205,1.23,.87,,,,
CBAVRT,73.00,27/03/14,4:1,.925,.885,.84,,,,
CBAWOQ,74.00,23/04/14,5:1,.965,.97,.895,,,,
CBAWOP,77.00,23/04/14,5:1,1.355,1.36,1.12,,,,
,
Fortescue Metals Grp Last Sale Price $5.19,
FMGVRS,5.50,27/02/14,2:1,.235,.24,.215,,,,
FMGVRT,5.25,27/03/14,2:1,.23,.24,,,,,
FMGWOQ,4.50,23/04/14,3:1,.11,.115,,,,,
