Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4124.4 at 2012-05-21T17:01:25. Report at Monday, May 21, 2012. Processed Tuesday at 2012-05-22T01:00:07+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $20.92,
ANZVMC,21.00,24/05/12,4:1,.043,,.28,,,,
ANZWOF,21.00,24/05/12,4:1,.08,,,,,,
ANZVMD,23.00,24/05/12,4:1,.001,,.11,,,,
ANZWOL,23.00,24/05/12,4:1,.011,,,,,,
ANZWOM,25.00,24/05/12,4:1,.01,,,,,,
ANZWRE,22.50,27/06/12,4:1,.05,.047,,,,,
ANZWRF,23.00,27/06/12,4:1,.027,.04,,,,,
ANZWRG,23.50,27/06/12,4:1,.014,.04,,,,,
ANZWOG,22.00,28/06/12,4:1,.13,.135,.13,+1,300,,
ANZVMF,23.00,28/06/12,4:1,.031,,,,,,
ANZVME,24.00,28/06/12,4:1,.006,.03,,,,,
ANZWOH,24.00,28/06/12,4:1,.035,.04,,,,,
ANZWRH,24.00,28/06/12,4:1,.01,.04,,,,,
ANZWRI,24.50,28/06/12,4:1,.005,.04,,,,,
ANZWOI,26.00,28/06/12,4:1,.018,.023,,,,,
ANZWRJ,23.00,26/07/12,4:1,.068,.065,,,,,
ANZVMH,24.00,26/07/12,4:1,.024,,.048,,,,
ANZVMG,25.00,26/07/12,4:1,.002,,,,,,
,
BHP Billiton Last Sale Price $32.10,
BHPVMC,34.00,24/05/12,4:1,.009,,.295,,,,
BHPWOK,34.00,24/05/12,4:1,.019,,.071,,,,
BHPVMD,36.00,24/05/12,4:1,.001,,.03,,,,
BHPWOG,36.00,24/05/12,4:1,.011,,.047,,,,
BHPWOH,38.00,24/05/12,4:1,.01,,.01,,,,
BHPWOL,40.00,24/05/12,4:1,.01,,,,,,
BHPWRG,36.00,27/06/12,4:1,.034,.044,.105,,,,
BHPWRF,37.51,27/06/12,4:1,.011,.04,.04,,,,
BHPWRE,38.00,27/06/12,4:1,.02,.04,,,,,
BHPWOA,33.00,28/06/12,4:1,.305,,.37,,,,
BHPVME,34.00,28/06/12,4:1,.24,.28,.245,+11,200,,
BHPWOM,35.00,28/06/12,4:1,.13,,.09,,,,
BHPWRH,35.00,28/06/12,4:1,.068,.088,.105,,,,
BHPVMF,36.00,28/06/12,4:1,.11,,.059,,,,
BHPWON,37.00,28/06/12,4:1,.071,.076,.36,,,,
BHPWRI,37.00,28/06/12,4:1,.039,.04,,,,,
BHPWOO,39.00,28/06/12,4:1,.034,.039,.185,,,,
BHPWRJ,34.00,26/07/12,4:1,.31,.305,,,,,
BHPVMG,35.00,26/07/12,4:1,.265,,.265,,,,
BHPVMH,37.00,26/07/12,4:1,.14,.14,.14,+5.8,65,,
,
C'wlth Bank of Aust Last Sale Price $49.64,
CBAVMC,47.00,24/05/12,4:1,.705,,,,,,
CBAVMD,49.00,24/05/12,4:1,.27,,,,,,
CBAWOF,49.00,24/05/12,5:1,.21,,,,,,
CBAWOA,51.00,24/05/12,5:1,.036,,.19,,,,
CBAWOB,53.00,24/05/12,5:1,.016,,,,,,
CBAWRE,51.00,27/06/12,4:1,.27,.28,,,,,
CBAWRF,52.00,27/06/12,4:1,.17,.18,,,,,
CBAWRG,53.00,27/06/12,4:1,.10,.105,,,,,
CBAWOG,49.00,28/06/12,5:1,.505,.51,.53,,200,,
CBAWRH,50.00,28/06/12,4:1,.405,.41,.41,-1.5,140,,
CBAWOH,51.00,28/06/12,5:1,.285,.29,.495,,,,
CBAVME,52.00,28/06/12,4:1,.265,,,,,,
CBAVMF,53.00,28/06/12,4:1,.18,,.14,,,,
CBAWOI,53.00,28/06/12,5:1,.14,.145,,,,,
CBAWRI,54.00,28/06/12,4:1,.055,.057,,,,,
CBAVMG,52.00,26/07/12,4:1,.42,,,,,,
CBAWRJ,52.00,26/07/12,4:1,.315,.32,,,,,
CBAVMH,54.00,26/07/12,4:1,.235,,,,,,
,
CSL Last Sale Price $36.99,
CSLWRA,39.00,28/06/12,4:1,.155,.155,,,,,
,
Fortescue Metals Grp Last Sale Price $4.73,
FMGVMA,6.00,24/05/12,2:1,.001,,.205,,,,
FMGWOJ,6.00,24/05/12,3:1,.01,,,,,,
FMGWOF,6.50,24/05/12,3:1,.01,,,,,,
FMGWRE,5.75,27/06/12,2:1,.013,.04,.047,,,,
FMGWRF,6.00,27/06/12,2:1,.015,.04,,,,,
FMGWRG,6.25,27/06/12,2:1,.009,.04,,,,,
FMGWRI,5.25,28/06/12,2:1,.071,.067,.046,-.2,435,,
FMGWRH,5.50,28/06/12,2:1,.043,.041,,,,,
