Warrants Market - Daily,,,,,,,,,,,,
XAO 4418.4 at 16:38 24/8/2010  Report at 19:05 Tuesday 24/8/2010. Processed 19:21 Tuesday 24/8/2010.,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
,,,,,,,,,,,,
ASX Code,Ex Price,Expiry Date,Conv Ratio,Bid,Ask,Last Sale,Chg +/-,Volume 100s,,,,
OSHIMD,4.50,19/05/11,1:1,1.705,1.72,-,-,-,,,,
OSHIZZ,3.20,03/06/11,1:1,2.86,2.91,3.31,-,-,,,,
OSHIOO,4.00,15/12/11,1:1,2.47,2.49,2.43,-,-,,,,
OSHSMZ,3.35,28/06/13,1:1,2.70,-,2.62,-,-,,,,
OSHSZX,2.86,04/02/19,1:1,2.90,2.95,3.11,-,-,,,,
OneSteel Ltd Last Sale Price $2.87,,,,,,,,,,,,
OSTIMC,2.25,19/05/11,1:1,0.98,0.995,1.315,-,-,,,,
OSTIOL,2.50,26/05/11,1:1,0.81,0.83,0.99,-,-,,,,
OSTIOO,2.00,15/12/11,1:1,1.28,1.30,1.50,-,-,,,,
OSTSMA,3.85,28/06/13,1:1,0.395,-,2.96,-,-,,,,
OSTSZD,3.67,28/06/18,1:1,0.985,-,-,-,-,,,,
OZ Minerals Last Sale Price $1.23,,,,,,,,,,,,
OZLIMX,0.80,23/09/10,1:1,0.485,0.495,0.455,-,-,,,,
OZLIOV,1.00,23/09/10,1:1,0.25,0.27,0.255,-,-,,,,
OZLIOT,1.25,28/01/11,1:1,0.195,0.215,-,-,-,,,,
OZLIOO,0.90,15/12/11,1:1,0.56,0.58,0.56,-,-,,,,
OZLIOI,1.25,15/12/11,1:1,0.37,0.39,0.425,-,-,,,,
OZLSOA,4.07,28/06/12,1:1,0.085,0.105,0.098,-,-,,,,
OZLSOB,1.73,27/06/13,1:1,0.295,0.315,0.30,-,-,,,,
OZLSMZ,2.50,28/06/13,1:1,0.15,-,0.205,-,-,,,,
OZLSZB,1.46,30/06/16,1:1,0.48,-,0.495,-,-,,,,
OZLSWB,1.82,30/06/16,1:1,0.255,-,0.76,-,-,,,,
Pac Brands Last Sale Price $0.89,,,,,,,,,,,,
PBGSMV,1.15,30/06/11,1:1,0.061,-,0.36,-,-,,,,
PBGSMA,1.71,28/06/13,1:1,0.095,-,0.50,-,-,,,,
PBGSWB,1.03,30/06/16,1:1,0.26,-,0.65,-,-,,,,
Paladin Energy Last Sale Price $3.86,,,,,,,,,,,,
PDNIMD,3.00,19/05/11,1:1,1.405,1.415,1.38,-,-,,,,
PDNIOO,2.50,15/12/11,1:1,2.12,2.14,2.37,-,-,,,,
PDNIOI,4.00,15/12/11,1:1,1.56,1.58,1.86,-,-,,,,
Prime Infr Grp Last Sale Price $4.36,,,,,,,,,,,,
PIHSMW,19944.77,29/06/12,1:1,1256.90,-,0.132,-,-,,,,
PIHSMA,12185.53,28/06/13,1:1,767.91,-,-,-,-,,,,
Perpetual Ltd Last Sale Price $30.68,,,,,,,,,,,,
PPTSMV,45.34,30/06/11,1:1,2.77,-,5.25,-,-,,,,
PPTSMW,53.98,29/06/12,1:1,3.32,-,2.88,-,-,,,,
PPTSMX,49.93,30/06/16,1:1,8.26,-,13.86,-,-,,,,
PPTSMY,59.62,30/06/17,1:1,8.24,-,9.88,-,-,,,,
PPTSZX,19.23,04/02/19,1:1,11.42,11.47,11.23,-,-,,,,
Primary Health Care Last Sale Price $3.23,,,,,,,,,,,,
PRYSMA,3.76,28/06/13,1:1,0.425,-,2.15,-,-,,,,
PRYSZC,4.68,30/06/17,1:1,0.67,-,2.20,-,-,,,,
PRYSZX,2.21,04/02/19,1:1,1.01,1.04,0.99,-,-,,,,
Platinum Asset Last Sale Price $4.93,,,,,,,,,,,,
PTMSMW,6.24,29/06/12,1:1,0.745,-,1.485,-,-,,,,
PTMSMA,2.42,28/06/13,1:1,2.69,-,1.635,-,-,,,,
PTMSZC,6.11,30/06/17,1:1,1.735,-,0.915,-,-,,,,
Qantas Airways Last Sale Price $2.55,,,,,,,,,,,,
QANIMF,1.75,17/11/10,1:1,0.89,0.90,1.005,-,-,,,,
QANIMG,2.25,17/11/10,1:1,0.42,0.43,0.46,-,-,,,,
QANIMC,1.50,19/05/11,1:1,1.19,1.20,-,-,-,,,,
QANIMD,2.25,19/05/11,1:1,0.675,0.685,-,-,-,,,,
QANIOL,2.00,26/05/11,1:1,0.785,0.805,-,-,-,,,,
QANIZR,1.50,03/06/11,1:1,1.175,1.20,1.21,-0.5,30,,,,
QANIZZ,1.50,03/06/11,1:1,1.175,1.20,1.24,-,-,,,,
QANIOD,1.25,17/06/11,1:1,1.42,1.44,1.19,-,-,,,,
QANSSR,1.68,30/06/11,1:1,1.015,1.025,1.58,-,-,,,,
QANSMV,2.32,30/06/11,1:1,0.455,-,0.93,-,-,,,,
QANIZQ,1.40,02/12/11,1:1,1.355,1.38,-,-,-,,,,
QANIOO,1.75,15/12/11,1:1,1.13,1.15,1.225,-,-,,,,
QANSMA,2.69,28/06/13,1:1,0.515,-,0.405,-,-,,,,
QANSOC,1.42,26/06/14,1:1,1.50,1.52,1.645,-,-,,,,
QANSSA,3.89,30/06/14,1:1,0.79,-,1.47,-,-,,,,
QANSZA,0.98,30/06/15,1:1,1.615,-,4.02,-,-,,,,
QANSMC,1.64,30/06/15,1:1,1.56,1.57,1.50,-,-,,,,
QANSSB,2.86,30/06/15,1:1,1.085,-,1.41,-,-,,,,
QANSZB,1.80,30/06/16,1:1,0.995,11.01,0.705,-,-,,,,
QANSWB,1.87,30/06/16,1:1,0.94,-,-,-,-,,,,
QANSMX,2.70,30/06/16,1:1,0.72,-,0.93,-,-,,,,
QANSZC,3.92,30/06/17,1:1,0.715,-,0.695,-,-,,,,
QANSZX,1.35,04/02/19,1:1,1.18,11.21,1.225,-,-,,,,
QANSZV,1.63,04/02/19,1:1,0.90,10.93,0.845,-,-,,,,
QANSZW,1.93,04/02/19,1:1,0.60,10.63,0.245,-,-,,,,
QBE Insurance Grp Last Sale Price $16.83,,,,,,,,,,,,
QBEIOK,18.00,23/09/10,1:1,0.375,0.505,0.92,-,-,,,,
QBEIMF,12.00,17/11/10,1:1,5.20,5.22,4.98,-60,10,,,,
QBEIMG,19.00,17/11/10,1:1,0.525,-,1.25,-,-,,,,
QBEIOT,17.50,28/01/11,1:1,1.445,1.64,-,-,-,,,,
QBEIOG,17.00,24/03/11,1:1,2.60,2.62,2.61,-48,20,,,,
QBEISQ,20.11,31/03/11,1:1,2.86,-,9.21,-,-,,,,
QBEIMC,11.50,19/05/11,1:1,6.42,6.44,6.77,-,-,,,,
QBEIMD,15.50,19/05/11,1:1,3.74,3.76,4.22,-,-,,,,
QBEIOL,15.00,26/05/11,1:1,4.03,4.05,4.06,-54,10,,,,
QBEIZR,12.20,03/06/11,1:1,6.35,6.40,6.94,-,-,,,,
QBEIZW,12.20,03/06/11,1:1,6.35,6.40,11.81,-,-,,,,
QBEIZZ,12.20,03/06/11,1:1,6.35,6.40,6.78,-,-,,,,
QBEIOD,14.00,17/06/11,1:1,5.10,5.12,5.50,-,-,,,,
QBESMV,10.16,30/06/11,1:1,7.39,-,7.78,-,-,,,,
QBESSR,12.81,30/06/11,1:1,5.21,5.22,5.24,-,-,,,,
QBESM3,16.94,30/06/11,1:1,1.69,-,11.80,-,-,,,,
QBEMMH,22.05,30/06/11,1:1,2.95,-,3.61,-,-,,,,
QBEMMI,22.05,30/06/11,1:1,2.72,-,3.49,-,-,,,,
QBEIZQ,11.30,02/12/11,1:1,7.94,7.99,8.61,-,-,,,,
QBEIOO,13.00,15/12/11,1:1,6.32,6.34,6.91,-,-,,,,
QBEIOI,20.00,15/12/11,1:1,3.21,3.23,3.95,-,-,,,,
QBESOA,16.69,28/06/12,1:1,4.26,4.28,4.16,-,-,,,,
QBESMW,18.59,29/06/12,1:1,1.67,-,1.575,-,-,,,,
QBESOB,9.58,27/06/13,1:1,8.93,8.95,9.08,-,-,,,,
QBESMA,16.75,28/06/13,1:1,2.75,-,2.41,-,-,,,,
QBESOC,9.12,26/06/14,1:1,9.95,9.97,9.17,-,-,,,,
QBESSA,20.15,30/06/14,1:1,4.07,-,4.22,-,-,,,,
QBESOD,13.95,26/06/15,1:1,7.65,7.67,7.55,-,-,,,,
QBESZA,2.72,30/06/15,1:1,13.44,-,15.84,-,-,,,,
QBESMC,11.33,30/06/15,1:1,8.48,8.49,8.35,-,-,,,,
QBESSB,13.40,30/06/15,1:1,7.05,-,8.00,-,-,,,,
QBESWB,7.11,30/06/16,1:1,-,-,10.08,-,-,,,,
QBESMX,11.31,30/06/16,1:1,6.30,-,8.10,-,-,,,,
QBESWC,11.69,30/06/16,1:1,-,-,10.20,-,-,,,,
QBESZB,12.43,30/06/16,1:1,5.68,-,5.73,-,-,,,,
QBESWD,19.25,30/06/16,1:1,2.52,-,6.38,-,-,,,,
QBESZC,18.39,30/06/17,1:1,4.24,-,4.63,-,-,,,,
QBESMY,20.36,30/06/17,1:1,2.65,-,2.45,-,-,,,,
QBESZD,11.30,28/06/18,1:1,6.02,-,10.72,-,-,,,,
QBESMB,17.39,29/06/18,1:1,3.52,-,3.29,-,-,,,,
QBESZW,8.45,04/02/19,1:1,8.35,8.40,8.02,-,-,,,,
QBESZX,10.89,04/02/19,1:1,5.91,5.96,5.91,6,60,,,,
Rio Tinto Ltd Last Sale Price $71.07,,,,,,,,,,,,
RIOIMX,45.00,23/09/10,1:1,26.66,26.69,29.05,-,-,,,,
RIOIOK,50.00,23/09/10,1:1,21.45,21.47,21.95,-,-,,,,
RIOIMF,30.00,17/11/10,1:1,41.91,41.94,43.39,-,-,,,,
RIOIMG,50.00,17/11/10,1:1,22.60,22.63,22.35,23,2,,,,
RIOIOT,70.00,28/01/11,1:1,8.79,8.81,-,-,-,,,,
RIOIOG,55.00,24/03/11,1:1,21.27,21.29,21.68,-64,8,,,,
RIOIMC,43.00,19/05/11,1:1,32.21,32.24,34.93,-,-,,,,
RIOIMD,60.00,19/05/11,1:1,19.80,19.82,19.70,-185,1,,,,
RIOIOL,40.00,26/05/11,1:1,34.47,34.49,-,-,-,,,,
RIOIOM,60.00,26/05/11,1:1,21.41,21.43,19.17,-,-,,,,
RIOIZZ,34.50,03/06/11,1:1,40.41,40.46,40.98,-,-,,,,
RIOIOD,27.76,17/06/11,1:1,45.38,45.40,47.60,-,-,,,,
RIOSMV,37.91,30/06/11,1:1,35.76,-,36.66,-,-,,,,
RIOSSR,40.80,30/06/11,1:1,33.22,33.26,35.82,-,-,,,,
RIOSM3,112.99,30/06/11,1:1,7.10,-,-,-,-,,,,
RIOIZQ,36.30,02/12/11,1:1,41.72,41.77,36.82,-,-,,,,
RIOIOO,45.00,15/12/11,1:1,33.29,33.31,33.42,-,-,,,,
RIOIOI,65.00,15/12/11,1:1,21.14,21.16,21.46,-,-,,,,
RIOSOA,49.01,28/06/12,1:1,29.42,29.44,29.45,-,-,,,,
RIOSMW,36.56,29/06/12,1:1,37.27,-,35.70,-,-,,,,
RIOSOB,49.76,27/06/13,1:1,38.70,38.72,38.67,-,-,,,,
RIOSMA,68.07,28/06/13,1:1,16.35,-,22.00,-,-,,,,
RIOSOC,34.67,26/06/14,1:1,47.41,47.43,49.13,-,-,,,,
RIOSSA,47.22,30/06/14,1:1,34.93,-,41.96,-,-,,,,
RIOSOD,42.64,26/06/15,1:1,42.82,42.84,39.09,-,-,,,,
RIOSZA,2.96,30/06/15,1:1,62.78,-,118.20,-,-,,,,
RIOSMC,37.67,30/06/15,1:1,47.43,47.44,48.54,-,-,,,,
RIOSWB,22.84,30/06/16,1:1,-,-,51.38,-,-,,,,
RIOSMX,43.26,30/06/16,1:1,32.73,-,28.16,-,-,,,,
RIOSZB,43.98,30/06/16,1:1,34.33,-,33.01,-,-,,,,
RIOSWC,53.39,30/06/16,1:1,-,-,-,-,-,,,,
RIOSWD,74.42,30/06/16,1:1,27.29,-,23.87,-,-,,,,
RIOSMY,41.84,30/06/17,1:1,34.16,-,29.56,-,-,,,,
RIOSMB,68.07,29/06/18,1:1,24.26,-,34.59,-,-,,,,
RIOSZX,4.00,04/02/19,1:1,67.04,67.09,65.22,-,-,,,,
RIOSZW,27.54,04/02/19,1:1,43.50,43.55,44.99,-,-,,,,
RIOSZU,31.73,04/02/19,1:1,39.31,39.36,-,-,-,,,,
RIOSZV,37.31,04/02/19,1:1,33.73,33.78,33.85,-,-,,,,
ResMed Inc Last Sale Price $3.50,,,,,,,,,,,,
RMDIMC,0.02,19/05/11,1:1,3.51,3.52,3.87,-,-,,,,
RMDIMD,1.52,19/05/11,1:1,2.12,2.13,2.54,-,-,,,,
Seek Ltd Last Sale Price $7.39,,,,,,,,,,,,
SEKSMA,4.09,28/06/13,1:1,3.67,-,3.00,-,-,,,,
SPDR 50 Fd Last Sale Price $42.63,,,,,,,,,,,,
SFYIOG,23.00,24/03/11,1:1,20.67,20.73,19.95,-,-,,,,
SFYIOL,22.00,26/05/11,1:1,21.99,22.05,22.15,-51,44,,,,
SFYSZX,18.56,04/02/19,1:1,23.98,24.05,25.77,-,-,,,,
SFYSZW,23.13,04/02/19,1:1,19.41,19.48,21.87,-,-,,,,
Stockland Last Sale Price $3.90,,,,,,,,,,,,
SGPIOV,3.00,23/09/10,1:1,0.935,0.955,0.985,-,-,,,,
SGPIMC,2.25,19/05/11,1:1,1.84,1.85,1.865,-,-,,,,
SGPSMV,3.46,30/06/11,1:1,0.705,-,0.775,-,-,,,,
SGPSOA,4.70,28/06/12,1:1,1.03,1.05,3.45,-,-,,,,
SGPSMW,5.40,29/06/12,1:1,0.325,-,0.585,-,-,,,,
SGPSMA,4.13,28/06/13,1:1,0.58,-,0.635,-,-,,,,
SGPSMY,5.75,30/06/17,1:1,0.52,-,0.935,-,-,,,,
SGPSMB,4.77,29/06/18,1:1,0.72,-,2.24,-,-,,,,
SGPSZX,2.17,04/02/19,1:1,1.705,1.735,1.695,-,-,,,,
Singapore Tel Last Sale Price $2.47,,,,,,,,,,,,
SGTSM3,2.24,30/06/11,1:1,0.41,-,0.435,-,-,,,,
SGTSMA,1.92,28/06/13,1:1,0.705,-,0.715,-,-,,,,
Sonic Healthcare Last Sale Price $10.80,,,,,,,,,,,,
SHLIOK,10.00,23/09/10,1:1,1.16,1.18,1.575,-,-,,,,
SHLIMD,10.50,19/05/11,1:1,2.53,-,2.85,-,-,,,,
SHLIZR,7.60,03/06/11,1:1,3.99,4.04,7.66,-,-,,,,
SHLIZZ,7.60,03/06/11,1:1,3.99,4.04,3.59,-,-,,,,
SHLIOD,8.00,17/06/11,1:1,3.79,3.81,3.28,-,-,,,,
SHLSMV,10.35,30/06/11,1:1,1.595,-,5.07,-,-,,,,
SHLIZQ,7.20,02/12/11,1:1,4.95,5.00,-,-,-,,,,
SHLSMA,9.97,28/06/13,1:1,2.42,-,7.41,-,-,,,,
SHLSMC,7.61,30/06/15,1:1,5.87,5.88,5.72,-,-,,,,
SHLSWC,5.96,30/06/16,1:1,4.75,-,4.80,-,-,,,,
SHLSZB,10.25,30/06/16,1:1,2.71,14.03,2.79,-,-,,,,
SHLSZX,5.96,04/02/19,1:1,4.81,4.86,4.65,-,-,,,,
SHLSZW,7.74,04/02/19,1:1,3.03,3.08,2.60,-,-,,,,
Sigma Pharmaceutical Last Sale Price $0.47,,,,,,,,,,,,
SIPSMV,1.92,30/06/11,1:1,0.11,-,0.13,-,-,,,,
SPDR Prop Fd Last Sale Price $8.01,,,,,,,,,,,,
SLFIOG,4.00,24/03/11,1:1,4.23,4.25,3.89,-,-,,,,
SLFIOL,4.00,26/05/11,1:1,4.33,4.35,4.38,-,-,,,,
SLFIOD,4.25,17/06/11,1:1,4.12,4.14,4.48,-,-,,,,
SLFSOA,12.58,28/06/12,1:1,1.67,1.69,2.23,-,-,,,,
SLFSMW,14.37,29/06/12,1:1,0.88,-,0.895,-,-,,,,
SLFSMA,10.10,28/06/13,1:1,1.135,-,1.16,-,-,,,,
SLFSZB,9.40,30/06/16,1:1,2.07,-,3.86,-,-,,,,
SLFSZX,3.31,04/02/19,1:1,4.67,4.72,4.39,-,-,,,,
SLFSZW,4.38,04/02/19,1:1,3.60,3.65,3.65,-,-,,,,
Santos Ltd Last Sale Price $14.03,,,,,,,,,,,,
STOIOK,12.00,23/09/10,1:1,2.17,2.19,2.24,-,-,,,,
STOIMF,9.00,17/11/10,1:1,5.35,5.37,5.61,-,-,,,,
STOIMG,11.00,17/11/10,1:1,3.39,3.41,3.57,-,-,,,,
STOIOT,13.50,28/01/11,1:1,1.94,1.96,-,-,-,,,,
STOIMC,8.25,19/05/11,1:1,6.44,6.46,6.34,-,-,,,,
STOIMD,11.00,19/05/11,1:1,4.32,4.34,4.25,-,-,,,,
STOIOL,10.00,26/05/11,1:1,5.04,5.06,-,-,-,,,,
STOIZR,8.20,03/06/11,1:1,6.79,6.84,-,-,-,,,,
STOIZZ,8.20,03/06/11,1:1,6.79,6.84,6.84,-,-,,,,
STOIOD,11.00,17/06/11,1:1,4.48,4.50,4.28,-,-,,,,
STOSSR,6.59,30/06/11,1:1,7.91,7.92,6.68,-,-,,,,
STOSMV,7.58,30/06/11,1:1,7.01,-,6.78,-,-,,,,
STOSM3,19.22,30/06/11,1:1,1.185,-,-,-,-,,,,
STOIZQ,7.00,02/12/11,1:1,8.11,8.16,8.15,-,-,,,,
STOIOO,9.00,15/12/11,1:1,6.30,6.32,6.17,-,-,,,,
STOIOI,13.00,15/12/11,1:1,3.65,3.67,3.56,-,-,,,,
STOSOA,7.36,28/06/12,1:1,7.49,7.51,7.45,-,-,,,,
STOSOB,9.88,27/06/13,1:1,6.83,6.85,6.98,-,-,,,,
STOSMA,6.75,28/06/13,1:1,7.81,-,7.88,-,-,,,,
STOSOC,6.57,26/06/14,1:1,8.81,8.83,10.53,-,-,,,,
STOSOD,8.52,26/06/15,1:1,8.26,8.28,8.06,-,-,,,,
STOSZA,2.93,30/06/15,1:1,11.05,-,12.44,-,-,,,,
STOSMC,8.17,30/06/15,1:1,8.30,8.31,8.52,-,-,,,,
STOSWB,6.03,30/06/16,1:1,8.35,-,8.32,-,-,,,,
STOSZB,6.67,30/06/16,1:1,7.53,-,6.32,-,-,,,,
STOSZW,6.34,04/02/19,1:1,7.66,7.71,-,-,-,,,,
STOSZX,7.90,04/02/19,1:1,6.10,6.15,6.30,-,-,,,,
SPDR 200 Fd Last Sale Price $41.37,,,,,,,,,,,,
STWIOM,24.00,26/05/11,1:1,19.30,19.32,21.25,-,-,,,,
STWIZW,25.80,03/06/11,1:1,17.60,17.65,17.72,-,-,,,,
STWIOD,24.00,17/06/11,1:1,19.62,19.64,19.69,-,-,,,,
STWSSR,20.96,30/06/11,1:1,22.08,22.09,21.09,-,-,,,,
STWSMV,25.46,30/06/11,1:1,17.57,-,18.24,-,-,,,,
STWMMI,46.81,30/06/11,1:1,6.85,-,1.445,-,-,,,,
STWIZQ,23.40,02/12/11,1:1,21.01,21.06,-,-,-,,,,
STWSOA,36.04,28/06/12,1:1,11.21,11.23,11.80,-,-,,,,
STWSMW,34.17,29/06/12,1:1,9.48,-,12.93,-,-,,,,
STWSMA,31.58,28/06/13,1:1,12.32,-,13.86,-,-,,,,
STWSOC,16.68,26/06/14,1:1,26.97,26.99,28.37,-,-,,,,
STWSOD,26.55,26/06/15,1:1,22.18,22.20,22.43,-,-,,,,
STWSWB,20.42,30/06/16,1:1,-,-,27.27,-,-,,,,
STWSWC,25.41,30/06/16,1:1,-,-,18.11,-,-,,,,
STWSZB,28.00,30/06/16,1:1,15.83,-,16.86,-,-,,,,
STWSWD,32.19,30/06/16,1:1,15.28,16.00,16.76,-,-,,,,
STWSZC,40.75,30/06/17,1:1,10.40,-,10.92,-,-,,,,
STWSZX,17.06,04/02/19,1:1,24.28,24.33,25.55,-,-,,,,
STWSZU,20.78,04/02/19,1:1,20.56,20.61,22.12,-,-,,,,
STWSZW,25.27,04/02/19,1:1,16.07,16.12,17.68,-,-,,,,
STWSZV,32.66,04/02/19,1:1,8.68,8.73,9.94,-,-,,,,
Suncorp-Metway Last Sale Price $7.78,,,,,,,,,,,,
SUNIMF,4.50,17/11/10,1:1,3.48,3.50,4.71,-,-,,,,
SUNIMG,7.00,17/11/10,1:1,1.175,1.195,1.215,-11,5,,,,
SUNIOG,6.50,24/03/11,1:1,1.98,2.00,2.52,-,-,,,,
SUNIMC,4.75,19/05/11,1:1,3.44,3.46,3.54,-,-,,,,
SUNIMD,6.50,19/05/11,1:1,2.17,2.19,2.85,-,-,,,,
SUNIOM,5.50,26/05/11,1:1,2.80,2.82,2.95,-,-,,,,
SUNIZR,4.60,03/06/11,1:1,3.61,3.66,-,-,-,,,,
SUNIZW,4.60,03/06/11,1:1,3.61,3.66,4.05,-,-,,,,
SUNIZZ,4.60,03/06/11,1:1,3.61,3.66,3.70,-,-,,,,
SUNIOD,4.25,17/06/11,1:1,3.93,3.95,3.90,-33,110,,,,
SUNSSR,3.32,30/06/11,1:1,4.72,4.73,5.70,-,-,,,,
SUNSMV,12.97,30/06/11,1:1,0.79,-,0.86,-,-,,,,
SUNIZQ,4.60,02/12/11,1:1,3.99,4.04,4.22,-,-,,,,
SUNIOO,5.00,15/12/11,1:1,3.61,3.63,4.58,-,-,,,,
SUNIOI,8.00,15/12/11,1:1,2.13,2.15,2.50,-,-,,,,
SUNSOA,12.52,28/06/12,1:1,0.855,0.875,0.885,-,-,,,,
SUNSOB,6.47,27/06/13,1:1,3.25,3.27,3.76,-,-,,,,
SUNSMA,8.77,28/06/13,1:1,0.99,-,2.28,-,-,,,,
SUNSOC,4.14,26/06/14,1:1,4.52,4.54,5.09,-,-,,,,
SUNSSA,12.38,30/06/14,1:1,1.73,-,2.34,-,-,,,,
SUNSMC,4.79,30/06/15,1:1,4.31,4.32,-,-,-,,,,
SUNSZA,6.09,30/06/15,1:1,2.75,12.76,2.94,-,-,,,,
SUNSSB,8.31,30/06/15,1:1,2.49,-,3.31,-,-,,,,
SUNSWB,8.87,30/06/16,1:1,-,-,2.07,-,-,,,,
SUNSZB,10.76,30/06/16,1:1,1.98,-,2.22,-,-,,,,
SUNSWC,11.94,30/06/16,1:1,-,-,1.48,-,-,,,,
SUNSMX,14.50,30/06/16,1:1,0.89,-,0.845,-,-,,,,
SUNSWD,14.95,30/06/16,1:1,0.95,-,1.14,-,-,,,,
SUNSZC,8.20,30/06/17,1:1,2.24,-,0.04,-,-,,,,
SUNSZD,7.85,28/06/18,1:1,2.32,-,0.06,-,-,,,,
SUNSMB,9.42,29/06/18,1:1,1.38,-,2.67,-,-,,,,
SUNSZX,2.80,04/02/19,1:1,4.95,5.00,5.25,-,-,,,,
SUNSZW,4.18,04/02/19,1:1,3.57,3.62,3.60,-5,30,,,,
Seven Grp Hldgs Last Sale Price $6.16,,,,,,,,,,,,
SVWIMF,4.50,17/11/10,1:1,1.81,1.83,1.93,-,-,,,,
Tabcorp Hldgs Ltd Last Sale Price $6.30,,,,,,,,,,,,
TAHIMF,4.00,17/11/10,1:1,2.44,2.45,2.85,-,-,,,,
TAHIMG,5.50,17/11/10,1:1,1.05,-,1.12,-,-,,,,
TAHIMC,3.75,19/05/11,1:1,2.88,2.89,3.27,-,-,,,,
TAHIMD,5.00,19/05/11,1:1,1.965,-,-,-,-,,,,
TAHIZZ,3.90,03/06/11,1:1,2.71,2.76,2.72,-,-,,,,
TAHIOD,5.00,17/06/11,1:1,1.89,1.91,2.25,-,-,,,,
TAHSSR,2.82,30/06/11,1:1,3.71,3.72,3.63,-,-,,,,
TAHSMV,8.38,30/06/11,1:1,0.51,-,0.575,-,-,,,,
TAHIZQ,3.60,02/12/11,1:1,3.27,3.32,-,-,-,,,,
TAHIOO,4.25,15/12/11,1:1,2.68,2.70,2.69,-,-,,,,
TAHSMW,10.45,29/06/12,1:1,0.64,-,0.35,-,-,,,,
TAHSMA,7.35,28/06/13,1:1,0.64,-,0.76,-,-,,,,
TAHSSA,8.77,30/06/14,1:1,1.675,-,2.01,-,-,,,,
TAHSZA,5.37,30/06/15,1:1,1.445,11.48,1.49,-,-,,,,
TAHSSB,6.21,30/06/15,1:1,2.62,-,2.88,-,-,,,,
TAHSWB,6.30,30/06/16,1:1,-,-,1.19,-,-,,,,
TAHSZB,8.34,30/06/16,1:1,1.08,-,1.16,-,-,,,,
TAHSWD,9.06,30/06/16,1:1,0.735,-,0.795,-,-,,,,
TAHSMX,9.91,30/06/16,1:1,0.605,-,0.915,-,-,,,,
TAHSMY,11.51,30/06/17,1:1,0.705,-,0.795,-,-,,,,
TAHSMB,7.68,29/06/18,1:1,0.865,-,-,-,-,,,,
TAHSZX,2.68,04/02/19,1:1,3.59,3.64,3.73,-,-,,,,
TAHSZW,3.70,04/02/19,1:1,2.57,2.62,2.63,-,-,,,,
Transurban Last Sale Price $4.75,,,,,,,,,,,,
TCLSSR,1.98,30/06/11,1:1,2.93,2.94,2.62,-,-,,,,
TCLSMV,3.26,30/06/11,1:1,1.73,-,1.47,-,-,,,,
TCLMMI,4.49,30/06/11,1:1,0.93,-,-,-,-,,,,
TCLIZQ,2.70,02/12/11,1:1,2.46,2.51,2.29,-,-,,,,
TCLSOA,4.33,28/06/12,1:1,1.38,1.40,1.74,-,-,,,,
TCLSMW,5.00,29/06/12,1:1,0.425,-,0.41,-,-,,,,
TCLSMA,3.92,28/06/13,1:1,1.13,-,0.905,-,-,,,,
TCLSZA,2.13,30/06/15,1:1,2.63,-,3.11,-,-,,,,
TCLSSB,3.47,30/06/15,1:1,2.47,-,3.46,-,-,,,,
TCLSWB,2.61,30/06/16,1:1,2.38,-,2.10,-,-,,,,
TCLSZB,3.31,30/06/16,1:1,1.81,11.86,2.79,-,-,,,,
TCLSMX,4.03,30/06/16,1:1,1.055,-,2.32,-,-,,,,
TCLSMY,5.35,30/06/17,1:1,0.635,-,0.59,-,-,,,,
TCLSMB,4.25,29/06/18,1:1,1.01,-,2.91,-,-,,,,
TCLSZX,2.00,04/02/19,1:1,2.72,2.77,2.14,-,-,,,,
TCLSZW,2.93,04/02/19,1:1,1.795,1.825,1.635,-,-,,,,
Telecom Corp Last Sale Price $1.61,,,,,,,,,,,,
TELIMF,1.00,17/11/10,1:1,0.66,0.675,0.575,-,-,,,,
TELSMV,3.01,30/06/11,1:1,0.175,-,1.155,-,-,,,,
TELIZQ,0.90,02/12/11,1:1,0.885,0.91,-,-,-,,,,
TELSMZ,1.76,28/06/13,1:1,0.22,-,1.28,-,-,,,,
Ten Network Hldgs Last Sale Price $1.59,,,,,,,,,,,,
TENSMV,1.78,30/06/11,1:1,0.185,-,0.255,-,-,,,,
TENSWB,1.86,30/06/16,1:1,0.51,-,0.55,-,-,,,,
Telstra Corp Last Sale Price $2.80,,,,,,,,,,,,
TLSIOK,3.00,23/09/10,1:1,0.041,0.046,0.039,-,-,,,,
TLSIMF,2.00,17/11/10,1:1,0.86,0.87,0.845,-,-,,,,
TLSIMG,2.75,17/11/10,1:1,0.215,0.225,0.22,1,360,,,,
TLSIOT,3.00,28/01/11,1:1,0.225,0.245,0.23,-,-,,,,
TLSIMZ,1.50,24/03/11,1:1,1.41,1.42,1.41,-,-,,,,
TLSIOG,2.50,24/03/11,1:1,0.56,0.58,0.55,-,-,,,,
TLSISQ,3.07,31/03/11,1:1,0.48,-,1.22,-,-,,,,
TLSIMC,1.75,19/05/11,1:1,1.21,1.22,1.23,-18,35,,,,
TLSIMD,2.25,19/05/11,1:1,0.78,0.79,0.785,-,-,,,,
TLSIOL,1.75,26/05/11,1:1,1.20,1.22,1.22,-,-,,,,
TLSIOM,2.75,26/05/11,1:1,0.535,0.555,0.685,-,-,,,,
TLSIZM,2.00,03/06/11,1:1,0.975,1.00,1.425,-,-,,,,
