Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4141.7 at 2011-12-28T16:43:37. Report at Wednesday, December 28, 2011. Processed Thursday at 2011-12-29T01:00:07+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $20.73,
ANZWOG,18.00,24/01/12,4:1,.735,.74,.78,,,,
ANZWOH,21.00,24/01/12,4:1,.20,.205,.20,-4,400,,
ANZWOI,24.00,24/01/12,4:1,.025,.03,.15,,,,
ANZWMK,25.00,24/01/12,4:1,.001,,.03,,,,
ANZWOJ,27.00,24/01/12,4:1,.016,.021,,,,,
ANZVOA,18.00,23/02/12,4:1,.79,.795,.945,,,,
ANZVRI,18.00,23/02/12,4:1,.755,.785,,,,,
ANZVOB,20.00,23/02/12,4:1,.415,.42,,,,,
ANZVRJ,21.00,23/02/12,4:1,.21,.23,,,,,
ANZVOC,22.00,23/02/12,4:1,.16,.165,,,,,
ANZVRK,23.00,23/02/12,4:1,.041,.047,,,,,
ANZVOG,24.00,23/02/12,4:1,.047,.052,,,,,
ANZVRL,25.00,23/02/12,4:1,.003,.04,,,,,
ANZWRA,21.50,29/03/12,4:1,.22,.235,,,,,
ANZWRB,22.50,29/03/12,4:1,.12,.135,,,,,
,
BHP Billiton Last Sale Price $34.57,
BHPVOA,33.00,24/01/12,4:1,.72,.725,.87,,,,
BHPVOB,36.00,24/01/12,4:1,.30,.305,.36,,,,
BHPVOC,39.00,24/01/12,4:1,.066,.071,.12,,,,
BHPVOD,42.00,24/01/12,4:1,.017,.022,.072,,,,
BHPWMM,46.00,24/01/12,4:1,.001,,.001,,,,
BHPVRJ,33.00,23/02/12,4:1,.78,.78,,,,,
BHPVOJ,35.00,23/02/12,4:1,.57,.575,,,,,
BHPVRI,36.00,23/02/12,4:1,.335,.335,.345,,100,,
BHPVOK,37.00,23/02/12,4:1,.335,.34,.42,,,,
BHPVOL,39.00,23/02/12,4:1,.17,.175,.175,-2,1000,,
BHPVRK,40.00,23/02/12,4:1,.034,.04,.085,,,,
BHPVOM,41.00,23/02/12,4:1,.071,.076,.14,,,,
