Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5180.6 at 2013-05-09T16:41:36. Report at Thursday, May 9, 2013. Processed Friday at 2013-05-10T01:00:08+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $30.59,
ANZVRF,32.00,30/05/13,4:1,.068,.074,.43,,,,
ANZVRH,30.00,27/06/13,4:1,.375,.39,,,,,
ANZWMA,30.00,27/06/13,4:1,.355,.38,,,,,
ANZWOL,30.00,27/06/13,4:1,.38,.385,.375,+.5,80,,
ANZVRJ,33.00,27/06/13,4:1,.092,.098,,,,,
ANZWOK,33.00,27/06/13,4:1,.084,.089,,,,,
ANZVRB,31.00,25/07/13,4:1,.305,.32,,,,,
ANZWMB,31.00,26/09/13,4:1,.425,.45,.41,,120,,
,
BHP Billiton Last Sale Price $34.54,
BHPWMA,33.00,30/05/13,4:1,.475,.50,.075,,,,
BHPVRK,37.00,30/05/13,4:1,.012,,.004,,,,
BHPVRJ,39.00,30/05/13,4:1,.001,,.008,,,,
BHPWOA,33.00,27/06/13,4:1,.72,.725,.63,,,,
BHPVRM,34.00,27/06/13,4:1,.485,.495,,,,,
BHPWOB,35.00,27/06/13,4:1,.425,.43,.425,+4,350,,
BHPVRN,36.00,27/06/13,4:1,.215,.22,.22,+7,500,,
BHPWOC,37.00,27/06/13,4:1,.215,.22,.084,,,,
BHPVRC,33.00,25/07/13,4:1,.735,.75,,,,,
BHPVRB,35.00,25/07/13,4:1,.455,.465,,,,,
BHPWMB,39.00,26/09/13,4:1,.21,.235,.225,+3,500,,
,
C'wlth Bank of Aust Last Sale Price $71.04,
CBAVRF,71.00,30/05/13,4:1,.405,.455,.65,,,,
CBAVRI,67.00,27/06/13,4:1,1.33,1.40,,,,,
CBAVRH,70.00,27/06/13,4:1,.815,.63,,,,,
CBAWMA,71.00,27/06/13,4:1,.645,.67,,,,,
CBAWOL,72.00,27/06/13,5:1,.51,.515,,,,,
CBAWOK,75.00,27/06/13,5:1,.29,.295,,,,,
CBAVRB,73.00,25/07/13,4:1,.62,.645,,,,,
CBAWMB,74.00,26/09/13,4:1,.565,.59,.565,,,,
,
Fortescue Metals Grp Last Sale Price $3.92,
FMGVRA,5.50,30/05/13,2:1,.001,,.03,,,,
FMGWOL,3.25,27/06/13,3:1,.275,.28,,,,,
FMGWOK,3.75,27/06/13,3:1,.16,.165,.16,+5.5,200,,
FMGVRD,4.50,27/06/13,2:1,.057,.06,.058,,1000,,
FMGVRH,5.00,27/06/13,2:1,.02,.03,,,,,
FMGVRE,4.00,25/07/13,2:1,.175,.185,,,,,
,
Iluka Res Last Sale Price $10.74,
ILUVRF,12.00,30/05/13,3:1,.018,,.033,,,,
ILUVRC,9.00,27/06/13,3:1,.625,.645,,,,,
ILUVRG,10.50,27/06/13,3:1,.12,.295,.27,,,,
ILUVRE,11.50,25/07/13,3:1,.19,.20,,,,,
,
Macquarie Grp Last Sale Price $45.40,
MQGVRD,38.00,30/05/13,4:1,1.52,,1.25,,,,
MQGWOL,39.00,27/06/13,4:1,1.49,1.495,,,,,
MQGWOK,41.00,27/06/13,4:1,1.095,1.10,,,,,
MQGVRF,45.00,27/06/13,4:1,.41,.43,.395,,,,
,
National Aust Bank Last Sale Price $32.68,
NABVRF,30.00,30/05/13,4:1,.455,,.78,,,,
NABWOK,30.00,27/06/13,4:1,.64,.645,.695,,,,
NABVRI,32.00,27/06/13,4:1,.315,.30,,,,,
NABVRH,33.00,27/06/13,4:1,.205,.215,.23,,100,,
NABWMA,33.00,27/06/13,4:1,.155,.18,.22,-1.5,100,,
NABWOL,34.00,27/06/13,4:1,.14,.145,,,,,
NABVRB,34.00,25/07/13,4:1,.15,.155,.155,-17.5,200,,
NABWMB,33.00,26/09/13,4:1,.345,.37,.355,,180,,
,
Newcrest Min Last Sale Price $17.61,
NCMWMA,23.00,30/05/13,4:1,.001,,.29,,,,
NCMVRA,25.00,30/05/13,4:1,.001,,.105,,,,
NCMVMC,26.50,30/05/13,4:1,.001,,.15,,,,
NCMVRI,17.00,27/06/13,4:1,.40,.41,,,,,
NCMWOL,18.00,27/06/13,4:1,.285,.29,.29,+4.5,62,,
NCMVRD,19.00,27/06/13,4:1,.18,.185,,,,,
NCMWOK,22.00,27/06/13,4:1,.036,.041,.033,,,,
NCMVRF,18.00,25/07/13,4:1,.345,.355,.25,,,,
NCMVRE,20.00,25/07/13,4:1,.17,.18,,,,,
NCMWMB,25.00,26/09/13,4:1,.055,,.095,,,,
,
QBE Insurance Grp Last Sale Price $14.08,
QBEWOK,13.00,27/06/13,4:1,.385,.39,,,,,
QBEWOL,14.00,27/06/13,4:1,.225,.23,.225,+5,100,,
,
Rio Tinto Last Sale Price $58.20,
RIOVRJ,59.00,30/05/13,6:1,.285,.295,,,,,
RIOVRA,62.00,30/05/13,6:1,.115,.12,.001,,,,
RIOWOK,57.00,27/06/13,6:1,.745,.75,.74,-6,34,,
RIOVRD,60.00,27/06/13,6:1,.37,.38,.36,,,,
RIOWOL,61.00,27/06/13,6:1,.41,.415,.425,+20.5,25,,
RIOWMA,64.00,27/06/13,4:1,.235,.26,.24,-6,450,,
RIOVRE,65.00,27/06/13,6:1,.125,.13,,,,,
RIOVRF,54.00,25/07/13,6:1,1.09,1.10,,,,,
RIOVRG,57.00,25/07/13,6:1,.765,.775,,,,,
RIOWMB,66.00,26/09/13,4:1,.515,.54,.555,+11.5,190,,
,
Telstra Corp Last Sale Price $5.03,
TLSWOL,4.75,27/06/13,2:1,.195,.20,,,,,
TLSWMA,4.80,27/06/13,2:1,.15,.175,,,,,
TLSWOK,5.25,27/06/13,2:1,.058,.063,,,,,
TLSWMB,4.85,26/09/13,2:1,.155,.18,,,,,
,
Westpac Banking Last Sale Price $33.35,
WBCVRD,31.00,30/05/13,4:1,.455,.47,.445,,,,
WBCWMA,32.00,27/06/13,4:1,.375,.40,.33,,,,
WBCWOL,32.00,27/06/13,4:1,.41,.415,.355,,,,
WBCVRH,33.00,27/06/13,4:1,.26,.27,,,,,
WBCVRF,34.00,27/06/13,4:1,.17,.18,,,,,
WBCWOK,35.00,27/06/13,4:1,.11,.115,,,,,
WBCVRB,32.00,25/07/13,4:1,.475,.485,,,,,
WBCVRC,35.00,25/07/13,4:1,.175,.18,,,,,
WBCWMB,33.00,26/09/13,4:1,.475,.50,.525,,,,
,
Wesfarmers Last Sale Price $41.91,
WESWOL,44.00,27/06/13,4:1,.28,.285,,,,,
WESWOK,46.00,27/06/13,4:1,.145,.15,,,,,
,
Woodside Petroleum Last Sale Price $36.97,
WPLVRA,38.00,30/05/13,4:1,.155,.165,.052,,,,
WPLVRD,37.00,27/06/13,4:1,.395,.405,,,,,
WPLWOL,39.00,27/06/13,5:1,.21,.215,,,,,
WPLVRH,40.00,27/06/13,4:1,.13,.14,,,,,
WPLWOK,42.00,27/06/13,5:1,.065,.07,,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $30.59,
ANZVRV,31.00,30/05/13,4:1,.25,.25,,,,,
ANZVRP,28.00,27/06/13,4:1,.085,.083,,,,,
ANZWMP,28.00,27/06/13,4:1,.055,.078,,,,,
ANZWOP,28.00,27/06/13,4:1,.088,.093,.10,,,,
ANZVRQ,30.00,27/06/13,4:1,.22,.22,,,,,
ANZWOQ,30.00,27/06/13,4:1,.225,.23,.24,+3.5,110,,
ANZVRT,29.00,25/07/13,4:1,.185,.185,,,,,
ANZWMQ,27.00,26/09/13,4:1,.13,.165,.13,,,,
,
BHP Billiton Last Sale Price $34.54,
BHPWMP,30.00,30/05/13,4:1,.001,,.17,,,,
BHPVRU,32.00,30/05/13,4:1,.068,.068,.355,,,,
BHPVRQ,35.00,30/05/13,4:1,.325,.325,,,,,
BHPVRT,30.00,27/06/13,4:1,.073,.073,,,,,
BHPWOU,30.00,27/06/13,4:1,.145,.15,,,,,
BHPVRP,32.00,27/06/13,4:1,.125,.13,.14,,,,
BHPWOT,32.00,27/06/13,4:1,.24,.245,.485,,,,
BHPWOS,34.00,27/06/13,4:1,.40,.405,,,,,
BHPVRY,31.00,25/07/13,4:1,.175,.18,,,,,
BHPVRZ,33.00,25/07/13,4:1,.31,.315,,,,,
BHPWMQ,29.00,26/09/13,4:1,.20,.235,,,,,
,
C'wlth Bank of Aust Last Sale Price $71.04,
CBAVRQ,65.00,30/05/13,4:1,.09,.085,.25,,,,
CBAVRR,64.00,27/06/13,4:1,,,,,,,
CBAVRP,67.00,27/06/13,4:1,.305,.30,.25,,,,
CBAWMP,69.00,27/06/13,4:1,.365,.39,.76,,,,
CBAWOP,69.00,27/06/13,5:1,.405,.41,.41,+3,40,,
CBAWOQ,72.00,27/06/13,5:1,.685,.69,.37,,,,
CBAVRZ,68.00,25/07/13,4:1,.50,.49,.41,,,,
CBAWMQ,68.00,26/09/13,4:1,.82,.845,.885,,,,
,
Fortescue Metals Grp Last Sale Price $3.92,
FMGVRS,4.00,30/05/13,2:1,.13,.13,.285,,,,
FMGVRQ,3.00,27/06/13,2:1,.028,.03,,,,,
FMGWOQ,3.25,27/06/13,3:1,.045,.05,.105,,,,
FMGVRP,3.50,27/06/13,2:1,.078,.077,,,,,
FMGWOP,3.50,27/06/13,3:1,.073,.078,,,,,
FMGVRY,3.25,25/07/13,2:1,.072,.072,.072,-.2,250,,
,
Iluka Res Last Sale Price $10.74,
ILUVRV,9.00,30/05/13,3:1,.004,,.22,,,,
ILUVRQ,8.00,27/06/13,3:1,.018,.03,,,,,
ILUVRP,9.00,27/06/13,3:1,.055,.054,.11,,,,
ILUVRZ,10.00,25/07/13,3:1,.185,.185,,,,,
,
Macquarie Grp Last Sale Price $45.40,
MQGVRR,42.00,30/05/13,4:1,.165,.16,.009,,,,
MQGWOQ,34.00,27/06/13,4:1,.057,.062,.12,,,,
MQGVRP,35.00,27/06/13,4:1,.018,.03,.03,,,,
MQGWOP,37.00,27/06/13,4:1,.115,.12,.12,-2,150,,
,
National Aust Bank Last Sale Price $32.68,
NABVRS,33.00,30/05/13,4:1,.435,.435,.19,,,,
NABVRP,30.00,27/06/13,4:1,.16,.165,,,,,
NABWMP,30.00,27/06/13,4:1,.12,.145,,,,,
NABWOP,30.00,27/06/13,4:1,.18,.185,.20,,,,
NABVRQ,32.00,27/06/13,4:1,.35,.355,,,,,
NABWOQ,32.00,27/06/13,4:1,.37,.375,.17,,,,
NABVRZ,31.00,25/07/13,4:1,.305,.31,,,,,
NABWMQ,30.00,26/09/13,4:1,.26,.285,.25,,,,
,
Newcrest Min Last Sale Price $17.61,
