Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5240.6 at 2014-01-29T16:42:06. Report at Wednesday, January 29, 2014. Processed Thursday at 2014-01-30T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $30.37,
ANZWOA,30.00,30/01/14,4:1,.11,,.475,,,,
ANZWOB,32.00,30/01/14,4:1,.001,,.495,,,,
ANZVRC,35.00,30/01/14,4:1,.001,.03,,,,,
ANZVMC,33.00,27/02/14,4:1,.007,.03,.03,,,,
ANZVRA,33.00,27/02/14,4:1,.069,.074,,,,,
ANZVRD,32.00,27/03/14,4:1,.22,.235,,,,,
ANZWOC,31.00,23/04/14,4:1,.36,.365,,,,,
ANZWOD,33.00,23/04/14,4:1,.175,.18,.165,-4.5,666,,
,
BHP Billiton Last Sale Price $36.87,
BHPWOG,36.00,30/01/14,4:1,.21,,.275,,,,
BHPWOH,38.00,30/01/14,4:1,.003,,.225,,,,
BHPVRC,40.00,30/01/14,4:1,.001,,.029,,,,
BHPWOI,40.00,30/01/14,4:1,.001,,.083,,,,
BHPVRA,38.00,27/02/14,4:1,.23,.245,,,,,
BHPVMC,38.50,27/02/14,4:1,.12,.145,.125,+3.8,320,,
BHPVRD,38.00,27/03/14,4:1,.30,.31,,,,,
BHPWOJ,36.00,23/04/14,4:1,.585,.59,,,,,
BHPWOK,38.00,23/04/14,4:1,.35,.355,,,,,
BHPWOL,40.00,23/04/14,4:1,.195,.20,,,,,
,
C'wlth Bank of Aust Last Sale Price $74.92,
CBAWOA,74.00,30/01/14,5:1,.21,,.135,-67.5,20,,
CBAWOB,77.00,30/01/14,5:1,.004,,.39,,,,
CBAVRC,80.00,30/01/14,4:1,.001,.03,.055,,,,
CBAVRA,77.00,27/02/14,4:1,.205,.235,.30,,,,
CBAVMC,79.00,27/02/14,4:1,.04,,.069,,,,
CBAVRD,78.00,27/03/14,4:1,.41,.445,,,,,
CBAWOC,76.00,23/04/14,5:1,.565,.57,.56,+3.5,28,,
CBAWOD,79.00,23/04/14,5:1,.365,.37,.445,,,,
,
Fortescue Metals Grp Last Sale Price $5.30,
FMGWOA,4.50,30/01/14,3:1,.275,,.475,,,,
FMGWOB,5.00,30/01/14,3:1,.11,.12,.105,-26.5,135,,
FMGVRE,6.00,30/01/14,2:1,.003,.03,,,,,
FMGVRB,6.50,27/02/14,2:1,.032,.034,,,,,
FMGVRC,6.25,27/03/14,2:1,.088,.09,,,,,
FMGWOC,5.25,23/04/14,3:1,.22,.225,,,,,
FMGWOD,5.75,23/04/14,3:1,.145,.15,.145,,,,
,
Macquarie Grp Last Sale Price $55.31,
MQGWOA,49.00,30/01/14,4:1,1.60,,1.145,,,,
MQGWOB,50.97,30/01/14,4:1,1.125,,1.31,,,,
MQGWOC,53.00,23/04/14,4:1,1.285,1.29,1.03,,,,
MQGWOD,56.00,23/04/14,4:1,.875,.88,.76,,,,
,
National Aust Bank Last Sale Price $33.60,
NABWOA,34.00,30/01/14,4:1,.019,,.195,,,,
NABWOB,36.00,30/01/14,4:1,,,.02,,,,
NABVRC,37.00,30/01/14,4:1,.001,.03,,,,,
NABVRA,36.00,27/02/14,4:1,.078,.082,.073,,,,
NABVMC,37.00,27/02/14,4:1,.001,,.065,,,,
NABVRD,35.00,27/03/14,4:1,.275,.285,,,,,
NABWOC,34.00,23/04/14,4:1,.43,.435,.40,,,,
NABWOD,36.00,23/04/14,4:1,.225,.23,.205,,,,
,
Newcrest Min Last Sale Price $9.56,
NCMVRE,11.00,30/01/14,4:1,.001,,.001,,,,
NCMWOA,12.00,30/01/14,4:1,.001,,.018,,,,
NCMWOB,14.00,30/01/14,4:1,.001,,.016,,,,
NCMVRF,9.00,27/02/14,4:1,.215,.25,.19,,,,
NCMVMC,10.50,27/02/14,4:1,.059,.092,.091,,,,
NCMVRB,8.00,27/03/14,4:1,.475,.49,,,,,
NCMVRC,9.00,27/03/14,4:1,.315,.325,.345,,,,
NCMWOC,9.00,23/04/14,4:1,.375,.38,,,,,
NCMWOD,10.00,23/04/14,4:1,.26,.265,.275,,,,
,
QBE Insurance Grp Last Sale Price $11.60,
QBEWOA,15.00,30/01/14,4:1,.001,,.016,,,,
QBEWOB,16.50,30/01/14,4:1,.001,,.015,,,,
QBEWOC,12.00,23/04/14,4:1,.19,.195,,,,,
QBEWOD,13.00,23/04/14,4:1,.105,.11,,,,,
,
Rio Tinto Last Sale Price $65.80,
RIOWOA,64.00,30/01/14,6:1,.305,,.38,,,,
RIOVRE,67.00,30/01/14,6:1,.083,.077,,,,,
RIOWOB,68.00,30/01/14,6:1,.004,,.115,,,,
RIOVMC,66.00,27/02/14,4:1,.56,.595,.56,+16.5,112,,
RIOVRB,70.00,27/02/14,6:1,.125,.14,.155,,,,
