Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5475.4 at 2014-09-15T16:41:36. Report at Monday, September 15, 2014. Processed Tuesday at 2014-09-16T01:00:04+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $32.37,
ANZWOE,34.00,25/09/14,4:1,.033,.038,.125,,,,
ANZWOF,36.00,25/09/14,4:1,.016,.021,.018,,,,
ANZWOG,33.50,26/03/15,4:1,.36,.365,,,,,
ANZWOH,35.50,26/03/15,4:1,.20,.205,,,,,
,
BHP Billiton Last Sale Price $35.64,
BHPWOA,37.00,25/09/14,4:1,.077,.082,.091,,,,
BHPWOB,39.00,25/09/14,4:1,.021,.026,.215,,,,
BHPWOC,41.00,25/09/14,4:1,.016,.021,.087,,,,
BHPWOD,36.00,26/03/15,4:1,.71,.715,,,,,
BHPWOE,38.00,26/03/15,4:1,.495,.50,,,,,
BHPWOF,40.00,26/03/15,4:1,.325,.33,,,,,
,
C'wlth Bank of Aust Last Sale Price $78.92,
CBAWOE,77.00,25/09/14,5:1,.525,.53,.81,,,,
CBAWOF,80.00,25/09/14,5:1,.195,.20,.21,-38.5,150,,
CBAWOG,81.00,26/03/15,5:1,.895,.90,,,,,
CBAWOH,85.00,26/03/15,5:1,.615,.62,,,,,
,
Fortescue Metals Grp Last Sale Price $3.96,
FMGWOE,5.25,25/09/14,3:1,.016,.021,.017,,,,
FMGWOF,5.75,25/09/14,3:1,.015,.02,.044,,,,
FMGWOG,4.00,26/03/15,3:1,.20,.205,.20,,140,,
FMGWOH,4.50,26/03/15,3:1,.135,.14,,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,37.77,37.78,37.475,,250,,
FX1WUA,0.01,10/03/22,1:1,37.78,37.79,37.475,,,,
,
Fox Inc Nasdaq ClassA,
FX2WUA,0.01,10/03/22,1:1,38.84,38.85,,,,,
,
Macquarie Grp Last Sale Price $58.55,
MQGWOE,57.00,25/09/14,4:1,.565,.57,.835,,,,
MQGWOF,60.00,25/09/14,4:1,.185,.19,.225,,,,
MQGWOG,58.00,26/03/15,4:1,1.385,1.39,,,,,
MQGWOH,61.00,26/03/15,4:1,1.05,1.055,,,,,
,
National Aust Bank Last Sale Price $33.80,
NABWOE,35.00,25/09/14,4:1,.064,.069,.30,,,,
NABWOF,37.00,25/09/14,4:1,.017,.022,.025,,,,
NABWOG,35.00,26/03/15,4:1,.42,.425,,,,,
NABWOH,37.00,26/03/15,4:1,.255,.26,,,,,
,
Newcrest Min Last Sale Price $10.53,
NCMWOE,11.00,25/09/14,4:1,.069,.074,.25,,,,
NCMWOF,12.00,25/09/14,4:1,.025,.03,.038,,,,
NCMWOG,11.00,26/03/15,4:1,.405,.41,,,,,
NCMWOH,12.00,26/03/15,4:1,.315,.32,,,,,
,
QBE Insurance Grp Last Sale Price $12.12,
QBEWOE,12.50,25/09/14,4:1,.052,,,,,,
QBEWOF,13.50,25/09/14,4:1,.018,,,,,,
,
Rio Tinto Last Sale Price $61.66,
RIOWOE,64.00,25/09/14,6:1,.11,.115,.31,,,,
RIOWOF,68.00,25/09/14,6:1,.024,.029,.043,,,,
RIOWOG,62.00,26/03/15,6:1,.98,.985,,,,,
RIOWOH,66.00,26/03/15,6:1,.685,.69,,,,,
,
Telstra Corp Last Sale Price $5.49,
TLSWOE,5.25,25/09/14,2:1,.14,.145,.175,,,,
TLSWOF,5.50,25/09/14,2:1,.05,.055,,,,,
TLSWOG,5.75,26/03/15,2:1,.125,.13,,,,,
TLSWOH,6.00,26/03/15,2:1,.086,.091,,,,,
,
Westpac Banking Last Sale Price $33.77,
WBCWOE,34.50,25/09/14,4:1,.088,.093,.195,,,,
WBCWOF,36.50,25/09/14,4:1,.019,.024,.32,,,,
WBCWOG,35.00,26/03/15,4:1,.425,.43,,,,,
WBCWOH,37.00,26/03/15,4:1,.25,.255,,,,,
,
Wesfarmers Last Sale Price $43.20,
WESWOE,41.90,25/09/14,4:1,.435,.44,.65,,,,
WESWOF,44.90,25/09/14,4:1,.077,.082,.26,,,,
,
Woodside Petroleum Last Sale Price $42.14,
WPLWOE,39.00,25/09/14,5:1,.66,.665,.71,,,,
WPLWOF,42.00,25/09/14,5:1,.19,.195,.355,,,,
,
Equity Put Warrants,
ANZ Banking Grp Last Sale Price $32.37,
ANZWOS,31.50,25/09/14,4:1,.066,.071,.09,,,,
