Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4588.0 at 2012-12-17T16:40:05. Report at Monday, December 17, 2012. Processed Tuesday at 2012-12-18T01:00:08+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $24.49,
ANZWOE,25.00,20/12/12,4:1,.022,,.062,,,,
ANZVRO,25.50,20/12/12,4:1,.009,,,,,,
ANZVRA,26.50,20/12/12,4:1,.001,.04,.04,,,,
ANZWOF,27.00,20/12/12,4:1,.005,,,,,,
ANZVMB,24.50,24/01/13,4:1,.16,.185,.21,,,,
ANZVMA,25.50,24/01/13,4:1,.05,.073,.058,,,,
ANZVRB,26.00,24/01/13,4:1,.029,.04,,,,,
ANZVRC,24.00,21/02/13,4:1,.29,.29,,,,,
ANZVRD,25.00,21/02/13,4:1,.155,.155,,,,,
ANZWOG,25.00,21/02/13,4:1,.265,.27,.25,,,,
ANZWOH,27.00,21/02/13,4:1,.10,.105,.14,,,,
ANZVMC,25.00,27/03/13,4:1,.22,.245,,,,,
,
BHP Billiton Last Sale Price $36.35,
BHPWOG,33.00,20/12/12,4:1,.865,,,,,,
BHPVRO,35.00,20/12/12,4:1,.37,,.11,,,,
BHPWOH,35.00,20/12/12,4:1,.37,,.195,,,,
BHPVRA,37.00,20/12/12,4:1,.006,,.07,,,,
BHPWOI,37.00,20/12/12,4:1,.041,,,,,,
BHPVMA,34.00,24/01/13,4:1,.68,.705,.395,,,,
BHPVMB,36.00,24/01/13,4:1,.325,.35,.345,+3.5,20,,
BHPVRB,36.00,24/01/13,4:1,.30,.30,,,,,
BHPVRC,38.00,24/01/13,4:1,.092,.09,,,,,
BHPWOK,33.00,21/02/13,4:1,1.08,1.085,.715,,,,
BHPVRD,34.00,21/02/13,4:1,.775,.775,,,,,
BHPVRE,35.00,21/02/13,4:1,.59,.585,,,,,
BHPWOL,35.00,21/02/13,4:1,.73,.735,,,,,
BHPWOJ,37.00,21/02/13,4:1,.46,.465,,,,,
BHPVMC,34.50,27/03/13,4:1,.735,.74,.475,,,,
,
Brambles Last Sale Price $7.34,
BXBVMA,7.00,24/01/13,2:1,.24,.265,,,,,
BXBVMB,7.50,27/03/13,2:1,.16,.185,,,,,
,
C'wlth Bank of Aust Last Sale Price $61.29,
CBAWOE,56.00,20/12/12,5:1,1.095,,,,,,
CBAVRA,59.00,20/12/12,4:1,.63,,.56,,,,
CBAWOF,59.00,20/12/12,5:1,.495,,.275,,,,
CBAVRO,60.00,20/12/12,4:1,.415,,.33,,,,
CBAVMB,58.00,24/01/13,4:1,.975,1.005,,,,,
CBAVMA,59.50,24/01/13,4:1,.695,.72,.675,,,,
CBAVRB,60.00,24/01/13,4:1,.485,,.48,-1,150,,
CBAWOG,56.00,21/02/13,5:1,1.025,1.03,,,,,
CBAWOH,59.00,21/02/13,5:1,.635,.64,,,,,
CBAVRD,61.00,21/02/13,4:1,.37,.365,,,,,
CBAVRC,62.00,21/02/13,4:1,.27,.265,,,,,
CBAWCA,58.00,27/03/13,4:1,.855,.86,,,,,
CBAVMC,59.00,27/03/13,4:1,.825,.85,,,,,
CBAWCB,60.00,27/03/13,4:1,.62,.625,.645,,,,
CBAWCC,62.00,27/03/13,4:1,.395,.40,,,,,
,
Fortescue Metals Grp Last Sale Price $4.47,
FMGWOE,3.50,20/12/12,3:1,.335,,.155,,,,
FMGVRB,3.75,20/12/12,2:1,.36,,,,,,
FMGVRC,4.25,20/12/12,2:1,.12,,.064,,,,
FMGWOF,4.50,20/12/12,3:1,.032,,,,,,
FMGVMA,4.00,24/01/13,2:1,.28,.305,.165,,,,
FMGVRD,4.50,24/01/13,2:1,.105,.11,.07,,,,
FMGVRF,3.50,21/02/13,2:1,.52,.525,,,,,
FMGWOG,3.50,21/02/13,3:1,.375,.38,.20,,,,
FMGVRE,4.00,21/02/13,2:1,.315,.32,,,,,
FMGWOH,4.50,21/02/13,3:1,.16,.165,.135,,,,
FMGVMB,4.40,27/03/13,2:1,.24,.265,.215,,,,
,
Iluka Res Last Sale Price $7.96,
ILUVRB,10.00,20/12/12,3:1,,,,,,,
ILUVRA,11.00,20/12/12,3:1,.001,,,,,,
ILUVRC,10.50,24/01/13,3:1,.001,,.037,,,,
ILUVRE,9.00,21/02/13,3:1,.11,.115,.24,,,,
,
Macquarie Grp Last Sale Price $33.30,
MQGWOE,31.00,20/12/12,4:1,.58,,,,,,
MQGWOF,33.00,20/12/12,4:1,.14,,.18,,,,
MQGVRO,34.00,20/12/12,4:1,.012,,.055,,,,
MQGVRA,32.00,24/01/13,4:1,.445,.455,.44,,,,
