Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4852.0 at 2011-02-01T16:36:47. Report at Tuesday, February 1, 2011. Processed Wednesday at 2011-02-02T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.60,
AIOWMD,1.60,24/03/11,1:1,.075,.086,,,,,
,
Amcor Last Sale Price $6.83,
AMCWMA,7.00,24/03/11,1:1,.195,.21,,,,,
AMCTMC,4.50,23/06/11,1:1,2.35,2.39,2.18,,,,
,
AMP Last Sale Price $5.30,
AMPTMC,3.50,23/06/11,1:1,1.825,1.84,,,,,
,
ANZ Banking Grp Last Sale Price $23.67,
ANZVZJ,24.00,24/02/11,4:1,.006,.545,.096,,,,
ANZUMA,22.00,24/03/11,4:1,.53,.55,.51,,,,
ANZWOF,22.00,24/03/11,4:1,.575,.605,.59,,130,,
ANZUMB,24.00,24/03/11,4:1,.20,.21,.24,,,,
ANZWOD,24.00,24/03/11,4:1,.27,.275,.29,,,,
ANZVZK,25.00,24/03/11,4:1,.01,.39,,,,,
ANZWMA,26.00,24/03/11,4:1,.044,.05,.088,,,,
ANZWOE,26.00,24/03/11,4:1,.092,.097,.19,,,,
ANZTMA,17.00,23/06/11,1:1,6.96,,6.47,,,,
ANZTMC,17.00,23/06/11,1:1,6.81,6.89,,,,,
,
ASX Last Sale Price $37.22,
ASXUMD,40.00,24/03/11,4:1,.155,.17,1.89,,,,
ASXTMC,20.50,23/06/11,1:1,16.81,17.12,,,,,
,
Alumina Last Sale Price $2.39,
AWCWMB,2.75,24/03/11,1:1,.036,.043,,,,,
AWCTMC,1.00,23/06/11,1:1,1.42,1.45,,,,,
,
AWE Last Sale Price $1.72,
AWEWMA,1.75,24/03/11,1:1,.125,.14,.185,,,,
,
BHP Billiton Last Sale Price $44.62,
BHPWOC,40.00,24/02/11,4:1,1.265,1.27,1.41,,,,
BHPWOD,42.00,24/02/11,4:1,.825,.83,.79,-54,648,,
BHPWOE,44.00,24/02/11,4:1,.475,.48,.39,,,,
BHPVZL,46.00,24/02/11,4:1,.093,.125,.17,,,,
BHPWOF,46.00,24/02/11,4:1,.225,.23,.22,-9,150,,
BHPWME,43.00,24/03/11,4:1,.705,.75,.805,,,,
BHPWMA,45.00,24/03/11,4:1,.40,.43,.41,,20,,
BHPVZM,47.00,24/03/11,4:1,.145,.17,.21,,,,
BHPWMD,48.00,24/03/11,4:1,.15,.17,.17,,,,
BHPWMB,50.00,24/03/11,4:1,.073,.084,.079,+2.5,140,,
BHPWOM,44.00,28/04/11,4:1,.81,.815,.83,,,,
BHPWON,46.00,28/04/11,4:1,.56,.565,.49,,,,
BHPWOO,48.00,28/04/11,4:1,.37,.375,.45,,,,
BHPVOA,50.00,28/04/11,4:1,.235,.24,,,,,
BHPTMC,25.00,23/06/11,1:1,19.84,20.08,,,,,
BHPTMD,31.00,23/06/11,1:1,13.96,14.18,,,,,
,
Boart Longyear Last Sale Price $4.34,
BLYWMB,4.50,24/03/11,1:1,.22,.235,,,,,
BLYTMC,2.00,23/06/11,1:1,2.36,2.38,2.36,,,,
,
Bank of Qld Last Sale Price $9.89,
BOQTMC,6.00,23/06/11,1:1,3.94,4.01,,,,,
,
BlueScope Steel Last Sale Price $2.12,
BSLWOA,2.00,24/02/11,2:1,.10,.105,.195,,,,
BSLWOB,2.50,24/02/11,2:1,.014,.019,,,,,
BSLWMA,2.50,24/03/11,1:1,.024,,,,,,
BSLWOC,2.25,28/04/11,2:1,.074,.079,,,,,
BSLWOD,2.75,28/04/11,2:1,.022,.027,,,,,
BSLTMC,1.50,23/06/11,1:1,.68,.70,,,,,
,
Brambles Last Sale Price $7.22,
BXBVMF,7.00,24/03/11,1:1,.47,.515,,,,,
BXBTMC,4.00,23/06/11,1:1,3.26,3.32,,,,,
,
C'wlth Bank of Aust Last Sale Price $52.45,
CBAVZI,52.00,24/02/11,5:1,.09,.12,.15,,,,
CBAWOL,47.00,24/03/11,5:1,1.025,1.03,1.06,,,,
CBAWOM,51.00,24/03/11,5:1,.485,.49,.50,+2.5,130,,
CBAWMA,52.00,24/03/11,4:1,.40,.425,.435,+1.5,50,,
CBAVZJ,53.00,24/03/11,5:1,.175,.20,.21,,,,
CBAUMA,54.00,24/03/11,4:1,.20,.22,.245,,,,
CBAWON,55.00,24/03/11,5:1,.175,.18,.185,,,,
CBAWMB,56.00,24/03/11,4:1,.081,.09,,,,,
CBATME,34.00,23/06/11,1:1,18.16,,,,,,
CBATMD,42.00,23/06/11,1:1,10.51,10.70,,,,,
,
Computershare Last Sale Price $10.12,
CPUTMC,6.50,23/06/11,1:1,3.69,3.75,,,,,
,
CSL Last Sale Price $36.67,
CSLTMC,21.50,23/06/11,1:1,15.34,15.97,,,,,
,
David Jones Last Sale Price $4.77,
DJSWMB,5.00,24/03/11,1:1,.155,.165,,,,,
,
Equinox Minerals Last Sale Price $6.00,
EQNWMA,6.25,24/03/11,1:1,.305,.31,,,,,
EQNTMC,3.00,23/06/11,1:1,3.09,3.11,,,,,
,
Fortescue Metals Grp Last Sale Price $6.41,
FMGWMA,7.00,24/03/11,1:1,.175,.19,.245,,,,
FMGWMB,7.50,24/03/11,1:1,.082,.09,.09,-.2,200,,
FMGWOA,7.00,28/04/11,3:1,.14,.145,.195,,,,
FMGWOB,8.00,28/04/11,3:1,.055,.06,,,,,
FMGTMC,3.50,23/06/11,1:1,3.01,3.04,3.11,,,,
,
Insurance Aust Grp Last Sale Price $3.73,
IAGTMC,2.50,23/06/11,1:1,1.27,1.30,,,,,
,
Incitec Pivot Last Sale Price $4.43,
IPLWMB,4.00,24/03/11,1:1,.535,.565,.265,,,,
IPLWMC,4.25,24/03/11,1:1,.355,.38,.36,+11,430,,
IPLTMA,2.50,23/06/11,1:1,1.97,,1.315,,,,
IPLTMC,2.50,23/06/11,1:1,1.945,1.985,,,,,
,
JB Hi-Fi Last Sale Price $18.60,
JBHWMB,20.00,24/03/11,4:1,.075,.09,,,,,
JBHTMC,15.00,23/06/11,1:1,3.95,3.96,,,,,
,
James Hardie Ind Last Sale Price $6.37,
JHXWMA,6.50,24/03/11,1:1,.365,.39,.445,,,,
JHXTMC,3.50,23/06/11,1:1,2.91,2.96,,,,,
,
Kingsgate Cons Last Sale Price $9.19,
KCNTMA,9.00,23/06/11,1:1,1.54,,1.60,,,,
KCNTMC,9.00,23/06/11,1:1,1.575,,2.49,,,,
,
Leighton Hldgs Last Sale Price $31.50,
LEIWMB,30.00,24/03/11,4:1,.565,,.605,,,,
LEIWMA,32.00,24/03/11,4:1,.32,,.415,,,,
