Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4788.9 at 2011-05-31T16:52:11. Report at Tuesday, May 31, 2011. Processed Wednesday at 2011-06-01T01:00:06+10:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Last Sale Price $1.58,
AIOVMA,1.80,23/06/11,1:1,.002,,.07,,,,
,
Amcor Last Sale Price $7.23,
AMCTMC,4.50,23/06/11,1:1,2.74,,2.92,,,,
,
AMP Last Sale Price $5.21,
AMPTMC,3.50,23/06/11,1:1,1.705,,,,,,
,
ANZ Banking Grp Last Sale Price $22.13,
ANZTMA,17.00,23/06/11,1:1,5.12,,8.24,,,,
ANZTMC,17.00,23/06/11,1:1,5.15,,4.86,,,,
ANZVMA,23.00,23/06/11,4:1,.067,.077,.08,+1.5,200,,
ANZVZM,23.00,23/06/11,4:1,.052,.059,.085,,,,
ANZVZN,24.00,23/06/11,4:1,.013,.04,.19,,,,
ANZVMB,25.00,23/06/11,4:1,.006,,.055,,,,
ANZVMC,27.00,23/06/11,4:1,.001,,.055,,,,
ANZWOJ,23.00,28/07/11,4:1,.185,.19,.19,+3,400,,
ANZWME,24.00,28/07/11,4:1,.096,.105,,,,,
ANZWOK,25.00,28/07/11,4:1,.06,.065,.145,,,,
ANZWOL,27.00,28/07/11,4:1,.02,.025,,,,,
ANZVOA,21.50,25/08/11,4:1,.46,.465,,,,,
ANZVOB,23.50,25/08/11,4:1,.205,.21,,,,,
ANZWMB,24.00,25/08/11,4:1,.15,.165,.13,,,,
ANZVOC,25.50,25/08/11,4:1,.067,.072,,,,,
ANZVOD,22.00,29/09/11,4:1,.46,.465,,,,,
ANZWMC,23.00,29/09/11,4:1,.31,.325,.325,+3,220,,
ANZVOE,24.00,29/09/11,4:1,.225,.23,,,,,
ANZWMD,25.00,29/09/11,4:1,.14,.15,,,,,
ANZVOF,26.00,29/09/11,4:1,.089,.094,,,,,
,
ASX Last Sale Price $32.34,
ASXTMC,20.50,23/06/11,1:1,12.07,,,,,,
,
Alumina Last Sale Price $2.31,
AWCTMC,1.00,23/06/11,1:1,1.31,,1.46,,,,
AWCVMA,2.50,23/06/11,1:1,.039,,.165,,,,
AWCWMA,2.25,29/09/11,1:1,.28,.29,,,,,
AWCWMC,2.50,29/09/11,1:1,.175,.185,,,,,
,
BHP Billiton Last Sale Price $44.36,
BHPTMC,25.00,23/06/11,1:1,19.40,,19.90,,,,
BHPTMD,31.00,23/06/11,1:1,13.39,,15.93,,,,
BHPVMA,38.00,23/06/11,4:1,1.625,1.68,,,,,
BHPVMB,42.00,23/06/11,4:1,.735,.78,.68,,,,
BHPWOA,45.00,23/06/11,4:1,.275,.28,.275,+6,2980,,
BHPWZA,45.00,23/06/11,4:1,.22,.205,.16,+10,200,,
BHPWOB,47.00,23/06/11,4:1,.135,.14,.088,,,,
BHPWZB,47.00,23/06/11,4:1,.067,.063,.063,,,,
BHPVMC,48.00,23/06/11,4:1,.058,.069,.064,+1.5,600,,
BHPWOG,49.00,23/06/11,4:1,.051,.056,.10,,,,
BHPVMD,50.00,23/06/11,4:1,.015,,.17,,,,
BHPWOH,51.00,23/06/11,4:1,.016,.021,.021,,,,
BHPVME,53.00,23/06/11,4:1,.001,,.20,,,,
BHPVOB,42.50,28/07/11,4:1,.935,.94,,,,,
BHPVOC,44.50,28/07/11,4:1,.625,.63,,,,,
BHPVOD,46.50,28/07/11,4:1,.385,.39,,,,,
BHPWMF,48.00,28/07/11,4:1,.20,.22,.205,,,,
BHPVOE,48.50,28/07/11,4:1,.22,.225,,,,,
BHPWOI,46.00,25/08/11,4:1,.59,.595,.59,+8.5,100,,
BHPWMG,48.00,25/08/11,4:1,.31,.33,.33,,230,,
BHPWOJ,48.00,25/08/11,4:1,.39,.395,.38,,,,
BHPWOK,50.00,25/08/11,4:1,.24,.245,.305,,,,
BHPWOL,52.00,25/08/11,4:1,.125,.13,.11,,,,
BHPVOI,42.50,29/09/11,4:1,1.155,1.16,,,,,
BHPVOF,44.50,29/09/11,4:1,.87,.875,,,,,
BHPWMH,46.00,29/09/11,4:1,.605,.635,.60,,,,
BHPVOG,46.50,29/09/11,4:1,.63,.635,,,,,
BHPVOH,48.50,29/09/11,4:1,.44,.445,,,,,
BHPWMI,49.00,29/09/11,4:1,.335,.355,,,,,
BHPWMJ,52.00,29/09/11,4:1,.17,.185,,,,,
BHPWMK,54.00,29/09/11,4:1,.11,.12,.13,,,,
,
Boart Longyear Last Sale Price $4.29,
BLYTMC,2.00,23/06/11,1:1,2.28,,2.61,,,,
BLYVMA,4.50,23/06/11,1:1,.11,.13,.23,,,,
,
Bank of Qld Last Sale Price $8.75,
BOQTMC,6.00,23/06/11,1:1,2.79,2.83,,,,,
,
BlueScope Steel Last Sale Price $1.46,
BSLTMC,1.50,23/06/11,1:1,.071,.081,.225,,,,
BSLWOE,2.25,23/06/11,2:1,.01,.015,.059,,,,
BSLWOF,2.75,23/06/11,2:1,.01,.015,,,,,
BSLWOG,1.90,25/08/11,2:1,.019,.024,.021,,,,
BSLWOH,2.25,25/08/11,2:1,,,,,,,
,
Brambles Last Sale Price $7.36,
BXBTMC,4.00,23/06/11,1:1,3.38,3.43,,,,,
,
C'wlth Bank of Aust Last Sale Price $50.62,
CBATME,34.00,23/06/11,1:1,16.76,17.27,,,,,
CBATMD,42.00,23/06/11,1:1,8.79,9.28,,,,,
CBAVMA,48.00,23/06/11,4:1,.82,.925,1.275,,,,
CBAVMB,51.00,23/06/11,4:1,.315,.385,,,,,
CBAVZL,52.00,23/06/11,4:1,.079,.11,.10,,160,,
CBAVMC,53.00,23/06/11,4:1,.11,.15,,,,,
CBAVME,54.00,23/06/11,4:1,.056,.081,,,,,
CBAVZM,54.00,23/06/11,4:1,.017,.04,.055,,,,
CBAVMD,56.00,23/06/11,4:1,.007,,,,,,
CBAWOG,50.00,28/07/11,5:1,.585,.59,.645,,,,
CBAWOH,53.00,28/07/11,5:1,.295,.30,.295,+2.5,453,,
CBAWME,54.00,28/07/11,4:1,.23,.275,.24,+2.5,200,,
CBAWOI,56.00,28/07/11,5:1,.125,.13,.115,,,,
CBAVOA,50.00,25/08/11,5:1,.495,.50,,,,,
CBAVOB,53.00,25/08/11,5:1,.255,.26,.265,+3.5,200,,
CBAWMF,54.00,25/08/11,4:1,.235,.275,,,,,
CBAVOC,56.00,25/08/11,5:1,.115,.12,,,,,
CBAVOD,50.00,29/09/11,5:1,.63,.635,,,,,
CBAVOE,53.00,29/09/11,5:1,.37,.375,,,,,
CBAWMC,54.00,29/09/11,4:1,.365,.41,,,,,
CBAVOF,56.00,29/09/11,5:1,.20,.205,,,,,
CBAWMD,56.00,29/09/11,4:1,.23,.265,,,,,
,
Computershare Last Sale Price $9.40,
CPUTMC,6.50,23/06/11,1:1,2.92,3.00,3.17,,,,
,
CSL Last Sale Price $33.90,
CSLTMC,21.50,23/06/11,1:1,12.39,12.71,,,,,
,
Equinox Minerals Last Sale Price $7.68,
EQNTMC,3.00,23/06/11,1:1,4.67,,2.38,,,,
EQNVMA,6.00,23/06/11,1:1,1.67,1.70,,,,,
,
Fortescue Metals Grp Last Sale Price $6.52,
FMGTMC,3.50,23/06/11,1:1,3.02,,3.04,,,,
FMGWOC,6.00,23/06/11,3:1,.22,.225,.185,,,,
FMGVZC,6.50,23/06/11,2:1,.093,.11,.105,,,,
FMGVZB,6.75,23/06/11,2:1,.055,.064,,,,,
FMGVMA,7.00,23/06/11,1:1,.083,.088,.084,,,,
FMGVZD,7.00,23/06/11,2:1,.035,.043,,,,,
FMGVMB,7.50,23/06/11,1:1,.021,,.047,,,,
FMGWOD,7.50,23/06/11,3:1,.02,.025,.036,,,,
FMGVOA,6.00,28/07/11,3:1,.275,.28,,,,,
FMGWME,6.50,28/07/11,1:1,.43,.445,,,,,
FMGVOB,7.00,28/07/11,3:1,.10,.105,,,,,
FMGWMF,6.50,25/08/11,1:1,.55,.56,,,,,
FMGWOE,6.50,25/08/11,3:1,.215,.22,,,,,
FMGWOF,7.50,25/08/11,3:1,.079,.084,.059,,,,
FMGVOC,6.00,29/09/11,3:1,.34,.345,,,,,
FMGWMC,6.50,29/09/11,1:1,.65,.66,,,,,
FMGVOD,7.00,29/09/11,3:1,.17,.175,.175,,300,,
FMGWMD,7.00,29/09/11,1:1,.43,.44,,,,,
,
Insurance Aust Grp Last Sale Price $3.55,
IAGTMC,2.50,23/06/11,1:1,1.045,,,,,,
,
Incitec Pivot Last Sale Price $3.84,
IPLTMA,2.50,23/06/11,1:1,1.33,,1.95,,,,
IPLTMC,2.50,23/06/11,1:1,1.33,,,,,,
IPLVMA,4.50,23/06/11,1:1,.004,,.059,,,,
IPLWMA,4.00,29/09/11,1:1,.31,.33,,,,,
IPLWMD,4.25,29/09/11,1:1,.21,.225,,,,,
,
JB Hi-Fi Last Sale Price $17.10,
JBHTMC,15.00,23/06/11,1:1,2.23,2.32,2.65,,,,
,
James Hardie Ind Last Sale Price $5.85,
