Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 4762.1 at 2010-10-11T16:36:19. Report at Monday, October 11, 2010. Processed Tuesday at 2010-10-12T01:00:03+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
Asciano Grp Last Sale Price $1.71,
AIOWMA,1.80,27/01/11,1:1,.086,.089,.09,,,,
,
Amcor Last Sale Price $6.43,
AMCTMA,4.50,23/06/11,1:1,2.15,2.16,,,,,
,
AMP Last Sale Price $5.27,
AMPWOC,5.75,25/11/10,3:1,.034,.039,,,,,
AMPWOD,6.25,25/11/10,3:1,.015,.02,,,,,
AMPWOE,5.00,28/01/11,3:1,.19,.195,,,,,
AMPWOF,5.50,28/01/11,3:1,.10,.105,,,,,
AMPWOG,5.75,28/01/11,3:1,.071,.076,,,,,
AMPTMA,3.50,23/06/11,1:1,1.875,1.88,,,,,
,
ANZ Banking Grp Last Sale Price $24.16,
ANZVZG,25.00,28/10/10,4:1,.032,.041,,,,,
ANZWOJ,22.00,25/11/10,4:1,.51,.515,,,,,
ANZWOK,23.50,25/11/10,4:1,.265,.27,.285,,,,
ANZVZH,25.00,25/11/10,4:1,.04,.049,,,,,
ANZWOL,25.00,25/11/10,4:1,.11,.115,.125,,,,
ANZWOM,26.50,25/11/10,4:1,.045,.05,,,,,
ANZVMF,21.00,27/01/11,4:1,.90,.905,.805,,,,
ANZVMG,23.00,27/01/11,4:1,.535,.54,,,,,
ANZVMH,25.00,27/01/11,4:1,.28,.285,.315,,,,
ANZVMI,26.00,27/01/11,4:1,.19,.195,.155,,,,
ANZWOA,23.00,28/01/11,4:1,.52,.525,,,,,
ANZWOB,25.00,28/01/11,4:1,.265,.27,,,,,
ANZWOC,27.00,28/01/11,4:1,.10,.105,,,,,
ANZUMA,22.00,24/03/11,4:1,.81,.815,,,,,
ANZUMB,24.00,24/03/11,4:1,.515,.52,.485,,,,
ANZTMA,17.00,23/06/11,1:1,7.53,7.54,7.07,,,,
,
ASX Last Sale Price $34.45,
ASXUMD,31.00,24/03/11,4:1,1.285,1.295,1.295,+53,40,,
ASXTMA,20.50,23/06/11,1:1,14.47,14.46,,,,,
,
Alumina Last Sale Price $2.03,
AWCWMA,1.80,27/01/11,1:1,.36,.365,.375,+10.5,1075,,
AWCTMA,1.00,23/06/11,1:1,1.05,1.055,,,,,
,
AWE Last Sale Price $1.51,
AWEWMA,1.75,24/03/11,1:1,.16,.165,.255,,,,
,
AXA Asia Pacific Last Sale Price $5.25,
AXAWSA,0.00,25/03/20,1:1,,,5.18,,,,
,
BHP Billiton Last Sale Price $41.45,
BHPWOA,36.00,28/10/10,4:1,1.425,1.44,.95,,,,
BHPVZI,38.00,28/10/10,4:1,.865,.91,.735,,,,
BHPWOB,38.00,28/10/10,4:1,.945,.96,.825,,,,
BHPWOG,40.00,28/10/10,4:1,.525,.535,.49,+4,500,,
BHPWOH,42.00,28/10/10,4:1,.22,.22,.195,,,,
BHPWOI,44.00,28/10/10,4:1,.072,.077,.057,,,,
BHPWMC,38.00,25/11/10,4:1,1.055,1.06,.66,,,,
BHPVZJ,40.00,25/11/10,4:1,.56,.60,.295,,,,
BHPWOJ,38.00,23/12/10,4:1,1.22,1.23,,,,,
BHPVOB,39.00,23/12/10,4:1,1.035,1.045,.795,,,,
BHPWOK,40.00,23/12/10,4:1,.86,.87,,,,,
BHPWOL,41.00,23/12/10,4:1,.70,.71,,,,,
BHPVOC,42.00,23/12/10,4:1,.575,.585,.425,,,,
BHPVOF,46.00,23/12/10,4:1,.205,.21,,,,,
BHPVMI,39.00,27/01/11,4:1,1.12,1.125,.86,,,,
BHPVMH,40.00,27/01/11,4:1,.95,.955,.765,,,,
BHPVMJ,44.00,27/01/11,4:1,.44,.445,.385,,,,
BHPVMK,46.00,27/01/11,4:1,.28,.285,.27,+3,100,,
BHPWMD,41.00,24/03/11,4:1,.985,.99,,,,,
BHPWME,43.00,24/03/11,4:1,.735,.74,,,,,
BHPTMA,25.00,23/06/11,1:1,17.31,17.32,,,,,
BHPTMB,31.00,23/06/11,1:1,12.03,12.04,,,,,
,
Boart Longyear Last Sale Price $3.38,
BLYWMA,3.00,27/01/11,1:1,.59,.595,,,,,
,
BlueScope Steel Last Sale Price $2.23,
BSLUMB,2.50,28/10/10,1:1,.018,,.105,,,,
BSLUMC,2.25,27/01/11,1:1,.25,.255,,,,,
BSLTMA,1.50,23/06/11,1:1,.855,.86,.865,+.5,500,,
,
Brambles Last Sale Price $6.32,
BXBVMF,6.00,24/03/11,1:1,.835,.84,,,,,
