Warrants Market,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
"XAO 5457.3 at 2014-03-05T16:46:05. Report at Wednesday, March 5, 2014. Processed Thursday at 2014-03-06T01:00:06+11:00.",,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,
Equity Call Warrants,
ANZ Banking Grp Last Sale Price $32.52,
ANZVRD,32.00,27/03/14,4:1,.295,.305,.205,,,,
ANZWOC,31.00,23/04/14,4:1,.57,.575,.435,,,,
ANZVMH,32.00,23/04/14,4:1,.33,.355,.335,+10,130,,
ANZWOD,33.00,23/04/14,4:1,.28,.285,.28,+2,200,,
ANZVRE,32.00,26/06/14,4:1,.53,.54,,,,,
,
BHP Billiton Last Sale Price $37.80,
BHPVRD,38.00,27/03/14,4:1,.28,.28,.50,,,,
BHPWOJ,36.00,23/04/14,4:1,.715,.72,.845,,,,
BHPWOK,38.00,23/04/14,4:1,.415,.42,.415,,,,
BHPVMH,39.00,23/04/14,4:1,.21,.24,.22,+3.5,400,,
BHPWOL,40.00,23/04/14,4:1,.215,.22,.20,+1,600,,
BHPVRE,40.00,26/06/14,4:1,.49,.49,,,,,
,
C'wlth Bank of Aust Last Sale Price $75.52,
CBAVRD,78.00,27/03/14,4:1,.255,.26,,,,,
CBAVMH,75.00,23/04/14,4:1,.625,.635,,,,,
CBAWOC,76.00,23/04/14,5:1,.585,.59,.625,,,,
CBAWOD,79.00,23/04/14,5:1,.345,.35,.335,+5.5,800,,
CBAVRE,80.00,26/06/14,4:1,.775,.785,.765,,,,
,
Fortescue Metals Grp Last Sale Price $5.29,
FMGVRC,6.25,27/03/14,2:1,.014,.03,.015,-1.5,3000,,
FMGWOC,5.25,23/04/14,3:1,.18,.185,,,,,
FMGWOD,5.75,23/04/14,3:1,.11,.115,.155,,,,
FMGVRA,6.00,26/06/14,2:1,.175,.175,,,,,
,
Fox Inc Nasdaq ClassB,
FX1WMA,0.01,17/06/16,1:1,36.31,36.43,,,,,
,
Macquarie Grp Last Sale Price $56.55,
MQGWOC,53.00,23/04/14,4:1,1.285,1.29,1.03,,,,
MQGWOD,56.00,23/04/14,4:1,.815,.82,.81,+12,150,,
,
